geography,industry,sex,year,quarter,Emp,HirN,EarnS
12107,54,2,2015,1,169,36,2029
12107,55,1,2015,1,0,0,
12107,55,2,2015,1,,0,819
12107,56,1,2015,1,440,167,2911
12107,56,2,2015,1,320,101,2010
12107,61,1,2015,1,611,41,3362
12107,61,2,2015,1,1690,52,2924
12107,62,1,2015,1,436,58,5444
12107,62,2,2015,1,2049,201,2802
12107,71,1,2015,1,46,8,2168
12107,71,2,2015,1,45,16,1175
12107,72,1,2015,1,555,182,1594
12107,72,2,2015,1,653,199,1232
12107,81,1,2015,1,219,33,2307
12107,81,2,2015,1,161,27,1510
12107,92,1,2015,1,863,41,3620
12107,92,2,2015,1,638,19,3009
12109,00,1,2015,1,30779,5870,4544
12109,00,2,2015,1,32884,5378,2763
12109,11,1,2015,1,298,127,2455
12109,11,2,2015,1,127,59,1706
12109,21,1,2015,1,10,0,7126
12109,21,2,2015,1,,0,9486
12109,22,1,2015,1,67,5,12200
12109,22,2,2015,1,18,,9513
12109,23,1,2015,1,2727,620,3818
12109,23,2,2015,1,671,154,2880
12109,31-33,1,2015,1,1967,189,6693
12109,31-33,2,2015,1,688,93,4387
12109,42,1,2015,1,1570,117,6282
12109,42,2,2015,1,728,56,4026
12109,44-45,1,2015,1,4725,835,3001
12109,44-45,2,2015,1,4893,818,1913
12109,48-49,1,2015,1,447,70,3908
12109,48-49,2,2015,1,203,40,2691
12109,51,1,2015,1,293,38,6312
12109,51,2,2015,1,157,30,3525
12109,52,1,2015,1,811,112,13397
12109,52,2,2015,1,1107,113,4970
12109,53,1,2015,1,568,90,3596
12109,53,2,2015,1,569,76,2815
12109,54,1,2015,1,1282,216,6456
12109,54,2,2015,1,1371,284,3720
12109,55,1,2015,1,59,23,10987
12109,55,2,2015,1,70,14,4079
12109,56,1,2015,1,2273,817,2747
12109,56,2,2015,1,1502,527,2025
12109,61,1,2015,1,2228,308,3517
12109,61,2,2015,1,5944,321,3137
12109,62,1,2015,1,1797,211,4533
12109,62,2,2015,1,6082,772,2699
12109,71,1,2015,1,1362,208,2815
12109,71,2,2015,1,908,161,2000
12109,72,1,2015,1,4972,1627,1960
12109,72,2,2015,1,4804,1562,1606
12109,81,1,2015,1,1304,159,13718
12109,81,2,2015,1,1579,228,3962
12109,92,1,2015,1,2019,98,4407
12109,92,2,2015,1,1461,70,3205
12111,00,1,2015,1,32341,5370,3883
12111,00,2,2015,1,35679,4780,2838
12111,11,1,2015,1,861,156,3244
12111,11,2,2015,1,486,63,2087
12111,21,1,2015,1,11,10,5248
12111,21,2,2015,1,,0,1910
12111,22,1,2015,1,1162,29,10983
12111,22,2,2015,1,313,9,9647
12111,23,1,2015,1,3040,631,3008
12111,23,2,2015,1,773,181,2343
12111,31-33,1,2015,1,2178,294,4209
12111,31-33,2,2015,1,748,92,3077
12111,42,1,2015,1,1440,148,4823
12111,42,2,2015,1,984,67,3181
12111,44-45,1,2015,1,4965,755,3036
12111,44-45,2,2015,1,4200,615,1902
12111,48-49,1,2015,1,744,100,2905
12111,48-49,2,2015,1,478,56,1821
12111,51,1,2015,1,290,19,5316
12111,51,2,2015,1,139,17,3942
12111,52,1,2015,1,391,44,6715
12111,52,2,2015,1,847,60,3856
12111,53,1,2015,1,605,101,3357
12111,53,2,2015,1,442,83,2390
12111,54,1,2015,1,1742,339,4807
12111,54,2,2015,1,1639,323,3268
12111,55,1,2015,1,156,27,4857
12111,55,2,2015,1,110,12,2949
12111,56,1,2015,1,2129,463,2669
12111,56,2,2015,1,1994,366,1772
12111,61,1,2015,1,2423,126,3418
12111,61,2,2015,1,6344,297,3207
12111,62,1,2015,1,2365,337,6084
12111,62,2,2015,1,8291,895,3553
12111,71,1,2015,1,765,147,2513
12111,71,2,2015,1,361,89,2521
12111,72,1,2015,1,3342,1261,1791
12111,72,2,2015,1,3866,1264,1517
12111,81,1,2015,1,1327,303,2631
12111,81,2,2015,1,1639,239,1845
12111,92,1,2015,1,2405,81,4841
12111,92,2,2015,1,2023,53,3429
12113,00,1,2015,1,17934,3740,3850
12113,00,2,2015,1,18095,3144,2599
12113,11,1,2015,1,290,54,2709
12113,11,2,2015,1,90,12,2029
12113,21,1,2015,1,90,3,6704
12113,21,2,2015,1,7,0,3294
12113,22,1,2015,1,222,10,5235
12113,22,2,2015,1,85,6,4494
12113,23,1,2015,1,2053,559,2890
12113,23,2,2015,1,778,180,2226
12113,31-33,1,2015,1,504,85,3585
12113,31-33,2,2015,1,205,44,2472
12113,42,1,2015,1,627,90,5045
12113,42,2,2015,1,209,31,3904
12113,44-45,1,2015,1,3130,716,2736
12113,44-45,2,2015,1,3395,717,1791
12113,48-49,1,2015,1,625,51,4257
12113,48-49,2,2015,1,110,21,3244
12113,51,1,2015,1,358,22,4113
12113,51,2,2015,1,233,17,2982
12113,52,1,2015,1,222,35,6876
12113,52,2,2015,1,483,48,3430
12113,53,1,2015,1,327,59,2589
12113,53,2,2015,1,322,46,2473
12113,54,1,2015,1,921,87,7157
12113,54,2,2015,1,876,141,4575
12113,55,1,2015,1,23,6,7446
12113,55,2,2015,1,30,6,2575
12113,56,1,2015,1,2155,714,6373
12113,56,2,2015,1,869,259,2806
12113,61,1,2015,1,874,44,3882
12113,61,2,2015,1,3270,123,3326
12113,62,1,2015,1,1132,208,4943
12113,62,2,2015,1,3131,490,2913
12113,71,1,2015,1,215,82,2373
12113,71,2,2015,1,194,85,1351
12113,72,1,2015,1,1948,713,1592
12113,72,2,2015,1,2430,772,1302
12113,81,1,2015,1,713,150,3436
12113,81,2,2015,1,420,116,1895
12113,92,1,2015,1,1506,53,3239
12113,92,2,2015,1,956,30,2793
12115,00,1,2015,1,72910,12495,4351
12115,00,2,2015,1,77127,11773,3000
12115,11,1,2015,1,157,31,2533
12115,11,2,2015,1,124,16,2403
12115,21,1,2015,1,70,11,4384
12115,21,2,2015,1,15,4,2234
12115,22,1,2015,1,251,16,8973
12115,22,2,2015,1,56,6,7225
12115,23,1,2015,1,8400,1701,3766
12115,23,2,2015,1,2539,494,3139
12115,31-33,1,2015,1,5401,434,4599
12115,31-33,2,2015,1,2553,218,3289
12115,42,1,2015,1,2631,352,5837
12115,42,2,2015,1,1175,163,3768
12115,44-45,1,2015,1,10291,1523,3303
12115,44-45,2,2015,1,9310,1471,2046
12115,48-49,1,2015,1,1147,112,3453
12115,48-49,2,2015,1,514,58,2502
12115,51,1,2015,1,1207,107,5821
12115,51,2,2015,1,938,98,4363
12115,52,1,2015,1,1997,130,13429
12115,52,2,2015,1,3063,217,5365
12115,53,1,2015,1,1548,267,4310
12115,53,2,2015,1,1615,213,3410
12115,54,1,2015,1,4882,685,6196
12115,54,2,2015,1,5449,915,3580
12115,55,1,2015,1,434,33,16542
12115,55,2,2015,1,657,67,3900
12115,56,1,2015,1,7177,1965,2792
12115,56,2,2015,1,4089,1102,2260
12115,61,1,2015,1,2654,184,3312
12115,61,2,2015,1,6216,310,2995
12115,62,1,2015,1,6838,746,5686
12115,62,2,2015,1,22139,2477,3279
12115,71,1,2015,1,2960,605,2589
12115,71,2,2015,1,2089,393,2211
12115,72,1,2015,1,8268,2946,2202
12115,72,2,2015,1,8971,2986,1875
12115,81,1,2015,1,2438,516,3053
12115,81,2,2015,1,2937,454,2471
12115,92,1,2015,1,4159,128,5285
12115,92,2,2015,1,2676,113,3894
12117,00,1,2015,1,92296,16379,4620
12117,00,2,2015,1,89504,13447,3159
12117,11,1,2015,1,121,27,2731
12117,11,2,2015,1,75,18,1774
12117,21,1,2015,1,,,7805
12117,21,2,2015,1,,0,16745
12117,22,1,2015,1,611,42,9796
12117,22,2,2015,1,209,7,6863
12117,23,1,2015,1,12418,2251,3952
12117,23,2,2015,1,3132,562,3228
12117,31-33,1,2015,1,4591,506,4068
12117,31-33,2,2015,1,2192,243,2793
12117,42,1,2015,1,5984,586,8109
12117,42,2,2015,1,3178,308,5595
12117,44-45,1,2015,1,14988,2100,3069
12117,44-45,2,2015,1,14660,1850,1998
12117,48-49,1,2015,1,1952,410,4743
12117,48-49,2,2015,1,831,178,3124
12117,51,1,2015,1,2675,221,8407
12117,51,2,2015,1,2038,173,6495
12117,52,1,2015,1,4542,357,8344
12117,52,2,2015,1,7504,587,4608
12117,53,1,2015,1,2040,306,4061
12117,53,2,2015,1,1932,262,3460
12117,54,1,2015,1,6199,828,6580
12117,54,2,2015,1,5416,826,3929
12117,55,1,2015,1,1345,104,11792
12117,55,2,2015,1,1332,128,6583
12117,56,1,2015,1,11183,4338,3011
12117,56,2,2015,1,8151,2776,2334
12117,61,1,2015,1,3295,246,3097
12117,61,2,2015,1,8453,464,2813
12117,62,1,2015,1,4507,569,5920
12117,62,2,2015,1,15476,1804,3496
12117,71,1,2015,1,1102,292,2050
12117,71,2,2015,1,1035,243,1380
12117,72,1,2015,1,8003,2410,2007
12117,72,2,2015,1,8483,2327,1559
12117,81,1,2015,1,3200,689,4242
12117,81,2,2015,1,3047,609,2686
12117,92,1,2015,1,3539,97,4187
12117,92,2,2015,1,2356,83,3343
12119,00,1,2015,1,11813,2096,3403
12119,00,2,2015,1,11425,2195,2468
12119,11,1,2015,1,231,40,2264
12119,11,2,2015,1,124,28,1732
12119,21,1,2015,1,21,,4947
12119,21,2,2015,1,5,0,3293
12119,22,1,2015,1,387,10,10496
12119,22,2,2015,1,154,5,6408
12119,23,1,2015,1,2259,355,3312
12119,23,2,2015,1,835,120,2784
12119,31-33,1,2015,1,906,169,4060
12119,31-33,2,2015,1,238,63,2797
12119,42,1,2015,1,186,13,4544
12119,42,2,2015,1,104,6,3751
12119,44-45,1,2015,1,1676,257,2470
12119,44-45,2,2015,1,1796,293,1701
12119,48-49,1,2015,1,333,77,2995
12119,48-49,2,2015,1,103,20,2521
12119,51,1,2015,1,25,,4098
12119,51,2,2015,1,10,0,3470
12119,52,1,2015,1,158,14,8519
12119,52,2,2015,1,448,26,3657
12119,53,1,2015,1,220,35,3286
12119,53,2,2015,1,206,33,2229
12119,54,1,2015,1,362,41,5924
12119,54,2,2015,1,295,55,3726
12119,55,1,2015,1,29,,10795
12119,55,2,2015,1,38,,4998
12119,56,1,2015,1,631,103,3614
12119,56,2,2015,1,250,72,2491
12119,61,1,2015,1,258,14,2997
12119,61,2,2015,1,1028,54,2475
12119,62,1,2015,1,741,206,4301
12119,62,2,2015,1,2649,732,2883
12119,71,1,2015,1,222,33,1974
12119,71,2,2015,1,146,21,1753
12119,72,1,2015,1,1509,606,1957
12119,72,2,2015,1,1760,581,1571
12119,81,1,2015,1,182,41,2584
12119,81,2,2015,1,236,40,2221
12119,92,1,2015,1,1476,80,2376
12119,92,2,2015,1,998,41,2363
12121,00,1,2015,1,5337,962,3100
12121,00,2,2015,1,5167,700,2206
12121,11,1,2015,1,603,182,2458
12121,11,2,2015,1,314,101,1782
12121,21,1,2015,1,13,0,2662
12121,21,2,2015,1,10,0,1331
12121,22,1,2015,1,124,5,5777
12121,22,2,2015,1,32,0,4263
12121,23,1,2015,1,353,101,3358
12121,23,2,2015,1,84,34,2209
12121,31-33,1,2015,1,1003,205,3368
12121,31-33,2,2015,1,612,61,2125
12121,42,1,2015,1,245,59,3415
12121,42,2,2015,1,85,19,2643
12121,44-45,1,2015,1,641,121,2676
12121,44-45,2,2015,1,724,128,1791
12121,48-49,1,2015,1,259,52,4420
12121,48-49,2,2015,1,43,9,2056
12121,51,1,2015,1,48,,5796
12121,51,2,2015,1,22,,2347
12121,52,1,2015,1,45,,6105
12121,52,2,2015,1,99,6,3507
12121,53,1,2015,1,25,7,2066
12121,53,2,2015,1,18,3,1739
12121,54,1,2015,1,58,11,3517
12121,54,2,2015,1,100,15,2268
12121,55,1,2015,1,31,,2867
12121,55,2,2015,1,43,4,2521
12121,56,1,2015,1,168,26,2551
12121,56,2,2015,1,65,13,2099
12121,61,1,2015,1,185,7,3084
12121,61,2,2015,1,686,14,2718
12121,62,1,2015,1,299,34,2879
12121,62,2,2015,1,1135,110,2241
12121,71,1,2015,1,12,,1832
12121,71,2,2015,1,6,3,1771
12121,72,1,2015,1,285,94,1464
12121,72,2,2015,1,451,146,1242
12121,81,1,2015,1,103,23,2687
12121,81,2,2015,1,74,9,1483
12121,92,1,2015,1,838,30,2943
12121,92,2,2015,1,562,23,2578
12123,00,1,2015,1,4074,589,4042
12123,00,2,2015,1,2887,388,2580
12123,11,1,2015,1,257,21,4618
12123,11,2,2015,1,45,3,3366
12123,21,1,2015,1,,,5429
12123,21,2,2015,1,,0,4695
12123,22,1,2015,1,10,0,5102
12123,22,2,2015,1,5,0,4087
12123,23,1,2015,1,603,77,3310
12123,23,2,2015,1,79,13,2291
12123,31-33,1,2015,1,1266,82,6088
12123,31-33,2,2015,1,468,28,4179
12123,42,1,2015,1,72,6,12037
12123,42,2,2015,1,14,0,7919
12123,44-45,1,2015,1,345,69,2536
12123,44-45,2,2015,1,345,82,1693
12123,48-49,1,2015,1,69,38,4908
12123,48-49,2,2015,1,15,10,2807
12123,51,1,2015,1,14,0,3595
12123,51,2,2015,1,11,0,1419
12123,52,1,2015,1,13,3,3942
12123,52,2,2015,1,28,,2783
12123,53,1,2015,1,6,,2433
12123,53,2,2015,1,13,3,1440
12123,54,1,2015,1,33,3,4282
12123,54,2,2015,1,44,6,2105
12123,55,1,2015,1,,,
12123,55,2,2015,1,,0,5404
12123,56,1,2015,1,49,3,2375
12123,56,2,2015,1,38,5,1244
12123,61,1,2015,1,96,5,3944
12123,61,2,2015,1,578,21,2967
12123,62,1,2015,1,92,13,3936
12123,62,2,2015,1,521,80,2273
12123,71,1,2015,1,15,5,2224
12123,71,2,2015,1,24,6,1375
12123,72,1,2015,1,139,43,1591
12123,72,2,2015,1,210,56,1297
12123,81,1,2015,1,498,190,1512
12123,81,2,2015,1,138,55,1406
12123,92,1,2015,1,469,26,2548
12123,92,2,2015,1,306,19,2473
12125,00,1,2015,1,2100,188,2808
12125,00,2,2015,1,1417,126,2562
12125,11,1,2015,1,62,11,3701
12125,11,2,2015,1,18,,2913
12125,23,1,2015,1,113,26,2534
12125,23,2,2015,1,28,7,2298
12125,31-33,1,2015,1,140,15,3264
12125,31-33,2,2015,1,18,,2562
12125,42,1,2015,1,,0,2525
12125,42,2,2015,1,0,0,
12125,44-45,1,2015,1,75,14,2495
12125,44-45,2,2015,1,74,14,1815
12125,48-49,1,2015,1,373,46,3163
12125,48-49,2,2015,1,45,4,2827
12125,51,1,2015,1,,0,5091
12125,51,2,2015,1,,0,1169
12125,52,1,2015,1,4,0,4614
12125,52,2,2015,1,11,,2597
12125,53,1,2015,1,9,3,2428
12125,53,2,2015,1,8,0,2071
12125,54,1,2015,1,22,,3038
12125,54,2,2015,1,36,10,2784
12125,56,1,2015,1,19,4,3744
12125,56,2,2015,1,6,0,3553
12125,61,1,2015,1,111,,3207
12125,61,2,2015,1,354,16,2905
12125,62,1,2015,1,39,7,2531
12125,62,2,2015,1,139,12,3206
12125,72,1,2015,1,20,7,1291
12125,72,2,2015,1,47,13,1133
12125,81,1,2015,1,13,7,2148
12125,81,2,2015,1,9,,1905
12125,92,1,2015,1,1093,46,2635
12125,92,2,2015,1,618,44,2419
12127,00,1,2015,1,73575,12886,3712
12127,00,2,2015,1,80938,12026,2610
12127,11,1,2015,1,897,90,1888
12127,11,2,2015,1,624,69,1508
12127,21,1,2015,1,9,,1888
12127,21,2,2015,1,2,0,2561
12127,22,1,2015,1,364,17,7912
12127,22,2,2015,1,115,3,5225
12127,23,1,2015,1,7621,1636,3368
12127,23,2,2015,1,2133,375,2621
12127,31-33,1,2015,1,6383,689,5113
12127,31-33,2,2015,1,3088,305,3762
12127,42,1,2015,1,3144,409,5383
12127,42,2,2015,1,1402,241,3371
12127,44-45,1,2015,1,12103,1882,2898
12127,44-45,2,2015,1,11487,1667,1864
12127,48-49,1,2015,1,1128,183,3149
12127,48-49,2,2015,1,344,62,2462
12127,51,1,2015,1,1021,128,4640
12127,51,2,2015,1,578,66,3289
12127,52,1,2015,1,1144,135,9544
12127,52,2,2015,1,2394,232,3833
12127,53,1,2015,1,1721,299,3517
12127,53,2,2015,1,1653,287,2613
12127,54,1,2015,1,2664,431,5106
12127,54,2,2015,1,3798,567,3186
12127,55,1,2015,1,516,52,10557
12127,55,2,2015,1,493,32,5219
12127,56,1,2015,1,5311,1468,2707
12127,56,2,2015,1,3310,917,2118
12127,61,1,2015,1,4843,280,3568
12127,61,2,2015,1,9857,487,2747
12127,62,1,2015,1,6505,781,5535
12127,62,2,2015,1,21866,2534,3059
12127,71,1,2015,1,2025,555,2868
12127,71,2,2015,1,1529,403,2192
12127,72,1,2015,1,9385,3246,1836
12127,72,2,2015,1,10471,3272,1524
12127,81,1,2015,1,2660,437,3302
12127,81,2,2015,1,2685,370,2107
12127,92,1,2015,1,4130,166,2937
12127,92,2,2015,1,3110,137,2398
12129,00,1,2015,1,2385,419,3120
12129,00,2,2015,1,2299,365,2199
12129,11,1,2015,1,22,13,3018
12129,11,2,2015,1,7,5,2338
12129,22,1,2015,1,19,0,7484
12129,22,2,2015,1,5,0,3807
12129,23,1,2015,1,222,61,2413
12129,23,2,2015,1,49,15,1936
12129,31-33,1,2015,1,395,14,5233
12129,31-33,2,2015,1,83,5,3593
12129,42,1,2015,1,16,4,4096
12129,42,2,2015,1,5,0,2173
12129,44-45,1,2015,1,304,71,1970
12129,44-45,2,2015,1,341,73,1504
12129,48-49,1,2015,1,33,18,2552
12129,48-49,2,2015,1,9,,1801
12129,51,1,2015,1,15,0,4230
12129,51,2,2015,1,10,0,3393
12129,52,1,2015,1,14,,4102
12129,52,2,2015,1,49,2,2851
12129,53,1,2015,1,14,0,2770
12129,53,2,2015,1,13,,2083
12129,54,1,2015,1,167,24,4077
12129,54,2,2015,1,135,16,3351
12129,56,1,2015,1,118,16,2961
12129,56,2,2015,1,30,5,1926
12129,61,1,2015,1,166,8,2535
12129,61,2,2015,1,569,27,2347
12129,62,1,2015,1,62,8,2803
12129,62,2,2015,1,232,33,2296
12129,71,1,2015,1,40,4,2061
12129,71,2,2015,1,37,7,1512
12129,72,1,2015,1,231,143,1348
12129,72,2,2015,1,311,140,1098
12129,81,1,2015,1,70,14,2308
12129,81,2,2015,1,51,13,1733
12129,92,1,2015,1,477,20,2779
12129,92,2,2015,1,363,19,2538
12131,00,1,2015,1,11279,2786,3188
12131,00,2,2015,1,11567,2460,2463
12131,11,1,2015,1,26,4,2303
12131,11,2,2015,1,8,0,1705
12131,21,1,2015,1,17,4,2228
12131,21,2,2015,1,8,,2182
12131,22,1,2015,1,225,12,4956
12131,22,2,2015,1,93,5,4072
12131,23,1,2015,1,1679,423,3405
12131,23,2,2015,1,542,120,2685
12131,31-33,1,2015,1,253,36,3743
12131,31-33,2,2015,1,189,18,2007
12131,42,1,2015,1,238,43,4272
12131,42,2,2015,1,99,30,3143
12131,44-45,1,2015,1,1861,462,2442
12131,44-45,2,2015,1,2513,576,1973
12131,48-49,1,2015,1,90,16,1983
12131,48-49,2,2015,1,33,12,1743
12131,51,1,2015,1,86,10,3367
12131,51,2,2015,1,39,4,2658
12131,52,1,2015,1,74,9,6050
12131,52,2,2015,1,148,14,4060
12131,53,1,2015,1,488,104,5053
12131,53,2,2015,1,532,101,3470
12131,54,1,2015,1,282,78,6376
12131,54,2,2015,1,370,58,3679
12131,55,1,2015,1,33,5,14896
12131,55,2,2015,1,32,12,3624
12131,56,1,2015,1,707,197,2512
12131,56,2,2015,1,466,120,2373
12131,61,1,2015,1,315,15,2914
12131,61,2,2015,1,1008,55,2614
12131,62,1,2015,1,450,52,5550
12131,62,2,2015,1,1626,194,2990
12131,71,1,2015,1,258,106,2642
12131,71,2,2015,1,211,73,2170
12131,72,1,2015,1,2807,1053,2268
12131,72,2,2015,1,2616,944,1892
12131,81,1,2015,1,465,95,2480
12131,81,2,2015,1,422,86,2074
12131,92,1,2015,1,922,62,3310
12131,92,2,2015,1,611,37,2842
12133,00,1,2015,1,2652,352,2987
12133,00,2,2015,1,2949,305,2362
12133,11,1,2015,1,126,37,3414
12133,11,2,2015,1,17,5,2114
12133,21,1,2015,1,,0,2439
12133,21,2,2015,1,,0,2478
12133,22,1,2015,1,,0,9753
12133,22,2,2015,1,,0,6858
12133,23,1,2015,1,539,74,3276
12133,23,2,2015,1,214,34,2898
12133,31-33,1,2015,1,132,9,2639
12133,31-33,2,2015,1,153,6,2061
12133,42,1,2015,1,94,10,4084
12133,42,2,2015,1,17,,3741
12133,44-45,1,2015,1,311,57,2108
12133,44-45,2,2015,1,357,61,1673
12133,48-49,1,2015,1,65,5,4650
12133,48-49,2,2015,1,13,,3028
12133,51,1,2015,1,3,,3391
12133,51,2,2015,1,,0,2409
12133,52,1,2015,1,28,,6110
12133,52,2,2015,1,73,7,3534
12133,53,1,2015,1,7,0,3182
12133,53,2,2015,1,8,,2652
12133,54,1,2015,1,142,26,4169
12133,54,2,2015,1,66,19,2282
12133,55,1,2015,1,,,11294
12133,55,2,2015,1,,0,11741
12133,56,1,2015,1,21,,1443
12133,56,2,2015,1,15,,952
12133,61,1,2015,1,165,7,3068
12133,61,2,2015,1,493,27,2660
12133,62,1,2015,1,188,11,3404
12133,62,2,2015,1,834,59,2520
12133,71,1,2015,1,51,10,2810
12133,71,2,2015,1,39,6,2237
12133,72,1,2015,1,188,54,1437
12133,72,2,2015,1,272,54,1234
12133,81,1,2015,1,41,20,2202
12133,81,2,2015,1,26,4,1602
12133,92,1,2015,1,531,30,2644
12133,92,2,2015,1,345,17,2464
12001,00,1,2015,3,54683,9177,4237
12001,00,2,2015,3,60646,9845,3074
12001,11,1,2015,3,597,147,2900
12001,11,2,2015,3,302,107,1977
12001,21,1,2015,3,,0,4835
12001,21,2,2015,3,,0,4460
12001,22,1,2015,3,246,18,10014
12001,22,2,2015,3,174,23,5022
12001,23,1,2015,3,3627,797,3576
12001,23,2,2015,3,795,162,2775
12001,31-33,1,2015,3,3169,335,4819
12001,31-33,2,2015,3,1265,141,3837
12001,42,1,2015,3,1809,213,5595
12001,42,2,2015,3,712,85,4264
12001,44-45,1,2015,3,6196,1132,2750
12001,44-45,2,2015,3,5678,1298,1842
12001,48-49,1,2015,3,1378,263,3084
12001,48-49,2,2015,3,887,187,2019
12001,51,1,2015,3,1078,146,5275
12001,51,2,2015,3,846,119,3998
12001,52,1,2015,3,1517,147,6341
12001,52,2,2015,3,2479,204,3712
12001,53,1,2015,3,1265,314,3302
12001,53,2,2015,3,985,200,2902
12001,54,1,2015,3,2874,347,6250
12001,54,2,2015,3,2613,443,3789
12001,55,1,2015,3,277,25,6006
12001,55,2,2015,3,431,42,3765
12001,56,1,2015,3,3523,1236,2455
12001,56,2,2015,3,2386,925,1877
12001,61,1,2015,3,9330,795,5365
12001,61,2,2015,3,12768,1226,3487
12001,62,1,2015,3,5541,567,4825
12001,62,2,2015,3,17021,1895,3433
12001,71,1,2015,3,982,245,4177
12001,71,2,2015,3,874,208,2306
12001,72,1,2015,3,6058,2031,1731
12001,72,2,2015,3,6051,2136,1383
12001,81,1,2015,3,1419,287,2941
12001,81,2,2015,3,1639,323,2269
12001,92,1,2015,3,3784,132,4968
12001,92,2,2015,3,2740,123,3680
12003,00,1,2015,3,2875,518,2919
12003,00,2,2015,3,3452,508,2169
12003,11,1,2015,3,29,3,2478
12003,11,2,2015,3,8,,1942
12003,23,1,2015,3,259,64,3178
12003,23,2,2015,3,55,11,2881
12003,31-33,1,2015,3,86,4,4179
12003,31-33,2,2015,3,6,0,3861
12003,42,1,2015,3,106,4,5061
12003,42,2,2015,3,27,,4157
12003,44-45,1,2015,3,449,90,2373
12003,44-45,2,2015,3,496,98,1861
12003,48-49,1,2015,3,545,168,2818
12003,48-49,2,2015,3,378,75,1975
12003,51,1,2015,3,29,,2254
12003,51,2,2015,3,12,,2225
12003,52,1,2015,3,30,3,3377
12003,52,2,2015,3,61,,3045
12003,53,1,2015,3,,0,3963
12003,53,2,2015,3,,0,2792
12003,54,1,2015,3,41,10,3490
12003,54,2,2015,3,66,7,2335
12003,56,1,2015,3,66,24,2089
12003,56,2,2015,3,60,9,874
12003,61,1,2015,3,,,1783
12003,61,2,2015,3,,,1474
12003,62,1,2015,3,426,30,3737
12003,62,2,2015,3,1267,144,2567
12003,71,1,2015,3,9,,976
12003,71,2,2015,3,13,4,831
12003,72,1,2015,3,187,82,1659
12003,72,2,2015,3,267,95,1405
12003,81,1,2015,3,48,3,2266
12003,81,2,2015,3,63,8,1611
12003,92,1,2015,3,459,22,2718
12003,92,2,2015,3,310,17,2506
12005,00,1,2015,3,38938,8846,3865
12005,00,2,2015,3,37068,8221,2638
12005,11,1,2015,3,182,23,3454
12005,11,2,2015,3,35,,2466
12005,21,1,2015,3,17,5,3519
12005,21,2,2015,3,6,,3027
12005,22,1,2015,3,214,9,5513
12005,22,2,2015,3,54,,4058
12005,23,1,2015,3,3520,1030,3310
12005,23,2,2015,3,945,245,2442
12005,31-33,1,2015,3,3073,351,5286
12005,31-33,2,2015,3,566,74,3788
12005,42,1,2015,3,1724,153,4797
12005,42,2,2015,3,636,64,3493
12005,44-45,1,2015,3,6207,1420,2966
12005,44-45,2,2015,3,6362,1580,2025
12005,48-49,1,2015,3,1614,271,5238
12005,48-49,2,2015,3,409,74,3396
12005,51,1,2015,3,678,87,4315
12005,51,2,2015,3,526,77,3484
12005,52,1,2015,3,530,79,6877
12005,52,2,2015,3,1172,149,3853
12005,53,1,2015,3,1338,253,3534
12005,53,2,2015,3,1169,191,2945
12005,54,1,2015,3,2153,269,6304
12005,54,2,2015,3,1507,203,3815
12005,55,1,2015,3,148,54,9267
12005,55,2,2015,3,282,70,4064
12005,56,1,2015,3,3400,1378,3009
12005,56,2,2015,3,2123,1044,2176
12005,61,1,2015,3,1036,133,2494
12005,61,2,2015,3,3005,376,1869
12005,62,1,2015,3,2013,313,6725
12005,62,2,2015,3,8257,1201,3406
12005,71,1,2015,3,977,245,2489
12005,71,2,2015,3,794,187,1747
12005,72,1,2015,3,6735,2376,2101
12005,72,2,2015,3,6777,2332,1758
12005,81,1,2015,3,1200,284,2604
12005,81,2,2015,3,944,233,2023
12005,92,1,2015,3,2178,113,3616
12005,92,2,2015,3,1499,115,2844
12007,00,1,2015,3,3411,508,3280
12007,00,2,2015,3,3019,483,2341
12007,11,1,2015,3,77,13,3002
12007,11,2,2015,3,20,3,2116
12007,21,1,2015,3,118,,5829
12007,21,2,2015,3,20,,6788
12007,22,1,2015,3,,,12182
12007,22,2,2015,3,,0,8013
12007,23,1,2015,3,141,53,2972
12007,23,2,2015,3,32,9,1893
12007,31-33,1,2015,3,230,20,4065
12007,31-33,2,2015,3,40,4,3329
12007,42,1,2015,3,106,12,5150
12007,42,2,2015,3,40,5,2964
12007,44-45,1,2015,3,541,99,2975
12007,44-45,2,2015,3,500,99,1954
12007,48-49,1,2015,3,520,80,3795
12007,48-49,2,2015,3,59,10,4251
12007,51,1,2015,3,13,,4114
12007,51,2,2015,3,19,,1404
12007,52,1,2015,3,27,,3486
12007,52,2,2015,3,83,5,2517
12007,53,1,2015,3,28,6,2451
12007,53,2,2015,3,27,8,1985
12007,54,1,2015,3,51,5,2563
12007,54,2,2015,3,63,10,2451
12007,56,1,2015,3,85,28,2816
12007,56,2,2015,3,39,12,2175
12007,61,1,2015,3,101,17,2612
12007,61,2,2015,3,332,36,1733
12007,62,1,2015,3,163,34,5431
12007,62,2,2015,3,784,143,2955
12007,71,1,2015,3,12,2,1107
12007,71,2,2015,3,18,9,780
12007,72,1,2015,3,294,81,1389
12007,72,2,2015,3,383,88,1133
12007,81,1,2015,3,45,13,2418
12007,81,2,2015,3,37,7,1797
12007,92,1,2015,3,846,39,2717
12007,92,2,2015,3,518,31,2509
12009,00,1,2015,3,94295,15466,4795
