geography,industry,sex,year,quarter,Emp,HirN,EarnS
49029,81,1,2014,3,30,4,3244
49029,81,2,2014,3,17,4,2358
49029,92,1,2014,3,41,3,3031
49029,92,2,2014,3,33,3,2134
49031,00,1,2014,3,135,39,2689
49031,00,2,2014,3,135,20,1625
49031,11,1,2014,3,,,2361
49031,11,2,2014,3,,,1866
49031,23,1,2014,3,,,2459
49031,23,2,2014,3,,0,1200
49031,31-33,1,2014,3,0,,
49031,31-33,2,2014,3,0,,
49031,42,1,2014,3,0,0,
49031,42,2,2014,3,,0,
49031,44-45,1,2014,3,8,6,1500
49031,44-45,2,2014,3,26,,893
49031,48-49,1,2014,3,,0,3306
49031,48-49,2,2014,3,,0,1860
49031,52,1,2014,3,,0,5297
49031,52,2,2014,3,,0,2246
49031,54,1,2014,3,,0,7732
49031,54,2,2014,3,0,0,
49031,56,1,2014,3,0,,
49031,56,2,2014,3,0,0,
49031,61,1,2014,3,19,3,3150
49031,61,2,2014,3,50,6,1943
49031,62,1,2014,3,0,0,
49031,62,2,2014,3,0,0,
49031,72,1,2014,3,18,10,1499
49031,72,2,2014,3,24,8,1128
49031,81,1,2014,3,,0,1451
49031,81,2,2014,3,0,0,
49031,92,1,2014,3,17,,2959
49031,92,2,2014,3,14,0,1718
49033,00,1,2014,3,411,120,3298
49033,00,2,2014,3,407,98,1803
49033,11,1,2014,3,35,3,4105
49033,11,2,2014,3,11,,2654
49033,21,1,2014,3,,,1607
49033,21,2,2014,3,,0,1150
49033,22,1,2014,3,,0,3201
49033,22,2,2014,3,,0,1224
49033,23,1,2014,3,41,5,2729
49033,23,2,2014,3,6,0,1282
49033,31-33,1,2014,3,,0,4860
49033,31-33,2,2014,3,0,0,
49033,44-45,1,2014,3,30,11,2498
49033,44-45,2,2014,3,39,6,1416
49033,48-49,1,2014,3,16,,4026
49033,48-49,2,2014,3,,,715
49033,52,1,2014,3,,0,13033
49033,52,2,2014,3,,0,2680
49033,53,1,2014,3,32,7,4551
49033,53,2,2014,3,34,,2214
49033,54,1,2014,3,,0,1786
49033,54,2,2014,3,,0,649
49033,55,1,2014,3,,,2809
49033,55,2,2014,3,,,506
49033,56,1,2014,3,21,3,1933
49033,56,2,2014,3,17,5,868
49033,61,1,2014,3,17,4,5501
49033,61,2,2014,3,55,3,2433
49033,62,1,2014,3,3,,7142
49033,62,2,2014,3,14,3,1478
49033,71,1,2014,3,,,1642
49033,71,2,2014,3,,,1646
49033,72,1,2014,3,108,68,3394
49033,72,2,2014,3,128,58,1837
49033,81,1,2014,3,43,7,2652
49033,81,2,2014,3,40,4,1823
49033,92,1,2014,3,37,5,2281
49033,92,2,2014,3,35,3,1410
49035,00,1,2014,3,341093,60710,4881
49035,00,2,2014,3,279369,50004,2915
49035,11,1,2014,3,135,29,3628
49035,11,2,2014,3,80,18,1839
49035,21,1,2014,3,2572,282,6818
49035,21,2,2014,3,346,29,5346
49035,22,1,2014,3,2283,113,6916
49035,22,2,2014,3,690,44,4744
49035,23,1,2014,3,26967,6584,4494
49035,23,2,2014,3,5464,1383,2989
49035,31-33,1,2014,3,35841,3172,5090
49035,31-33,2,2014,3,15597,1418,3285
49035,42,1,2014,3,22217,2378,6157
49035,42,2,2014,3,8435,1211,3620
49035,44-45,1,2014,3,36221,6902,3508
49035,44-45,2,2014,3,32858,7292,2085
49035,48-49,1,2014,3,21201,4068,3963
49035,48-49,2,2014,3,7882,1265,2547
49035,51,1,2014,3,11239,2280,5978
49035,51,2,2014,3,6737,1371,3472
49035,52,1,2014,3,20065,2395,6663
49035,52,2,2014,3,21457,2702,3923
49035,53,1,2014,3,5814,706,4978
49035,53,2,2014,3,4098,521,3060
49035,54,1,2014,3,28011,3797,7224
49035,54,2,2014,3,18984,3228,3946
49035,55,1,2014,3,8173,764,6627
49035,55,2,2014,3,7104,675,3563
49035,56,1,2014,3,27717,11400,3326
49035,56,2,2014,3,21583,8442,2393
49035,61,1,2014,3,18942,2289,5095
49035,61,2,2014,3,34234,3879,3309
49035,62,1,2014,3,21064,2667,5734
49035,62,2,2014,3,46119,6243,2864
49035,71,1,2014,3,4387,905,3673
49035,71,2,2014,3,3911,820,1474
49035,72,1,2014,3,23234,7453,1838
49035,72,2,2014,3,23878,7403,1472
49035,81,1,2014,3,10325,1770,3961
49035,81,2,2014,3,7310,1378,2271
49035,92,1,2014,3,14688,755,4270
49035,92,2,2014,3,12601,682,3087
49037,00,1,2014,3,2212,426,3568
49037,00,2,2014,3,2188,419,2183
49037,11,1,2014,3,10,,3023
49037,11,2,2014,3,4,0,2836
49037,21,1,2014,3,402,56,5691
49037,21,2,2014,3,46,5,3998
49037,22,1,2014,3,9,0,7323
49037,22,2,2014,3,6,0,1324
49037,23,1,2014,3,280,69,3392
49037,23,2,2014,3,56,33,2355
49037,31-33,1,2014,3,102,5,2874
49037,31-33,2,2014,3,32,4,1629
49037,42,1,2014,3,30,8,3847
49037,42,2,2014,3,14,,2603
49037,44-45,1,2014,3,135,37,1960
49037,44-45,2,2014,3,155,44,1374
49037,48-49,1,2014,3,56,10,2934
49037,48-49,2,2014,3,39,8,2158
49037,51,1,2014,3,7,,2631
49037,51,2,2014,3,7,,1397
49037,52,1,2014,3,13,,4528
49037,52,2,2014,3,48,10,2687
49037,53,1,2014,3,16,,1705
49037,53,2,2014,3,10,4,1800
49037,54,1,2014,3,11,4,2419
49037,54,2,2014,3,15,,1907
49037,55,1,2014,3,,0,5271
49037,55,2,2014,3,0,0,
49037,56,1,2014,3,27,,2280
49037,56,2,2014,3,11,,1349
49037,61,1,2014,3,196,78,3390
49037,61,2,2014,3,428,85,2125
49037,62,1,2014,3,202,16,4885
49037,62,2,2014,3,579,72,2632
49037,71,1,2014,3,,,2696
49037,71,2,2014,3,,,2257
49037,72,1,2014,3,390,114,1935
49037,72,2,2014,3,475,124,1532
49037,81,1,2014,3,54,8,3116
49037,81,2,2014,3,24,,1790
49037,92,1,2014,3,249,15,3200
49037,92,2,2014,3,222,20,2585
49039,00,1,2014,3,3112,495,3154
49039,00,2,2014,3,2932,453,1806
49039,11,1,2014,3,223,16,2902
49039,11,2,2014,3,67,7,1883
49039,21,1,2014,3,20,33,3259
49039,21,2,2014,3,6,,657
49039,22,1,2014,3,9,0,3112
49039,22,2,2014,3,,0,
49039,23,1,2014,3,269,50,2768
49039,23,2,2014,3,74,10,2106
49039,31-33,1,2014,3,459,49,3328
49039,31-33,2,2014,3,208,17,2030
49039,42,1,2014,3,60,8,2205
49039,42,2,2014,3,22,3,1329
49039,44-45,1,2014,3,307,55,2337
49039,44-45,2,2014,3,354,56,1308
49039,48-49,1,2014,3,134,18,3145
49039,48-49,2,2014,3,45,4,2055
49039,51,1,2014,3,133,6,5117
49039,51,2,2014,3,72,4,1979
49039,52,1,2014,3,31,0,4960
49039,52,2,2014,3,79,,2305
49039,53,1,2014,3,16,4,1862
49039,53,2,2014,3,10,7,2008
49039,54,1,2014,3,36,10,3323
49039,54,2,2014,3,27,5,1272
49039,55,1,2014,3,,,2417
49039,55,2,2014,3,,0,1726
49039,56,1,2014,3,55,17,2394
49039,56,2,2014,3,32,16,1312
49039,61,1,2014,3,507,83,3725
49039,61,2,2014,3,804,109,1932
49039,62,1,2014,3,235,47,3596
49039,62,2,2014,3,527,69,1967
49039,71,1,2014,3,40,8,1480
49039,71,2,2014,3,39,8,1196
49039,72,1,2014,3,133,46,1069
49039,72,2,2014,3,304,108,908
49039,81,1,2014,3,63,15,2711
49039,81,2,2014,3,37,6,1290
49039,92,1,2014,3,374,29,3373
49039,92,2,2014,3,218,21,2378
49041,00,1,2014,3,4238,646,3663
49041,00,2,2014,3,3194,502,1811
49041,11,1,2014,3,76,13,2362
49041,11,2,2014,3,18,0,1956
49041,21,1,2014,3,514,34,5030
49041,21,2,2014,3,58,7,2884
49041,22,1,2014,3,,,8936
49041,22,2,2014,3,,0,6173
49041,23,1,2014,3,249,70,2722
49041,23,2,2014,3,49,7,1492
49041,31-33,1,2014,3,275,30,3607
49041,31-33,2,2014,3,88,13,2460
49041,42,1,2014,3,161,15,4536
49041,42,2,2014,3,57,4,2845
49041,44-45,1,2014,3,566,105,2778
49041,44-45,2,2014,3,540,100,1505
49041,48-49,1,2014,3,894,130,3786
49041,48-49,2,2014,3,105,9,2303
49041,51,1,2014,3,35,6,2800
49041,51,2,2014,3,29,,1272
49041,52,1,2014,3,37,,4170
49041,52,2,2014,3,62,3,2363
49041,53,1,2014,3,16,4,2613
49041,53,2,2014,3,25,3,2255
49041,54,1,2014,3,147,4,5791
49041,54,2,2014,3,64,5,2161
49041,56,1,2014,3,94,28,2656
49041,56,2,2014,3,35,7,1746
49041,61,1,2014,3,200,26,3979
49041,61,2,2014,3,443,30,2346
49041,62,1,2014,3,208,18,4277
49041,62,2,2014,3,619,80,1800
49041,71,1,2014,3,10,,1041
49041,71,2,2014,3,13,,714
49041,72,1,2014,3,324,107,1328
49041,72,2,2014,3,654,207,1042
49041,81,1,2014,3,79,14,3154
49041,81,2,2014,3,38,7,1511
49041,92,1,2014,3,323,41,3235
49041,92,2,2014,3,294,19,2120
49043,00,1,2014,3,11982,2132,3885
49043,00,2,2014,3,10289,1988,2610
49043,11,1,2014,3,32,7,2658
49043,11,2,2014,3,15,0,1793
49043,21,1,2014,3,94,27,6013
49043,21,2,2014,3,24,,3945
49043,22,1,2014,3,88,3,6354
49043,22,2,2014,3,19,0,4964
49043,23,1,2014,3,1096,277,3802
49043,23,2,2014,3,297,60,2699
49043,31-33,1,2014,3,547,41,5448
49043,31-33,2,2014,3,221,49,3226
49043,42,1,2014,3,201,37,11797
49043,42,2,2014,3,56,13,5549
49043,44-45,1,2014,3,1408,273,2762
49043,44-45,2,2014,3,1671,411,1849
49043,48-49,1,2014,3,359,49,3477
49043,48-49,2,2014,3,154,23,2548
49043,51,1,2014,3,203,23,4691
49043,51,2,2014,3,126,9,3864
49043,52,1,2014,3,209,17,9490
49043,52,2,2014,3,202,25,5137
49043,53,1,2014,3,615,101,3633
49043,53,2,2014,3,592,100,3004
49043,54,1,2014,3,619,65,6787
49043,54,2,2014,3,462,51,4080
49043,55,1,2014,3,79,8,7056
49043,55,2,2014,3,45,11,3426
49043,56,1,2014,3,564,75,3508
49043,56,2,2014,3,369,61,2850
49043,61,1,2014,3,398,73,3944
49043,61,2,2014,3,972,122,3247
49043,62,1,2014,3,203,22,6283
49043,62,2,2014,3,635,110,2320
49043,71,1,2014,3,1595,266,3142
49043,71,2,2014,3,1267,226,2428
49043,72,1,2014,3,2899,685,2433
49043,72,2,2014,3,2455,603,2062
49043,81,1,2014,3,292,54,4019
49043,81,2,2014,3,395,90,2554
49043,92,1,2014,3,480,28,4233
49043,92,2,2014,3,311,22,3260
49045,00,1,2014,3,6839,1196,3969
49045,00,2,2014,3,5439,980,2135
49045,11,1,2014,3,43,14,4386
49045,11,2,2014,3,16,6,2428
49045,21,1,2014,3,54,,4247
49045,21,2,2014,3,6,0,3158
49045,22,1,2014,3,26,0,6011
49045,22,2,2014,3,10,0,2844
49045,23,1,2014,3,727,152,5154
49045,23,2,2014,3,140,36,2942
49045,31-33,1,2014,3,1468,132,4965
49045,31-33,2,2014,3,291,23,3770
49045,42,1,2014,3,98,9,5247
49045,42,2,2014,3,27,,3605
49045,44-45,1,2014,3,778,167,2651
49045,44-45,2,2014,3,874,170,1653
49045,48-49,1,2014,3,446,90,2792
49045,48-49,2,2014,3,367,61,1974
49045,51,1,2014,3,100,4,3956
49045,51,2,2014,3,64,3,1858
49045,52,1,2014,3,69,5,5843
49045,52,2,2014,3,126,16,2985
49045,53,1,2014,3,43,3,2445
49045,53,2,2014,3,38,4,2345
49045,54,1,2014,3,327,80,5756
49045,54,2,2014,3,161,35,3300
49045,55,1,2014,3,,,715
49045,55,2,2014,3,,,1006
49045,56,1,2014,3,721,151,4517
49045,56,2,2014,3,269,87,2561
49045,61,1,2014,3,332,36,2841
49045,61,2,2014,3,937,92,1903
49045,62,1,2014,3,286,38,5133
49045,62,2,2014,3,893,118,2482
49045,71,1,2014,3,260,60,2203
49045,71,2,2014,3,149,38,1417
49045,72,1,2014,3,495,178,1372
49045,72,2,2014,3,675,215,1302
49045,81,1,2014,3,226,42,2789
49045,81,2,2014,3,130,28,1311
49045,92,1,2014,3,338,33,3250
49045,92,2,2014,3,261,44,2416
49047,00,1,2014,3,8997,1862,5440
49047,00,2,2014,3,5434,1082,2332
49047,11,1,2014,3,34,6,2340
49047,11,2,2014,3,27,,1238
49047,21,1,2014,3,2707,438,7099
49047,21,2,2014,3,388,49,4263
49047,22,1,2014,3,148,3,8550
49047,22,2,2014,3,24,,4915
49047,23,1,2014,3,1023,348,4906
49047,23,2,2014,3,267,56,3221
49047,31-33,1,2014,3,169,19,4004
49047,31-33,2,2014,3,69,4,1696
49047,42,1,2014,3,498,68,6223
49047,42,2,2014,3,139,15,3193
49047,44-45,1,2014,3,623,164,2882
49047,44-45,2,2014,3,810,228,1703
49047,48-49,1,2014,3,943,254,6125
49047,48-49,2,2014,3,183,60,3211
49047,51,1,2014,3,152,15,5349
49047,51,2,2014,3,123,13,2758
49047,52,1,2014,3,58,3,5059
49047,52,2,2014,3,95,10,2709
49047,53,1,2014,3,293,35,7643
49047,53,2,2014,3,133,15,2727
49047,54,1,2014,3,259,37,5107
49047,54,2,2014,3,150,21,2455
49047,55,1,2014,3,0,0,
49047,55,2,2014,3,0,0,
49047,56,1,2014,3,146,36,3148
49047,56,2,2014,3,76,20,1655
49047,61,1,2014,3,158,19,3183
49047,61,2,2014,3,471,53,2178
49047,62,1,2014,3,232,34,5751
49047,62,2,2014,3,780,105,2249
49047,71,1,2014,3,130,17,1396
49047,71,2,2014,3,134,17,962
49047,72,1,2014,3,466,247,1670
49047,72,2,2014,3,786,300,1323
49047,81,1,2014,3,328,55,4259
49047,81,2,2014,3,188,41,2129
49047,92,1,2014,3,629,62,3598
49047,92,2,2014,3,591,69,2502
49049,00,1,2014,3,106468,22011,4453
49049,00,2,2014,3,85247,19372,2270
49049,11,1,2014,3,759,488,3236
49049,11,2,2014,3,376,472,2105
49049,21,1,2014,3,192,50,5684
49049,21,2,2014,3,19,6,2736
49049,22,1,2014,3,436,22,5798
49049,22,2,2014,3,142,12,3275
49049,23,1,2014,3,12607,3340,3817
49049,23,2,2014,3,4128,1167,2453
49049,31-33,1,2014,3,13163,1267,4729
49049,31-33,2,2014,3,5014,650,3039
49049,42,1,2014,3,4222,516,5645
49049,42,2,2014,3,2181,368,3086
49049,44-45,1,2014,3,12193,2679,3103
49049,44-45,2,2014,3,11910,2977,1771
49049,48-49,1,2014,3,1890,379,3854
49049,48-49,2,2014,3,1007,165,2180
49049,51,1,2014,3,7603,934,6827
49049,51,2,2014,3,2976,562,3389
49049,52,1,2014,3,1993,256,6868
49049,52,2,2014,3,2135,310,2978
49049,53,1,2014,3,1528,266,3273
49049,53,2,2014,3,1203,226,1987
49049,54,1,2014,3,9983,2118,6035
49049,54,2,2014,3,5132,1419,2905
49049,55,1,2014,3,679,174,5073
49049,55,2,2014,3,676,184,2397
49049,56,1,2014,3,7483,3394,3057
49049,56,2,2014,3,4987,2265,1824
49049,61,1,2014,3,9307,1226,4813
49049,61,2,2014,3,12128,2026,2326
49049,62,1,2014,3,7698,1067,5294
49049,62,2,2014,3,16907,2497,2371
49049,71,1,2014,3,2327,454,2751
49049,71,2,2014,3,2177,406,1258
49049,72,1,2014,3,6914,2654,1585
49049,72,2,2014,3,7577,2900,1248
49049,81,1,2014,3,2296,441,3270
49049,81,2,2014,3,2091,519,1662
49049,92,1,2014,3,3194,287,3649
49049,92,2,2014,3,2480,238,2258
49051,00,1,2014,3,3620,780,3985
49051,00,2,2014,3,3099,576,2101
49051,11,1,2014,3,34,11,2584
49051,11,2,2014,3,18,,1801
49051,21,1,2014,3,,,5186
49051,21,2,2014,3,,,6160
49051,22,1,2014,3,58,,7001
49051,22,2,2014,3,10,,4586
49051,23,1,2014,3,819,224,4906
49051,23,2,2014,3,217,54,2945
49051,31-33,1,2014,3,207,40,4367
49051,31-33,2,2014,3,88,14,1724
49051,42,1,2014,3,114,9,4477
49051,42,2,2014,3,30,3,2022
49051,44-45,1,2014,3,409,99,2772
49051,44-45,2,2014,3,407,93,1514
49051,48-49,1,2014,3,108,18,3933
49051,48-49,2,2014,3,60,8,2152
49051,51,1,2014,3,37,6,3091
49051,51,2,2014,3,51,3,1575
49051,52,1,2014,3,42,5,5054
49051,52,2,2014,3,63,5,2750
49051,53,1,2014,3,105,8,3689
49051,53,2,2014,3,54,10,2161
49051,54,1,2014,3,232,59,5243
49051,54,2,2014,3,112,25,2648
49051,55,1,2014,3,,0,2802
49051,55,2,2014,3,,0,1290
49051,56,1,2014,3,278,60,3463
49051,56,2,2014,3,206,31,1980
49051,61,1,2014,3,251,38,4175
49051,61,2,2014,3,525,64,2889
49051,62,1,2014,3,165,20,5439
49051,62,2,2014,3,413,56,2109
49051,71,1,2014,3,83,18,2477
49051,71,2,2014,3,129,32,1315
49051,72,1,2014,3,371,110,1769
49051,72,2,2014,3,488,148,1293
49051,81,1,2014,3,94,32,2815
49051,81,2,2014,3,82,18,1657
49051,92,1,2014,3,201,13,3576
49051,92,2,2014,3,143,8,2559
49053,00,1,2014,3,27881,5504,3323
49053,00,2,2014,3,24587,4986,1997
49053,11,1,2014,3,76,15,2750
49053,11,2,2014,3,31,,1488
49053,21,1,2014,3,158,10,3932
49053,21,2,2014,3,15,,2676
49053,22,1,2014,3,163,7,5032
49053,22,2,2014,3,50,,2760
49053,23,1,2014,3,4004,856,3065
49053,23,2,2014,3,1069,231,2191
49053,31-33,1,2014,3,2008,239,3313
49053,31-33,2,2014,3,700,124,2166
49053,42,1,2014,3,872,91,4690
49053,42,2,2014,3,280,47,2516
49053,44-45,1,2014,3,3905,763,2809
49053,44-45,2,2014,3,3652,840,1679
49053,48-49,1,2014,3,2278,451,3374
49053,48-49,2,2014,3,1295,216,2323
49053,51,1,2014,3,470,67,3855
49053,51,2,2014,3,266,37,2098
49053,52,1,2014,3,533,80,4795
49053,52,2,2014,3,665,93,2583
49053,53,1,2014,3,392,38,3180
49053,53,2,2014,3,340,43,2209
49053,54,1,2014,3,1147,233,4755
49053,54,2,2014,3,895,151,2182
49053,55,1,2014,3,31,28,7332
49053,55,2,2014,3,17,7,2378
49053,56,1,2014,3,1356,566,2553
49053,56,2,2014,3,879,336,1802
49053,61,1,2014,3,1286,180,3410
49053,61,2,2014,3,2465,385,2432
49053,62,1,2014,3,2636,372,5344
49053,62,2,2014,3,5765,855,2250
49053,71,1,2014,3,961,133,2573
49053,71,2,2014,3,717,164,1372
49053,72,1,2014,3,3475,1078,1618
49053,72,2,2014,3,4140,1229,1305
49053,81,1,2014,3,811,182,2765
49053,81,2,2014,3,596,150,1392
49053,92,1,2014,3,1319,116,3353
49053,92,2,2014,3,752,70,2443
49055,00,1,2014,3,428,83,2931
49055,00,2,2014,3,517,74,1571
49055,11,1,2014,3,,,1473
49055,11,2,2014,3,,,2204
49055,21,1,2014,3,,,5080
49055,21,2,2014,3,,,1838
49055,22,1,2014,3,,0,6511
49055,22,2,2014,3,,0,5180
49055,23,1,2014,3,107,30,3428
49055,23,2,2014,3,22,11,2108
49055,31-33,1,2014,3,6,0,1369
49055,31-33,2,2014,3,0,0,
49055,42,1,2014,3,,,2187
49055,42,2,2014,3,,,1641
49055,44-45,1,2014,3,47,4,1990
49055,44-45,2,2014,3,69,11,955
49055,48-49,1,2014,3,,,3850
49055,48-49,2,2014,3,,0,2838
49055,51,1,2014,3,,0,15445
49055,51,2,2014,3,0,,
49055,54,1,2014,3,4,0,2925
49055,54,2,2014,3,,0,679
49055,56,1,2014,3,,0,2042
49055,56,2,2014,3,,,1140
49055,61,1,2014,3,22,3,2698
49055,61,2,2014,3,63,3,2274
49055,62,1,2014,3,39,6,4035
49055,62,2,2014,3,65,6,2056
49055,71,1,2014,3,9,,1519
49055,71,2,2014,3,14,,2345
49055,72,1,2014,3,100,19,2027
49055,72,2,2014,3,227,25,1160
49055,81,1,2014,3,13,0,2282
49055,81,2,2014,3,6,0,1723
49055,92,1,2014,3,28,0,2745
49055,92,2,2014,3,25,,1914
49057,00,1,2014,3,47189,7560,3964
49057,00,2,2014,3,42407,6866,2367
49057,11,1,2014,3,289,64,2755
49057,11,2,2014,3,120,33,1876
49057,21,1,2014,3,24,6,5945
49057,21,2,2014,3,11,,3148
49057,22,1,2014,3,250,9,6481
49057,22,2,2014,3,63,,3805
49057,23,1,2014,3,4524,1019,3849
49057,23,2,2014,3,979,227,2679
49057,31-33,1,2014,3,10014,738,4883
49057,31-33,2,2014,3,3816,280,3290
49057,42,1,2014,3,2557,249,4233
49057,42,2,2014,3,814,81,2835
49057,44-45,1,2014,3,6016,1051,2937
49057,44-45,2,2014,3,5781,1221,1748
49057,48-49,1,2014,3,1344,222,3660
49057,48-49,2,2014,3,374,79,2434
49057,51,1,2014,3,443,41,3415
49057,51,2,2014,3,355,45,2019
49057,52,1,2014,3,1360,116,5401
49057,52,2,2014,3,2334,178,2703
49057,53,1,2014,3,523,90,2863
49057,53,2,2014,3,498,67,2301
49057,54,1,2014,3,2219,226,5241
49057,54,2,2014,3,1417,182,2937
49057,55,1,2014,3,209,19,4635
49057,55,2,2014,3,255,35,2635
49057,56,1,2014,3,4156,1701,2643
49057,56,2,2014,3,3438,1227,1856
49057,61,1,2014,3,3046,286,3649
49057,61,2,2014,3,5607,474,2722
49057,62,1,2014,3,3028,322,5951
49057,62,2,2014,3,9347,1149,2512
49057,71,1,2014,3,750,109,2120
49057,71,2,2014,3,799,138,959
49057,72,1,2014,3,3009,961,1428
49057,72,2,2014,3,3673,1132,1186
49057,81,1,2014,3,1388,215,3331
49057,81,2,2014,3,1059,200,1694
49057,92,1,2014,3,2038,118,3667
49057,92,2,2014,3,1667,119,2900
49001,00,1,2015,1,1368,146,3163
49001,00,2,2015,1,1180,145,1795
49001,11,1,2015,1,329,7,2273
49001,11,2,2015,1,167,6,1665
49001,21,1,2015,1,,,4625
49001,21,2,2015,1,,,3167
49001,22,1,2015,1,35,,8095
49001,22,2,2015,1,4,0,6921
49001,23,1,2015,1,79,9,2574
49001,23,2,2015,1,17,4,1874
49001,31-33,1,2015,1,103,18,3889
49001,31-33,2,2015,1,31,,2196
49001,42,1,2015,1,,,2117
49001,42,2,2015,1,,0,1811
49001,44-45,1,2015,1,160,16,1860
49001,44-45,2,2015,1,186,34,1274
49001,48-49,1,2015,1,73,10,4508
49001,48-49,2,2015,1,15,3,2464
49001,51,1,2015,1,0,0,
49001,51,2,2015,1,,,421
49001,52,1,2015,1,12,0,4609
49001,52,2,2015,1,20,3,2057
49001,53,1,2015,1,,0,1996
49001,53,2,2015,1,,0,1673
49001,54,1,2015,1,5,0,2782
49001,54,2,2015,1,7,0,1294
49001,56,1,2015,1,15,12,2491
49001,56,2,2015,1,,,3725
49001,61,1,2015,1,67,5,3223
49001,61,2,2015,1,163,7,1551
49001,62,1,2015,1,63,0,5306
49001,62,2,2015,1,237,11,2428
49001,71,1,2015,1,,,1476
49001,71,2,2015,1,,,1162
49001,72,1,2015,1,83,17,1242
49001,72,2,2015,1,174,45,1048
49001,81,1,2015,1,20,6,3376
49001,81,2,2015,1,10,,1781
49001,92,1,2015,1,121,13,3919
49001,92,2,2015,1,76,7,2416
49003,00,1,2015,1,9990,1343,4361
49003,00,2,2015,1,6699,959,2053
49003,11,1,2015,1,218,28,2271
49003,11,2,2015,1,100,20,1586
49003,21,1,2015,1,19,0,1784
49003,21,2,2015,1,4,,2568
49003,22,1,2015,1,36,0,2527
49003,22,2,2015,1,12,,2104
49003,23,1,2015,1,979,211,3291
49003,23,2,2015,1,148,24,2154
49003,31-33,1,2015,1,4298,258,6169
49003,31-33,2,2015,1,1252,88,3753
49003,42,1,2015,1,402,44,5325
49003,42,2,2015,1,129,19,2363
49003,44-45,1,2015,1,781,166,2615
49003,44-45,2,2015,1,717,200,1409
49003,48-49,1,2015,1,811,119,3149
49003,48-49,2,2015,1,400,41,1940
49003,51,1,2015,1,70,5,2112
49003,51,2,2015,1,59,3,829
49003,52,1,2015,1,78,6,5990
49003,52,2,2015,1,143,7,2507
49003,53,1,2015,1,36,5,2554
49003,53,2,2015,1,38,9,2142
49003,54,1,2015,1,117,9,5247
49003,54,2,2015,1,123,18,2234
49003,55,1,2015,1,38,18,3172
49003,55,2,2015,1,28,18,4114
49003,56,1,2015,1,288,216,1457
49003,56,2,2015,1,221,134,1332
49003,61,1,2015,1,342,22,2530
49003,61,2,2015,1,1108,60,1695
49003,62,1,2015,1,446,58,3646
49003,62,2,2015,1,1131,134,1901
49003,71,1,2015,1,95,13,1621
49003,71,2,2015,1,120,8,764
49003,72,1,2015,1,454,118,1100
49003,72,2,2015,1,643,143,969
49003,81,1,2015,1,158,26,2847
49003,81,2,2015,1,108,20,1124
49003,92,1,2015,1,323,22,2765
49003,92,2,2015,1,216,11,2321
49005,00,1,2015,1,25395,3129,3574
49005,00,2,2015,1,22007,2772,2062
49005,11,1,2015,1,269,34,2527
49005,11,2,2015,1,96,19,1458
49005,21,1,2015,1,11,0,10797
49005,21,2,2015,1,0,0,
49005,22,1,2015,1,30,1,6760
49005,22,2,2015,1,9,0,3078
49005,23,1,2015,1,1725,292,2712
49005,23,2,2015,1,314,68,1888
49005,31-33,1,2015,1,7564,517,4184
49005,31-33,2,2015,1,3624,251,2784
49005,42,1,2015,1,601,43,3847
49005,42,2,2015,1,260,26,1938
49005,44-45,1,2015,1,2398,335,2658
49005,44-45,2,2015,1,2319,285,1469
49005,48-49,1,2015,1,1000,124,3066
49005,48-49,2,2015,1,207,37,2132
49005,51,1,2015,1,542,75,3514
49005,51,2,2015,1,205,27,1971
49005,52,1,2015,1,490,90,5301
49005,52,2,2015,1,723,137,2519
49005,53,1,2015,1,215,25,2793
49005,53,2,2015,1,157,14,1629
49005,54,1,2015,1,1975,289,4630
49005,54,2,2015,1,1328,313,2113
49005,55,1,2015,1,163,19,5352
49005,55,2,2015,1,82,15,2698
49005,56,1,2015,1,1056,407,2284
49005,56,2,2015,1,925,304,1473
49005,61,1,2015,1,2382,156,3954
49005,61,2,2015,1,4625,263,2369
49005,62,1,2015,1,1439,178,3846
49005,62,2,2015,1,3746,419,1945
49005,71,1,2015,1,444,82,1623
49005,71,2,2015,1,445,78,868
49005,72,1,2015,1,1452,358,1242
49005,72,2,2015,1,1747,392,988
49005,81,1,2015,1,499,55,2660
49005,81,2,2015,1,293,70,1293
49005,92,1,2015,1,1141,50,3672
49005,92,2,2015,1,901,53,2234
49007,00,1,2015,1,4130,662,5367
49007,00,2,2015,1,3650,426,2174
49007,11,1,2015,1,,0,4625
49007,11,2,2015,1,0,0,
49007,21,1,2015,1,857,37,10844
49007,21,2,2015,1,88,5,7759
49007,22,1,2015,1,114,,7224
49007,22,2,2015,1,13,0,4947
49007,23,1,2015,1,307,192,3600
49007,23,2,2015,1,60,16,2394
49007,31-33,1,2015,1,249,15,4370
49007,31-33,2,2015,1,59,5,2220
49007,42,1,2015,1,277,8,5814
49007,42,2,2015,1,53,3,2914
49007,44-45,1,2015,1,394,75,2679
49007,44-45,2,2015,1,441,49,1624
49007,48-49,1,2015,1,293,45,4154
49007,48-49,2,2015,1,115,7,2397
49007,51,1,2015,1,30,3,1862
49007,51,2,2015,1,47,5,1425
49007,52,1,2015,1,27,4,6017
49007,52,2,2015,1,102,7,2498
49007,53,1,2015,1,20,2,2853
49007,53,2,2015,1,30,,1664
49007,54,1,2015,1,99,13,3902
49007,54,2,2015,1,115,24,1597
49007,55,1,2015,1,10,0,22573
49007,55,2,2015,1,54,,3305
49007,56,1,2015,1,211,101,4416
49007,56,2,2015,1,142,39,2143
