geography,industry,sex,year,quarter,Emp,HirN,EarnS
56019,22,2,2011,1,,0,3838
56019,23,1,2011,1,213,39,3250
56019,23,2,2011,1,36,8,2149
56019,31-33,1,2011,1,26,4,2147
56019,31-33,2,2011,1,12,4,1552
56019,42,1,2011,1,35,8,2987
56019,42,2,2011,1,30,,1407
56019,44-45,1,2011,1,122,12,2276
56019,44-45,2,2011,1,171,38,1273
56019,48-49,1,2011,1,63,5,3003
56019,48-49,2,2011,1,28,6,1683
56019,51,1,2011,1,18,7,2485
56019,51,2,2011,1,33,3,1922
56019,52,1,2011,1,41,,6503
56019,52,2,2011,1,110,,3041
56019,53,1,2011,1,10,,1236
56019,53,2,2011,1,13,3,2032
56019,54,1,2011,1,38,,3786
56019,54,2,2011,1,63,20,2805
56019,55,1,2011,1,,0,2873
56019,55,2,2011,1,0,0,
56019,56,1,2011,1,25,4,2329
56019,56,2,2011,1,32,12,1060
56019,61,1,2011,1,113,8,4205
56019,61,2,2011,1,304,21,2904
56019,62,1,2011,1,74,10,5588
56019,62,2,2011,1,396,47,2644
56019,71,1,2011,1,17,4,1484
56019,71,2,2011,1,40,7,559
56019,72,1,2011,1,126,35,1209
56019,72,2,2011,1,228,49,956
56019,81,1,2011,1,44,9,3022
56019,81,2,2011,1,55,13,1444
56019,92,1,2011,1,171,9,3140
56019,92,2,2011,1,64,4,3000
56021,00,1,2011,1,19898,2944,3779
56021,00,2,2011,1,20863,2573,2707
56021,11,1,2011,1,198,19,2591
56021,11,2,2011,1,81,10,2258
56021,21,1,2011,1,39,28,4630
56021,21,2,2011,1,15,4,2632
56021,22,1,2011,1,108,4,6622
56021,22,2,2011,1,31,0,4851
56021,23,1,2011,1,1873,476,3018
56021,23,2,2011,1,308,66,2329
56021,31-33,1,2011,1,1210,101,5590
56021,31-33,2,2011,1,264,39,2799
56021,42,1,2011,1,641,67,4732
56021,42,2,2011,1,209,17,2720
56021,44-45,1,2011,1,2744,398,2848
56021,44-45,2,2011,1,2817,397,1798
56021,48-49,1,2011,1,1760,239,3213
56021,48-49,2,2011,1,676,71,2162
56021,51,1,2011,1,728,51,3771
56021,51,2,2011,1,460,39,2794
56021,52,1,2011,1,457,41,6740
56021,52,2,2011,1,1251,93,3036
56021,53,1,2011,1,282,46,3028
56021,53,2,2011,1,253,39,2147
56021,54,1,2011,1,715,98,5318
56021,54,2,2011,1,853,140,2908
56021,55,1,2011,1,50,5,5338
56021,55,2,2011,1,32,7,2678
56021,56,1,2011,1,913,363,2101
56021,56,2,2011,1,720,218,1651
56021,61,1,2011,1,1186,92,3434
56021,61,2,2011,1,2506,124,2877
56021,62,1,2011,1,1272,168,5702
56021,62,2,2011,1,4627,536,3199
56021,71,1,2011,1,102,14,1048
56021,71,2,2011,1,152,18,834
56021,72,1,2011,1,1814,470,1604
56021,72,2,2011,1,2086,533,1234
56021,81,1,2011,1,598,155,3033
56021,81,2,2011,1,710,109,1824
56021,92,1,2011,1,3208,109,4699
56021,92,2,2011,1,2815,112,4075
56023,00,1,2011,1,3083,606,4737
56023,00,2,2011,1,2628,308,2157
56023,11,1,2011,1,7,,2272
56023,11,2,2011,1,4,,2005
56023,21,1,2011,1,552,33,7263
56023,21,2,2011,1,71,7,5082
56023,22,1,2011,1,227,8,6498
56023,22,2,2011,1,56,,4179
56023,23,1,2011,1,632,387,4449
56023,23,2,2011,1,107,45,2683
56023,31-33,1,2011,1,102,4,3134
56023,31-33,2,2011,1,44,0,2138
56023,42,1,2011,1,66,,4058
56023,42,2,2011,1,9,,1834
56023,44-45,1,2011,1,244,30,2076
56023,44-45,2,2011,1,307,28,1385
56023,48-49,1,2011,1,158,27,4304
56023,48-49,2,2011,1,33,3,2394
56023,51,1,2011,1,61,3,4558
56023,51,2,2011,1,89,3,2205
56023,52,1,2011,1,34,4,5181
56023,52,2,2011,1,89,11,2510
56023,53,1,2011,1,9,0,544
56023,53,2,2011,1,12,0,783
56023,54,1,2011,1,74,7,5099
56023,54,2,2011,1,61,12,1879
56023,55,1,2011,1,,,2059
56023,55,2,2011,1,,,1351
56023,56,1,2011,1,45,10,1743
56023,56,2,2011,1,34,15,1220
56023,61,1,2011,1,280,10,4714
56023,61,2,2011,1,667,21,2471
56023,62,1,2011,1,153,16,5211
56023,62,2,2011,1,528,46,2030
56023,71,1,2011,1,7,5,646
56023,71,2,2011,1,12,9,346
56023,72,1,2011,1,126,34,944
56023,72,2,2011,1,278,72,807
56023,81,1,2011,1,56,12,2118
56023,81,2,2011,1,42,16,1617
56023,92,1,2011,1,233,9,3695
56023,92,2,2011,1,157,12,2869
56025,00,1,2011,1,21302,3600,4824
56025,00,2,2011,1,17949,2482,2649
56025,11,1,2011,1,87,6,2075
56025,11,2,2011,1,27,11,1274
56025,21,1,2011,1,4085,772,7537
56025,21,2,2011,1,569,71,4397
56025,22,1,2011,1,179,,6107
56025,22,2,2011,1,28,,3811
56025,23,1,2011,1,1998,407,3886
56025,23,2,2011,1,351,56,3040
56025,31-33,1,2011,1,1340,253,4500
56025,31-33,2,2011,1,322,52,2864
56025,42,1,2011,1,2117,201,5178
56025,42,2,2011,1,683,85,2543
56025,44-45,1,2011,1,2150,365,2961
56025,44-45,2,2011,1,2438,351,1851
56025,48-49,1,2011,1,891,118,4637
56025,48-49,2,2011,1,251,21,2646
56025,51,1,2011,1,305,27,3472
56025,51,2,2011,1,246,12,2613
56025,52,1,2011,1,309,17,7692
56025,52,2,2011,1,759,42,3408
56025,53,1,2011,1,575,69,4792
56025,53,2,2011,1,353,49,2510
56025,54,1,2011,1,688,100,5090
56025,54,2,2011,1,666,112,2891
56025,55,1,2011,1,202,21,7296
56025,55,2,2011,1,57,5,4543
56025,56,1,2011,1,733,309,2654
56025,56,2,2011,1,504,196,1718
56025,61,1,2011,1,899,56,4452
56025,61,2,2011,1,2485,106,3509
56025,62,1,2011,1,1128,104,5813
56025,62,2,2011,1,4416,484,2859
56025,71,1,2011,1,122,44,1513
56025,71,2,2011,1,187,35,984
56025,72,1,2011,1,1425,471,1466
56025,72,2,2011,1,2046,601,1226
56025,81,1,2011,1,1104,225,4311
56025,81,2,2011,1,705,155,2068
56025,92,1,2011,1,965,32,4189
56025,92,2,2011,1,854,36,3138
56027,00,1,2011,1,316,55,3399
56027,00,2,2011,1,484,47,2324
56027,11,1,2011,1,,,2654
56027,11,2,2011,1,,0,2440
56027,21,1,2011,1,14,8,5274
56027,21,2,2011,1,3,,1591
56027,22,1,2011,1,14,0,6151
56027,22,2,2011,1,9,0,3255
56027,23,1,2011,1,36,14,2735
56027,23,2,2011,1,7,0,1712
56027,31-33,1,2011,1,,0,
56027,31-33,2,2011,1,,0,1602
56027,42,1,2011,1,,,2392
56027,42,2,2011,1,,0,2034
56027,44-45,1,2011,1,25,6,1523
56027,44-45,2,2011,1,51,7,1363
56027,48-49,1,2011,1,3,,1067
56027,48-49,2,2011,1,0,0,
56027,51,1,2011,1,,0,4797
56027,51,2,2011,1,6,,1758
56027,52,1,2011,1,3,,10873
56027,52,2,2011,1,17,3,2616
56027,53,1,2011,1,3,,1818
56027,53,2,2011,1,3,,636
56027,54,1,2011,1,5,,5552
56027,54,2,2011,1,9,0,1013
56027,56,1,2011,1,3,0,1134
56027,56,2,2011,1,,,4953
56027,61,1,2011,1,47,,3641
56027,61,2,2011,1,118,6,2830
56027,62,1,2011,1,26,,7634
56027,62,2,2011,1,105,9,2946
56027,72,1,2011,1,22,6,711
56027,72,2,2011,1,60,8,752
56027,81,1,2011,1,3,,1012
56027,81,2,2011,1,4,0,651
56027,92,1,2011,1,102,7,3189
56027,92,2,2011,1,80,9,2752
56029,00,1,2011,1,5420,634,3613
56029,00,2,2011,1,5960,610,2258
56029,11,1,2011,1,163,34,2240
56029,11,2,2011,1,74,17,1446
56029,21,1,2011,1,472,48,6548
56029,21,2,2011,1,63,7,4157
56029,22,1,2011,1,87,9,4857
56029,22,2,2011,1,23,0,3863
56029,23,1,2011,1,712,121,3020
56029,23,2,2011,1,117,19,2091
56029,31-33,1,2011,1,305,24,3447
56029,31-33,2,2011,1,169,12,2387
56029,42,1,2011,1,202,28,4372
56029,42,2,2011,1,85,9,2507
56029,44-45,1,2011,1,659,71,2395
56029,44-45,2,2011,1,840,80,1564
56029,48-49,1,2011,1,202,14,3147
56029,48-49,2,2011,1,50,6,2072
56029,51,1,2011,1,84,10,3697
56029,51,2,2011,1,121,5,1445
56029,52,1,2011,1,67,5,6450
56029,52,2,2011,1,211,15,2454
56029,53,1,2011,1,60,4,2009
56029,53,2,2011,1,57,14,1541
56029,54,1,2011,1,164,8,4243
56029,54,2,2011,1,208,21,2207
56029,55,1,2011,1,82,3,8722
56029,55,2,2011,1,19,1,6510
56029,56,1,2011,1,106,36,1900
56029,56,2,2011,1,99,32,1711
56029,61,1,2011,1,452,48,4159
56029,61,2,2011,1,978,53,2868
56029,62,1,2011,1,372,27,5282
56029,62,2,2011,1,1524,101,2668
56029,71,1,2011,1,112,22,1990
56029,71,2,2011,1,104,15,1748
56029,72,1,2011,1,597,93,1461
56029,72,2,2011,1,805,166,1193
56029,81,1,2011,1,141,10,2818
56029,81,2,2011,1,131,20,1771
56029,92,1,2011,1,378,19,3747
56029,92,2,2011,1,282,18,3031
56031,00,1,2011,1,1542,259,3984
56031,00,2,2011,1,1666,221,2059
56031,11,1,2011,1,106,30,2462
56031,11,2,2011,1,19,13,2236
56031,21,1,2011,1,51,3,3695
56031,21,2,2011,1,5,,2223
56031,22,1,2011,1,374,3,5909
56031,22,2,2011,1,49,,3985
56031,23,1,2011,1,163,90,3731
56031,23,2,2011,1,17,11,1807
56031,31-33,1,2011,1,26,7,2469
56031,31-33,2,2011,1,25,,1470
56031,42,1,2011,1,37,,4715
56031,42,2,2011,1,17,0,2848
56031,44-45,1,2011,1,140,30,2574
56031,44-45,2,2011,1,219,18,1366
56031,48-49,1,2011,1,94,11,4007
56031,48-49,2,2011,1,12,0,2741
56031,51,1,2011,1,13,,2440
56031,51,2,2011,1,29,,1295
56031,52,1,2011,1,32,,5504
56031,52,2,2011,1,88,6,2104
56031,53,1,2011,1,7,0,1780
56031,53,2,2011,1,11,0,1797
56031,54,1,2011,1,20,,3155
56031,54,2,2011,1,37,7,1742
56031,55,1,2011,1,,0,2354
56031,55,2,2011,1,25,,2022
56031,56,1,2011,1,21,,2401
56031,56,2,2011,1,25,9,1546
56031,61,1,2011,1,112,9,3018
56031,61,2,2011,1,303,9,2290
56031,62,1,2011,1,59,7,5283
56031,62,2,2011,1,355,36,2491
56031,71,1,2011,1,3,,2011
56031,71,2,2011,1,6,0,429
56031,72,1,2011,1,85,40,1181
56031,72,2,2011,1,262,95,1180
56031,81,1,2011,1,25,9,1427
56031,81,2,2011,1,41,7,1104
56031,92,1,2011,1,170,9,3295
56031,92,2,2011,1,121,3,2831
56033,00,1,2011,1,5400,653,3724
56033,00,2,2011,1,6203,725,2385
56033,11,1,2011,1,188,30,3596
56033,11,2,2011,1,77,12,1955
56033,21,1,2011,1,284,23,6173
56033,21,2,2011,1,66,3,4530
56033,22,1,2011,1,62,,7680
56033,22,2,2011,1,16,,4723
56033,23,1,2011,1,711,105,2950
56033,23,2,2011,1,153,22,2038
56033,31-33,1,2011,1,169,22,3761
56033,31-33,2,2011,1,73,8,2322
56033,42,1,2011,1,247,19,4667
56033,42,2,2011,1,93,9,2646
56033,44-45,1,2011,1,701,65,2616
56033,44-45,2,2011,1,777,65,1688
56033,48-49,1,2011,1,275,56,3753
56033,48-49,2,2011,1,87,12,2453
56033,51,1,2011,1,107,12,3575
56033,51,2,2011,1,88,8,1966
56033,52,1,2011,1,117,5,9350
56033,52,2,2011,1,315,16,3295
56033,53,1,2011,1,79,12,2091
56033,53,2,2011,1,95,6,1866
56033,54,1,2011,1,296,25,4888
56033,54,2,2011,1,318,75,2928
56033,55,1,2011,1,6,,17325
56033,55,2,2011,1,16,,6611
56033,56,1,2011,1,123,35,2554
56033,56,2,2011,1,136,33,2077
56033,61,1,2011,1,379,34,3795
56033,61,2,2011,1,834,64,2965
56033,62,1,2011,1,425,42,5566
56033,62,2,2011,1,1654,178,2598
56033,71,1,2011,1,74,3,2129
56033,71,2,2011,1,68,8,1290
56033,72,1,2011,1,509,120,1383
56033,72,2,2011,1,735,144,1067
56033,81,1,2011,1,181,32,2210
56033,81,2,2011,1,252,50,1584
56033,92,1,2011,1,469,10,3864
56033,92,2,2011,1,349,11,3200
56035,00,1,2011,1,3222,703,6219
56035,00,2,2011,1,1806,258,2900
56035,11,1,2011,1,46,3,3037
56035,11,2,2011,1,25,,2532
56035,21,1,2011,1,1528,409,8441
56035,21,2,2011,1,190,34,5081
56035,22,1,2011,1,22,3,6283
56035,22,2,2011,1,4,0,6970
56035,23,1,2011,1,404,63,4526
56035,23,2,2011,1,80,10,2524
56035,31-33,1,2011,1,38,5,3742
56035,31-33,2,2011,1,8,4,2359
56035,42,1,2011,1,29,4,5528
56035,42,2,2011,1,9,0,2604
56035,44-45,1,2011,1,129,20,2422
56035,44-45,2,2011,1,196,51,1909
56035,48-49,1,2011,1,211,71,5477
56035,48-49,2,2011,1,46,12,3177
56035,51,1,2011,1,19,0,4459
56035,51,2,2011,1,31,,2302
56035,52,1,2011,1,16,0,5532
56035,52,2,2011,1,43,4,2588
56035,53,1,2011,1,54,11,4390
56035,53,2,2011,1,26,8,3583
56035,54,1,2011,1,94,17,5008
56035,54,2,2011,1,65,18,2936
56035,55,1,2011,1,,0,5420
56035,55,2,2011,1,,0,2904
56035,56,1,2011,1,98,29,4857
56035,56,2,2011,1,53,15,2723
56035,61,1,2011,1,96,7,4593
56035,61,2,2011,1,302,10,3275
56035,62,1,2011,1,56,4,5484
56035,62,2,2011,1,257,22,3029
56035,71,1,2011,1,55,15,1661
56035,71,2,2011,1,66,13,1809
56035,72,1,2011,1,114,29,2076
56035,72,2,2011,1,229,40,1391
56035,81,1,2011,1,53,9,3287
56035,81,2,2011,1,67,7,2068
56035,92,1,2011,1,157,3,4415
56035,92,2,2011,1,108,5,3500
56037,00,1,2011,1,13926,1986,5832
56037,00,2,2011,1,9075,1217,2556
56037,11,1,2011,1,8,0,4055
56037,11,2,2011,1,4,0,1371
56037,21,1,2011,1,4937,472,7965
56037,21,2,2011,1,600,72,5260
56037,22,1,2011,1,362,11,6783
56037,22,2,2011,1,79,,4721
56037,23,1,2011,1,1346,314,4222
56037,23,2,2011,1,215,66,2634
56037,31-33,1,2011,1,1014,104,7225
56037,31-33,2,2011,1,156,16,5259
56037,42,1,2011,1,610,84,5095
56037,42,2,2011,1,234,29,2758
56037,44-45,1,2011,1,993,164,3014
56037,44-45,2,2011,1,1274,210,1802
56037,48-49,1,2011,1,1046,159,5158
56037,48-49,2,2011,1,227,31,3130
56037,51,1,2011,1,104,12,3280
56037,51,2,2011,1,167,5,1702
56037,52,1,2011,1,69,,7381
56037,52,2,2011,1,302,23,3103
56037,53,1,2011,1,340,92,6025
56037,53,2,2011,1,146,19,2373
56037,54,1,2011,1,317,48,5721
56037,54,2,2011,1,239,53,2661
56037,55,1,2011,1,53,7,4499
56037,55,2,2011,1,47,8,2582
56037,56,1,2011,1,299,175,2981
56037,56,2,2011,1,233,82,2040
56037,61,1,2011,1,431,43,3591
56037,61,2,2011,1,1508,67,2550
56037,62,1,2011,1,278,38,5749
56037,62,2,2011,1,1439,173,2753
56037,71,1,2011,1,27,5,2447
56037,71,2,2011,1,73,17,744
56037,72,1,2011,1,775,190,1442
56037,72,2,2011,1,1300,281,1174
56037,81,1,2011,1,299,58,3446
56037,81,2,2011,1,256,39,1710
56037,92,1,2011,1,619,8,4084
56037,92,2,2011,1,578,23,2814
56039,00,1,2011,1,8433,945,3455
56039,00,2,2011,1,6924,715,2664
56039,11,1,2011,1,47,0,3196
56039,11,2,2011,1,19,,2774
56039,21,1,2011,1,0,0,
56039,21,2,2011,1,,0,1911
56039,22,1,2011,1,24,0,5844
56039,22,2,2011,1,6,,3650
56039,23,1,2011,1,1147,142,3441
56039,23,2,2011,1,209,23,2540
56039,31-33,1,2011,1,79,5,2846
56039,31-33,2,2011,1,56,11,1217
56039,42,1,2011,1,88,9,10195
56039,42,2,2011,1,48,,4845
56039,44-45,1,2011,1,819,71,2898
56039,44-45,2,2011,1,784,85,2084
56039,48-49,1,2011,1,261,39,3675
56039,48-49,2,2011,1,118,12,2637
56039,51,1,2011,1,139,10,5420
56039,51,2,2011,1,129,12,2852
56039,52,1,2011,1,124,11,12977
56039,52,2,2011,1,243,8,3871
56039,53,1,2011,1,168,29,4663
56039,53,2,2011,1,140,13,2809
56039,54,1,2011,1,345,32,7150
56039,54,2,2011,1,390,30,3666
56039,55,1,2011,1,19,0,11801
56039,55,2,2011,1,24,,4187
56039,56,1,2011,1,316,62,3372
56039,56,2,2011,1,252,31,2616
56039,61,1,2011,1,270,37,4149
56039,61,2,2011,1,572,46,3915
56039,62,1,2011,1,249,17,5910
56039,62,2,2011,1,867,80,3204
56039,71,1,2011,1,266,65,2242
56039,71,2,2011,1,181,25,2328
56039,72,1,2011,1,3401,357,2228
56039,72,2,2011,1,2358,292,1949
56039,81,1,2011,1,254,32,3449
56039,81,2,2011,1,274,30,2378
56039,92,1,2011,1,418,27,3377
56039,92,2,2011,1,252,11,3337
56041,00,1,2011,1,4645,736,4428
56041,00,2,2011,1,4301,520,2219
56041,11,1,2011,1,16,3,1781
56041,11,2,2011,1,4,,2088
56041,21,1,2011,1,523,45,7844
56041,21,2,2011,1,56,5,4817
56041,22,1,2011,1,92,3,7040
56041,22,2,2011,1,21,0,4103
56041,23,1,2011,1,939,214,4409
56041,23,2,2011,1,178,29,2978
56041,31-33,1,2011,1,215,34,4603
56041,31-33,2,2011,1,70,13,2078
56041,42,1,2011,1,227,32,5940
56041,42,2,2011,1,37,15,3333
56041,44-45,1,2011,1,432,69,2197
56041,44-45,2,2011,1,626,79,1506
56041,48-49,1,2011,1,279,31,4903
56041,48-49,2,2011,1,48,8,2642
56041,51,1,2011,1,139,6,5593
56041,51,2,2011,1,126,7,2838
56041,52,1,2011,1,38,,5473
56041,52,2,2011,1,130,13,2517
56041,53,1,2011,1,93,13,5351
56041,53,2,2011,1,54,9,1871
56041,54,1,2011,1,165,11,4161
56041,54,2,2011,1,129,21,1939
56041,55,1,2011,1,4,,2541
56041,55,2,2011,1,18,,2729
56041,56,1,2011,1,121,148,2980
56041,56,2,2011,1,65,56,1793
56041,61,1,2011,1,263,12,3563
56041,61,2,2011,1,729,22,2368
56041,62,1,2011,1,376,35,4053
56041,62,2,2011,1,1156,119,2555
56041,71,1,2011,1,13,5,868
56041,71,2,2011,1,23,,883
56041,72,1,2011,1,266,45,1318
56041,72,2,2011,1,462,80,1079
56041,81,1,2011,1,87,19,3403
56041,81,2,2011,1,55,19,1466
56041,92,1,2011,1,357,9,3306
56041,92,2,2011,1,315,23,2372
56043,00,1,2011,1,1915,240,3871
56043,00,2,2011,1,1853,254,2118
56043,11,1,2011,1,68,5,2103
56043,11,2,2011,1,13,,1403
56043,21,1,2011,1,242,22,7004
56043,21,2,2011,1,37,,4136
56043,22,1,2011,1,26,,5424
56043,22,2,2011,1,18,0,3039
56043,23,1,2011,1,199,42,2752
56043,23,2,2011,1,39,10,1598
56043,31-33,1,2011,1,307,17,3904
56043,31-33,2,2011,1,109,3,2570
56043,42,1,2011,1,68,12,3025
56043,42,2,2011,1,29,10,2172
56043,44-45,1,2011,1,130,14,2375
56043,44-45,2,2011,1,169,18,1362
56043,48-49,1,2011,1,86,7,4429
56043,48-49,2,2011,1,18,,2417
56043,51,1,2011,1,61,,4620
56043,51,2,2011,1,50,3,2659
56043,52,1,2011,1,23,,5765
56043,52,2,2011,1,83,8,2689
56043,53,1,2011,1,35,6,3835
56043,53,2,2011,1,49,3,1374
56043,54,1,2011,1,61,4,4456
56043,54,2,2011,1,59,5,2056
56043,55,1,2011,1,,0,6787
56043,55,2,2011,1,0,0,
56043,56,1,2011,1,40,13,1715
56043,56,2,2011,1,23,8,1599
56043,61,1,2011,1,144,18,2781
56043,61,2,2011,1,356,32,1969
56043,62,1,2011,1,99,5,5288
56043,62,2,2011,1,411,46,2436
56043,71,1,2011,1,11,3,1571
56043,71,2,2011,1,19,,856
56043,72,1,2011,1,101,54,1146
56043,72,2,2011,1,172,86,964
56043,81,1,2011,1,46,8,2402
56043,81,2,2011,1,51,10,1200
56043,92,1,2011,1,165,5,3384
56043,92,2,2011,1,148,6,2972
56045,00,1,2011,1,984,116,3838
56045,00,2,2011,1,1157,120,2093
56045,11,1,2011,1,24,,2535
56045,11,2,2011,1,5,0,1254
56045,21,1,2011,1,105,9,4512
56045,21,2,2011,1,27,,2654
56045,22,1,2011,1,7,0,5684
56045,22,2,2011,1,,0,2563
56045,23,1,2011,1,86,25,2798
56045,23,2,2011,1,18,6,2059
56045,31-33,1,2011,1,108,7,7425
56045,31-33,2,2011,1,32,0,2828
56045,42,1,2011,1,38,,3638
56045,42,2,2011,1,8,0,2968
56045,44-45,1,2011,1,114,10,1994
56045,44-45,2,2011,1,145,15,1351
56045,48-49,1,2011,1,85,6,3819
56045,48-49,2,2011,1,10,3,2360
56045,51,1,2011,1,12,,2490
56045,51,2,2011,1,27,,1235
56045,52,1,2011,1,11,,7523
56045,52,2,2011,1,46,6,2566
56045,53,1,2011,1,8,0,3511
56045,53,2,2011,1,9,0,1543
56045,54,1,2011,1,39,9,3969
56045,54,2,2011,1,17,0,2992
56045,55,1,2011,1,4,0,8303
56045,55,2,2011,1,,0,900
56045,56,1,2011,1,7,,1569
56045,56,2,2011,1,7,0,159
56045,61,1,2011,1,71,7,3048
56045,61,2,2011,1,215,13,2040
56045,62,1,2011,1,48,7,3868
56045,62,2,2011,1,341,15,2395
56045,71,1,2011,1,,0,665
56045,71,2,2011,1,10,0,1309
56045,72,1,2011,1,34,16,943
56045,72,2,2011,1,110,47,989
56045,81,1,2011,1,28,5,2978
56045,81,2,2011,1,31,5,1599
56045,92,1,2011,1,153,8,3866
56045,92,2,2011,1,99,5,3174
56001,00,1,2011,3,7798,1687,4184
56001,00,2,2011,3,7619,1569,2774
56001,11,1,2011,3,91,19,2609
56001,11,2,2011,3,30,4,1766
56001,21,1,2011,3,26,5,6644
56001,21,2,2011,3,4,,3226
56001,22,1,2011,3,21,,6209
56001,22,2,2011,3,4,0,3183
56001,23,1,2011,3,669,213,3427
56001,23,2,2011,3,115,38,2399
56001,31-33,1,2011,3,266,36,4041
56001,31-33,2,2011,3,52,32,2358
56001,42,1,2011,3,101,28,3485
56001,42,2,2011,3,38,5,2154
56001,44-45,1,2011,3,894,212,2465
56001,44-45,2,2011,3,723,184,1857
56001,48-49,1,2011,3,127,22,4583
56001,48-49,2,2011,3,28,4,2254
56001,51,1,2011,3,86,10,3542
56001,51,2,2011,3,83,6,2021
56001,52,1,2011,3,141,12,5669
56001,52,2,2011,3,272,27,3032
56001,53,1,2011,3,90,25,1966
56001,53,2,2011,3,72,21,1742
56001,54,1,2011,3,483,44,6158
56001,54,2,2011,3,366,62,3520
56001,55,1,2011,3,0,,
56001,55,2,2011,3,0,0,
56001,56,1,2011,3,199,206,1927
56001,56,2,2011,3,145,64,1331
56001,61,1,2011,3,2455,281,5569
56001,61,2,2011,3,2594,313,3649
56001,62,1,2011,3,517,82,5773
56001,62,2,2011,3,1612,284,2818
56001,71,1,2011,3,74,20,1533
56001,71,2,2011,3,76,16,627
56001,72,1,2011,3,842,400,1388
56001,72,2,2011,3,881,431,1121
56001,81,1,2011,3,206,43,2552
56001,81,2,2011,3,209,46,1578
56001,92,1,2011,3,511,29,4008
56001,92,2,2011,3,317,28,3107
56003,00,1,2011,3,2456,711,4039
56003,00,2,2011,3,1893,439,2167
56003,11,1,2011,3,123,28,2570
56003,11,2,2011,3,38,11,1797
56003,21,1,2011,3,723,112,5560
56003,21,2,2011,3,79,15,4222
56003,22,1,2011,3,18,0,5695
56003,22,2,2011,3,8,0,2435
56003,23,1,2011,3,289,128,3845
56003,23,2,2011,3,61,29,2158
56003,31-33,1,2011,3,166,43,4117
56003,31-33,2,2011,3,53,12,2165
56003,42,1,2011,3,103,16,3451
56003,42,2,2011,3,48,12,2142
56003,44-45,1,2011,3,101,24,2108
56003,44-45,2,2011,3,195,53,1315
56003,48-49,1,2011,3,60,35,3354
56003,48-49,2,2011,3,8,7,1564
56003,51,1,2011,3,53,,3576
56003,51,2,2011,3,56,7,1822
56003,52,1,2011,3,21,,6383
56003,52,2,2011,3,69,3,2629
56003,53,1,2011,3,6,0,692
56003,53,2,2011,3,9,0,1335
56003,54,1,2011,3,62,9,5039
56003,54,2,2011,3,49,3,2018
56003,55,1,2011,3,,0,7325
56003,55,2,2011,3,,0,2549
56003,56,1,2011,3,190,202,2839
56003,56,2,2011,3,132,140,2597
56003,61,1,2011,3,125,14,2843
56003,61,2,2011,3,322,23,1827
56003,62,1,2011,3,86,6,3826
56003,62,2,2011,3,418,36,2659
56003,71,1,2011,3,7,11,1085
56003,71,2,2011,3,14,,836
56003,72,1,2011,3,61,39,1662
56003,72,2,2011,3,143,60,1045
56003,81,1,2011,3,37,23,1630
56003,81,2,2011,3,19,11,1417
56003,92,1,2011,3,218,18,3172
56003,92,2,2011,3,170,16,2395
56005,00,1,2011,3,17341,3343,5782
56005,00,2,2011,3,10743,2037,3079
56005,11,1,2011,3,42,17,2492
56005,11,2,2011,3,13,3,926
56005,21,1,2011,3,7126,886,6622
56005,21,2,2011,3,1136,107,5236
56005,22,1,2011,3,216,6,7041
56005,22,2,2011,3,40,0,4424
56005,23,1,2011,3,2176,882,4932
56005,23,2,2011,3,384,114,3255
56005,31-33,1,2011,3,487,43,6683
56005,31-33,2,2011,3,114,15,3477
56005,42,1,2011,3,1340,128,6499
56005,42,2,2011,3,336,40,3519
56005,44-45,1,2011,3,1078,255,3404
56005,44-45,2,2011,3,1351,316,2140
56005,48-49,1,2011,3,569,100,4214
56005,48-49,2,2011,3,230,45,2565
56005,51,1,2011,3,111,17,4522
56005,51,2,2011,3,127,28,3778
56005,52,1,2011,3,85,9,7576
56005,52,2,2011,3,296,21,3285
56005,53,1,2011,3,166,29,3531
56005,53,2,2011,3,154,28,2443
56005,54,1,2011,3,357,79,6174
56005,54,2,2011,3,440,69,3002
56005,55,1,2011,3,401,11,8091
56005,55,2,2011,3,90,,6346
56005,56,1,2011,3,445,258,3668
56005,56,2,2011,3,415,179,2474
56005,61,1,2011,3,292,34,3430
56005,61,2,2011,3,1099,107,1843
56005,62,1,2011,3,316,41,10561
56005,62,2,2011,3,1800,196,3951
56005,71,1,2011,3,39,7,1474
56005,71,2,2011,3,43,13,749
56005,72,1,2011,3,787,369,1722
56005,72,2,2011,3,1327,618,1439
56005,81,1,2011,3,540,120,4969
56005,81,2,2011,3,460,63,1980
56005,92,1,2011,3,769,50,4575
56005,92,2,2011,3,887,72,3718
56007,00,1,2011,3,3716,957,4405
56007,00,2,2011,3,3251,793,2365
56007,11,1,2011,3,152,21,3022
56007,11,2,2011,3,79,8,1970
56007,21,1,2011,3,361,99,6310
56007,21,2,2011,3,66,7,3856
56007,22,1,2011,3,60,,5820
56007,22,2,2011,3,8,0,3288
56007,23,1,2011,3,393,243,4349
56007,23,2,2011,3,60,24,4002
56007,31-33,1,2011,3,389,36,6111
56007,31-33,2,2011,3,97,13,3099
56007,42,1,2011,3,39,15,3927
56007,42,2,2011,3,9,3,2710
56007,44-45,1,2011,3,338,112,2940
56007,44-45,2,2011,3,412,123,2023
56007,48-49,1,2011,3,237,45,5092
56007,48-49,2,2011,3,42,5,3367
56007,51,1,2011,3,33,3,2693
56007,51,2,2011,3,64,16,1322
56007,52,1,2011,3,25,,6502
56007,52,2,2011,3,106,7,2549
56007,53,1,2011,3,34,15,2987
