geography,industry,sex,year,quarter,Emp,HirN,EarnS
18105,11,2,2014,3,33,,2001
18105,21,1,2014,3,185,15,4611
18105,21,2,2014,3,16,0,3747
18105,22,1,2014,3,468,15,7235
18105,22,2,2014,3,149,6,4531
18105,23,1,2014,3,2328,501,4477
18105,23,2,2014,3,304,66,2845
18105,31-33,1,2014,3,3293,291,3861
18105,31-33,2,2014,3,2267,169,2855
18105,42,1,2014,3,989,99,4845
18105,42,2,2014,3,459,63,3735
18105,44-45,1,2014,3,3209,610,2571
18105,44-45,2,2014,3,3392,807,1730
18105,48-49,1,2014,3,858,120,2741
18105,48-49,2,2014,3,386,27,2033
18105,51,1,2014,3,689,73,4079
18105,51,2,2014,3,533,38,2839
18105,52,1,2014,3,434,109,4750
18105,52,2,2014,3,767,210,2843
18105,53,1,2014,3,583,123,3019
18105,53,2,2014,3,566,71,2557
18105,54,1,2014,3,950,114,6553
18105,54,2,2014,3,907,125,3545
18105,55,1,2014,3,159,13,15294
18105,55,2,2014,3,250,32,3622
18105,56,1,2014,3,1527,584,2683
18105,56,2,2014,3,771,454,2116
18105,61,1,2014,3,6748,690,5399
18105,61,2,2014,3,7935,885,3862
18105,62,1,2014,3,1758,202,4677
18105,62,2,2014,3,6657,839,2306
18105,71,1,2014,3,252,46,2247
18105,71,2,2014,3,276,60,1204
18105,72,1,2014,3,3334,1154,1411
18105,72,2,2014,3,3325,1172,1212
18105,81,1,2014,3,844,135,3130
18105,81,2,2014,3,1247,274,2220
18105,92,1,2014,3,1147,46,3374
18105,92,2,2014,3,787,43,2589
18107,00,1,2014,3,8162,1296,4280
18107,00,2,2014,3,6538,1233,2500
18107,11,1,2014,3,119,21,2849
18107,11,2,2014,3,32,9,2096
18107,21,1,2014,3,,0,3815
18107,21,2,2014,3,,,2822
18107,22,1,2014,3,40,0,6840
18107,22,2,2014,3,19,0,4553
18107,23,1,2014,3,328,69,3707
18107,23,2,2014,3,72,9,2459
18107,31-33,1,2014,3,3699,208,5304
18107,31-33,2,2014,3,1651,117,3579
18107,42,1,2014,3,367,31,5053
18107,42,2,2014,3,88,7,3581
18107,44-45,1,2014,3,744,139,2628
18107,44-45,2,2014,3,838,177,1907
18107,48-49,1,2014,3,309,73,2942
18107,48-49,2,2014,3,323,49,2039
18107,51,1,2014,3,73,9,4507
18107,51,2,2014,3,83,11,2213
18107,52,1,2014,3,69,3,5710
18107,52,2,2014,3,151,10,2399
18107,53,1,2014,3,52,8,2755
18107,53,2,2014,3,49,5,1922
18107,54,1,2014,3,65,34,4635
18107,54,2,2014,3,133,53,3288
18107,55,1,2014,3,,0,3949
18107,55,2,2014,3,,,2839
18107,56,1,2014,3,571,387,1764
18107,56,2,2014,3,398,256,1505
18107,61,1,2014,3,333,55,4312
18107,61,2,2014,3,691,72,2502
18107,62,1,2014,3,178,38,6788
18107,62,2,2014,3,786,142,2522
18107,71,1,2014,3,69,13,1066
18107,71,2,2014,3,72,26,806
18107,72,1,2014,3,474,159,1647
18107,72,2,2014,3,726,244,1192
18107,81,1,2014,3,154,20,2298
18107,81,2,2014,3,164,30,1323
18107,92,1,2014,3,456,28,3609
18107,92,2,2014,3,248,14,2472
18109,00,1,2014,3,7348,1266,3723
18109,00,2,2014,3,7347,1244,2443
18109,11,1,2014,3,58,3,2992
18109,11,2,2014,3,16,3,2108
18109,21,1,2014,3,46,4,3831
18109,21,2,2014,3,7,0,2601
18109,22,1,2014,3,159,,7736
18109,22,2,2014,3,51,,4637
18109,23,1,2014,3,861,202,3852
18109,23,2,2014,3,166,27,2535
18109,31-33,1,2014,3,1671,195,4260
18109,31-33,2,2014,3,648,94,3249
18109,42,1,2014,3,301,36,5041
18109,42,2,2014,3,100,12,2892
18109,44-45,1,2014,3,1131,217,2555
18109,44-45,2,2014,3,1210,267,1829
18109,48-49,1,2014,3,149,16,3502
18109,48-49,2,2014,3,117,18,2696
18109,51,1,2014,3,58,2,3046
18109,51,2,2014,3,75,5,1863
18109,52,1,2014,3,112,6,6378
18109,52,2,2014,3,275,13,2983
18109,53,1,2014,3,73,10,3445
18109,53,2,2014,3,65,7,2711
18109,54,1,2014,3,183,12,4179
18109,54,2,2014,3,213,17,2528
18109,56,1,2014,3,454,148,3534
18109,56,2,2014,3,161,81,1995
18109,61,1,2014,3,343,38,3695
18109,61,2,2014,3,1090,104,2661
18109,62,1,2014,3,276,27,6774
18109,62,2,2014,3,1568,151,3080
18109,71,1,2014,3,85,20,2933
18109,71,2,2014,3,48,16,1014
18109,72,1,2014,3,606,259,1557
18109,72,2,2014,3,993,377,1138
18109,81,1,2014,3,284,45,3060
18109,81,2,2014,3,222,28,1825
18109,92,1,2014,3,497,24,2699
18109,92,2,2014,3,325,26,2154
18111,00,1,2014,3,1971,402,3859
18111,00,2,2014,3,1712,404,2258
18111,11,1,2014,3,306,37,3867
18111,11,2,2014,3,106,17,3114
18111,21,1,2014,3,,1,6153
18111,21,2,2014,3,,0,4620
18111,22,1,2014,3,,0,4188
18111,22,2,2014,3,,0,1778
18111,23,1,2014,3,130,70,3376
18111,23,2,2014,3,26,9,1696
18111,31-33,1,2014,3,393,78,4006
18111,31-33,2,2014,3,229,72,2451
18111,42,1,2014,3,126,5,4368
18111,42,2,2014,3,54,5,2932
18111,44-45,1,2014,3,123,17,2996
18111,44-45,2,2014,3,142,31,1459
18111,48-49,1,2014,3,284,68,4306
18111,48-49,2,2014,3,38,8,2832
18111,51,1,2014,3,4,,1191
18111,51,2,2014,3,34,2,1390
18111,52,1,2014,3,31,,6313
18111,52,2,2014,3,85,4,2865
18111,53,1,2014,3,5,0,1795
18111,53,2,2014,3,6,0,1283
18111,54,1,2014,3,36,5,6940
18111,54,2,2014,3,38,3,3876
18111,55,1,2014,3,,0,4835
18111,55,2,2014,3,0,0,
18111,56,1,2014,3,63,9,6657
18111,56,2,2014,3,121,14,2763
18111,61,1,2014,3,,,3060
18111,61,2,2014,3,,,2169
18111,62,1,2014,3,25,,3872
18111,62,2,2014,3,221,40,2532
18111,71,1,2014,3,66,8,3299
18111,71,2,2014,3,79,11,1137
18111,72,1,2014,3,79,75,1923
18111,72,2,2014,3,173,155,1029
18111,81,1,2014,3,21,4,2031
18111,81,2,2014,3,23,6,1034
18111,92,1,2014,3,183,11,2874
18111,92,2,2014,3,115,9,2859
18113,00,1,2014,3,10386,1743,3797
18113,00,2,2014,3,8007,1517,2582
18113,11,1,2014,3,113,14,2985
18113,11,2,2014,3,47,12,2151
18113,21,1,2014,3,13,0,4047
18113,21,2,2014,3,,0,1972
18113,22,1,2014,3,42,,4731
18113,22,2,2014,3,13,0,3698
18113,23,1,2014,3,432,81,3870
18113,23,2,2014,3,64,12,2255
18113,31-33,1,2014,3,6231,774,4103
18113,31-33,2,2014,3,3031,472,3087
18113,42,1,2014,3,365,29,4922
18113,42,2,2014,3,125,8,3568
18113,44-45,1,2014,3,668,101,2818
18113,44-45,2,2014,3,713,155,1846
18113,48-49,1,2014,3,229,55,3708
18113,48-49,2,2014,3,30,9,2589
18113,51,1,2014,3,147,11,3198
18113,51,2,2014,3,201,16,2454
18113,52,1,2014,3,55,5,5805
18113,52,2,2014,3,173,9,2212
18113,53,1,2014,3,50,9,2757
18113,53,2,2014,3,44,3,2567
18113,54,1,2014,3,89,18,5331
18113,54,2,2014,3,124,16,2209
18113,55,1,2014,3,,,5571
18113,55,2,2014,3,,,3547
18113,56,1,2014,3,516,395,2733
18113,56,2,2014,3,456,325,2501
18113,61,1,2014,3,270,32,3892
18113,61,2,2014,3,825,89,2848
18113,62,1,2014,3,143,17,4622
18113,62,2,2014,3,906,122,2614
18113,71,1,2014,3,47,9,1506
18113,71,2,2014,3,32,3,1078
18113,72,1,2014,3,381,153,1187
18113,72,2,2014,3,693,221,996
18113,81,1,2014,3,190,20,2165
18113,81,2,2014,3,232,27,1202
18113,92,1,2014,3,395,18,2886
18113,92,2,2014,3,257,17,2493
18115,00,1,2014,3,650,75,2415
18115,00,2,2014,3,830,102,1848
18115,11,1,2014,3,,,1723
18115,11,2,2014,3,0,0,
18115,22,1,2014,3,,0,4110
18115,22,2,2014,3,,,2769
18115,23,1,2014,3,28,11,2854
18115,23,2,2014,3,3,,1716
18115,31-33,1,2014,3,12,3,1896
18115,31-33,2,2014,3,4,0,2157
18115,42,1,2014,3,11,0,3721
18115,42,2,2014,3,3,,5300
18115,44-45,1,2014,3,26,,1709
18115,44-45,2,2014,3,50,11,1193
18115,48-49,1,2014,3,33,5,3536
18115,48-49,2,2014,3,17,4,2599
18115,51,1,2014,3,0,0,
18115,51,2,2014,3,,0,2107
18115,52,1,2014,3,3,0,4636
18115,52,2,2014,3,8,0,1903
18115,53,1,2014,3,,0,3226
18115,53,2,2014,3,,0,497
18115,54,1,2014,3,3,,3224
18115,54,2,2014,3,7,,897
18115,56,1,2014,3,43,18,1779
18115,56,2,2014,3,46,15,1876
18115,61,1,2014,3,,,4332
18115,61,2,2014,3,,,2903
18115,62,1,2014,3,10,,1874
18115,62,2,2014,3,53,5,1692
18115,71,1,2014,3,304,19,2078
18115,71,2,2014,3,385,27,1747
18115,72,1,2014,3,21,8,1304
18115,72,2,2014,3,47,12,1136
18115,81,1,2014,3,11,,1551
18115,81,2,2014,3,3,4,2077
18115,92,1,2014,3,89,4,2808
18115,92,2,2014,3,106,5,1796
18117,00,1,2014,3,3739,579,3122
18117,00,2,2014,3,3318,533,2089
18117,11,1,2014,3,81,20,3000
18117,11,2,2014,3,17,,2422
18117,21,1,2014,3,,0,3612
18117,21,2,2014,3,,0,2915
18117,22,1,2014,3,,0,6094
18117,22,2,2014,3,,0,4073
18117,23,1,2014,3,498,106,4005
18117,23,2,2014,3,72,6,2821
18117,31-33,1,2014,3,892,120,3561
18117,31-33,2,2014,3,487,75,2978
18117,42,1,2014,3,105,11,6177
18117,42,2,2014,3,29,,3854
18117,44-45,1,2014,3,291,47,2389
18117,44-45,2,2014,3,325,79,1935
18117,48-49,1,2014,3,118,14,3511
18117,48-49,2,2014,3,16,,2140
18117,51,1,2014,3,29,4,4502
18117,51,2,2014,3,52,5,3160
18117,52,1,2014,3,25,1,5352
18117,52,2,2014,3,50,4,2538
18117,53,1,2014,3,9,,1914
18117,53,2,2014,3,13,,1350
18117,54,1,2014,3,10,0,5171
18117,54,2,2014,3,43,,2224
18117,55,1,2014,3,28,,5894
18117,55,2,2014,3,37,,1855
18117,56,1,2014,3,202,38,2622
18117,56,2,2014,3,67,14,2351
18117,61,1,2014,3,111,17,2870
18117,61,2,2014,3,287,44,2153
18117,62,1,2014,3,131,19,3187
18117,62,2,2014,3,623,65,1770
18117,71,1,2014,3,23,4,2294
18117,71,2,2014,3,15,4,1252
18117,72,1,2014,3,841,138,1941
18117,72,2,2014,3,988,201,1704
18117,81,1,2014,3,59,19,2150
18117,81,2,2014,3,68,15,1571
18117,92,1,2014,3,225,20,3177
18117,92,2,2014,3,106,12,2613
18119,00,1,2014,3,2297,368,4159
18119,00,2,2014,3,3543,420,3050
18119,11,1,2014,3,11,14,2650
18119,11,2,2014,3,6,11,1592
18119,21,1,2014,3,,0,5026
18119,21,2,2014,3,,0,
18119,22,1,2014,3,,,3718
18119,22,2,2014,3,,0,2384
18119,23,1,2014,3,139,20,2752
18119,23,2,2014,3,34,4,2409
18119,31-33,1,2014,3,1068,107,5333
18119,31-33,2,2014,3,1475,52,3581
18119,42,1,2014,3,34,3,2445
18119,42,2,2014,3,12,,2002
18119,44-45,1,2014,3,199,41,2197
18119,44-45,2,2014,3,222,51,1677
18119,48-49,1,2014,3,50,4,3631
18119,48-49,2,2014,3,22,3,1453
18119,51,1,2014,3,62,4,4047
18119,51,2,2014,3,69,6,2383
18119,52,1,2014,3,36,,6560
18119,52,2,2014,3,96,11,2920
18119,53,1,2014,3,,0,1463
18119,53,2,2014,3,5,0,1384
18119,54,1,2014,3,18,,4079
18119,54,2,2014,3,40,7,1925
18119,56,1,2014,3,63,51,1560
18119,56,2,2014,3,78,45,1547
18119,61,1,2014,3,77,8,3237
18119,61,2,2014,3,243,26,2614
18119,62,1,2014,3,167,26,5216
18119,62,2,2014,3,854,127,3559
18119,71,1,2014,3,11,14,1434
18119,71,2,2014,3,4,2,1139
18119,72,1,2014,3,134,55,1135
18119,72,2,2014,3,228,61,980
18119,81,1,2014,3,46,6,2652
18119,81,2,2014,3,39,4,899
18119,92,1,2014,3,166,12,2592
18119,92,2,2014,3,110,8,1993
18121,00,1,2014,3,1438,251,3172
18121,00,2,2014,3,1538,228,1955
18121,11,1,2014,3,46,42,2817
18121,11,2,2014,3,12,5,1458
18121,21,1,2014,3,,,3773
18121,21,2,2014,3,,,
18121,22,1,2014,3,,0,6991
18121,22,2,2014,3,,0,3741
18121,23,1,2014,3,67,30,2992
18121,23,2,2014,3,16,2,2094
18121,31-33,1,2014,3,257,37,3412
18121,31-33,2,2014,3,115,15,1724
18121,42,1,2014,3,94,3,5977
18121,42,2,2014,3,34,,2857
18121,44-45,1,2014,3,165,21,2236
18121,44-45,2,2014,3,174,27,1315
18121,48-49,1,2014,3,44,3,2917
18121,48-49,2,2014,3,12,0,1317
18121,51,1,2014,3,15,0,3082
18121,51,2,2014,3,26,0,1744
18121,52,1,2014,3,14,,6276
18121,52,2,2014,3,46,5,2461
18121,53,1,2014,3,70,23,3226
18121,53,2,2014,3,25,4,1922
18121,54,1,2014,3,13,,4102
18121,54,2,2014,3,54,4,2346
18121,55,1,2014,3,,,2391
18121,55,2,2014,3,,,1890
18121,56,1,2014,3,68,10,2158
18121,56,2,2014,3,12,,2028
18121,61,1,2014,3,64,14,3611
18121,61,2,2014,3,262,26,2479
18121,62,1,2014,3,21,,2902
18121,62,2,2014,3,149,22,2058
18121,71,1,2014,3,15,0,790
18121,71,2,2014,3,21,,743
18121,72,1,2014,3,93,38,1668
18121,72,2,2014,3,254,88,1125
18121,81,1,2014,3,43,9,2984
18121,81,2,2014,3,33,5,1075
18121,92,1,2014,3,305,12,2741
18121,92,2,2014,3,265,14,2393
18123,00,1,2014,3,3379,543,3704
18123,00,2,2014,3,2728,539,2431
18123,11,1,2014,3,28,4,2428
18123,11,2,2014,3,8,3,1807
18123,21,1,2014,3,,0,2659
18123,21,2,2014,3,,0,4313
18123,22,1,2014,3,28,0,4638
18123,22,2,2014,3,12,0,3221
18123,23,1,2014,3,128,28,3699
18123,23,2,2014,3,32,4,1861
18123,31-33,1,2014,3,1712,267,4085
18123,31-33,2,2014,3,414,77,3309
18123,42,1,2014,3,32,8,5137
18123,42,2,2014,3,27,3,2481
18123,44-45,1,2014,3,252,49,2275
18123,44-45,2,2014,3,392,143,1744
18123,48-49,1,2014,3,106,16,3180
18123,48-49,2,2014,3,10,,2751
18123,51,1,2014,3,14,4,4657
18123,51,2,2014,3,27,5,1889
18123,52,1,2014,3,29,,6685
18123,52,2,2014,3,81,5,3285
18123,53,1,2014,3,57,4,2978
18123,53,2,2014,3,40,4,2304
18123,54,1,2014,3,37,4,4726
18123,54,2,2014,3,50,6,2536
18123,55,1,2014,3,63,,3991
18123,55,2,2014,3,41,3,1771
18123,56,1,2014,3,34,12,2387
18123,56,2,2014,3,23,12,1971
18123,61,1,2014,3,76,6,3608
18123,61,2,2014,3,270,27,2232
18123,62,1,2014,3,97,5,4635
18123,62,2,2014,3,641,46,2894
18123,71,1,2014,3,9,,1223
18123,71,2,2014,3,21,6,1063
18123,72,1,2014,3,174,95,1247
18123,72,2,2014,3,354,172,1140
18123,81,1,2014,3,44,,3040
18123,81,2,2014,3,53,6,1729
18123,92,1,2014,3,455,34,3307
18123,92,2,2014,3,230,16,2779
18125,00,1,2014,3,2244,368,5579
18125,00,2,2014,3,1111,168,2339
18125,11,1,2014,3,16,4,2298
18125,11,2,2014,3,7,0,2308
18125,21,1,2014,3,558,38,6977
18125,21,2,2014,3,45,0,4440
18125,22,1,2014,3,337,8,9433
18125,22,2,2014,3,31,0,5932
18125,23,1,2014,3,287,166,5455
18125,23,2,2014,3,21,5,4281
18125,31-33,1,2014,3,177,14,4964
18125,31-33,2,2014,3,14,0,2970
18125,42,1,2014,3,71,10,5996
18125,42,2,2014,3,15,,3227
18125,44-45,1,2014,3,89,19,2154
18125,44-45,2,2014,3,152,30,1521
18125,48-49,1,2014,3,162,24,3372
18125,48-49,2,2014,3,22,5,2639
18125,51,1,2014,3,17,,3429
18125,51,2,2014,3,29,,1710
18125,52,1,2014,3,13,,8354
18125,52,2,2014,3,30,,2934
18125,53,1,2014,3,41,3,3990
18125,53,2,2014,3,3,,883
18125,54,1,2014,3,8,0,5030
18125,54,2,2014,3,13,3,1770
18125,55,1,2014,3,,,6583
18125,55,2,2014,3,,0,6302
18125,56,1,2014,3,59,10,3012
18125,56,2,2014,3,45,8,1115
18125,61,1,2014,3,,,4602
18125,61,2,2014,3,,,3080
18125,62,1,2014,3,34,8,2536
18125,62,2,2014,3,239,33,2120
18125,71,1,2014,3,7,0,1519
18125,71,2,2014,3,8,,1506
18125,72,1,2014,3,52,33,1138
18125,72,2,2014,3,96,46,931
18125,81,1,2014,3,56,8,4731
18125,81,2,2014,3,30,,1732
18125,92,1,2014,3,156,5,2757
18125,92,2,2014,3,121,11,2152
18127,00,1,2014,3,31344,4802,5298
18127,00,2,2014,3,27622,4583,2620
18127,11,1,2014,3,30,20,3162
18127,11,2,2014,3,19,8,1378
18127,21,1,2014,3,21,,4909
18127,21,2,2014,3,4,0,2355
18127,22,1,2014,3,286,5,9434
18127,22,2,2014,3,75,,5959
18127,23,1,2014,3,3465,1116,5434
18127,23,2,2014,3,433,85,3379
18127,31-33,1,2014,3,9266,396,7681
18127,31-33,2,2014,3,1906,97,5061
18127,42,1,2014,3,1812,134,5410
18127,42,2,2014,3,607,51,3939
18127,44-45,1,2014,3,3187,597,2845
18127,44-45,2,2014,3,3808,723,1798
18127,48-49,1,2014,3,1399,201,4956
18127,48-49,2,2014,3,613,67,2886
18127,51,1,2014,3,289,19,4249
18127,51,2,2014,3,372,24,2429
18127,52,1,2014,3,321,36,7467
18127,52,2,2014,3,810,65,3244
18127,53,1,2014,3,364,59,3360
18127,53,2,2014,3,336,51,2676
18127,54,1,2014,3,821,82,5915
18127,54,2,2014,3,905,100,2873
18127,55,1,2014,3,88,13,6361
18127,55,2,2014,3,148,17,3044
18127,56,1,2014,3,2028,631,3485
18127,56,2,2014,3,1020,392,2313
18127,61,1,2014,3,1319,191,3521
18127,61,2,2014,3,3310,450,2287
18127,62,1,2014,3,1320,161,7675
18127,62,2,2014,3,6847,959,3181
18127,71,1,2014,3,364,58,1918
18127,71,2,2014,3,306,56,1514
18127,72,1,2014,3,2541,801,1350
18127,72,2,2014,3,3835,1146,1181
18127,81,1,2014,3,1155,210,3148
18127,81,2,2014,3,1396,232,1525
18127,92,1,2014,3,1268,69,3336
18127,92,2,2014,3,872,58,2578
18129,00,1,2014,3,5203,639,5302
18129,00,2,2014,3,2675,381,2629
18129,11,1,2014,3,64,4,4420
18129,11,2,2014,3,14,0,1332
18129,21,1,2014,3,37,23,3373
18129,21,2,2014,3,8,,2617
18129,22,1,2014,3,60,,5440
18129,22,2,2014,3,7,0,4049
18129,23,1,2014,3,449,156,4482
18129,23,2,2014,3,51,9,2305
18129,31-33,1,2014,3,2231,128,7140
18129,31-33,2,2014,3,451,32,5159
18129,42,1,2014,3,234,25,5203
18129,42,2,2014,3,53,,3655
18129,44-45,1,2014,3,364,38,3567
18129,44-45,2,2014,3,328,58,1854
18129,48-49,1,2014,3,536,69,3565
18129,48-49,2,2014,3,91,13,3122
18129,51,1,2014,3,10,,3526
18129,51,2,2014,3,34,,2197
18129,52,1,2014,3,51,8,7814
18129,52,2,2014,3,111,9,3117
18129,53,1,2014,3,24,4,1469
18129,53,2,2014,3,23,0,1769
18129,54,1,2014,3,189,8,6464
18129,54,2,2014,3,109,10,3314
18129,55,1,2014,3,,0,4538
18129,55,2,2014,3,,0,2591
18129,56,1,2014,3,213,91,2803
18129,56,2,2014,3,123,64,1834
18129,61,1,2014,3,130,10,3150
18129,61,2,2014,3,399,36,2173
18129,62,1,2014,3,42,7,2362
18129,62,2,2014,3,279,38,2159
18129,71,1,2014,3,19,,995
18129,71,2,2014,3,16,5,1350
18129,72,1,2014,3,172,34,1743
18129,72,2,2014,3,365,86,1202
18129,81,1,2014,3,95,15,3268
18129,81,2,2014,3,61,7,1311
18129,92,1,2014,3,272,16,2337
18129,92,2,2014,3,152,6,2028
18131,00,1,2014,3,2499,288,3964
18131,00,2,2014,3,2040,279,2398
18131,11,1,2014,3,253,62,7557
18131,11,2,2014,3,94,43,3253
18131,21,1,2014,3,,,6159
18131,21,2,2014,3,,0,3916
18131,23,1,2014,3,111,19,2749
18131,23,2,2014,3,23,0,1841
18131,31-33,1,2014,3,962,65,3512
18131,31-33,2,2014,3,261,17,2747
18131,42,1,2014,3,221,17,4775
18131,42,2,2014,3,97,12,3917
18131,44-45,1,2014,3,216,20,2538
18131,44-45,2,2014,3,208,37,1411
18131,48-49,1,2014,3,84,10,3602
18131,48-49,2,2014,3,21,4,2415
18131,51,1,2014,3,5,0,1087
18131,51,2,2014,3,42,,1743
18131,52,1,2014,3,36,,6206
18131,52,2,2014,3,119,,2324
18131,53,1,2014,3,3,6,1337
18131,53,2,2014,3,7,0,729
18131,54,1,2014,3,37,4,2027
18131,54,2,2014,3,57,8,2192
18131,55,1,2014,3,,0,4585
18131,55,2,2014,3,,0,4713
18131,56,1,2014,3,22,6,2506
18131,56,2,2014,3,3,0,2284
18131,61,1,2014,3,,,3134
18131,61,2,2014,3,,,2103
18131,62,1,2014,3,109,10,6360
18131,62,2,2014,3,490,54,2760
18131,71,1,2014,3,16,5,1853
18131,71,2,2014,3,21,,1142
18131,72,1,2014,3,43,15,1230
18131,72,2,2014,3,135,44,965
18131,81,1,2014,3,57,3,3047
18131,81,2,2014,3,47,5,1246
18131,92,1,2014,3,202,26,3330
18131,92,2,2014,3,151,13,2661
18133,00,1,2014,3,6435,1067,3627
18133,00,2,2014,3,6290,1083,2444
18133,11,1,2014,3,58,17,2696
18133,11,2,2014,3,20,4,1675
18133,21,1,2014,3,70,8,4379
18133,21,2,2014,3,14,0,3339
18133,22,1,2014,3,30,,6640
18133,22,2,2014,3,7,0,4247
18133,23,1,2014,3,322,97,3543
18133,23,2,2014,3,70,16,2437
18133,31-33,1,2014,3,1977,120,4390
18133,31-33,2,2014,3,883,45,3478
18133,42,1,2014,3,117,8,3819
18133,42,2,2014,3,45,6,2161
18133,44-45,1,2014,3,543,92,2697
18133,44-45,2,2014,3,610,157,1951
18133,48-49,1,2014,3,485,71,3407
18133,48-49,2,2014,3,670,72,2767
18133,51,1,2014,3,111,,5167
18133,51,2,2014,3,76,3,2766
18133,52,1,2014,3,60,,4770
18133,52,2,2014,3,177,8,2472
18133,53,1,2014,3,46,8,1516
18133,53,2,2014,3,37,12,1316
18133,54,1,2014,3,61,,4608
18133,54,2,2014,3,79,6,2513
18133,55,1,2014,3,4,4,2393
18133,55,2,2014,3,6,,1187
18133,56,1,2014,3,398,330,2222
18133,56,2,2014,3,258,233,1658
18133,61,1,2014,3,516,35,4555
18133,61,2,2014,3,944,69,2838
18133,62,1,2014,3,295,33,3118
18133,62,2,2014,3,1249,178,2180
18133,71,1,2014,3,33,11,1584
18133,71,2,2014,3,17,13,786
18133,72,1,2014,3,397,140,1180
18133,72,2,2014,3,632,199,1172
18133,81,1,2014,3,142,17,2734
18133,81,2,2014,3,167,27,1585
18133,92,1,2014,3,769,68,3437
18133,92,2,2014,3,327,34,2782
18135,00,1,2014,3,4168,588,3617
18135,00,2,2014,3,2952,444,2261
18135,11,1,2014,3,154,18,2585
18135,11,2,2014,3,53,13,2320
18135,21,1,2014,3,,0,4561
18135,21,2,2014,3,0,0,
18135,22,1,2014,3,32,,3809
18135,22,2,2014,3,15,,2289
18135,23,1,2014,3,391,103,4517
18135,23,2,2014,3,46,6,2680
18135,31-33,1,2014,3,1477,80,4118
18135,31-33,2,2014,3,630,28,3175
18135,42,1,2014,3,201,22,4693
18135,42,2,2014,3,110,15,2664
18135,44-45,1,2014,3,203,32,2209
18135,44-45,2,2014,3,296,67,1760
18135,48-49,1,2014,3,154,18,3649
18135,48-49,2,2014,3,32,3,2704
18135,51,1,2014,3,32,4,6186
18135,51,2,2014,3,40,3,1691
18135,52,1,2014,3,30,4,5463
18135,52,2,2014,3,91,5,2918
18135,53,1,2014,3,8,0,1954
18135,53,2,2014,3,8,,1020
18135,54,1,2014,3,57,5,5021
18135,54,2,2014,3,82,3,2630
18135,56,1,2014,3,636,140,3708
18135,56,2,2014,3,116,45,2919
18135,61,1,2014,3,149,25,2609
18135,61,2,2014,3,378,57,2021
18135,62,1,2014,3,54,15,3951
18135,62,2,2014,3,377,66,2363
18135,71,1,2014,3,133,64,2058
18135,71,2,2014,3,97,31,1649
18135,72,1,2014,3,138,35,1267
18135,72,2,2014,3,311,74,1053
18135,81,1,2014,3,85,15,2262
18135,81,2,2014,3,118,14,1183
18135,92,1,2014,3,227,7,2240
18135,92,2,2014,3,153,12,1724
18137,00,1,2014,3,5983,833,4105
18137,00,2,2014,3,5329,763,2776
18137,11,1,2014,3,109,14,2681
18137,11,2,2014,3,60,9,1590
18137,21,1,2014,3,32,5,3795
18137,21,2,2014,3,3,,3350
18137,22,1,2014,3,61,0,5292
18137,22,2,2014,3,30,,2900
18137,23,1,2014,3,409,71,3543
18137,23,2,2014,3,44,,2136
18137,31-33,1,2014,3,1236,163,4468
18137,31-33,2,2014,3,835,94,3230
18137,42,1,2014,3,93,,4671
18137,42,2,2014,3,28,,2520
18137,44-45,1,2014,3,441,63,2574
18137,44-45,2,2014,3,355,76,1677
18137,48-49,1,2014,3,535,59,4115
18137,48-49,2,2014,3,95,14,2773
18137,51,1,2014,3,77,,4068
18137,51,2,2014,3,79,3,2299
18137,52,1,2014,3,98,9,7921
18137,52,2,2014,3,241,17,3425
18137,53,1,2014,3,17,8,1637
18137,53,2,2014,3,14,,1371
18137,54,1,2014,3,125,13,7043
18137,54,2,2014,3,126,6,4319
18137,55,1,2014,3,786,64,6381
18137,55,2,2014,3,580,41,4370
18137,56,1,2014,3,879,168,2742
18137,56,2,2014,3,388,93,2602
18137,61,1,2014,3,141,33,3243
18137,61,2,2014,3,410,66,2490
18137,62,1,2014,3,178,24,4891
18137,62,2,2014,3,1147,133,2810
18137,71,1,2014,3,75,18,1618
18137,71,2,2014,3,63,23,1941
18137,72,1,2014,3,296,89,1178
18137,72,2,2014,3,449,156,1021
18137,81,1,2014,3,125,13,2776
18137,81,2,2014,3,208,18,1175
18137,92,1,2014,3,270,17,3196
18137,92,2,2014,3,171,7,2335
18139,00,1,2014,3,2578,514,3704
18139,00,2,2014,3,1973,346,2404
18139,11,1,2014,3,118,123,3577
18139,11,2,2014,3,39,69,2767
18139,21,1,2014,3,,,5120
18139,21,2,2014,3,,0,4619
18139,22,1,2014,3,46,0,6588
18139,22,2,2014,3,21,0,4126
18139,23,1,2014,3,193,39,3286
18139,23,2,2014,3,23,6,2275
18139,31-33,1,2014,3,793,87,4428
18139,31-33,2,2014,3,304,17,3339
18139,42,1,2014,3,140,21,3543
18139,42,2,2014,3,35,4,2006
18139,44-45,1,2014,3,190,32,2587
18139,44-45,2,2014,3,190,41,1749
18139,48-49,1,2014,3,260,41,3358
18139,48-49,2,2014,3,52,3,2340
18139,51,1,2014,3,50,,3596
18139,51,2,2014,3,24,,2790
18139,52,1,2014,3,42,,6120
18139,52,2,2014,3,73,,3233
18139,53,1,2014,3,8,,1880
18139,53,2,2014,3,9,,1230
18139,54,1,2014,3,50,8,5072
18139,54,2,2014,3,117,11,3619
18139,55,1,2014,3,,,3127
18139,55,2,2014,3,,,2247
18139,56,1,2014,3,117,65,3885
