geography,industry,sex,year,quarter,Emp,HirN,EarnS
27043,23,2,2014,3,50,3,1986
27043,31-33,1,2014,3,507,150,3871
27043,31-33,2,2014,3,286,129,2607
27043,42,1,2014,3,110,4,3252
27043,42,2,2014,3,25,,1541
27043,44-45,1,2014,3,210,30,2454
27043,44-45,2,2014,3,270,39,1470
27043,48-49,1,2014,3,53,10,3403
27043,48-49,2,2014,3,17,,2556
27043,51,1,2014,3,88,4,4596
27043,51,2,2014,3,72,7,1909
27043,52,1,2014,3,71,,6176
27043,52,2,2014,3,180,14,2827
27043,53,1,2014,3,4,,1435
27043,53,2,2014,3,11,0,730
27043,54,1,2014,3,32,5,8930
27043,54,2,2014,3,39,0,3001
27043,55,1,2014,3,,,2266
27043,55,2,2014,3,,,1112
27043,56,1,2014,3,52,6,1996
27043,56,2,2014,3,13,,2494
27043,61,1,2014,3,99,18,3051
27043,61,2,2014,3,295,50,2283
27043,62,1,2014,3,93,8,4273
27043,62,2,2014,3,587,58,2554
27043,71,1,2014,3,11,0,1304
27043,71,2,2014,3,13,,393
27043,72,1,2014,3,82,31,992
27043,72,2,2014,3,231,72,825
27043,81,1,2014,3,131,10,2527
27043,81,2,2014,3,95,10,1247
27043,92,1,2014,3,221,4,2448
27043,92,2,2014,3,216,16,1879
27045,00,1,2014,3,3371,356,3454
27045,00,2,2014,3,3250,432,1997
27045,11,1,2014,3,229,32,2871
27045,11,2,2014,3,81,22,2047
27045,21,1,2014,3,,,2610
27045,21,2,2014,3,,0,2160
27045,22,1,2014,3,69,4,5763
27045,22,2,2014,3,16,0,3831
27045,23,1,2014,3,283,51,4698
27045,23,2,2014,3,32,3,2292
27045,31-33,1,2014,3,570,15,3665
27045,31-33,2,2014,3,173,7,2691
27045,42,1,2014,3,464,46,4915
27045,42,2,2014,3,95,6,3333
27045,44-45,1,2014,3,377,29,2768
27045,44-45,2,2014,3,353,66,1383
27045,48-49,1,2014,3,88,8,3206
27045,48-49,2,2014,3,8,,1420
27045,51,1,2014,3,30,,2959
27045,51,2,2014,3,33,3,1577
27045,52,1,2014,3,63,2,5883
27045,52,2,2014,3,152,5,3100
27045,53,1,2014,3,4,0,1976
27045,53,2,2014,3,10,,622
27045,54,1,2014,3,42,8,3894
27045,54,2,2014,3,76,12,2438
27045,56,1,2014,3,47,13,1425
27045,56,2,2014,3,8,,592
27045,61,1,2014,3,219,33,3389
27045,61,2,2014,3,466,61,2489
27045,62,1,2014,3,129,15,2015
27045,62,2,2014,3,845,101,1967
27045,71,1,2014,3,55,6,1167
27045,71,2,2014,3,76,9,908
27045,72,1,2014,3,216,57,1340
27045,72,2,2014,3,440,95,804
27045,81,1,2014,3,83,11,2011
27045,81,2,2014,3,82,13,859
27045,92,1,2014,3,325,16,3079
27045,92,2,2014,3,300,25,2580
27047,00,1,2014,3,6249,859,3993
27047,00,2,2014,3,6578,804,2580
27047,11,1,2014,3,141,30,2774
27047,11,2,2014,3,71,8,2305
27047,21,1,2014,3,,0,4426
27047,21,2,2014,3,0,0,
27047,22,1,2014,3,66,5,7889
27047,22,2,2014,3,19,0,4541
27047,23,1,2014,3,509,141,5185
27047,23,2,2014,3,66,8,2566
27047,31-33,1,2014,3,1869,153,3944
27047,31-33,2,2014,3,659,49,3144
27047,42,1,2014,3,413,24,5704
27047,42,2,2014,3,104,11,4225
27047,44-45,1,2014,3,907,119,2759
27047,44-45,2,2014,3,1069,160,1571
27047,48-49,1,2014,3,257,27,3169
27047,48-49,2,2014,3,63,4,1836
27047,51,1,2014,3,41,,4000
27047,51,2,2014,3,61,4,2840
27047,52,1,2014,3,122,9,7159
27047,52,2,2014,3,400,21,2784
27047,53,1,2014,3,33,4,1904
27047,53,2,2014,3,22,5,2101
27047,54,1,2014,3,64,,5862
27047,54,2,2014,3,116,13,2575
27047,55,1,2014,3,12,4,2618
27047,55,2,2014,3,18,5,2519
27047,56,1,2014,3,277,87,2704
27047,56,2,2014,3,107,52,1917
27047,61,1,2014,3,141,22,2701
27047,61,2,2014,3,390,45,1577
27047,62,1,2014,3,331,29,8352
27047,62,2,2014,3,2111,156,3510
27047,71,1,2014,3,99,39,1731
27047,71,2,2014,3,93,38,1163
27047,72,1,2014,3,327,125,1137
27047,72,2,2014,3,574,159,1016
27047,81,1,2014,3,216,29,2052
27047,81,2,2014,3,256,49,973
27047,92,1,2014,3,421,11,3754
27047,92,2,2014,3,378,16,3362
27049,00,1,2014,3,10627,1477,3876
27049,00,2,2014,3,10878,1591,2624
27049,11,1,2014,3,260,25,2704
27049,11,2,2014,3,110,14,2407
27049,21,1,2014,3,,0,5134
27049,21,2,2014,3,0,0,
27049,22,1,2014,3,25,0,6073
27049,22,2,2014,3,6,0,4224
27049,23,1,2014,3,789,189,4792
27049,23,2,2014,3,124,24,3081
27049,31-33,1,2014,3,2748,216,4410
27049,31-33,2,2014,3,1735,122,3222
27049,42,1,2014,3,604,66,5558
27049,42,2,2014,3,199,19,3215
27049,44-45,1,2014,3,1308,197,2798
27049,44-45,2,2014,3,1216,225,1899
27049,48-49,1,2014,3,533,61,2679
27049,48-49,2,2014,3,125,15,1453
27049,51,1,2014,3,129,17,5019
27049,51,2,2014,3,94,,3050
27049,52,1,2014,3,99,5,6400
27049,52,2,2014,3,303,18,2899
27049,53,1,2014,3,124,16,3534
27049,53,2,2014,3,60,7,2023
27049,54,1,2014,3,179,50,5465
27049,54,2,2014,3,220,51,3281
27049,55,1,2014,3,153,11,5878
27049,55,2,2014,3,149,13,4207
27049,56,1,2014,3,468,231,3059
27049,56,2,2014,3,296,203,2297
27049,61,1,2014,3,230,43,3373
27049,61,2,2014,3,666,107,2403
27049,62,1,2014,3,494,44,6034
27049,62,2,2014,3,2847,300,2932
27049,71,1,2014,3,741,75,2835
27049,71,2,2014,3,605,71,2361
27049,72,1,2014,3,723,155,1448
27049,72,2,2014,3,1159,290,1296
27049,81,1,2014,3,308,41,2748
27049,81,2,2014,3,392,58,1299
27049,92,1,2014,3,701,36,3797
27049,92,2,2014,3,571,52,3398
27051,00,1,2014,3,1043,142,3336
27051,00,2,2014,3,933,116,2300
27051,11,1,2014,3,92,14,2675
27051,11,2,2014,3,22,6,2615
27051,23,1,2014,3,230,43,3436
27051,23,2,2014,3,18,4,1891
27051,31-33,1,2014,3,88,25,2916
27051,31-33,2,2014,3,21,9,2138
27051,42,1,2014,3,233,8,4259
27051,42,2,2014,3,43,,3781
27051,44-45,1,2014,3,74,14,2075
27051,44-45,2,2014,3,110,21,1399
27051,48-49,1,2014,3,41,4,1823
27051,48-49,2,2014,3,10,,574
27051,51,1,2014,3,17,0,5619
27051,51,2,2014,3,16,0,2994
27051,52,1,2014,3,31,,6191
27051,52,2,2014,3,57,3,2762
27051,53,1,2014,3,,0,2155
27051,53,2,2014,3,,0,2657
27051,54,1,2014,3,3,3,5108
27051,54,2,2014,3,34,3,1671
27051,56,1,2014,3,18,5,1223
27051,56,2,2014,3,10,,1547
27051,61,1,2014,3,40,5,3743
27051,61,2,2014,3,109,10,2151
27051,62,1,2014,3,45,4,2390
27051,62,2,2014,3,316,38,2479
27051,71,1,2014,3,8,,1424
27051,71,2,2014,3,8,0,1341
27051,72,1,2014,3,18,,1225
27051,72,2,2014,3,29,7,586
27051,81,1,2014,3,39,7,2682
27051,81,2,2014,3,52,4,1420
27051,92,1,2014,3,65,5,2904
27051,92,2,2014,3,77,7,3201
27053,00,1,2014,3,435965,68337,6155
27053,00,2,2014,3,440779,69815,4167
27053,11,1,2014,3,406,78,3140
27053,11,2,2014,3,350,94,2118
27053,21,1,2014,3,260,7,7862
27053,21,2,2014,3,60,,5126
27053,22,1,2014,3,1567,91,7313
27053,22,2,2014,3,980,52,5707
27053,23,1,2014,3,24171,4074,5666
27053,23,2,2014,3,4581,645,4343
27053,31-33,1,2014,3,49325,3268,5969
27053,31-33,2,2014,3,21101,1671,4673
27053,42,1,2014,3,34053,2846,7685
27053,42,2,2014,3,17416,1790,5983
27053,44-45,1,2014,3,38151,6860,3443
27053,44-45,2,2014,3,38708,8652,2358
27053,48-49,1,2014,3,14076,2089,4089
27053,48-49,2,2014,3,5903,839,3277
27053,51,1,2014,3,13584,1250,7423
27053,51,2,2014,3,8971,920,5223
27053,52,1,2014,3,32429,2793,10114
27053,52,2,2014,3,39120,3364,6372
27053,53,1,2014,3,11311,1756,5996
27053,53,2,2014,3,11536,1976,4598
27053,54,1,2014,3,44160,4703,9131
27053,54,2,2014,3,40172,4088,6134
27053,55,1,2014,3,20299,2180,10262
27053,55,2,2014,3,25873,2609,6488
27053,56,1,2014,3,33440,15740,3512
27053,56,2,2014,3,26009,11586,2835
27053,61,1,2014,3,21421,2841,5111
27053,61,2,2014,3,35225,4918,3560
27053,62,1,2014,3,32451,3735,5225
27053,62,2,2014,3,98583,11448,3508
27053,71,1,2014,3,8331,1432,6276
27053,71,2,2014,3,7023,1264,2157
27053,72,1,2014,3,31886,9391,1936
27053,72,2,2014,3,33046,9987,1692
27053,81,1,2014,3,11858,1886,4150
27053,81,2,2014,3,16422,2736,2532
27053,92,1,2014,3,12788,1316,4913
27053,92,2,2014,3,9700,1173,4301
27055,00,1,2014,3,2768,371,3259
27055,00,2,2014,3,2734,346,2049
27055,11,1,2014,3,109,35,2533
27055,11,2,2014,3,34,11,1682
27055,22,1,2014,3,,0,5362
27055,22,2,2014,3,0,0,
27055,23,1,2014,3,325,47,4127
27055,23,2,2014,3,37,,2715
27055,31-33,1,2014,3,519,78,3275
27055,31-33,2,2014,3,190,34,2310
27055,42,1,2014,3,79,,4317
27055,42,2,2014,3,29,5,1792
27055,44-45,1,2014,3,221,33,1896
27055,44-45,2,2014,3,343,53,1342
27055,48-49,1,2014,3,419,28,3894
27055,48-49,2,2014,3,24,,2517
27055,51,1,2014,3,116,3,4059
27055,51,2,2014,3,88,,2804
27055,52,1,2014,3,28,,5945
27055,52,2,2014,3,90,,2772
27055,53,1,2014,3,13,,1746
27055,53,2,2014,3,19,7,1494
27055,54,1,2014,3,9,1,3227
27055,54,2,2014,3,60,,1897
27055,55,1,2014,3,,,4850
27055,55,2,2014,3,,0,3627
27055,56,1,2014,3,97,31,3039
27055,56,2,2014,3,25,6,1855
27055,61,1,2014,3,131,15,3089
27055,61,2,2014,3,434,45,2177
27055,62,1,2014,3,165,19,2776
27055,62,2,2014,3,794,80,2075
27055,71,1,2014,3,53,8,1236
27055,71,2,2014,3,25,10,1254
27055,72,1,2014,3,76,29,1033
27055,72,2,2014,3,175,56,939
27055,81,1,2014,3,58,11,2079
27055,81,2,2014,3,49,11,1012
27055,92,1,2014,3,299,26,2715
27055,92,2,2014,3,306,18,2861
27057,00,1,2014,3,3043,552,3675
27057,00,2,2014,3,3330,630,2366
27057,11,1,2014,3,234,72,3583
27057,11,2,2014,3,60,28,2292
27057,21,1,2014,3,45,9,8694
27057,21,2,2014,3,3,,4992
27057,22,1,2014,3,38,3,7631
27057,22,2,2014,3,16,3,4187
27057,23,1,2014,3,415,58,4066
27057,23,2,2014,3,55,6,2504
27057,31-33,1,2014,3,567,19,3410
27057,31-33,2,2014,3,255,30,2553
27057,42,1,2014,3,38,4,4897
27057,42,2,2014,3,39,6,1925
27057,44-45,1,2014,3,405,66,2520
27057,44-45,2,2014,3,560,82,1664
27057,48-49,1,2014,3,62,10,3017
27057,48-49,2,2014,3,11,5,1948
27057,51,1,2014,3,20,11,2046
27057,51,2,2014,3,40,5,2022
27057,52,1,2014,3,45,,5540
27057,52,2,2014,3,156,8,2743
27057,53,1,2014,3,24,3,2829
27057,53,2,2014,3,14,0,2268
27057,54,1,2014,3,16,6,2656
27057,54,2,2014,3,39,15,2316
27057,56,1,2014,3,75,9,2119
27057,56,2,2014,3,45,5,1680
27057,61,1,2014,3,126,14,2333
27057,61,2,2014,3,244,24,2256
27057,62,1,2014,3,182,27,10599
27057,62,2,2014,3,744,86,3429
27057,71,1,2014,3,67,15,1528
27057,71,2,2014,3,45,21,623
27057,72,1,2014,3,326,198,1336
27057,72,2,2014,3,683,256,1175
27057,81,1,2014,3,157,17,2106
27057,81,2,2014,3,144,21,1304
27057,92,1,2014,3,199,9,2702
27057,92,2,2014,3,177,24,2873
27059,00,1,2014,3,4813,694,3979
27059,00,2,2014,3,6333,863,2615
27059,11,1,2014,3,95,16,3058
27059,11,2,2014,3,37,4,1568
27059,22,1,2014,3,66,3,6067
27059,22,2,2014,3,51,,4214
27059,23,1,2014,3,480,115,4376
27059,23,2,2014,3,58,14,2378
27059,31-33,1,2014,3,1259,70,4705
27059,31-33,2,2014,3,388,28,3139
27059,42,1,2014,3,87,12,4867
27059,42,2,2014,3,35,9,2508
27059,44-45,1,2014,3,753,143,2632
27059,44-45,2,2014,3,853,130,1915
27059,48-49,1,2014,3,121,15,2637
27059,48-49,2,2014,3,52,6,898
27059,51,1,2014,3,70,8,2851
27059,51,2,2014,3,130,6,1849
27059,52,1,2014,3,60,6,5396
27059,52,2,2014,3,220,11,2988
27059,53,1,2014,3,29,3,3020
27059,53,2,2014,3,36,4,2489
27059,54,1,2014,3,61,8,4739
27059,54,2,2014,3,145,15,2704
27059,55,1,2014,3,,0,5557
27059,55,2,2014,3,,,3164
27059,56,1,2014,3,210,74,5198
27059,56,2,2014,3,148,28,5459
27059,61,1,2014,3,220,34,4219
27059,61,2,2014,3,720,152,2658
27059,62,1,2014,3,473,41,5112
27059,62,2,2014,3,2363,242,2886
27059,71,1,2014,3,47,14,954
27059,71,2,2014,3,49,7,567
27059,72,1,2014,3,326,92,1177
27059,72,2,2014,3,525,138,1050
27059,81,1,2014,3,152,26,2945
27059,81,2,2014,3,202,39,1244
27059,92,1,2014,3,297,13,3731
27059,92,2,2014,3,300,26,3545
27061,00,1,2014,3,8575,1502,4355
27061,00,2,2014,3,8416,1366,2460
27061,11,1,2014,3,175,28,4462
27061,11,2,2014,3,32,6,2054
27061,21,1,2014,3,665,48,7263
27061,21,2,2014,3,57,5,5855
27061,22,1,2014,3,425,10,8593
27061,22,2,2014,3,109,,6192
27061,23,1,2014,3,1027,405,5253
27061,23,2,2014,3,119,36,3120
27061,31-33,1,2014,3,1011,51,5046
27061,31-33,2,2014,3,161,7,3332
27061,42,1,2014,3,267,22,5306
27061,42,2,2014,3,104,10,3638
27061,44-45,1,2014,3,1129,237,2718
27061,44-45,2,2014,3,1307,243,1895
27061,48-49,1,2014,3,238,33,4131
27061,48-49,2,2014,3,52,4,2668
27061,51,1,2014,3,70,7,3791
27061,51,2,2014,3,67,8,2442
27061,52,1,2014,3,88,15,6529
27061,52,2,2014,3,312,41,2949
27061,53,1,2014,3,32,14,2239
27061,53,2,2014,3,46,,2292
27061,54,1,2014,3,110,27,5102
27061,54,2,2014,3,168,19,2692
27061,55,1,2014,3,11,0,6249
27061,55,2,2014,3,8,4,1103
27061,56,1,2014,3,546,117,2587
27061,56,2,2014,3,498,85,1782
27061,61,1,2014,3,309,56,3396
27061,61,2,2014,3,728,127,2552
27061,62,1,2014,3,631,87,4132
27061,62,2,2014,3,2650,362,2602
27061,71,1,2014,3,190,15,2253
27061,71,2,2014,3,168,24,1877
27061,72,1,2014,3,648,244,1651
27061,72,2,2014,3,980,296,1272
27061,81,1,2014,3,249,44,3092
27061,81,2,2014,3,367,56,2236
27061,92,1,2014,3,755,42,3289
27061,92,2,2014,3,483,32,3316
27063,00,1,2014,3,3040,259,3321
27063,00,2,2014,3,2880,349,2217
27063,11,1,2014,3,76,5,2346
27063,11,2,2014,3,25,6,1919
27063,22,1,2014,3,19,,5123
27063,22,2,2014,3,6,0,4530
27063,23,1,2014,3,115,34,3242
27063,23,2,2014,3,18,,2558
27063,31-33,1,2014,3,1368,48,3761
27063,31-33,2,2014,3,470,16,2969
27063,42,1,2014,3,273,35,3989
27063,42,2,2014,3,59,7,4940
27063,44-45,1,2014,3,138,20,2012
27063,44-45,2,2014,3,141,27,956
27063,48-49,1,2014,3,214,38,3667
27063,48-49,2,2014,3,49,18,3667
27063,51,1,2014,3,20,0,1927
27063,51,2,2014,3,29,,1846
27063,52,1,2014,3,27,0,5729
27063,52,2,2014,3,76,3,2722
27063,53,1,2014,3,6,,3976
27063,53,2,2014,3,6,0,1663
27063,54,1,2014,3,29,5,4457
27063,54,2,2014,3,55,5,2944
27063,55,1,2014,3,,0,17945
27063,55,2,2014,3,0,0,
27063,56,1,2014,3,45,4,2042
27063,56,2,2014,3,152,,2513
27063,61,1,2014,3,90,9,3312
27063,61,2,2014,3,196,26,2212
27063,62,1,2014,3,275,22,1927
27063,62,2,2014,3,1194,159,1956
27063,71,1,2014,3,40,9,768
27063,71,2,2014,3,31,19,571
27063,72,1,2014,3,112,15,909
27063,72,2,2014,3,212,45,900
27063,81,1,2014,3,25,,1843
27063,81,2,2014,3,35,3,1024
27063,92,1,2014,3,167,9,3063
27063,92,2,2014,3,127,7,2543
27065,00,1,2014,3,1794,285,3977
27065,00,2,2014,3,2451,315,2576
27065,11,1,2014,3,21,4,2388
27065,11,2,2014,3,7,0,1821
27065,21,1,2014,3,24,3,4436
27065,21,2,2014,3,,0,2357
27065,22,1,2014,3,,0,3653
27065,22,2,2014,3,0,0,
27065,23,1,2014,3,396,88,6203
27065,23,2,2014,3,42,14,3079
27065,31-33,1,2014,3,368,31,3624
27065,31-33,2,2014,3,149,15,2559
27065,42,1,2014,3,46,,2770
27065,42,2,2014,3,20,,1338
27065,44-45,1,2014,3,253,49,2670
27065,44-45,2,2014,3,302,61,1477
27065,48-49,1,2014,3,24,5,2072
27065,48-49,2,2014,3,10,0,1134
27065,51,1,2014,3,10,3,4232
27065,51,2,2014,3,30,0,1872
27065,52,1,2014,3,21,,8162
27065,52,2,2014,3,112,,3102
27065,53,1,2014,3,7,0,2885
27065,53,2,2014,3,15,6,3057
27065,54,1,2014,3,21,,5256
27065,54,2,2014,3,37,,2038
27065,56,1,2014,3,19,8,2275
27065,56,2,2014,3,9,3,1935
27065,61,1,2014,3,121,19,3541
27065,61,2,2014,3,299,47,2766
27065,62,1,2014,3,149,17,6202
27065,62,2,2014,3,797,74,3530
27065,71,1,2014,3,35,7,1886
27065,71,2,2014,3,39,16,1000
27065,72,1,2014,3,101,39,966
27065,72,2,2014,3,249,52,944
27065,81,1,2014,3,47,,2667
27065,81,2,2014,3,123,13,2094
27065,92,1,2014,3,132,6,2613
27065,92,2,2014,3,210,9,2589
27067,00,1,2014,3,11571,1669,3925
27067,00,2,2014,3,12439,1791,2461
27067,11,1,2014,3,745,102,3131
27067,11,2,2014,3,292,60,2402
27067,21,1,2014,3,,,5155
27067,21,2,2014,3,,0,3967
27067,22,1,2014,3,104,3,6511
27067,22,2,2014,3,27,0,5119
27067,23,1,2014,3,1408,202,5275
27067,23,2,2014,3,196,16,2903
27067,31-33,1,2014,3,2569,234,4169
27067,31-33,2,2014,3,1276,111,3204
27067,42,1,2014,3,665,67,5401
27067,42,2,2014,3,218,33,4470
27067,44-45,1,2014,3,1430,199,2707
27067,44-45,2,2014,3,1392,237,1682
27067,48-49,1,2014,3,367,30,3241
27067,48-49,2,2014,3,67,8,1694
27067,51,1,2014,3,151,14,3544
27067,51,2,2014,3,281,19,1951
27067,52,1,2014,3,175,13,6476
27067,52,2,2014,3,367,17,3104
27067,53,1,2014,3,71,4,2968
27067,53,2,2014,3,73,4,2420
27067,54,1,2014,3,334,30,5224
27067,54,2,2014,3,363,41,2824
27067,55,1,2014,3,80,11,4794
27067,55,2,2014,3,90,7,2768
27067,56,1,2014,3,461,268,2860
27067,56,2,2014,3,247,115,1865
27067,61,1,2014,3,263,41,3099
27067,61,2,2014,3,745,133,2052
27067,62,1,2014,3,1088,160,4320
27067,62,2,2014,3,4710,552,2576
27067,71,1,2014,3,156,21,1661
27067,71,2,2014,3,185,26,842
27067,72,1,2014,3,614,178,1675
27067,72,2,2014,3,928,294,1127
27067,81,1,2014,3,344,63,2578
27067,81,2,2014,3,414,79,1452
27067,92,1,2014,3,535,29,3722
27067,92,2,2014,3,564,39,3978
27069,00,1,2014,3,726,86,3982
27069,00,2,2014,3,840,101,2087
27069,11,1,2014,3,43,6,2732
27069,11,2,2014,3,12,,2056
27069,21,1,2014,3,,0,2829
27069,21,2,2014,3,0,0,
27069,22,1,2014,3,0,,
27069,22,2,2014,3,0,0,
27069,23,1,2014,3,37,10,3240
27069,23,2,2014,3,3,0,1177
27069,31-33,1,2014,3,120,20,4930
27069,31-33,2,2014,3,45,3,3128
27069,42,1,2014,3,120,3,4100
27069,42,2,2014,3,33,5,1799
27069,44-45,1,2014,3,84,7,2219
27069,44-45,2,2014,3,103,15,1353
27069,48-49,1,2014,3,41,7,4848
27069,48-49,2,2014,3,8,0,4530
27069,51,1,2014,3,36,,7237
27069,51,2,2014,3,26,4,3321
27069,52,1,2014,3,19,0,5694
27069,52,2,2014,3,20,,2797
27069,53,1,2014,3,0,0,
27069,53,2,2014,3,,0,749
27069,54,1,2014,3,7,0,4314
27069,54,2,2014,3,11,0,2066
27069,55,1,2014,3,,0,8979
27069,55,2,2014,3,0,0,
27069,56,1,2014,3,,,4512
27069,56,2,2014,3,,,1604
27069,61,1,2014,3,43,,3209
27069,61,2,2014,3,99,12,2190
27069,62,1,2014,3,35,,3879
27069,62,2,2014,3,290,28,2188
27069,71,1,2014,3,11,,2357
27069,71,2,2014,3,15,3,963
27069,72,1,2014,3,14,6,867
27069,72,2,2014,3,61,20,730
27069,81,1,2014,3,30,5,2438
27069,81,2,2014,3,49,8,2251
27069,92,1,2014,3,72,7,4037
27069,92,2,2014,3,64,,2402
27071,00,1,2014,3,2560,389,4266
27071,00,2,2014,3,2305,370,2392
27071,11,1,2014,3,110,15,3472
27071,11,2,2014,3,5,,1804
27071,22,1,2014,3,14,,7317
27071,22,2,2014,3,,0,5793
27071,23,1,2014,3,201,70,4330
27071,23,2,2014,3,25,7,2571
27071,31-33,1,2014,3,755,21,6558
27071,31-33,2,2014,3,139,4,5982
27071,42,1,2014,3,67,9,4659
27071,42,2,2014,3,41,7,4043
27071,44-45,1,2014,3,363,68,2495
27071,44-45,2,2014,3,327,65,1647
27071,48-49,1,2014,3,139,12,3340
27071,48-49,2,2014,3,33,4,1911
27071,51,1,2014,3,38,5,3462
27071,51,2,2014,3,41,5,2162
27071,52,1,2014,3,33,4,7277
27071,52,2,2014,3,158,6,3214
27071,53,1,2014,3,17,8,2473
27071,53,2,2014,3,24,,1696
27071,54,1,2014,3,8,0,5542
27071,54,2,2014,3,31,0,2408
27071,55,1,2014,3,,0,1958
27071,55,2,2014,3,,0,
27071,56,1,2014,3,54,14,2331
27071,56,2,2014,3,36,5,1549
27071,61,1,2014,3,94,10,3198
27071,61,2,2014,3,194,19,1811
27071,62,1,2014,3,91,15,4578
27071,62,2,2014,3,536,73,2932
27071,71,1,2014,3,41,9,2820
27071,71,2,2014,3,41,13,1142
27071,72,1,2014,3,249,103,1137
27071,72,2,2014,3,417,110,1032
27071,81,1,2014,3,62,13,1624
27071,81,2,2014,3,68,14,1052
27071,92,1,2014,3,221,13,3655
27071,92,2,2014,3,187,36,2381
27073,00,1,2014,3,1147,131,3018
27073,00,2,2014,3,1150,91,2153
27073,11,1,2014,3,38,4,2782
27073,11,2,2014,3,11,,3195
27073,23,1,2014,3,184,62,3615
27073,23,2,2014,3,14,2,1721
27073,31-33,1,2014,3,151,17,3981
27073,31-33,2,2014,3,39,6,1402
27073,42,1,2014,3,155,4,3627
27073,42,2,2014,3,31,0,2682
27073,44-45,1,2014,3,131,7,2540
27073,44-45,2,2014,3,101,11,1505
27073,48-49,1,2014,3,86,9,2978
27073,48-49,2,2014,3,4,0,1408
27073,51,1,2014,3,9,,1277
27073,51,2,2014,3,14,0,819
27073,52,1,2014,3,31,0,5015
27073,52,2,2014,3,60,4,2958
27073,53,1,2014,3,12,0,1147
27073,53,2,2014,3,13,0,1558
27073,54,1,2014,3,8,0,2289
27073,54,2,2014,3,10,,2367
27073,56,1,2014,3,,,2300
27073,56,2,2014,3,,0,1066
27073,61,1,2014,3,61,5,1317
27073,61,2,2014,3,109,7,1256
27073,62,1,2014,3,80,10,3658
27073,62,2,2014,3,521,38,2719
27073,71,1,2014,3,15,0,923
27073,71,2,2014,3,11,0,830
27073,72,1,2014,3,32,,891
27073,72,2,2014,3,63,7,764
27073,81,1,2014,3,45,4,1370
27073,81,2,2014,3,46,4,694
27073,92,1,2014,3,91,,2241
27073,92,2,2014,3,99,8,2478
27075,00,1,2014,3,2744,362,5240
27075,00,2,2014,3,2081,380,2369
27075,11,1,2014,3,12,5,1889
27075,11,2,2014,3,,,1699
27075,21,1,2014,3,614,,10356
27075,21,2,2014,3,57,0,9328
27075,22,1,2014,3,47,0,7725
27075,22,2,2014,3,7,0,3658
27075,23,1,2014,3,74,12,3910
27075,23,2,2014,3,15,,1468
27075,31-33,1,2014,3,516,40,5408
27075,31-33,2,2014,3,63,10,2765
27075,42,1,2014,3,36,,4137
27075,42,2,2014,3,14,0,3220
27075,44-45,1,2014,3,200,44,2967
27075,44-45,2,2014,3,204,36,1682
27075,48-49,1,2014,3,30,6,2136
27075,48-49,2,2014,3,8,0,560
27075,51,1,2014,3,10,,8807
27075,51,2,2014,3,4,,2134
27075,52,1,2014,3,18,3,4778
27075,52,2,2014,3,61,0,3200
27075,53,1,2014,3,25,4,1760
27075,53,2,2014,3,20,,1618
27075,54,1,2014,3,18,,4296
27075,54,2,2014,3,20,5,3412
27075,56,1,2014,3,133,63,2811
27075,56,2,2014,3,35,10,1770
27075,61,1,2014,3,92,5,3192
27075,61,2,2014,3,187,24,2460
27075,62,1,2014,3,111,9,3795
27075,62,2,2014,3,489,67,2805
27075,71,1,2014,3,48,,1638
27075,71,2,2014,3,75,3,1307
27075,72,1,2014,3,435,130,1850
27075,72,2,2014,3,586,178,1366
27075,81,1,2014,3,57,6,2437
27075,81,2,2014,3,54,10,1203
27075,92,1,2014,3,269,23,3115
27075,92,2,2014,3,178,32,2570
27077,00,1,2014,3,755,99,3063
27077,00,2,2014,3,938,104,2071
27077,11,1,2014,3,58,2,2943
27077,11,2,2014,3,9,,1538
27077,22,1,2014,3,,0,6039
27077,22,2,2014,3,,0,5395
27077,23,1,2014,3,50,4,2956
27077,23,2,2014,3,5,0,3324
27077,31-33,1,2014,3,62,3,5472
27077,31-33,2,2014,3,48,4,3629
27077,42,1,2014,3,,,3277
27077,42,2,2014,3,,0,3390
27077,44-45,1,2014,3,95,15,2295
27077,44-45,2,2014,3,98,18,1464
27077,48-49,1,2014,3,26,,2896
27077,48-49,2,2014,3,2,0,1762
27077,51,1,2014,3,,,904
27077,51,2,2014,3,,0,435
27077,52,1,2014,3,5,,6833
27077,52,2,2014,3,26,,2768
27077,53,1,2014,3,0,0,
27077,53,2,2014,3,,0,758
27077,54,1,2014,3,,0,1443
27077,54,2,2014,3,5,0,918
27077,56,1,2014,3,5,,5039
27077,56,2,2014,3,5,0,1130
27077,61,1,2014,3,,,3226
27077,61,2,2014,3,,,2407
27077,62,1,2014,3,30,,8424
27077,62,2,2014,3,204,4,2986
27077,71,1,2014,3,20,3,2653
27077,71,2,2014,3,19,,947
27077,72,1,2014,3,235,43,1983
27077,72,2,2014,3,318,59,1283
27077,81,1,2014,3,33,4,1639
27077,81,2,2014,3,38,,783
27077,92,1,2014,3,71,11,2602
27077,92,2,2014,3,75,7,2095
27079,00,1,2014,3,4790,862,6594
27079,00,2,2014,3,3863,722,2323
27079,11,1,2014,3,158,42,4476
27079,11,2,2014,3,62,30,2613
27079,21,1,2014,3,168,3,6129
27079,21,2,2014,3,18,,4269
27079,22,1,2014,3,29,0,6452
27079,22,2,2014,3,12,0,3694
27079,23,1,2014,3,547,93,4850
27079,23,2,2014,3,75,6,2224
27079,31-33,1,2014,3,1831,397,4312
27079,31-33,2,2014,3,817,238,3255
