geography,industry,sex,year,quarter,Emp,HirN,EarnS
16021,54,1,2015,1,62,6,4555
16021,54,2,2015,1,98,9,1892
16021,56,1,2015,1,49,11,1476
16021,56,2,2015,1,55,9,2197
16021,61,1,2015,1,58,6,2427
16021,61,2,2015,1,117,4,1619
16021,62,1,2015,1,160,14,3459
16021,62,2,2015,1,400,31,2357
16021,71,1,2015,1,0,0,
16021,71,2,2015,1,,0,1189
16021,72,1,2015,1,88,17,2074
16021,72,2,2015,1,192,26,1368
16021,81,1,2015,1,34,4,2253
16021,81,2,2015,1,31,6,1290
16021,92,1,2015,1,177,22,2263
16021,92,2,2015,1,110,5,1973
16023,00,1,2015,1,449,81,6073
16023,00,2,2015,1,440,61,2986
16023,11,1,2015,1,20,3,2806
16023,11,2,2015,1,7,,1319
16023,23,1,2015,1,31,12,2450
16023,23,2,2015,1,4,,425
16023,31-33,1,2015,1,33,5,3819
16023,31-33,2,2015,1,10,5,3080
16023,42,1,2015,1,24,,6306
16023,42,2,2015,1,9,0,3236
16023,44-45,1,2015,1,25,4,2707
16023,44-45,2,2015,1,54,9,857
16023,48-49,1,2015,1,,,3405
16023,48-49,2,2015,1,0,0,
16023,51,1,2015,1,8,,5645
16023,51,2,2015,1,13,,2483
16023,52,1,2015,1,16,,9622
16023,52,2,2015,1,17,3,4991
16023,53,1,2015,1,,0,700
16023,53,2,2015,1,,0,1218
16023,54,1,2015,1,168,34,8944
16023,54,2,2015,1,107,24,5142
16023,55,1,2015,1,,0,8080
16023,55,2,2015,1,0,0,
16023,56,1,2015,1,21,5,4948
16023,56,2,2015,1,17,8,4626
16023,61,1,2015,1,28,3,3049
16023,61,2,2015,1,71,3,1884
16023,62,1,2015,1,21,0,5074
16023,62,2,2015,1,61,,3426
16023,72,1,2015,1,7,4,1169
16023,72,2,2015,1,33,,687
16023,81,1,2015,1,8,0,4175
16023,81,2,2015,1,2,0,2513
16023,92,1,2015,1,31,3,2653
16023,92,2,2015,1,31,0,1974
16025,00,1,2015,1,192,41,6000
16025,00,2,2015,1,137,26,2858
16025,11,1,2015,1,25,4,2481
16025,11,2,2015,1,4,3,1968
16025,22,1,2015,1,,0,2367
16025,22,2,2015,1,0,,
16025,23,1,2015,1,17,0,2532
16025,23,2,2015,1,,,1358
16025,42,1,2015,1,85,6,9266
16025,42,2,2015,1,26,0,6928
16025,44-45,1,2015,1,7,,1993
16025,44-45,2,2015,1,20,0,918
16025,48-49,1,2015,1,,0,3217
16025,48-49,2,2015,1,,0,4135
16025,51,1,2015,1,,0,3603
16025,51,2,2015,1,,0,1227
16025,52,1,2015,1,,0,10809
16025,52,2,2015,1,,0,2252
16025,54,1,2015,1,7,0,10948
16025,54,2,2015,1,8,0,4005
16025,56,1,2015,1,0,,
16025,56,2,2015,1,,0,313
16025,61,1,2015,1,13,0,2465
16025,61,2,2015,1,33,,2143
16025,62,1,2015,1,0,0,
16025,62,2,2015,1,6,0,1862
16025,71,1,2015,1,,,
16025,71,2,2015,1,,,988
16025,72,1,2015,1,3,0,2019
16025,72,2,2015,1,6,,584
16025,81,1,2015,1,,,4644
16025,81,2,2015,1,,,4112
16025,92,1,2015,1,21,,2794
16025,92,2,2015,1,14,0,1894
16027,00,1,2015,1,29409,4738,3528
16027,00,2,2015,1,26190,3598,2292
16027,11,1,2015,1,1619,444,2516
16027,11,2,2015,1,720,241,1945
16027,21,1,2015,1,20,,2414
16027,21,2,2015,1,,0,2692
16027,22,1,2015,1,232,21,5853
16027,22,2,2015,1,53,10,5415
16027,23,1,2015,1,3452,827,2923
16027,23,2,2015,1,765,181,2183
16027,31-33,1,2015,1,5580,624,4201
16027,31-33,2,2015,1,2170,198,3089
16027,42,1,2015,1,1779,195,4518
16027,42,2,2015,1,690,54,3204
16027,44-45,1,2015,1,3795,464,3426
16027,44-45,2,2015,1,3826,388,1917
16027,48-49,1,2015,1,1775,218,3461
16027,48-49,2,2015,1,723,85,2247
16027,51,1,2015,1,438,47,3574
16027,51,2,2015,1,273,54,2592
16027,52,1,2015,1,402,32,6515
16027,52,2,2015,1,775,76,3372
16027,53,1,2015,1,216,30,3960
16027,53,2,2015,1,263,25,1918
16027,54,1,2015,1,674,90,5279
16027,54,2,2015,1,768,115,2732
16027,55,1,2015,1,171,16,4728
16027,55,2,2015,1,217,27,2455
16027,56,1,2015,1,1560,593,2362
16027,56,2,2015,1,1077,381,2019
16027,61,1,2015,1,2011,154,3031
16027,61,2,2015,1,4592,297,2344
16027,62,1,2015,1,1388,183,4026
16027,62,2,2015,1,5017,678,2224
16027,71,1,2015,1,123,23,1398
16027,71,2,2015,1,144,25,644
16027,72,1,2015,1,1772,546,1328
16027,72,2,2015,1,2220,585,1143
16027,81,1,2015,1,948,172,3281
16027,81,2,2015,1,592,123,1792
16027,92,1,2015,1,1454,57,4188
16027,92,2,2015,1,1302,57,3050
16029,00,1,2015,1,1938,213,5291
16029,00,2,2015,1,1090,126,2261
16029,11,1,2015,1,59,13,2394
16029,11,2,2015,1,33,6,896
16029,21,1,2015,1,228,36,5113
16029,21,2,2015,1,27,5,5167
16029,22,1,2015,1,25,0,4784
16029,22,2,2015,1,3,0,2002
16029,23,1,2015,1,290,27,4030
16029,23,2,2015,1,63,3,2905
16029,31-33,1,2015,1,666,72,7607
16029,31-33,2,2015,1,104,10,5591
16029,42,1,2015,1,90,14,5283
16029,42,2,2015,1,16,4,3035
16029,44-45,1,2015,1,94,16,2502
16029,44-45,2,2015,1,105,14,1199
16029,48-49,1,2015,1,17,0,3349
16029,48-49,2,2015,1,,0,929
16029,51,1,2015,1,9,,5761
16029,51,2,2015,1,13,,1364
16029,52,1,2015,1,11,0,5356
16029,52,2,2015,1,28,4,2107
16029,53,1,2015,1,115,,4015
16029,53,2,2015,1,8,,3553
16029,54,1,2015,1,30,4,5954
16029,54,2,2015,1,34,,1847
16029,55,1,2015,1,0,0,
16029,55,2,2015,1,0,,
16029,56,1,2015,1,31,4,2788
16029,56,2,2015,1,26,6,810
16029,61,1,2015,1,69,6,3108
16029,61,2,2015,1,237,14,1644
16029,62,1,2015,1,53,6,5211
16029,62,2,2015,1,237,30,2259
16029,72,1,2015,1,35,8,1175
16029,72,2,2015,1,81,18,732
16029,81,1,2015,1,22,0,2371
16029,81,2,2015,1,9,,1233
16029,92,1,2015,1,95,3,3354
16029,92,2,2015,1,63,3,2379
16031,00,1,2015,1,5387,741,3332
16031,00,2,2015,1,4601,565,2058
16031,11,1,2015,1,959,156,2662
16031,11,2,2015,1,433,89,2250
16031,21,1,2015,1,34,,2665
16031,21,2,2015,1,15,,1866
16031,22,1,2015,1,70,6,6154
16031,22,2,2015,1,17,,3828
16031,23,1,2015,1,388,63,3408
16031,23,2,2015,1,64,15,2135
16031,31-33,1,2015,1,923,65,3819
16031,31-33,2,2015,1,494,21,3388
16031,42,1,2015,1,385,43,3799
16031,42,2,2015,1,244,34,2950
16031,44-45,1,2015,1,607,97,3013
16031,44-45,2,2015,1,699,86,1592
16031,48-49,1,2015,1,722,86,3643
16031,48-49,2,2015,1,126,20,2742
16031,51,1,2015,1,38,4,5665
16031,51,2,2015,1,39,,2089
16031,52,1,2015,1,53,4,8454
16031,52,2,2015,1,136,10,2879
16031,53,1,2015,1,13,,3127
16031,53,2,2015,1,15,0,1333
16031,54,1,2015,1,69,7,4028
16031,54,2,2015,1,91,25,2017
16031,55,1,2015,1,,,7625
16031,55,2,2015,1,7,3,2786
16031,56,1,2015,1,215,70,3199
16031,56,2,2015,1,146,40,2132
16031,61,1,2015,1,186,17,2054
16031,61,2,2015,1,497,14,1425
16031,62,1,2015,1,216,25,4484
16031,62,2,2015,1,1001,94,2013
16031,71,1,2015,1,44,30,1230
16031,71,2,2015,1,61,28,603
16031,72,1,2015,1,132,33,1195
16031,72,2,2015,1,260,50,893
16031,81,1,2015,1,107,23,2182
16031,81,2,2015,1,115,16,1199
16031,92,1,2015,1,224,7,2878
16031,92,2,2015,1,140,14,2258
16033,00,1,2015,1,149,17,4329
16033,00,2,2015,1,146,10,2321
16033,11,1,2015,1,52,6,2673
16033,11,2,2015,1,21,4,2439
16033,22,1,2015,1,,0,2009
16033,22,2,2015,1,0,0,
16033,23,1,2015,1,,0,13540
16033,23,2,2015,1,,0,7990
16033,31-33,1,2015,1,,,3147
16033,31-33,2,2015,1,,0,2006
16033,42,1,2015,1,9,0,12606
16033,42,2,2015,1,3,0,13152
16033,44-45,1,2015,1,,0,1767
16033,44-45,2,2015,1,,,779
16033,48-49,1,2015,1,,,2743
16033,48-49,2,2015,1,,0,2199
16033,51,1,2015,1,8,0,3773
16033,51,2,2015,1,7,,633
16033,52,1,2015,1,,0,8855
16033,52,2,2015,1,,,1963
16033,54,1,2015,1,,,42610
16033,54,2,2015,1,,0,152
16033,56,1,2015,1,23,6,3755
16033,56,2,2015,1,30,,3659
16033,61,1,2015,1,9,,3267
16033,61,2,2015,1,37,,1876
16033,62,1,2015,1,,0,6651
16033,62,2,2015,1,0,0,
16033,72,1,2015,1,,0,325
16033,72,2,2015,1,,0,553
16033,81,1,2015,1,0,0,
16033,81,2,2015,1,,0,356
16033,92,1,2015,1,23,,2613
16033,92,2,2015,1,21,,1357
16035,00,1,2015,1,1152,141,3057
16035,00,2,2015,1,1289,128,2153
16035,11,1,2015,1,159,23,3405
16035,11,2,2015,1,18,4,1681
16035,21,1,2015,1,,,3313
16035,21,2,2015,1,,,2055
16035,22,1,2015,1,11,0,3390
16035,22,2,2015,1,4,0,3164
16035,23,1,2015,1,64,14,1964
16035,23,2,2015,1,14,0,1728
16035,31-33,1,2015,1,126,13,2737
16035,31-33,2,2015,1,56,8,1661
16035,42,1,2015,1,84,4,4666
16035,42,2,2015,1,40,,3208
16035,44-45,1,2015,1,121,21,2490
16035,44-45,2,2015,1,151,24,1548
16035,48-49,1,2015,1,30,,2561
16035,48-49,2,2015,1,,0,2641
16035,51,1,2015,1,21,0,3853
16035,51,2,2015,1,33,,2081
16035,52,1,2015,1,11,0,6989
16035,52,2,2015,1,29,3,2834
16035,53,1,2015,1,6,,1748
16035,53,2,2015,1,7,,1093
16035,54,1,2015,1,9,0,6323
16035,54,2,2015,1,32,,2046
16035,56,1,2015,1,13,5,2508
16035,56,2,2015,1,27,,1415
16035,61,1,2015,1,51,6,2349
16035,61,2,2015,1,157,6,1839
16035,62,1,2015,1,117,12,4325
16035,62,2,2015,1,452,45,2767
16035,71,1,2015,1,12,6,1577
16035,71,2,2015,1,4,,647
16035,72,1,2015,1,52,8,1215
16035,72,2,2015,1,103,17,870
16035,81,1,2015,1,25,4,2377
16035,81,2,2015,1,13,0,1965
16035,92,1,2015,1,208,8,2785
16035,92,2,2015,1,142,10,2331
16037,00,1,2015,1,467,69,4209
16037,00,2,2015,1,525,70,1627
16037,11,1,2015,1,40,10,2391
16037,11,2,2015,1,14,4,1083
16037,21,1,2015,1,53,0,13926
16037,21,2,2015,1,7,0,9832
16037,22,1,2015,1,28,,4838
16037,22,2,2015,1,9,0,3170
16037,23,1,2015,1,48,5,2768
16037,23,2,2015,1,6,,3803
16037,31-33,1,2015,1,6,,3361
16037,31-33,2,2015,1,3,0,2369
16037,42,1,2015,1,16,0,4811
16037,42,2,2015,1,4,,2289
16037,44-45,1,2015,1,58,13,1454
16037,44-45,2,2015,1,91,10,1142
16037,48-49,1,2015,1,,0,2466
16037,48-49,2,2015,1,,0,565
16037,51,1,2015,1,20,0,5314
16037,51,2,2015,1,22,,2623
16037,52,1,2015,1,,0,3753
16037,52,2,2015,1,11,0,1738
16037,53,1,2015,1,,,1226
16037,53,2,2015,1,,,975
16037,54,1,2015,1,11,0,4091
16037,54,2,2015,1,19,,1407
16037,55,1,2015,1,,,2358
16037,55,2,2015,1,,0,2394
16037,56,1,2015,1,15,,7819
16037,56,2,2015,1,8,0,902
16037,61,1,2015,1,40,7,2207
16037,61,2,2015,1,104,13,1715
16037,62,1,2015,1,16,6,1471
16037,62,2,2015,1,56,2,1284
16037,71,1,2015,1,23,7,2648
16037,71,2,2015,1,16,3,2099
16037,72,1,2015,1,39,14,2034
16037,72,2,2015,1,86,22,963
16037,81,1,2015,1,8,,2191
16037,81,2,2015,1,26,3,677
16037,92,1,2015,1,35,0,2523
16037,92,2,2015,1,36,5,2104
16039,00,1,2015,1,2507,320,2948
16039,00,2,2015,1,2607,283,1931
16039,11,1,2015,1,305,44,2393
16039,11,2,2015,1,130,22,2068
16039,22,1,2015,1,27,0,5476
16039,22,2,2015,1,5,0,5009
16039,23,1,2015,1,222,49,2865
16039,23,2,2015,1,29,5,1951
16039,31-33,1,2015,1,304,29,2497
16039,31-33,2,2015,1,173,23,2154
16039,42,1,2015,1,39,,3544
16039,42,2,2015,1,25,,1822
16039,44-45,1,2015,1,381,46,3251
16039,44-45,2,2015,1,409,61,1823
16039,48-49,1,2015,1,132,15,3743
16039,48-49,2,2015,1,23,6,2227
16039,51,1,2015,1,36,0,4992
16039,51,2,2015,1,28,0,2948
16039,52,1,2015,1,26,3,4455
16039,52,2,2015,1,116,7,2474
16039,53,1,2015,1,26,3,3051
16039,53,2,2015,1,29,3,2132
16039,54,1,2015,1,54,6,4107
16039,54,2,2015,1,62,6,2522
16039,56,1,2015,1,171,14,4100
16039,56,2,2015,1,77,5,2301
16039,61,1,2015,1,153,10,3075
16039,61,2,2015,1,420,22,1954
16039,62,1,2015,1,124,15,3572
16039,62,2,2015,1,445,36,2080
16039,71,1,2015,1,9,,1321
16039,71,2,2015,1,10,0,734
16039,72,1,2015,1,202,49,1111
16039,72,2,2015,1,414,76,1061
16039,81,1,2015,1,92,26,3698
16039,81,2,2015,1,61,5,1605
16039,92,1,2015,1,205,8,2334
16039,92,2,2015,1,151,5,2502
16041,00,1,2015,1,1596,189,2857
16041,00,2,2015,1,1619,149,1448
16041,11,1,2015,1,165,18,2026
16041,11,2,2015,1,85,8,1011
16041,21,1,2015,1,33,,4095
16041,21,2,2015,1,5,,1744
16041,22,1,2015,1,52,5,5736
16041,22,2,2015,1,6,0,1965
16041,23,1,2015,1,155,24,2819
16041,23,2,2015,1,25,3,1751
16041,31-33,1,2015,1,201,37,4063
16041,31-33,2,2015,1,26,3,3154
16041,42,1,2015,1,155,16,3714
16041,42,2,2015,1,53,5,1948
16041,44-45,1,2015,1,226,28,2547
16041,44-45,2,2015,1,262,34,1036
16041,48-49,1,2015,1,91,18,1484
16041,48-49,2,2015,1,23,4,567
16041,51,1,2015,1,35,,1920
16041,51,2,2015,1,48,0,1148
16041,52,1,2015,1,24,,4740
16041,52,2,2015,1,52,3,2233
16041,53,1,2015,1,7,0,951
16041,53,2,2015,1,4,4,421
16041,54,1,2015,1,22,4,4047
16041,54,2,2015,1,29,,2907
16041,55,1,2015,1,0,0,
16041,55,2,2015,1,,0,2051
16041,56,1,2015,1,20,4,3875
16041,56,2,2015,1,22,8,2433
16041,61,1,2015,1,119,6,2917
16041,61,2,2015,1,400,26,1584
16041,62,1,2015,1,59,3,4179
16041,62,2,2015,1,326,19,1571
16041,71,1,2015,1,11,,804
16041,71,2,2015,1,15,0,1479
16041,72,1,2015,1,61,14,856
16041,72,2,2015,1,144,23,712
16041,81,1,2015,1,32,4,1392
16041,81,2,2015,1,14,,781
16041,92,1,2015,1,128,3,1774
16041,92,2,2015,1,77,3,1539
16043,00,1,2015,1,1316,189,2828
16043,00,2,2015,1,1041,104,1718
16043,11,1,2015,1,168,51,2174
16043,11,2,2015,1,49,7,1196
16043,21,1,2015,1,,0,1317
16043,21,2,2015,1,0,0,
16043,22,1,2015,1,30,5,8449
16043,22,2,2015,1,19,,4806
16043,23,1,2015,1,191,28,2219
16043,23,2,2015,1,30,10,1527
16043,31-33,1,2015,1,25,5,2765
16043,31-33,2,2015,1,9,0,1061
16043,42,1,2015,1,43,4,5121
16043,42,2,2015,1,20,,2684
16043,44-45,1,2015,1,124,16,2252
16043,44-45,2,2015,1,131,16,1346
16043,48-49,1,2015,1,83,14,2999
16043,48-49,2,2015,1,12,,1353
16043,51,1,2015,1,12,,3991
16043,51,2,2015,1,18,,958
16043,52,1,2015,1,15,0,7120
16043,52,2,2015,1,26,,3245
16043,53,1,2015,1,25,,3212
16043,53,2,2015,1,10,,1187
16043,54,1,2015,1,19,,3531
16043,54,2,2015,1,14,3,1368
16043,56,1,2015,1,33,10,2598
16043,56,2,2015,1,9,11,1944
16043,61,1,2015,1,77,7,2509
16043,61,2,2015,1,219,10,1676
16043,62,1,2015,1,31,5,2804
16043,62,2,2015,1,124,11,1639
16043,71,1,2015,1,5,5,2240
16043,71,2,2015,1,3,,2388
16043,72,1,2015,1,72,15,1415
16043,72,2,2015,1,109,18,776
16043,81,1,2015,1,33,5,2928
16043,81,2,2015,1,31,,1517
16043,92,1,2015,1,327,14,2938
16043,92,2,2015,1,207,7,2313
16045,00,1,2015,1,1449,223,2747
16045,00,2,2015,1,1526,183,1922
16045,11,1,2015,1,156,49,2822
16045,11,2,2015,1,40,5,1271
16045,21,1,2015,1,,0,5423
16045,21,2,2015,1,,0,3166
16045,22,1,2015,1,,0,8152
16045,22,2,2015,1,,0,4813
16045,23,1,2015,1,200,44,2371
16045,23,2,2015,1,40,9,1666
16045,31-33,1,2015,1,89,17,2159
16045,31-33,2,2015,1,44,8,1308
16045,42,1,2015,1,77,3,4226
16045,42,2,2015,1,16,,4321
16045,44-45,1,2015,1,161,20,2562
16045,44-45,2,2015,1,204,21,1749
16045,48-49,1,2015,1,77,12,2536
16045,48-49,2,2015,1,11,,1144
16045,51,1,2015,1,,0,3310
16045,51,2,2015,1,8,0,728
16045,52,1,2015,1,13,,7503
16045,52,2,2015,1,32,,3024
16045,53,1,2015,1,6,,2388
16045,53,2,2015,1,9,,1613
16045,54,1,2015,1,29,,3716
16045,54,2,2015,1,27,5,2245
16045,56,1,2015,1,32,6,1880
16045,56,2,2015,1,12,3,1857
16045,61,1,2015,1,76,3,2460
16045,61,2,2015,1,253,14,1738
16045,62,1,2015,1,207,32,3311
16045,62,2,2015,1,521,70,2260
16045,71,1,2015,1,6,5,1146
16045,71,2,2015,1,5,,472
16045,72,1,2015,1,71,20,945
16045,72,2,2015,1,137,30,880
16045,81,1,2015,1,47,5,2489
16045,81,2,2015,1,48,6,1642
16045,92,1,2015,1,177,3,2355
16045,92,2,2015,1,112,5,2313
16047,00,1,2015,1,3176,457,3480
16047,00,2,2015,1,2373,302,2184
16047,11,1,2015,1,1224,233,3414
16047,11,2,2015,1,619,118,2640
16047,21,1,2015,1,4,0,1737
16047,21,2,2015,1,,0,890
16047,22,1,2015,1,22,,5669
16047,22,2,2015,1,3,0,2927
16047,23,1,2015,1,204,59,2530
16047,23,2,2015,1,31,12,2127
16047,31-33,1,2015,1,531,34,4322
16047,31-33,2,2015,1,197,11,3109
16047,42,1,2015,1,139,15,6270
16047,42,2,2015,1,30,3,2501
16047,44-45,1,2015,1,171,20,2429
16047,44-45,2,2015,1,238,27,1363
16047,48-49,1,2015,1,152,27,2966
16047,48-49,2,2015,1,48,6,1935
16047,52,1,2015,1,18,,5263
16047,52,2,2015,1,39,4,2711
16047,53,1,2015,1,14,,1582
16047,53,2,2015,1,10,,1553
16047,54,1,2015,1,47,2,3519
16047,54,2,2015,1,47,8,2332
16047,55,1,2015,1,7,0,8408
16047,55,2,2015,1,,0,2366
16047,56,1,2015,1,16,2,638
16047,56,2,2015,1,6,0,1148
16047,61,1,2015,1,136,13,2672
16047,61,2,2015,1,422,21,2050
16047,62,1,2015,1,105,10,3834
16047,62,2,2015,1,332,36,2387
16047,71,1,2015,1,16,0,2261
16047,71,2,2015,1,23,5,982
16047,72,1,2015,1,58,12,921
16047,72,2,2015,1,169,32,716
16047,81,1,2015,1,140,19,3648
16047,81,2,2015,1,56,10,1958
16047,92,1,2015,1,171,4,1723
16047,92,2,2015,1,97,7,2004
16049,00,1,2015,1,2007,249,3317
16049,00,2,2015,1,1858,192,1935
16049,11,1,2015,1,152,34,2609
16049,11,2,2015,1,30,4,1401
16049,21,1,2015,1,54,9,3681
16049,21,2,2015,1,5,,2424
16049,22,1,2015,1,26,0,4791
16049,22,2,2015,1,5,,3634
16049,23,1,2015,1,278,35,2540
16049,23,2,2015,1,65,8,1596
16049,31-33,1,2015,1,375,27,3390
16049,31-33,2,2015,1,85,8,2396
16049,42,1,2015,1,106,15,3637
16049,42,2,2015,1,45,9,1405
16049,44-45,1,2015,1,243,35,4070
16049,44-45,2,2015,1,244,37,1783
16049,48-49,1,2015,1,141,24,3277
16049,48-49,2,2015,1,28,5,1878
16049,51,1,2015,1,19,,3156
16049,51,2,2015,1,23,0,2633
16049,52,1,2015,1,24,,4808
16049,52,2,2015,1,104,,2140
16049,53,1,2015,1,9,0,2389
16049,53,2,2015,1,10,0,1839
16049,54,1,2015,1,21,5,7550
16049,54,2,2015,1,41,,2747
16049,55,1,2015,1,,0,4678
16049,55,2,2015,1,0,0,
16049,56,1,2015,1,26,,3011
16049,56,2,2015,1,11,,2850
16049,61,1,2015,1,103,10,2276
16049,61,2,2015,1,250,8,1845
16049,62,1,2015,1,120,10,5526
16049,62,2,2015,1,558,60,2257
16049,71,1,2015,1,29,4,1121
16049,71,2,2015,1,26,,250
16049,72,1,2015,1,62,17,1112
16049,72,2,2015,1,174,31,841
16049,81,1,2015,1,44,6,2221
16049,81,2,2015,1,33,4,1399
16049,92,1,2015,1,173,14,2940
16049,92,2,2015,1,121,8,2258
16051,00,1,2015,1,3113,544,2965
16051,00,2,2015,1,2404,388,1688
16051,11,1,2015,1,505,90,2618
16051,11,2,2015,1,229,45,2106
16051,22,1,2015,1,25,,6325
16051,22,2,2015,1,,0,2209
16051,23,1,2015,1,390,65,2201
16051,23,2,2015,1,85,14,2455
16051,31-33,1,2015,1,623,45,4029
16051,31-33,2,2015,1,255,20,2662
16051,42,1,2015,1,229,30,3350
16051,42,2,2015,1,114,9,1878
16051,44-45,1,2015,1,265,46,3231
16051,44-45,2,2015,1,296,44,1179
16051,48-49,1,2015,1,203,50,2677
16051,48-49,2,2015,1,99,15,1749
16051,51,1,2015,1,9,3,1580
16051,51,2,2015,1,22,,833
16051,52,1,2015,1,43,5,7429
16051,52,2,2015,1,72,8,2829
16051,53,1,2015,1,21,,1748
16051,53,2,2015,1,13,,1728
16051,54,1,2015,1,34,6,2934
16051,54,2,2015,1,36,9,1795
16051,55,1,2015,1,31,4,5019
16051,55,2,2015,1,17,,2996
16051,56,1,2015,1,68,7,2210
16051,56,2,2015,1,24,3,1613
16051,61,1,2015,1,173,17,2311
16051,61,2,2015,1,542,38,1471
16051,62,1,2015,1,95,27,2211
16051,62,2,2015,1,271,61,1460
16051,71,1,2015,1,30,83,2028
16051,71,2,2015,1,30,52,1117
16051,72,1,2015,1,67,39,866
16051,72,2,2015,1,135,56,673
16051,81,1,2015,1,61,16,2143
16051,81,2,2015,1,34,4,1201
16051,92,1,2015,1,242,8,2369
16051,92,2,2015,1,127,6,1589
16053,00,1,2015,1,5699,859,3238
16053,00,2,2015,1,3565,505,2189
16053,11,1,2015,1,1489,318,2584
16053,11,2,2015,1,719,186,2336
16053,22,1,2015,1,55,8,3276
16053,22,2,2015,1,8,,2621
16053,23,1,2015,1,238,32,3998
16053,23,2,2015,1,52,5,2369
16053,31-33,1,2015,1,1219,144,3636
16053,31-33,2,2015,1,556,81,2564
16053,42,1,2015,1,322,29,4758
16053,42,2,2015,1,111,12,2736
16053,44-45,1,2015,1,419,66,2835
16053,44-45,2,2015,1,445,61,1686
16053,48-49,1,2015,1,894,129,3393
16053,48-49,2,2015,1,187,16,2144
16053,51,1,2015,1,39,3,4070
16053,51,2,2015,1,34,,2672
16053,52,1,2015,1,25,,4993
16053,52,2,2015,1,69,4,2445
16053,53,1,2015,1,25,4,1482
16053,53,2,2015,1,26,3,1383
16053,54,1,2015,1,46,4,5942
16053,54,2,2015,1,48,3,3459
16053,55,1,2015,1,3,0,7202
16053,55,2,2015,1,,0,6911
16053,56,1,2015,1,176,31,3035
16053,56,2,2015,1,108,14,2517
16053,61,1,2015,1,157,10,3003
16053,61,2,2015,1,468,14,2079
16053,62,1,2015,1,69,8,3994
16053,62,2,2015,1,275,22,2227
16053,71,1,2015,1,14,0,1413
16053,71,2,2015,1,3,0,347
16053,72,1,2015,1,111,39,1180
16053,72,2,2015,1,240,62,1123
16053,81,1,2015,1,160,27,3502
16053,81,2,2015,1,50,8,1624
16053,92,1,2015,1,238,7,2892
16053,92,2,2015,1,163,10,2317
16055,00,1,2015,1,24883,4009,3649
16055,00,2,2015,1,27242,3573,2449
16055,11,1,2015,1,175,28,3316
16055,11,2,2015,1,48,14,2409
16055,21,1,2015,1,81,7,30444
16055,21,2,2015,1,20,,7476
16055,22,1,2015,1,232,10,7400
16055,22,2,2015,1,108,0,4752
16055,23,1,2015,1,2995,692,3008
16055,23,2,2015,1,524,109,2237
16055,31-33,1,2015,1,3440,331,3722
16055,31-33,2,2015,1,1419,121,2747
16055,42,1,2015,1,884,106,5322
16055,42,2,2015,1,364,44,3484
16055,44-45,1,2015,1,4013,539,2827
16055,44-45,2,2015,1,4099,467,1809
16055,48-49,1,2015,1,637,115,3395
16055,48-49,2,2015,1,254,29,2792
16055,51,1,2015,1,382,42,5767
16055,51,2,2015,1,263,26,2674
16055,52,1,2015,1,632,63,7397
16055,52,2,2015,1,1604,135,3516
16055,53,1,2015,1,271,40,3822
16055,53,2,2015,1,325,44,2424
16055,54,1,2015,1,919,111,5711
16055,54,2,2015,1,1045,142,2781
16055,55,1,2015,1,116,12,5052
16055,55,2,2015,1,186,24,2475
16055,56,1,2015,1,1670,571,2408
16055,56,2,2015,1,1592,382,1702
16055,61,1,2015,1,1164,83,3138
16055,61,2,2015,1,2753,147,2485
16055,62,1,2015,1,1899,276,5027
16055,62,2,2015,1,7200,875,2899
16055,71,1,2015,1,884,111,2732
16055,71,2,2015,1,876,106,2173
16055,72,1,2015,1,2540,709,1435
16055,72,2,2015,1,3017,743,1215
16055,81,1,2015,1,611,104,2478
16055,81,2,2015,1,671,122,1716
16055,92,1,2015,1,1337,60,4228
16055,92,2,2015,1,873,42,3321
16057,00,1,2015,1,5985,776,3395
16057,00,2,2015,1,6254,767,2804
16057,11,1,2015,1,316,28,3927
16057,11,2,2015,1,47,7,2265
16057,21,1,2015,1,13,0,5527
16057,21,2,2015,1,,0,3749
16057,22,1,2015,1,3,0,5917
16057,22,2,2015,1,3,0,3184
16057,23,1,2015,1,349,63,2744
16057,23,2,2015,1,53,7,1722
16057,31-33,1,2015,1,287,19,4728
16057,31-33,2,2015,1,71,4,2510
16057,42,1,2015,1,213,21,4331
16057,42,2,2015,1,58,7,2809
16057,44-45,1,2015,1,912,144,2413
16057,44-45,2,2015,1,948,140,4677
16057,48-49,1,2015,1,62,4,2720
16057,48-49,2,2015,1,25,,1335
16057,51,1,2015,1,74,10,3378
16057,51,2,2015,1,67,13,1919
16057,52,1,2015,1,63,13,5585
16057,52,2,2015,1,143,12,2983
16057,53,1,2015,1,53,11,1735
16057,53,2,2015,1,64,18,2134
16057,54,1,2015,1,337,46,4491
16057,54,2,2015,1,270,35,2992
16057,55,1,2015,1,25,,3214
16057,55,2,2015,1,8,,2280
16057,56,1,2015,1,169,40,2104
16057,56,2,2015,1,122,26,1680
16057,61,1,2015,1,1685,145,4224
16057,61,2,2015,1,2098,141,3016
16057,62,1,2015,1,285,30,3579
16057,62,2,2015,1,1075,134,2543
16057,71,1,2015,1,22,3,1818
16057,71,2,2015,1,54,6,612
16057,72,1,2015,1,734,172,1136
16057,72,2,2015,1,844,190,1032
16057,81,1,2015,1,129,15,2931
16057,81,2,2015,1,129,17,1995
16057,92,1,2015,1,253,9,3882
16057,92,2,2015,1,173,9,2768
16059,00,1,2015,1,766,107,2890
16059,00,2,2015,1,996,139,1671
