geography,industry,sex,year,quarter,Emp,HirN,EarnS
23005,81,2,2014,3,3045,586,2178
23005,92,1,2014,3,2535,175,3355
23005,92,2,2014,3,1534,142,2792
23007,00,1,2014,3,5463,622,3965
23007,00,2,2014,3,5735,784,2427
23007,11,1,2014,3,160,16,3228
23007,11,2,2014,3,20,4,2321
23007,22,1,2014,3,78,4,4797
23007,22,2,2014,3,20,,3175
23007,23,1,2014,3,460,118,3597
23007,23,2,2014,3,62,12,2362
23007,31-33,1,2014,3,1657,41,5803
23007,31-33,2,2014,3,410,12,3623
23007,42,1,2014,3,129,7,3941
23007,42,2,2014,3,28,3,3872
23007,44-45,1,2014,3,808,128,2421
23007,44-45,2,2014,3,828,157,1693
23007,48-49,1,2014,3,81,7,3179
23007,48-49,2,2014,3,40,4,1784
23007,51,1,2014,3,21,4,2290
23007,51,2,2014,3,47,11,1566
23007,52,1,2014,3,42,,7788
23007,52,2,2014,3,194,5,3146
23007,53,1,2014,3,51,7,2001
23007,53,2,2014,3,68,23,1933
23007,54,1,2014,3,65,9,3363
23007,54,2,2014,3,79,13,2311
23007,55,1,2014,3,40,,7068
23007,55,2,2014,3,58,3,3675
23007,56,1,2014,3,235,45,2770
23007,56,2,2014,3,365,54,2351
23007,61,1,2014,3,355,38,3209
23007,61,2,2014,3,758,62,2603
23007,62,1,2014,3,328,23,5760
23007,62,2,2014,3,1613,147,2893
23007,71,1,2014,3,217,14,2515
23007,71,2,2014,3,149,14,1983
23007,72,1,2014,3,423,130,1591
23007,72,2,2014,3,788,220,1326
23007,81,1,2014,3,97,12,2655
23007,81,2,2014,3,76,23,1540
23007,92,1,2014,3,216,14,2374
23007,92,2,2014,3,133,14,2011
23009,00,1,2014,3,11164,2396,3466
23009,00,2,2014,3,12691,2756,2537
23009,11,1,2014,3,168,71,3202
23009,11,2,2014,3,88,25,1857
23009,21,1,2014,3,,,2776
23009,21,2,2014,3,0,0,
23009,22,1,2014,3,45,,5278
23009,22,2,2014,3,16,,3183
23009,23,1,2014,3,1348,151,3337
23009,23,2,2014,3,188,27,2220
23009,31-33,1,2014,3,957,368,4240
23009,31-33,2,2014,3,375,209,2514
23009,42,1,2014,3,367,107,4418
23009,42,2,2014,3,197,49,3162
23009,44-45,1,2014,3,1742,274,2806
23009,44-45,2,2014,3,1744,329,1901
23009,48-49,1,2014,3,372,67,2642
23009,48-49,2,2014,3,226,36,1835
23009,51,1,2014,3,138,7,4024
23009,51,2,2014,3,143,8,2470
23009,52,1,2014,3,122,6,5828
23009,52,2,2014,3,350,13,3025
23009,53,1,2014,3,151,40,3122
23009,53,2,2014,3,127,21,2126
23009,54,1,2014,3,762,87,4883
23009,54,2,2014,3,982,115,3589
23009,55,1,2014,3,21,,8266
23009,55,2,2014,3,62,4,3154
23009,56,1,2014,3,353,62,2773
23009,56,2,2014,3,225,61,1825
23009,61,1,2014,3,721,177,3519
23009,61,2,2014,3,1313,350,2692
23009,62,1,2014,3,617,56,5431
23009,62,2,2014,3,2426,215,3043
23009,71,1,2014,3,385,95,3080
23009,71,2,2014,3,253,96,2278
23009,72,1,2014,3,1939,716,2322
23009,72,2,2014,3,3031,1077,1964
23009,81,1,2014,3,515,70,3409
23009,81,2,2014,3,680,96,2541
23009,92,1,2014,3,440,38,2735
23009,92,2,2014,3,266,22,2392
23011,00,1,2014,3,27441,3933,3831
23011,00,2,2014,3,31506,4299,2700
23011,11,1,2014,3,212,41,2966
23011,11,2,2014,3,98,31,2144
23011,21,1,2014,3,22,,6609
23011,21,2,2014,3,3,0,3097
23011,22,1,2014,3,265,10,5638
23011,22,2,2014,3,93,6,4779
23011,23,1,2014,3,2146,424,3375
23011,23,2,2014,3,331,59,2620
23011,31-33,1,2014,3,2188,216,4027
23011,31-33,2,2014,3,624,56,3056
23011,42,1,2014,3,2017,225,4653
23011,42,2,2014,3,675,75,3607
23011,44-45,1,2014,3,4453,599,2995
23011,44-45,2,2014,3,4004,672,1866
23011,48-49,1,2014,3,566,68,3780
23011,48-49,2,2014,3,266,23,2350
23011,51,1,2014,3,352,57,4210
23011,51,2,2014,3,315,47,3056
23011,52,1,2014,3,275,19,6071
23011,52,2,2014,3,818,46,3221
23011,53,1,2014,3,305,32,3360
23011,53,2,2014,3,173,18,2274
23011,54,1,2014,3,1033,106,5976
23011,54,2,2014,3,1062,85,3513
23011,55,1,2014,3,453,23,6843
23011,55,2,2014,3,508,36,4406
23011,56,1,2014,3,1651,497,2637
23011,56,2,2014,3,1516,448,2207
23011,61,1,2014,3,1584,176,3660
23011,61,2,2014,3,3070,296,2810
23011,62,1,2014,3,2300,206,4905
23011,62,2,2014,3,8936,968,2829
23011,71,1,2014,3,453,168,2181
23011,71,2,2014,3,287,103,1516
23011,72,1,2014,3,1971,720,1665
23011,72,2,2014,3,3043,885,1317
23011,81,1,2014,3,979,189,3506
23011,81,2,2014,3,1270,230,2482
23011,92,1,2014,3,4216,155,4205
23011,92,2,2014,3,4415,215,3366
23013,00,1,2014,3,8646,1543,3396
23013,00,2,2014,3,9249,1623,2405
23013,11,1,2014,3,332,126,4868
23013,11,2,2014,3,67,39,2731
23013,22,1,2014,3,78,,5172
23013,22,2,2014,3,24,,4483
23013,23,1,2014,3,970,129,3298
23013,23,2,2014,3,173,18,2080
23013,31-33,1,2014,3,1262,185,3675
23013,31-33,2,2014,3,409,60,2840
23013,42,1,2014,3,252,75,4089
23013,42,2,2014,3,122,39,2524
23013,44-45,1,2014,3,1328,194,2645
23013,44-45,2,2014,3,1472,251,1854
23013,48-49,1,2014,3,279,62,2476
23013,48-49,2,2014,3,192,43,1795
23013,51,1,2014,3,132,14,3697
23013,51,2,2014,3,135,10,2527
23013,52,1,2014,3,111,9,6643
23013,52,2,2014,3,335,15,3010
23013,53,1,2014,3,75,5,3459
23013,53,2,2014,3,94,8,2501
23013,54,1,2014,3,276,35,4923
23013,54,2,2014,3,342,43,3205
23013,55,1,2014,3,34,10,6435
23013,55,2,2014,3,46,13,3173
23013,56,1,2014,3,481,125,2750
23013,56,2,2014,3,373,61,2333
23013,61,1,2014,3,354,80,2945
23013,61,2,2014,3,709,115,2510
23013,62,1,2014,3,478,37,5536
23013,62,2,2014,3,2252,197,2804
23013,71,1,2014,3,237,34,2628
23013,71,2,2014,3,174,44,2143
23013,72,1,2014,3,973,344,2221
23013,72,2,2014,3,1593,573,1837
23013,81,1,2014,3,312,45,2906
23013,81,2,2014,3,423,73,2103
23013,92,1,2014,3,685,35,2922
23013,92,2,2014,3,314,21,2326
23015,00,1,2014,3,5353,1027,3234
23015,00,2,2014,3,6667,1391,2217
23015,11,1,2014,3,105,46,2580
23015,11,2,2014,3,58,18,1826
23015,21,1,2014,3,,0,
23015,21,2,2014,3,,0,
23015,22,1,2014,3,16,0,4432
23015,22,2,2014,3,8,0,2850
23015,23,1,2014,3,566,75,3189
23015,23,2,2014,3,146,14,2264
23015,31-33,1,2014,3,625,69,3225
23015,31-33,2,2014,3,197,31,2419
23015,42,1,2014,3,130,21,4306
23015,42,2,2014,3,107,21,2034
23015,44-45,1,2014,3,827,121,2796
23015,44-45,2,2014,3,1024,209,1639
23015,48-49,1,2014,3,182,42,3393
23015,48-49,2,2014,3,98,23,1860
23015,51,1,2014,3,56,3,3634
23015,51,2,2014,3,88,,2720
23015,52,1,2014,3,72,5,5470
23015,52,2,2014,3,265,27,2784
23015,53,1,2014,3,36,9,2337
23015,53,2,2014,3,66,10,3033
23015,54,1,2014,3,140,11,6070
23015,54,2,2014,3,197,12,3469
23015,55,1,2014,3,20,3,3031
23015,55,2,2014,3,54,14,1902
23015,56,1,2014,3,310,34,3420
23015,56,2,2014,3,199,19,2948
23015,61,1,2014,3,198,64,3223
23015,61,2,2014,3,563,168,2780
23015,62,1,2014,3,298,37,4063
23015,62,2,2014,3,1490,140,2219
23015,71,1,2014,3,238,53,2987
23015,71,2,2014,3,159,45,2416
23015,72,1,2014,3,975,363,2427
23015,72,2,2014,3,1414,557,1893
23015,81,1,2014,3,221,49,3118
23015,81,2,2014,3,333,60,1780
23015,92,1,2014,3,337,21,3255
23015,92,2,2014,3,201,21,2713
23017,00,1,2014,3,8310,1144,3570
23017,00,2,2014,3,8173,1273,2225
23017,11,1,2014,3,233,61,4025
23017,11,2,2014,3,55,16,1979
23017,21,1,2014,3,10,,3271
23017,21,2,2014,3,,,1722
23017,22,1,2014,3,53,4,3394
23017,22,2,2014,3,26,0,2125
23017,23,1,2014,3,869,98,2983
23017,23,2,2014,3,100,10,1872
23017,31-33,1,2014,3,2272,203,5176
23017,31-33,2,2014,3,440,39,3724
23017,42,1,2014,3,151,8,4392
23017,42,2,2014,3,62,3,2939
23017,44-45,1,2014,3,1120,166,2749
23017,44-45,2,2014,3,1313,247,1750
23017,48-49,1,2014,3,214,16,3388
23017,48-49,2,2014,3,66,8,2288
23017,51,1,2014,3,51,5,3405
23017,51,2,2014,3,50,6,1637
23017,52,1,2014,3,66,3,5591
23017,52,2,2014,3,245,11,3350
23017,53,1,2014,3,73,13,2336
23017,53,2,2014,3,51,8,2038
23017,54,1,2014,3,118,9,4337
23017,54,2,2014,3,201,18,2745
23017,55,1,2014,3,68,12,3281
23017,55,2,2014,3,131,21,2311
23017,56,1,2014,3,202,35,2440
23017,56,2,2014,3,91,14,1632
23017,61,1,2014,3,597,68,2929
23017,61,2,2014,3,1292,117,2365
23017,62,1,2014,3,518,44,3997
23017,62,2,2014,3,2208,197,2431
23017,71,1,2014,3,484,70,2356
23017,71,2,2014,3,370,58,1759
23017,72,1,2014,3,649,219,1755
23017,72,2,2014,3,1048,425,1294
23017,81,1,2014,3,204,32,2413
23017,81,2,2014,3,230,47,1527
23017,92,1,2014,3,359,79,2330
23017,92,2,2014,3,191,28,2119
23019,00,1,2014,3,33205,4792,3725
23019,00,2,2014,3,34994,5068,2695
23019,11,1,2014,3,744,155,3815
23019,11,2,2014,3,155,32,2667
23019,22,1,2014,3,305,8,5522
23019,22,2,2014,3,66,,3795
23019,23,1,2014,3,3031,567,3471
23019,23,2,2014,3,403,45,2473
23019,31-33,1,2014,3,2504,185,4100
23019,31-33,2,2014,3,579,69,2545
23019,42,1,2014,3,2081,146,4189
23019,42,2,2014,3,452,47,2796
23019,44-45,1,2014,3,5520,759,2748
23019,44-45,2,2014,3,5170,851,1784
23019,48-49,1,2014,3,2090,209,3675
23019,48-49,2,2014,3,502,43,2189
23019,51,1,2014,3,720,65,4314
23019,51,2,2014,3,513,55,3323
23019,52,1,2014,3,400,28,6427
23019,52,2,2014,3,1106,63,3258
23019,53,1,2014,3,455,63,2971
23019,53,2,2014,3,306,32,2253
23019,54,1,2014,3,1022,90,4890
23019,54,2,2014,3,1034,95,3104
23019,55,1,2014,3,434,19,6484
23019,55,2,2014,3,497,28,3579
23019,56,1,2014,3,2414,723,2966
23019,56,2,2014,3,1890,439,3363
23019,61,1,2014,3,2615,345,3896
23019,61,2,2014,3,4140,580,2767
23019,62,1,2014,3,3300,317,6266
23019,62,2,2014,3,12272,1226,3288
23019,71,1,2014,3,621,181,1897
23019,71,2,2014,3,443,133,1550
23019,72,1,2014,3,2595,704,1583
23019,72,2,2014,3,3683,1097,1331
23019,81,1,2014,3,1127,148,3127
23019,81,2,2014,3,934,157,1820
23019,92,1,2014,3,1228,80,3159
23019,92,2,2014,3,848,76,2642
23021,00,1,2014,3,2499,275,2997
23021,00,2,2014,3,2899,418,2157
23021,11,1,2014,3,88,16,3705
23021,11,2,2014,3,26,9,1706
23021,21,1,2014,3,,0,3932
23021,21,2,2014,3,,0,4663
23021,22,1,2014,3,26,,5581
23021,22,2,2014,3,12,0,2840
23021,23,1,2014,3,138,32,3278
23021,23,2,2014,3,23,4,1604
23021,31-33,1,2014,3,713,29,3118
23021,31-33,2,2014,3,395,15,2140
23021,42,1,2014,3,8,,5322
23021,42,2,2014,3,6,0,4800
23021,44-45,1,2014,3,418,42,2549
23021,44-45,2,2014,3,440,66,1636
23021,48-49,1,2014,3,58,22,2309
23021,48-49,2,2014,3,16,14,1565
23021,51,1,2014,3,21,,4450
23021,51,2,2014,3,19,,1703
23021,52,1,2014,3,16,0,4769
23021,52,2,2014,3,47,4,3024
23021,53,1,2014,3,16,4,2202
23021,53,2,2014,3,9,4,1947
23021,54,1,2014,3,20,0,6315
23021,54,2,2014,3,37,,2044
23021,56,1,2014,3,132,36,1554
23021,56,2,2014,3,113,26,897
23021,61,1,2014,3,120,11,2970
23021,61,2,2014,3,293,30,2312
23021,62,1,2014,3,316,23,4341
23021,62,2,2014,3,1041,115,2662
23021,71,1,2014,3,22,,1693
23021,71,2,2014,3,21,3,1153
23021,72,1,2014,3,140,42,1540
23021,72,2,2014,3,272,105,1238
23021,81,1,2014,3,66,3,1844
23021,81,2,2014,3,56,9,1048
23021,92,1,2014,3,171,8,1914
23021,92,2,2014,3,73,13,1961
23023,00,1,2014,3,10287,965,4867
23023,00,2,2014,3,5742,831,2722
23023,11,1,2014,3,18,5,1696
23023,11,2,2014,3,25,7,1814
23023,22,1,2014,3,27,0,3157
23023,22,2,2014,3,8,,2237
23023,23,1,2014,3,907,146,3953
23023,23,2,2014,3,112,16,2749
23023,31-33,1,2014,3,5636,183,6003
23023,31-33,2,2014,3,771,23,5448
23023,42,1,2014,3,172,17,5036
23023,42,2,2014,3,90,4,3173
23023,44-45,1,2014,3,937,138,2557
23023,44-45,2,2014,3,876,169,1688
23023,48-49,1,2014,3,70,12,3121
23023,48-49,2,2014,3,40,2,1993
23023,51,1,2014,3,32,,4072
23023,51,2,2014,3,35,4,2229
23023,52,1,2014,3,72,5,6472
23023,52,2,2014,3,305,24,3394
23023,53,1,2014,3,45,,3045
23023,53,2,2014,3,41,3,3114
23023,54,1,2014,3,426,37,6153
23023,54,2,2014,3,277,21,3777
23023,55,1,2014,3,8,9,2519
23023,55,2,2014,3,19,5,2860
23023,56,1,2014,3,276,61,2824
23023,56,2,2014,3,107,32,1930
23023,61,1,2014,3,242,24,3203
23023,61,2,2014,3,663,52,2558
23023,62,1,2014,3,273,33,3350
23023,62,2,2014,3,982,132,2230
23023,71,1,2014,3,108,15,2586
23023,71,2,2014,3,56,20,2209
23023,72,1,2014,3,646,228,1798
23023,72,2,2014,3,936,274,1530
23023,81,1,2014,3,221,35,3475
23023,81,2,2014,3,303,26,2276
23023,92,1,2014,3,173,18,3562
23023,92,2,2014,3,98,12,2720
23025,00,1,2014,3,9268,1380,3675
23025,00,2,2014,3,8649,1226,2433
23025,11,1,2014,3,557,97,3218
23025,11,2,2014,3,208,45,2300
23025,22,1,2014,3,114,,6119
23025,22,2,2014,3,43,,4688
23025,23,1,2014,3,1463,298,4371
23025,23,2,2014,3,223,43,3732
23025,31-33,1,2014,3,2129,114,4362
23025,31-33,2,2014,3,1012,51,2995
23025,42,1,2014,3,302,22,4282
23025,42,2,2014,3,141,12,2280
23025,44-45,1,2014,3,1094,151,2640
23025,44-45,2,2014,3,1290,221,1797
23025,48-49,1,2014,3,345,66,3292
23025,48-49,2,2014,3,95,22,2211
23025,51,1,2014,3,56,4,4442
23025,51,2,2014,3,45,6,2193
23025,52,1,2014,3,58,4,5047
23025,52,2,2014,3,239,7,2781
23025,53,1,2014,3,138,16,3399
23025,53,2,2014,3,33,4,2158
23025,54,1,2014,3,178,32,4613
23025,54,2,2014,3,207,61,3228
23025,55,1,2014,3,42,3,7726
23025,55,2,2014,3,18,,3369
23025,56,1,2014,3,419,196,2478
23025,56,2,2014,3,249,77,1769
23025,61,1,2014,3,486,46,2981
23025,61,2,2014,3,1090,109,2389
23025,62,1,2014,3,574,55,4371
23025,62,2,2014,3,2316,211,2792
23025,71,1,2014,3,355,100,1591
23025,71,2,2014,3,227,79,1365
23025,72,1,2014,3,428,116,1589
23025,72,2,2014,3,839,217,1357
23025,81,1,2014,3,252,30,2436
23025,81,2,2014,3,163,40,1487
23025,92,1,2014,3,278,28,2741
23025,92,2,2014,3,211,18,2379
23027,00,1,2014,3,5332,827,3393
23027,00,2,2014,3,6340,859,2626
23027,11,1,2014,3,55,24,2212
23027,11,2,2014,3,17,14,1428
23027,21,1,2014,3,,0,1928
23027,21,2,2014,3,,0,3004
23027,22,1,2014,3,21,0,5034
23027,22,2,2014,3,11,0,5364
23027,23,1,2014,3,436,71,2966
23027,23,2,2014,3,76,7,2288
23027,31-33,1,2014,3,782,109,3155
23027,31-33,2,2014,3,400,36,2268
23027,42,1,2014,3,200,14,5096
23027,42,2,2014,3,54,7,2130
23027,44-45,1,2014,3,727,76,2352
23027,44-45,2,2014,3,777,131,1575
23027,48-49,1,2014,3,200,85,3395
23027,48-49,2,2014,3,47,12,1980
23027,51,1,2014,3,46,4,3910
23027,51,2,2014,3,49,5,2711
23027,52,1,2014,3,512,18,5249
23027,52,2,2014,3,755,40,4542
23027,53,1,2014,3,47,8,3608
23027,53,2,2014,3,40,7,1667
23027,54,1,2014,3,102,10,4589
23027,54,2,2014,3,118,9,3167
23027,55,1,2014,3,10,,3281
23027,55,2,2014,3,10,2,1556
23027,56,1,2014,3,507,123,4508
23027,56,2,2014,3,741,70,3559
23027,61,1,2014,3,292,39,2844
23027,61,2,2014,3,645,74,2616
23027,62,1,2014,3,331,32,4799
23027,62,2,2014,3,1327,137,2540
23027,71,1,2014,3,106,9,2234
23027,71,2,2014,3,53,18,1504
23027,72,1,2014,3,464,148,1919
23027,72,2,2014,3,787,223,1517
23027,81,1,2014,3,228,32,2945
23027,81,2,2014,3,262,51,2340
23027,92,1,2014,3,258,23,2282
23027,92,2,2014,3,169,14,2166
23029,00,1,2014,3,4053,1135,3413
23029,00,2,2014,3,5117,1002,2312
23029,11,1,2014,3,241,502,3108
23029,11,2,2014,3,52,225,2285
23029,21,1,2014,3,,,2731
23029,21,2,2014,3,,,2035
23029,22,1,2014,3,53,,4517
23029,22,2,2014,3,17,0,3056
23029,23,1,2014,3,287,39,3047
23029,23,2,2014,3,43,11,2099
23029,31-33,1,2014,3,612,142,4628
23029,31-33,2,2014,3,220,60,3079
23029,42,1,2014,3,197,50,3711
23029,42,2,2014,3,89,18,2092
23029,44-45,1,2014,3,683,90,2426
23029,44-45,2,2014,3,816,135,1690
23029,48-49,1,2014,3,181,22,2244
23029,48-49,2,2014,3,40,10,1787
23029,51,1,2014,3,44,,4270
23029,51,2,2014,3,51,10,1633
23029,52,1,2014,3,84,,5645
23029,52,2,2014,3,246,10,2662
23029,53,1,2014,3,30,10,3323
23029,53,2,2014,3,40,5,1997
23029,54,1,2014,3,85,7,4507
23029,54,2,2014,3,82,6,2466
23029,55,1,2014,3,19,25,3476
23029,55,2,2014,3,16,18,2068
23029,56,1,2014,3,116,29,2904
23029,56,2,2014,3,68,18,2038
23029,61,1,2014,3,333,52,2614
23029,61,2,2014,3,843,101,2180
23029,62,1,2014,3,336,35,5659
23029,62,2,2014,3,1500,160,2889
23029,71,1,2014,3,18,,2402
23029,71,2,2014,3,30,,776
23029,72,1,2014,3,234,60,1458
23029,72,2,2014,3,565,160,1251
23029,81,1,2014,3,90,13,2396
23029,81,2,2014,3,79,17,1773
23029,92,1,2014,3,399,50,3028
23029,92,2,2014,3,318,36,2647
23031,00,1,2014,3,32464,5608,3737
23031,00,2,2014,3,35666,6890,2611
23031,11,1,2014,3,166,33,2977
23031,11,2,2014,3,103,21,2163
23031,21,1,2014,3,71,5,4314
23031,21,2,2014,3,7,,3478
23031,22,1,2014,3,260,8,5082
23031,22,2,2014,3,79,7,3929
23031,23,1,2014,3,2836,365,3630
23031,23,2,2014,3,528,74,2499
23031,31-33,1,2014,3,5058,323,4562
23031,31-33,2,2014,3,1837,153,3328
23031,42,1,2014,3,1430,193,5653
23031,42,2,2014,3,507,71,4408
23031,44-45,1,2014,3,4913,820,2867
23031,44-45,2,2014,3,5142,1082,1792
23031,48-49,1,2014,3,854,189,3498
23031,48-49,2,2014,3,314,161,2127
23031,51,1,2014,3,310,39,4752
23031,51,2,2014,3,311,24,2416
23031,52,1,2014,3,420,89,6145
23031,52,2,2014,3,1158,384,3308
23031,53,1,2014,3,421,133,3204
23031,53,2,2014,3,452,170,2588
23031,54,1,2014,3,934,107,5785
23031,54,2,2014,3,1062,97,3654
23031,55,1,2014,3,147,25,4302
23031,55,2,2014,3,326,38,2648
23031,56,1,2014,3,1727,479,2954
23031,56,2,2014,3,901,319,2373
23031,61,1,2014,3,1602,249,3815
23031,61,2,2014,3,4128,579,3057
23031,62,1,2014,3,1903,229,5637
23031,62,2,2014,3,7831,825,3176
23031,71,1,2014,3,1310,402,2590
23031,71,2,2014,3,1093,362,1748
23031,72,1,2014,3,5674,1632,2286
23031,72,2,2014,3,8062,2265,1803
23031,81,1,2014,3,1043,166,2922
23031,81,2,2014,3,1021,163,1697
23031,92,1,2014,3,1385,124,3459
23031,92,2,2014,3,803,94,2793
23001,00,1,2015,1,23651,2602,3755
23001,00,2,2015,1,25720,2324,2715
23001,11,1,2015,1,264,54,3317
23001,11,2,2015,1,84,19,2155
23001,21,1,2015,1,,0,4077
23001,21,2,2015,1,,0,4416
23001,22,1,2015,1,178,4,6130
23001,22,2,2015,1,58,3,4359
23001,23,1,2015,1,2074,217,3579
23001,23,2,2015,1,294,12,2338
23001,31-33,1,2015,1,3959,268,4273
23001,31-33,2,2015,1,1248,86,3559
23001,42,1,2015,1,1313,79,4751
23001,42,2,2015,1,321,26,3783
23001,44-45,1,2015,1,3384,310,2735
23001,44-45,2,2015,1,3291,295,1839
23001,48-49,1,2015,1,1849,152,3329
23001,48-49,2,2015,1,627,42,2052
23001,51,1,2015,1,355,28,3640
23001,51,2,2015,1,202,20,2755
23001,52,1,2015,1,476,27,7241
23001,52,2,2015,1,1335,43,4060
23001,53,1,2015,1,259,33,2950
23001,53,2,2015,1,161,6,2414
23001,54,1,2015,1,835,112,4391
23001,54,2,2015,1,1421,119,2992
23001,55,1,2015,1,471,24,5130
23001,55,2,2015,1,960,40,3500
23001,56,1,2015,1,1951,641,2240
23001,56,2,2015,1,1670,496,2027
23001,61,1,2015,1,1611,96,3660
23001,61,2,2015,1,3430,137,2924
23001,62,1,2015,1,1949,162,5720
23001,62,2,2015,1,7656,554,3000
23001,71,1,2015,1,152,49,2136
23001,71,2,2015,1,142,29,976
23001,72,1,2015,1,1313,241,1509
23001,72,2,2015,1,1851,316,1279
23001,81,1,2015,1,542,73,2847
23001,81,2,2015,1,511,59,1620
23001,92,1,2015,1,709,31,3989
23001,92,2,2015,1,459,23,2687
23003,00,1,2015,1,11974,1116,3303
23003,00,2,2015,1,12908,1028,2235
23003,11,1,2015,1,1077,94,3097
23003,11,2,2015,1,159,26,1468
23003,22,1,2015,1,165,7,5670
23003,22,2,2015,1,41,3,3966
23003,23,1,2015,1,736,74,2888
23003,23,2,2015,1,111,12,1870
23003,31-33,1,2015,1,2123,104,3715
23003,31-33,2,2015,1,470,27,2522
23003,42,1,2015,1,448,18,5069
23003,42,2,2015,1,102,5,3536
23003,44-45,1,2015,1,1953,175,2290
23003,44-45,2,2015,1,1818,143,1481
23003,48-49,1,2015,1,732,115,2965
23003,48-49,2,2015,1,184,20,2158
23003,51,1,2015,1,195,14,2842
23003,51,2,2015,1,239,12,2457
23003,52,1,2015,1,215,8,6691
23003,52,2,2015,1,488,15,3090
23003,53,1,2015,1,157,16,2481
23003,53,2,2015,1,119,12,2024
23003,54,1,2015,1,160,20,4191
23003,54,2,2015,1,234,36,2479
23003,55,1,2015,1,60,3,3377
23003,55,2,2015,1,237,11,2985
23003,56,1,2015,1,326,98,2099
23003,56,2,2015,1,259,81,1603
23003,61,1,2015,1,992,77,3210
23003,61,2,2015,1,1990,103,2559
23003,62,1,2015,1,1080,76,5167
23003,62,2,2015,1,4634,288,2558
23003,71,1,2015,1,133,26,1884
23003,71,2,2015,1,77,13,1133
23003,72,1,2015,1,678,124,1239
23003,72,2,2015,1,1214,170,974
23003,81,1,2015,1,342,39,2763
23003,81,2,2015,1,173,27,1320
23003,92,1,2015,1,401,30,2908
23003,92,2,2015,1,359,23,2274
23005,00,1,2015,1,82428,8820,4763
23005,00,2,2015,1,90347,8518,3268
23005,11,1,2015,1,151,11,2205
23005,11,2,2015,1,109,18,1343
23005,21,1,2015,1,11,3,3656
23005,21,2,2015,1,,3,3833
23005,22,1,2015,1,483,5,8281
23005,22,2,2015,1,126,3,6154
23005,23,1,2015,1,6539,592,3785
23005,23,2,2015,1,978,95,2808
23005,31-33,1,2015,1,6755,377,6240
23005,31-33,2,2015,1,2785,177,4219
23005,42,1,2015,1,5962,388,6216
23005,42,2,2015,1,2163,186,4806
23005,44-45,1,2015,1,11342,1027,2842
23005,44-45,2,2015,1,11187,995,1909
23005,48-49,1,2015,1,4256,578,3745
23005,48-49,2,2015,1,2123,109,3072
23005,51,1,2015,1,1819,119,4711
23005,51,2,2015,1,1342,87,3640
23005,52,1,2015,1,4339,285,11797
23005,52,2,2015,1,8038,422,6550
23005,53,1,2015,1,1725,194,3758
23005,53,2,2015,1,1220,134,3185
23005,54,1,2015,1,5731,533,6581
23005,54,2,2015,1,5340,577,4246
23005,55,1,2015,1,1981,132,7256
23005,55,2,2015,1,2669,130,4427
23005,56,1,2015,1,5751,1679,3915
23005,56,2,2015,1,4176,1100,3129
23005,61,1,2015,1,4968,320,3745
23005,61,2,2015,1,9790,520,3212
23005,62,1,2015,1,7471,610,5212
23005,62,2,2015,1,25070,2045,3026
23005,71,1,2015,1,1569,276,3020
23005,71,2,2015,1,1120,243,1995
23005,72,1,2015,1,6731,1284,1681
23005,72,2,2015,1,7946,1230,1362
23005,81,1,2015,1,2571,311,3468
23005,81,2,2015,1,2790,369,2119
23005,92,1,2015,1,2275,95,3512
23005,92,2,2015,1,1374,75,2752
23007,00,1,2015,1,5451,516,3393
23007,00,2,2015,1,6006,609,2333
23007,11,1,2015,1,165,10,3441
23007,11,2,2015,1,19,3,2175
23007,22,1,2015,1,92,5,5620
23007,22,2,2015,1,23,,3239
23007,23,1,2015,1,375,35,3244
23007,23,2,2015,1,54,4,2028
23007,31-33,1,2015,1,1302,31,5203
23007,31-33,2,2015,1,336,15,3376
23007,42,1,2015,1,125,12,4475
23007,42,2,2015,1,26,,5825
23007,44-45,1,2015,1,762,62,2371
23007,44-45,2,2015,1,770,83,1564
23007,48-49,1,2015,1,80,10,3349
23007,48-49,2,2015,1,49,6,1989
23007,51,1,2015,1,28,4,1182
23007,51,2,2015,1,42,7,1527
23007,52,1,2015,1,39,,8139
23007,52,2,2015,1,187,6,3812
23007,53,1,2015,1,65,11,1917
23007,53,2,2015,1,54,10,1955
23007,54,1,2015,1,48,,2770
23007,54,2,2015,1,80,8,2045
23007,55,1,2015,1,44,10,5844
23007,55,2,2015,1,64,12,2994
23007,56,1,2015,1,205,48,2656
23007,56,2,2015,1,393,55,2322
23007,61,1,2015,1,466,27,3098
23007,61,2,2015,1,980,41,2634
23007,62,1,2015,1,317,30,5280
23007,62,2,2015,1,1599,115,2763
23007,71,1,2015,1,591,86,1904
23007,71,2,2015,1,413,82,1659
23007,72,1,2015,1,459,99,1618
23007,72,2,2015,1,727,136,1281
23007,81,1,2015,1,106,12,2344
23007,81,2,2015,1,85,11,1439
23007,92,1,2015,1,182,20,2470
23007,92,2,2015,1,104,12,1921
23009,00,1,2015,1,8681,804,3354
23009,00,2,2015,1,9907,878,2539
23009,11,1,2015,1,140,18,2715
23009,11,2,2015,1,53,5,1980
23009,21,1,2015,1,,0,419
23009,21,2,2015,1,0,0,
23009,22,1,2015,1,46,4,5044
23009,22,2,2015,1,18,3,3399
23009,23,1,2015,1,1164,94,3002
23009,23,2,2015,1,179,18,2547
23009,31-33,1,2015,1,899,62,3615
23009,31-33,2,2015,1,339,30,2194
23009,42,1,2015,1,272,21,3866
23009,42,2,2015,1,137,11,3137
