geography,industry,sex,year,quarter,Emp,HirN,EarnS
06009,81,2,2014,3,193,38,1612
06009,92,1,2014,3,353,23,5372
06009,92,2,2014,3,337,18,4890
06011,00,1,2014,3,4930,1006,3731
06011,00,2,2014,3,3740,672,2682
06011,11,1,2014,3,1887,481,3224
06011,11,2,2014,3,821,275,2520
06011,21,1,2014,3,,,1231
06011,21,2,2014,3,,,531
06011,22,1,2014,3,51,0,6939
06011,22,2,2014,3,16,,5432
06011,23,1,2014,3,59,7,3225
06011,23,2,2014,3,19,,3288
06011,31-33,1,2014,3,828,190,4325
06011,31-33,2,2014,3,570,86,2737
06011,42,1,2014,3,495,40,4420
06011,42,2,2014,3,145,19,3398
06011,44-45,1,2014,3,226,29,2767
06011,44-45,2,2014,3,198,24,2059
06011,48-49,1,2014,3,158,38,4144
06011,48-49,2,2014,3,27,11,3523
06011,51,1,2014,3,13,0,6639
06011,51,2,2014,3,5,,3371
06011,52,1,2014,3,23,,7684
06011,52,2,2014,3,48,4,3993
06011,53,1,2014,3,26,4,3273
06011,53,2,2014,3,20,3,2563
06011,54,1,2014,3,29,5,3278
06011,54,2,2014,3,36,5,2492
06011,56,1,2014,3,68,66,2263
06011,56,2,2014,3,39,33,2434
06011,61,1,2014,3,88,17,3395
06011,61,2,2014,3,232,29,2498
06011,62,1,2014,3,92,7,4477
06011,62,2,2014,3,389,54,2989
06011,71,1,2014,3,280,22,3615
06011,71,2,2014,3,333,18,2758
06011,72,1,2014,3,195,50,1479
06011,72,2,2014,3,318,70,1572
06011,81,1,2014,3,50,9,2731
06011,81,2,2014,3,66,7,2100
06011,92,1,2014,3,359,31,4771
06011,92,2,2014,3,458,29,3104
06013,00,1,2014,3,171934,24642,6321
06013,00,2,2014,3,178450,23669,4292
06013,11,1,2014,3,690,185,2951
06013,11,2,2014,3,454,168,2112
06013,21,1,2014,3,1718,58,19122
06013,21,2,2014,3,878,22,13688
06013,22,1,2014,3,4332,107,11180
06013,22,2,2014,3,1903,55,8708
06013,23,1,2014,3,18412,4183,6056
06013,23,2,2014,3,4884,979,4223
06013,31-33,1,2014,3,11491,811,8918
06013,31-33,2,2014,3,5073,392,6366
06013,42,1,2014,3,6229,555,7827
06013,42,2,2014,3,3457,361,5547
06013,44-45,1,2014,3,22256,3204,3418
06013,44-45,2,2014,3,21018,3414,2351
06013,48-49,1,2014,3,4500,647,5012
06013,48-49,2,2014,3,1539,206,3932
06013,51,1,2014,3,6155,339,7105
06013,51,2,2014,3,3778,210,5987
06013,52,1,2014,3,9332,685,10525
06013,52,2,2014,3,13934,952,6109
06013,53,1,2014,3,3839,437,5457
06013,53,2,2014,3,3258,341,4093
06013,54,1,2014,3,13098,1653,8571
06013,54,2,2014,3,11583,1432,5400
06013,55,1,2014,3,4480,368,11638
06013,55,2,2014,3,4387,313,6886
06013,56,1,2014,3,11375,3156,4344
06013,56,2,2014,3,8413,2400,3750
06013,61,1,2014,3,6768,919,3876
06013,61,2,2014,3,16257,1771,3057
06013,62,1,2014,3,15818,1653,7325
06013,62,2,2014,3,44204,4639,4894
06013,71,1,2014,3,4181,662,2603
06013,71,2,2014,3,3733,634,1773
06013,72,1,2014,3,15104,3626,1971
06013,72,2,2014,3,16162,3754,1710
06013,81,1,2014,3,6396,1075,3774
06013,81,2,2014,3,6636,1236,2373
06013,92,1,2014,3,5760,319,7520
06013,92,2,2014,3,6899,392,5613
06015,00,1,2014,3,3817,575,4688
06015,00,2,2014,3,3743,596,2925
06015,11,1,2014,3,245,61,3087
06015,11,2,2014,3,100,29,1988
06015,22,1,2014,3,21,3,7598
06015,22,2,2014,3,3,0,2368
06015,23,1,2014,3,124,48,2913
06015,23,2,2014,3,33,,2437
06015,31-33,1,2014,3,58,,4521
06015,31-33,2,2014,3,13,,3165
06015,42,1,2014,3,18,4,2654
06015,42,2,2014,3,5,,2250
06015,44-45,1,2014,3,454,104,2403
06015,44-45,2,2014,3,429,82,1889
06015,48-49,1,2014,3,51,11,3339
06015,48-49,2,2014,3,11,4,2276
06015,51,1,2014,3,55,4,2899
06015,51,2,2014,3,34,5,2501
06015,52,1,2014,3,19,,6020
06015,52,2,2014,3,45,3,2899
06015,53,1,2014,3,40,8,2227
06015,53,2,2014,3,68,11,2043
06015,54,1,2014,3,26,4,3872
06015,54,2,2014,3,82,16,2025
06015,55,1,2014,3,,0,7059
06015,55,2,2014,3,,0,8347
06015,56,1,2014,3,61,4,2842
06015,56,2,2014,3,31,4,2109
06015,61,1,2014,3,125,17,2088
06015,61,2,2014,3,307,31,1368
06015,62,1,2014,3,407,47,3573
06015,62,2,2014,3,988,138,2896
06015,71,1,2014,3,160,34,2733
06015,71,2,2014,3,197,39,2524
06015,72,1,2014,3,333,124,1529
06015,72,2,2014,3,437,177,1474
06015,81,1,2014,3,45,5,2565
06015,81,2,2014,3,36,5,1642
06015,92,1,2014,3,1572,94,7387
06015,92,2,2014,3,923,49,5168
06017,00,1,2014,3,23392,4410,4291
06017,00,2,2014,3,24414,3985,3022
06017,11,1,2014,3,398,106,4415
06017,11,2,2014,3,196,74,2719
06017,21,1,2014,3,47,14,7205
06017,21,2,2014,3,11,0,4970
06017,22,1,2014,3,423,13,8154
06017,22,2,2014,3,125,4,6136
06017,23,1,2014,3,3068,801,4773
06017,23,2,2014,3,854,201,3420
06017,31-33,1,2014,3,1229,151,4696
06017,31-33,2,2014,3,495,87,3122
06017,42,1,2014,3,620,65,5846
06017,42,2,2014,3,416,49,4412
06017,44-45,1,2014,3,2379,383,2988
06017,44-45,2,2014,3,2108,366,2149
06017,48-49,1,2014,3,349,129,2918
06017,48-49,2,2014,3,146,29,2692
06017,51,1,2014,3,312,37,5456
06017,51,2,2014,3,246,37,3685
06017,52,1,2014,3,851,96,7575
06017,52,2,2014,3,1890,141,4505
06017,53,1,2014,3,438,88,3747
06017,53,2,2014,3,435,71,2896
06017,54,1,2014,3,1532,184,5730
06017,54,2,2014,3,1282,127,3772
06017,55,1,2014,3,48,7,10508
06017,55,2,2014,3,24,6,3673
06017,56,1,2014,3,1978,621,3435
06017,56,2,2014,3,1513,514,2474
06017,61,1,2014,3,918,118,3464
06017,61,2,2014,3,2808,282,2756
06017,62,1,2014,3,1330,137,5980
06017,62,2,2014,3,4920,580,3159
06017,71,1,2014,3,1525,177,2263
06017,71,2,2014,3,1224,181,1850
06017,72,1,2014,3,3330,1035,1821
06017,72,2,2014,3,3234,934,1661
06017,81,1,2014,3,890,157,2922
06017,81,2,2014,3,859,219,2044
06017,92,1,2014,3,1729,91,7018
06017,92,2,2014,3,1627,84,4935
06019,00,1,2014,3,176411,44273,3928
06019,00,2,2014,3,163043,36398,2900
06019,11,1,2014,3,31496,19934,2605
06019,11,2,2014,3,19597,14332,2000
06019,21,1,2014,3,157,8,9177
06019,21,2,2014,3,32,,6321
06019,22,1,2014,3,2218,98,9174
06019,22,2,2014,3,817,45,6714
06019,23,1,2014,3,11515,2601,4292
06019,23,2,2014,3,2944,660,3151
06019,31-33,1,2014,3,17604,2601,4047
06019,31-33,2,2014,3,8085,1492,3052
06019,42,1,2014,3,10925,1009,4834
06019,42,2,2014,3,3819,416,3495
06019,44-45,1,2014,3,17248,2769,2881
06019,44-45,2,2014,3,14940,2685,1924
06019,48-49,1,2014,3,7106,1312,3874
06019,48-49,2,2014,3,2393,435,2736
06019,51,1,2014,3,2491,162,5711
06019,51,2,2014,3,1684,109,4554
06019,52,1,2014,3,2540,178,7484
06019,52,2,2014,3,5719,333,4261
06019,53,1,2014,3,2381,318,3571
06019,53,2,2014,3,2281,267,2892
06019,54,1,2014,3,4861,669,5716
06019,54,2,2014,3,5414,671,3353
06019,55,1,2014,3,1053,131,4904
06019,55,2,2014,3,1167,152,3223
06019,56,1,2014,3,11034,5862,2759
06019,56,2,2014,3,7495,3895,2146
06019,61,1,2014,3,10845,1135,3883
06019,61,2,2014,3,20158,2054,3012
06019,62,1,2014,3,14673,1558,5551
06019,62,2,2014,3,38859,4550,3519
06019,71,1,2014,3,2208,264,2510
06019,71,2,2014,3,2169,280,1343
06019,72,1,2014,3,12470,2566,1677
06019,72,2,2014,3,14194,3018,1419
06019,81,1,2014,3,5437,824,3117
06019,81,2,2014,3,4943,786,2236
06019,92,1,2014,3,8149,275,5688
06019,92,2,2014,3,6334,216,4063
06021,00,1,2014,3,4295,1129,3707
06021,00,2,2014,3,3611,874,2529
06021,11,1,2014,3,1497,692,3234
06021,11,2,2014,3,658,410,2380
06021,21,1,2014,3,,,6792
06021,21,2,2014,3,,0,4266
06021,22,1,2014,3,122,0,5617
06021,22,2,2014,3,23,,4217
06021,23,1,2014,3,262,64,3858
06021,23,2,2014,3,60,14,3317
06021,31-33,1,2014,3,440,33,4134
06021,31-33,2,2014,3,132,6,3347
06021,42,1,2014,3,217,47,3674
06021,42,2,2014,3,89,16,2378
06021,44-45,1,2014,3,311,38,2548
06021,44-45,2,2014,3,295,46,1940
06021,48-49,1,2014,3,290,61,3511
06021,48-49,2,2014,3,89,17,2732
06021,51,1,2014,3,0,0,
06021,51,2,2014,3,,0,1398
06021,52,1,2014,3,26,,9666
06021,52,2,2014,3,61,6,3667
06021,53,1,2014,3,14,,2070
06021,53,2,2014,3,19,0,1684
06021,54,1,2014,3,35,25,7251
06021,54,2,2014,3,67,7,2823
06021,56,1,2014,3,33,7,21422
06021,56,2,2014,3,12,3,2888
06021,61,1,2014,3,169,28,3869
06021,61,2,2014,3,459,63,3179
06021,62,1,2014,3,181,22,3136
06021,62,2,2014,3,620,102,2096
06021,71,1,2014,3,66,10,2604
06021,71,2,2014,3,37,12,1956
06021,72,1,2014,3,217,59,1417
06021,72,2,2014,3,336,98,1328
06021,81,1,2014,3,87,14,4391
06021,81,2,2014,3,49,15,1369
06021,92,1,2014,3,319,26,4418
06021,92,2,2014,3,604,58,3157
06023,00,1,2014,3,21293,3804,3776
06023,00,2,2014,3,22542,3981,2632
06023,11,1,2014,3,1064,155,3832
06023,11,2,2014,3,313,47,2636
06023,21,1,2014,3,,,3995
06023,21,2,2014,3,,0,483
06023,22,1,2014,3,254,17,8616
06023,22,2,2014,3,86,4,4978
06023,23,1,2014,3,1563,323,4541
06023,23,2,2014,3,372,68,3074
06023,31-33,1,2014,3,1422,152,3658
06023,31-33,2,2014,3,535,73,2558
06023,42,1,2014,3,646,88,4347
06023,42,2,2014,3,248,38,2893
06023,44-45,1,2014,3,3211,525,2708
06023,44-45,2,2014,3,2897,539,1961
06023,48-49,1,2014,3,747,92,3740
06023,48-49,2,2014,3,155,21,2620
06023,51,1,2014,3,300,19,3444
06023,51,2,2014,3,225,22,2795
06023,52,1,2014,3,435,46,11989
06023,52,2,2014,3,729,67,4398
06023,53,1,2014,3,318,52,3108
06023,53,2,2014,3,297,34,2086
06023,54,1,2014,3,813,106,5310
06023,54,2,2014,3,800,102,3129
06023,55,1,2014,3,82,10,4500
06023,55,2,2014,3,133,11,2949
06023,56,1,2014,3,664,232,3833
06023,56,2,2014,3,379,109,2823
06023,61,1,2014,3,1694,344,3421
06023,61,2,2014,3,3112,566,2501
06023,62,1,2014,3,1804,257,3994
06023,62,2,2014,3,5579,740,2956
06023,71,1,2014,3,590,267,2116
06023,71,2,2014,3,661,253,1803
06023,72,1,2014,3,2325,757,1649
06023,72,2,2014,3,2749,876,1532
06023,81,1,2014,3,914,174,2707
06023,81,2,2014,3,950,225,1704
06023,92,1,2014,3,2440,187,4792
06023,92,2,2014,3,2321,185,3719
06025,00,1,2014,3,27471,5510,3921
06025,00,2,2014,3,24545,4011,2401
06025,11,1,2014,3,5737,2679,2813
06025,11,2,2014,3,1862,1204,2175
06025,21,1,2014,3,386,10,6801
06025,21,2,2014,3,36,,6030
06025,22,1,2014,3,1310,34,6337
06025,22,2,2014,3,344,14,4954
06025,23,1,2014,3,1407,357,4010
06025,23,2,2014,3,430,110,2543
06025,31-33,1,2014,3,898,51,4011
06025,31-33,2,2014,3,226,20,2575
06025,42,1,2014,3,1316,139,4380
06025,42,2,2014,3,457,33,3348
06025,44-45,1,2014,3,3618,887,2584
06025,44-45,2,2014,3,3368,775,1804
06025,48-49,1,2014,3,1149,126,3207
06025,48-49,2,2014,3,316,36,2531
06025,51,1,2014,3,158,18,3770
06025,51,2,2014,3,118,22,3365
06025,52,1,2014,3,283,31,7339
06025,52,2,2014,3,530,41,3684
06025,53,1,2014,3,311,45,3142
06025,53,2,2014,3,169,22,2404
06025,54,1,2014,3,355,63,4460
06025,54,2,2014,3,444,60,2805
06025,55,1,2014,3,72,8,4614
06025,55,2,2014,3,201,15,3379
06025,56,1,2014,3,1225,238,3099
06025,56,2,2014,3,510,91,2260
06025,61,1,2014,3,1240,94,3813
06025,61,2,2014,3,2863,186,2871
06025,62,1,2014,3,1940,220,3228
06025,62,2,2014,3,7397,861,1731
06025,71,1,2014,3,150,19,1889
06025,71,2,2014,3,179,15,1547
06025,72,1,2014,3,1887,338,1685
06025,72,2,2014,3,2362,380,1494
06025,81,1,2014,3,491,66,2690
06025,81,2,2014,3,354,46,1747
06025,92,1,2014,3,3540,88,6931
06025,92,2,2014,3,2379,81,4476
06027,00,1,2014,3,3397,491,3863
06027,00,2,2014,3,3597,492,2919
06027,11,1,2014,3,22,0,2120
06027,11,2,2014,3,6,,1802
06027,21,1,2014,3,20,,8170
06027,21,2,2014,3,6,0,5309
06027,22,1,2014,3,115,3,6461
06027,22,2,2014,3,17,,4639
06027,23,1,2014,3,259,63,5402
06027,23,2,2014,3,43,14,2882
06027,31-33,1,2014,3,118,8,3951
06027,31-33,2,2014,3,90,10,2773
06027,42,1,2014,3,95,12,4412
06027,42,2,2014,3,43,0,3932
06027,44-45,1,2014,3,443,72,2717
06027,44-45,2,2014,3,451,76,1997
06027,48-49,1,2014,3,38,5,5201
06027,48-49,2,2014,3,8,,4248
06027,51,1,2014,3,24,4,2800
06027,51,2,2014,3,26,,2311
06027,52,1,2014,3,17,0,4981
06027,52,2,2014,3,44,3,3260
06027,53,1,2014,3,22,6,2495
06027,53,2,2014,3,37,3,2009
06027,54,1,2014,3,58,6,5072
06027,54,2,2014,3,89,14,2923
06027,55,1,2014,3,3,0,1015
06027,55,2,2014,3,3,,4064
06027,56,1,2014,3,59,24,2567
06027,56,2,2014,3,40,12,2034
06027,61,1,2014,3,115,28,3110
06027,61,2,2014,3,290,56,2388
06027,62,1,2014,3,361,25,4336
06027,62,2,2014,3,971,76,3612
06027,71,1,2014,3,182,57,2585
06027,71,2,2014,3,153,56,2395
06027,72,1,2014,3,617,126,1886
06027,72,2,2014,3,643,126,1708
06027,81,1,2014,3,105,9,2931
06027,81,2,2014,3,90,12,1952
06027,92,1,2014,3,724,39,5291
06027,92,2,2014,3,548,27,4322
06029,00,1,2014,3,156900,50601,4785
06029,00,2,2014,3,129133,42626,2977
06029,11,1,2014,3,33818,32588,2521
06029,11,2,2014,3,24408,27432,1841
06029,21,1,2014,3,10888,837,9013
06029,21,2,2014,3,1610,210,7494
06029,22,1,2014,3,1232,71,7570
06029,22,2,2014,3,331,25,5995
06029,23,1,2014,3,16194,2553,4946
06029,23,2,2014,3,2995,501,3630
06029,31-33,1,2014,3,10202,993,6244
06029,31-33,2,2014,3,4108,521,3517
06029,42,1,2014,3,7520,814,4997
06029,42,2,2014,3,2643,640,3051
06029,44-45,1,2014,3,12660,2071,3116
06029,44-45,2,2014,3,11870,2146,2112
06029,48-49,1,2014,3,6319,1120,4932
06029,48-49,2,2014,3,1924,330,3055
06029,51,1,2014,3,1291,257,4774
06029,51,2,2014,3,1094,268,3317
06029,52,1,2014,3,1499,110,6745
06029,52,2,2014,3,3477,224,4049
06029,53,1,2014,3,1733,213,4500
06029,53,2,2014,3,1297,201,2560
06029,54,1,2014,3,6318,746,6463
06029,54,2,2014,3,4650,520,3834
06029,55,1,2014,3,2342,165,6569
06029,55,2,2014,3,1786,151,3922
06029,56,1,2014,3,7062,2773,3369
06029,56,2,2014,3,4257,1496,2574
06029,61,1,2014,3,6376,1031,4135
06029,61,2,2014,3,15506,1716,3145
06029,62,1,2014,3,7616,798,5233
06029,62,2,2014,3,23255,2464,3266
06029,71,1,2014,3,1556,298,2203
06029,71,2,2014,3,1389,253,1609
06029,72,1,2014,3,8642,2085,1589
06029,72,2,2014,3,11478,2621,1402
06029,81,1,2014,3,3938,762,3567
06029,81,2,2014,3,3076,573,2222
06029,92,1,2014,3,9693,317,7671
06029,92,2,2014,3,7979,335,5448
06031,00,1,2014,3,22149,5044,4394
06031,00,2,2014,3,19780,4372,2949
06031,11,1,2014,3,4796,1979,3377
06031,11,2,2014,3,2159,1270,2344
06031,21,1,2014,3,,,5450
06031,21,2,2014,3,,0,5517
06031,22,1,2014,3,123,4,6001
06031,22,2,2014,3,38,5,4661
06031,23,1,2014,3,758,311,4724
06031,23,2,2014,3,193,82,3321
06031,31-33,1,2014,3,3705,464,4784
06031,31-33,2,2014,3,2172,256,3714
06031,42,1,2014,3,503,92,4419
06031,42,2,2014,3,178,59,3894
06031,44-45,1,2014,3,1742,371,2739
06031,44-45,2,2014,3,1617,383,1741
06031,48-49,1,2014,3,556,143,3264
06031,48-49,2,2014,3,205,39,2652
06031,51,1,2014,3,168,58,4975
06031,51,2,2014,3,102,36,3987
06031,52,1,2014,3,183,25,8798
06031,52,2,2014,3,375,49,4616
06031,53,1,2014,3,223,50,2622
06031,53,2,2014,3,181,34,2423
06031,54,1,2014,3,468,176,6006
06031,54,2,2014,3,472,129,3347
06031,55,1,2014,3,49,3,5740
06031,55,2,2014,3,98,10,2976
06031,56,1,2014,3,356,133,3480
06031,56,2,2014,3,250,110,2651
06031,61,1,2014,3,752,130,3725
06031,61,2,2014,3,1989,308,2751
06031,62,1,2014,3,1202,177,3907
06031,62,2,2014,3,4087,561,2489
06031,71,1,2014,3,951,80,3255
06031,71,2,2014,3,1112,116,2943
06031,72,1,2014,3,1230,571,1508
06031,72,2,2014,3,1651,637,1323
06031,81,1,2014,3,348,95,3304
06031,81,2,2014,3,271,194,1966
06031,92,1,2014,3,4031,180,6696
06031,92,2,2014,3,2627,96,4973
06033,00,1,2014,3,6182,1743,3378
06033,00,2,2014,3,7500,1630,2406
06033,11,1,2014,3,622,889,2552
06033,11,2,2014,3,392,516,2059
06033,21,1,2014,3,49,,4501
06033,21,2,2014,3,19,6,4388
06033,22,1,2014,3,386,13,8321
06033,22,2,2014,3,101,6,4401
06033,23,1,2014,3,342,76,3217
06033,23,2,2014,3,109,9,2586
06033,31-33,1,2014,3,186,33,3890
06033,31-33,2,2014,3,104,20,3014
06033,42,1,2014,3,89,4,4673
06033,42,2,2014,3,65,,3458
06033,44-45,1,2014,3,969,162,2722
06033,44-45,2,2014,3,973,124,2137
06033,48-49,1,2014,3,102,13,2645
06033,48-49,2,2014,3,43,5,2545
06033,51,1,2014,3,75,6,4103
06033,51,2,2014,3,49,5,3324
06033,52,1,2014,3,34,3,7489
06033,52,2,2014,3,116,9,3271
06033,53,1,2014,3,69,9,2733
06033,53,2,2014,3,104,7,2319
06033,54,1,2014,3,83,15,4712
06033,54,2,2014,3,159,32,2917
06033,55,1,2014,3,24,10,4643
06033,55,2,2014,3,56,14,3084
06033,56,1,2014,3,200,30,3107
06033,56,2,2014,3,106,20,2490
06033,61,1,2014,3,240,38,3348
06033,61,2,2014,3,648,78,2759
06033,62,1,2014,3,957,156,2524
06033,62,2,2014,3,2675,495,2243
06033,71,1,2014,3,504,71,2571
06033,71,2,2014,3,458,68,2433
06033,72,1,2014,3,482,149,1597
06033,72,2,2014,3,597,154,1395
06033,81,1,2014,3,207,24,2338
06033,81,2,2014,3,140,20,1936
06033,92,1,2014,3,561,40,4139
06033,92,2,2014,3,587,40,2959
06035,00,1,2014,3,3822,515,5559
06035,00,2,2014,3,3317,512,3065
06035,11,1,2014,3,432,82,3220
06035,11,2,2014,3,193,65,2410
06035,22,1,2014,3,52,,5859
06035,22,2,2014,3,45,0,4423
06035,23,1,2014,3,124,29,3264
06035,23,2,2014,3,47,8,2526
06035,31-33,1,2014,3,6,,3310
06035,31-33,2,2014,3,,0,2472
06035,42,1,2014,3,63,13,3618
06035,42,2,2014,3,14,,2957
06035,44-45,1,2014,3,346,63,2903
06035,44-45,2,2014,3,305,46,1879
06035,48-49,1,2014,3,32,6,3585
06035,48-49,2,2014,3,4,3,2181
06035,51,1,2014,3,40,4,2952
06035,51,2,2014,3,40,4,1992
06035,52,1,2014,3,10,,4788
06035,52,2,2014,3,48,4,3717
06035,53,1,2014,3,39,7,3586
06035,53,2,2014,3,33,3,2720
06035,54,1,2014,3,40,11,4301
06035,54,2,2014,3,50,4,2453
06035,55,1,2014,3,,0,3872
06035,55,2,2014,3,,0,3114
06035,56,1,2014,3,50,7,5271
06035,56,2,2014,3,28,4,2699
06035,61,1,2014,3,113,27,2584
06035,61,2,2014,3,297,47,1893
06035,62,1,2014,3,239,33,4122
06035,62,2,2014,3,732,100,2858
06035,71,1,2014,3,20,7,4270
06035,71,2,2014,3,21,3,2252
06035,72,1,2014,3,357,124,1721
06035,72,2,2014,3,423,144,1339
06035,81,1,2014,3,243,16,5034
06035,81,2,2014,3,98,15,1976
06035,92,1,2014,3,1615,82,7919
06035,92,2,2014,3,937,58,4740
06037,00,1,2014,3,2219884,356902,5145
06037,00,2,2014,3,2083946,306778,3564
06037,11,1,2014,3,3542,752,3196
06037,11,2,2014,3,2049,543,2401
06037,21,1,2014,3,3987,227,10387
06037,21,2,2014,3,873,81,7674
06037,22,1,2014,3,21660,680,8989
06037,22,2,2014,3,8070,276,6715
06037,23,1,2014,3,96407,21635,4969
06037,23,2,2014,3,27056,5861,3430
06037,31-33,1,2014,3,237359,17299,5667
06037,31-33,2,2014,3,126973,10909,3864
06037,42,1,2014,3,145242,14489,5484
06037,42,2,2014,3,92078,10607,4081
06037,44-45,1,2014,3,224400,33844,3366
06037,44-45,2,2014,3,210659,34102,2382
06037,48-49,1,2014,3,114700,11096,4917
06037,48-49,2,2014,3,52708,5119,3669
06037,51,1,2014,3,181258,42194,5563
06037,51,2,2014,3,107042,23445,4384
06037,52,1,2014,3,64077,5848,12263
06037,52,2,2014,3,85229,6397,5798
06037,53,1,2014,3,45594,5361,5136
06037,53,2,2014,3,36370,4155,3843
06037,54,1,2014,3,160682,34380,8460
06037,54,2,2014,3,138120,26513,5552
06037,55,1,2014,3,32736,2718,7277
06037,55,2,2014,3,34434,3110,5008
06037,56,1,2014,3,172674,62711,3306
06037,56,2,2014,3,126233,43874,2718
06037,61,1,2014,3,114108,15291,4813
06037,61,2,2014,3,200982,22468,3673
06037,62,1,2014,3,189167,19898,4321
06037,62,2,2014,3,452610,46077,3237
06037,71,1,2014,3,53113,10621,6436
06037,71,2,2014,3,41799,8284,3781
06037,72,1,2014,3,206265,42914,2077
06037,72,2,2014,3,195005,40556,1799
06037,81,1,2014,3,75976,12261,3328
06037,81,2,2014,3,76533,11836,2617
06037,92,1,2014,3,76937,2681,7228
06037,92,2,2014,3,69123,2566,5157
06039,00,1,2014,3,24179,9861,4114
06039,00,2,2014,3,22683,7714,3202
06039,11,1,2014,3,7022,7585,2730
06039,11,2,2014,3,4295,5611,2204
06039,21,1,2014,3,,,3552
06039,21,2,2014,3,,,2966
06039,22,1,2014,3,274,9,8838
06039,22,2,2014,3,86,6,6564
06039,23,1,2014,3,1206,244,3787
06039,23,2,2014,3,401,65,2726
06039,31-33,1,2014,3,2843,297,4221
06039,31-33,2,2014,3,737,110,3153
06039,42,1,2014,3,739,56,5201
06039,42,2,2014,3,262,32,4473
06039,44-45,1,2014,3,1580,245,2796
06039,44-45,2,2014,3,1415,219,1988
06039,48-49,1,2014,3,485,111,3476
06039,48-49,2,2014,3,178,47,2591
06039,51,1,2014,3,227,13,6117
06039,51,2,2014,3,178,10,4904
06039,52,1,2014,3,97,30,5931
06039,52,2,2014,3,247,29,3478
06039,53,1,2014,3,179,24,2945
06039,53,2,2014,3,197,24,2244
06039,54,1,2014,3,302,33,12260
06039,54,2,2014,3,300,34,4156
06039,55,1,2014,3,254,6,3658
06039,55,2,2014,3,128,9,2934
06039,56,1,2014,3,1073,317,2555
06039,56,2,2014,3,914,219,2118
06039,61,1,2014,3,732,90,3454
06039,61,2,2014,3,1946,186,2689
06039,62,1,2014,3,1729,130,5526
06039,62,2,2014,3,6010,448,3778
06039,71,1,2014,3,886,115,3833
06039,71,2,2014,3,636,84,3711
06039,72,1,2014,3,1751,330,2419
06039,72,2,2014,3,2273,408,2025
06039,81,1,2014,3,478,80,3026
06039,81,2,2014,3,368,73,1969
06039,92,1,2014,3,2259,145,7107
06039,92,2,2014,3,2106,100,5277
06041,00,1,2014,3,53104,9691,5852
06041,00,2,2014,3,55044,8848,4174
06041,11,1,2014,3,250,62,2455
06041,11,2,2014,3,151,35,2235
06041,21,1,2014,3,3,0,18728
06041,21,2,2014,3,4,0,4521
06041,22,1,2014,3,559,20,10145
06041,22,2,2014,3,185,13,8520
06041,23,1,2014,3,5065,959,5311
06041,23,2,2014,3,1465,283,3774
06041,31-33,1,2014,3,1841,229,7431
06041,31-33,2,2014,3,1548,225,5626
06041,42,1,2014,3,1642,198,7410
06041,42,2,2014,3,1329,147,5170
06041,44-45,1,2014,3,6941,1006,4030
06041,44-45,2,2014,3,6160,957,2746
06041,48-49,1,2014,3,1248,143,4903
06041,48-49,2,2014,3,381,40,4179
06041,51,1,2014,3,1721,210,8152
06041,51,2,2014,3,1041,158,5658
06041,52,1,2014,3,1825,137,13280
06041,52,2,2014,3,2297,150,6945
06041,53,1,2014,3,1086,108,5618
06041,53,2,2014,3,1019,94,4180
06041,54,1,2014,3,5412,730,8516
06041,54,2,2014,3,4676,587,5666
06041,55,1,2014,3,1046,94,10056
06041,55,2,2014,3,1222,85,7369
06041,56,1,2014,3,3781,777,4221
06041,56,2,2014,3,3066,611,3535
06041,61,1,2014,3,2419,510,4005
06041,61,2,2014,3,4883,735,3269
06041,62,1,2014,3,4777,1974,6664
06041,62,2,2014,3,12263,2031,4738
06041,71,1,2014,3,1721,447,3362
06041,71,2,2014,3,1867,498,2202
06041,72,1,2014,3,6170,1448,2257
06041,72,2,2014,3,5813,1491,2002
06041,81,1,2014,3,2269,398,3608
06041,81,2,2014,3,3164,493,2823
06041,92,1,2014,3,3328,241,8120
06041,92,2,2014,3,2507,214,5451
06043,00,1,2014,3,2218,407,2888
06043,00,2,2014,3,2421,477,2316
06043,11,1,2014,3,18,,2624
06043,11,2,2014,3,22,3,2029
06043,21,1,2014,3,,0,3803
06043,21,2,2014,3,,0,2381
06043,22,1,2014,3,28,,4196
06043,22,2,2014,3,20,,2829
06043,23,1,2014,3,147,50,3926
06043,23,2,2014,3,59,3,2849
06043,31-33,1,2014,3,62,8,3381
06043,31-33,2,2014,3,39,8,2512
06043,42,1,2014,3,8,0,3708
06043,42,2,2014,3,6,0,2147
06043,44-45,1,2014,3,146,21,2492
06043,44-45,2,2014,3,183,29,1744
06043,48-49,1,2014,3,25,3,4075
06043,48-49,2,2014,3,33,3,3088
06043,51,1,2014,3,6,0,4064
06043,51,2,2014,3,4,0,2423
06043,52,1,2014,3,4,0,10867
06043,52,2,2014,3,20,,2958
06043,53,1,2014,3,31,4,2207
06043,53,2,2014,3,22,11,1545
06043,54,1,2014,3,41,7,6214
06043,54,2,2014,3,48,4,3103
06043,55,1,2014,3,,0,2035
06043,55,2,2014,3,,0,2188
06043,56,1,2014,3,15,8,2529
06043,56,2,2014,3,15,,2307
06043,61,1,2014,3,81,8,3539
06043,61,2,2014,3,188,29,2339
06043,62,1,2014,3,100,11,2381
06043,62,2,2014,3,344,61,2263
06043,71,1,2014,3,11,,1011
06043,71,2,2014,3,12,,623
06043,72,1,2014,3,1255,258,2228
06043,72,2,2014,3,1079,299,1990
06043,81,1,2014,3,50,4,2623
