geography,industry,sex,year,quarter,Emp,HirN,EarnS
28113,72,2,2013,3,986,329,1159
28113,81,1,2013,3,122,14,2626
28113,81,2,2013,3,128,20,1695
28113,92,1,2013,3,360,29,2537
28113,92,2,2013,3,275,19,2240
28115,00,1,2013,3,6205,1261,2819
28115,00,2,2013,3,4344,753,2044
28115,11,1,2013,3,29,11,1443
28115,11,2,2013,3,3,7,930
28115,22,1,2013,3,41,0,3651
28115,22,2,2013,3,25,0,2429
28115,23,1,2013,3,329,76,2919
28115,23,2,2013,3,47,9,1983
28115,31-33,1,2013,3,3777,749,2768
28115,31-33,2,2013,3,1463,310,2217
28115,42,1,2013,3,117,12,3627
28115,42,2,2013,3,41,,2852
28115,44-45,1,2013,3,410,53,2555
28115,44-45,2,2013,3,587,106,1804
28115,48-49,1,2013,3,429,48,3732
28115,48-49,2,2013,3,35,6,2467
28115,51,1,2013,3,10,,6477
28115,51,2,2013,3,30,,1804
28115,52,1,2013,3,59,,4324
28115,52,2,2013,3,140,6,2840
28115,53,1,2013,3,21,,1992
28115,53,2,2013,3,10,,2059
28115,54,1,2013,3,105,6,4435
28115,54,2,2013,3,141,8,2657
28115,56,1,2013,3,180,59,2136
28115,56,2,2013,3,98,12,1798
28115,61,1,2013,3,191,35,2249
28115,61,2,2013,3,649,66,1989
28115,62,1,2013,3,104,8,3259
28115,62,2,2013,3,623,66,2056
28115,71,1,2013,3,15,0,2565
28115,71,2,2013,3,14,0,3605
28115,72,1,2013,3,219,72,1027
28115,72,2,2013,3,343,90,922
28115,81,1,2013,3,57,9,2715
28115,81,2,2013,3,41,4,1785
28115,92,1,2013,3,114,117,2328
28115,92,2,2013,3,56,57,2178
28117,00,1,2013,3,3482,514,3041
28117,00,2,2013,3,3544,476,2160
28117,11,1,2013,3,76,13,2902
28117,11,2,2013,3,5,0,1684
28117,22,1,2013,3,59,,2754
28117,22,2,2013,3,24,,1892
28117,23,1,2013,3,274,72,3408
28117,23,2,2013,3,33,5,2110
28117,31-33,1,2013,3,1083,117,3252
28117,31-33,2,2013,3,479,36,2576
28117,42,1,2013,3,30,5,3515
28117,42,2,2013,3,4,,3214
28117,44-45,1,2013,3,395,66,2364
28117,44-45,2,2013,3,439,97,1826
28117,48-49,1,2013,3,332,58,3559
28117,48-49,2,2013,3,166,18,2766
28117,51,1,2013,3,38,3,3991
28117,51,2,2013,3,46,,2000
28117,52,1,2013,3,32,3,6244
28117,52,2,2013,3,136,12,2592
28117,53,1,2013,3,43,3,2265
28117,53,2,2013,3,29,,2021
28117,54,1,2013,3,76,5,3371
28117,54,2,2013,3,135,10,2639
28117,55,1,2013,3,18,,3287
28117,55,2,2013,3,17,4,2333
28117,56,1,2013,3,262,45,3373
28117,56,2,2013,3,160,19,2692
28117,61,1,2013,3,300,26,3107
28117,61,2,2013,3,715,59,2366
28117,62,1,2013,3,112,14,2767
28117,62,2,2013,3,681,90,1992
28117,71,1,2013,3,17,0,2482
28117,71,2,2013,3,10,0,931
28117,72,1,2013,3,160,62,1314
28117,72,2,2013,3,304,101,957
28117,81,1,2013,3,52,9,2176
28117,81,2,2013,3,19,4,1348
28117,92,1,2013,3,125,12,1860
28117,92,2,2013,3,142,17,2100
28119,00,1,2013,3,442,94,2698
28119,00,2,2013,3,517,66,1901
28119,11,1,2013,3,79,29,1765
28119,11,2,2013,3,6,5,841
28119,21,1,2013,3,,0,2779
28119,21,2,2013,3,,0,2901
28119,22,1,2013,3,10,0,599
28119,22,2,2013,3,4,0,520
28119,23,1,2013,3,,0,2098
28119,23,2,2013,3,0,0,
28119,31-33,1,2013,3,,,4209
28119,31-33,2,2013,3,,,3263
28119,42,1,2013,3,,0,4068
28119,42,2,2013,3,0,0,
28119,44-45,1,2013,3,44,11,2623
28119,44-45,2,2013,3,54,13,1516
28119,48-49,1,2013,3,13,,2078
28119,48-49,2,2013,3,,,1128
28119,51,1,2013,3,,0,2957
28119,51,2,2013,3,,,722
28119,52,1,2013,3,19,5,6279
28119,52,2,2013,3,63,,2870
28119,53,1,2013,3,6,0,1091
28119,53,2,2013,3,,0,1481
28119,54,1,2013,3,,0,4301
28119,54,2,2013,3,9,0,2095
28119,56,1,2013,3,44,3,4985
28119,56,2,2013,3,8,0,4187
28119,61,1,2013,3,,0,1685
28119,61,2,2013,3,,,1594
28119,62,1,2013,3,51,,2807
28119,62,2,2013,3,235,20,1968
28119,71,1,2013,3,,0,2736
28119,71,2,2013,3,,,
28119,72,1,2013,3,15,2,944
28119,72,2,2013,3,40,4,833
28119,81,1,2013,3,10,0,1263
28119,81,2,2013,3,15,,799
28119,92,1,2013,3,63,5,1648
28119,92,2,2013,3,51,6,1670
28121,00,1,2013,3,32084,5357,3959
28121,00,2,2013,3,30154,5343,2436
28121,11,1,2013,3,120,20,3253
28121,11,2,2013,3,69,14,2263
28121,21,1,2013,3,715,53,7018
28121,21,2,2013,3,25,,4558
28121,22,1,2013,3,171,10,3997
28121,22,2,2013,3,64,,3199
28121,23,1,2013,3,3491,679,3924
28121,23,2,2013,3,435,74,2759
28121,31-33,1,2013,3,2967,300,4336
28121,31-33,2,2013,3,1123,167,2740
28121,42,1,2013,3,3430,273,4827
28121,42,2,2013,3,933,98,3139
28121,44-45,1,2013,3,4526,798,3104
28121,44-45,2,2013,3,4889,1073,1920
28121,48-49,1,2013,3,3430,632,3657
28121,48-49,2,2013,3,642,135,2775
28121,51,1,2013,3,236,41,5040
28121,51,2,2013,3,230,38,2666
28121,52,1,2013,3,888,60,6600
28121,52,2,2013,3,1789,112,3671
28121,53,1,2013,3,495,75,3247
28121,53,2,2013,3,358,42,2753
28121,54,1,2013,3,801,89,6074
28121,54,2,2013,3,863,114,2782
28121,55,1,2013,3,377,42,10758
28121,55,2,2013,3,414,55,3495
28121,56,1,2013,3,2149,840,2802
28121,56,2,2013,3,1815,589,1881
28121,61,1,2013,3,1085,132,3159
28121,61,2,2013,3,3694,494,2201
28121,62,1,2013,3,1792,136,5002
28121,62,2,2013,3,7100,744,2966
28121,71,1,2013,3,369,38,1530
28121,71,2,2013,3,311,38,800
28121,72,1,2013,3,2661,887,1536
28121,72,2,2013,3,3386,1279,1226
28121,81,1,2013,3,901,176,3170
28121,81,2,2013,3,992,179,1670
28121,92,1,2013,3,1478,77,3011
28121,92,2,2013,3,1023,95,2512
28123,00,1,2013,3,6073,1111,2986
28123,00,2,2013,3,5268,960,2173
28123,11,1,2013,3,453,67,3073
28123,11,2,2013,3,279,45,2598
28123,22,1,2013,3,26,4,5228
28123,22,2,2013,3,10,0,3060
28123,23,1,2013,3,344,131,3818
28123,23,2,2013,3,48,9,2419
28123,31-33,1,2013,3,3053,391,3081
28123,31-33,2,2013,3,1856,277,2582
28123,42,1,2013,3,160,11,4041
28123,42,2,2013,3,37,5,2359
28123,44-45,1,2013,3,516,94,2592
28123,44-45,2,2013,3,686,153,1808
28123,48-49,1,2013,3,389,172,2923
28123,48-49,2,2013,3,73,30,2966
28123,51,1,2013,3,15,,4590
28123,51,2,2013,3,15,,1532
28123,52,1,2013,3,56,3,4719
28123,52,2,2013,3,158,14,2369
28123,53,1,2013,3,35,3,1899
28123,53,2,2013,3,30,5,2571
28123,54,1,2013,3,31,,3519
28123,54,2,2013,3,57,4,2215
28123,55,1,2013,3,,0,6028
28123,55,2,2013,3,0,0,
28123,56,1,2013,3,157,89,1895
28123,56,2,2013,3,88,67,1740
28123,61,1,2013,3,202,31,2140
28123,61,2,2013,3,557,106,1757
28123,62,1,2013,3,102,8,4738
28123,62,2,2013,3,830,93,2157
28123,71,1,2013,3,9,,1037
28123,71,2,2013,3,13,,501
28123,72,1,2013,3,191,72,1385
28123,72,2,2013,3,357,137,1071
28123,81,1,2013,3,86,12,2701
28123,81,2,2013,3,62,6,1405
28123,92,1,2013,3,245,18,1977
28123,92,2,2013,3,111,10,1932
28125,00,1,2013,3,583,69,2880
28125,00,2,2013,3,730,84,2215
28125,11,1,2013,3,176,20,2289
28125,11,2,2013,3,25,5,1243
28125,22,1,2013,3,,0,3282
28125,22,2,2013,3,,0,1579
28125,23,1,2013,3,18,5,2218
28125,23,2,2013,3,,0,1368
28125,42,1,2013,3,32,,4791
28125,42,2,2013,3,7,0,2631
28125,44-45,1,2013,3,82,8,2167
28125,44-45,2,2013,3,99,16,1799
28125,48-49,1,2013,3,24,8,5288
28125,48-49,2,2013,3,7,0,1871
28125,51,1,2013,3,,0,1642
28125,51,2,2013,3,3,0,2023
28125,52,1,2013,3,14,0,4604
28125,52,2,2013,3,27,0,3012
28125,53,1,2013,3,10,,2007
28125,53,2,2013,3,8,,837
28125,54,1,2013,3,6,0,1179
28125,54,2,2013,3,12,,1617
28125,55,1,2013,3,,,1335
28125,55,2,2013,3,,0,883
28125,56,1,2013,3,11,0,5760
28125,56,2,2013,3,21,0,4500
28125,61,1,2013,3,,,3074
28125,61,2,2013,3,,,2235
28125,62,1,2013,3,44,5,3815
28125,62,2,2013,3,237,27,2413
28125,71,1,2013,3,,0,1624
28125,71,2,2013,3,,0,1026
28125,72,1,2013,3,9,0,978
28125,72,2,2013,3,32,4,1374
28125,81,1,2013,3,23,4,2667
28125,81,2,2013,3,38,10,1480
28125,92,1,2013,3,58,13,2665
28125,92,2,2013,3,38,4,1954
28127,00,1,2013,3,2069,358,2992
28127,00,2,2013,3,3847,650,1961
28127,11,1,2013,3,57,11,3317
28127,11,2,2013,3,28,5,2466
28127,21,1,2013,3,16,8,6910
28127,21,2,2013,3,5,0,1522
28127,22,1,2013,3,35,,2594
28127,22,2,2013,3,10,,2670
28127,23,1,2013,3,125,22,2756
28127,23,2,2013,3,22,0,1717
28127,31-33,1,2013,3,170,19,2704
28127,31-33,2,2013,3,78,11,2177
28127,42,1,2013,3,42,2,3753
28127,42,2,2013,3,7,,2912
28127,44-45,1,2013,3,435,92,2470
28127,44-45,2,2013,3,556,105,1884
28127,48-49,1,2013,3,48,5,4135
28127,48-49,2,2013,3,8,,2681
28127,51,1,2013,3,14,,4515
28127,51,2,2013,3,21,,1636
28127,52,1,2013,3,46,6,7447
28127,52,2,2013,3,203,10,2515
28127,53,1,2013,3,22,4,3044
28127,53,2,2013,3,28,,1801
28127,54,1,2013,3,59,5,4617
28127,54,2,2013,3,50,4,2459
28127,56,1,2013,3,78,14,6364
28127,56,2,2013,3,223,37,3305
28127,61,1,2013,3,29,3,2587
28127,61,2,2013,3,92,8,2236
28127,62,1,2013,3,377,53,2810
28127,62,2,2013,3,1898,281,1822
28127,71,1,2013,3,8,0,1085
28127,71,2,2013,3,3,,1844
28127,72,1,2013,3,195,87,1270
28127,72,2,2013,3,387,163,1193
28127,81,1,2013,3,81,7,2718
28127,81,2,2013,3,68,4,2050
28127,92,1,2013,3,229,16,2416
28127,92,2,2013,3,160,15,2198
28129,00,1,2013,3,884,131,3278
28129,00,2,2013,3,1136,147,1903
28129,11,1,2013,3,15,2,3253
28129,11,2,2013,3,3,0,2196
28129,21,1,2013,3,,,17408
28129,21,2,2013,3,0,0,
28129,22,1,2013,3,136,0,5128
28129,22,2,2013,3,48,,3705
28129,23,1,2013,3,79,34,2795
28129,23,2,2013,3,10,,2499
28129,31-33,1,2013,3,127,21,3152
28129,31-33,2,2013,3,176,30,2320
28129,42,1,2013,3,33,3,4903
28129,42,2,2013,3,14,,3210
28129,44-45,1,2013,3,72,14,2175
28129,44-45,2,2013,3,129,27,1513
28129,48-49,1,2013,3,97,12,3889
28129,48-49,2,2013,3,12,,2719
28129,51,1,2013,3,,0,1607
28129,51,2,2013,3,5,,1962
28129,52,1,2013,3,21,,4666
28129,52,2,2013,3,44,,2872
28129,53,1,2013,3,,0,2362
28129,53,2,2013,3,,0,2737
28129,54,1,2013,3,23,3,3423
28129,54,2,2013,3,63,5,1576
28129,55,1,2013,3,,0,1442
28129,55,2,2013,3,,0,1520
28129,56,1,2013,3,21,4,1852
28129,56,2,2013,3,13,6,1470
28129,61,1,2013,3,82,10,2128
28129,61,2,2013,3,292,16,1579
28129,62,1,2013,3,21,4,1659
28129,62,2,2013,3,203,28,1835
28129,72,1,2013,3,6,2,882
28129,72,2,2013,3,48,23,992
28129,81,1,2013,3,18,,3362
28129,81,2,2013,3,8,,1513
28129,92,1,2013,3,123,16,2037
28129,92,2,2013,3,66,,1717
28131,00,1,2013,3,1850,265,3316
28131,00,2,2013,3,2003,281,2095
28131,11,1,2013,3,165,21,3729
28131,11,2,2013,3,32,3,3363
28131,21,1,2013,3,,,5041
28131,21,2,2013,3,,,
28131,22,1,2013,3,25,0,5256
28131,22,2,2013,3,5,0,3546
28131,23,1,2013,3,89,29,2610
28131,23,2,2013,3,16,7,2339
28131,31-33,1,2013,3,490,30,3987
28131,31-33,2,2013,3,64,3,3500
28131,42,1,2013,3,25,3,3917
28131,42,2,2013,3,11,0,1865
28131,44-45,1,2013,3,228,33,2877
28131,44-45,2,2013,3,332,49,2079
28131,48-49,1,2013,3,116,30,3558
28131,48-49,2,2013,3,21,2,2121
28131,51,1,2013,3,8,,4651
28131,51,2,2013,3,16,0,1830
28131,52,1,2013,3,19,0,4369
28131,52,2,2013,3,92,9,2191
28131,53,1,2013,3,8,,1637
28131,53,2,2013,3,6,0,1347
28131,54,1,2013,3,29,,4145
28131,54,2,2013,3,39,6,2083
28131,55,1,2013,3,,,6839
28131,55,2,2013,3,,0,3537
28131,56,1,2013,3,43,18,3408
28131,56,2,2013,3,18,,2109
28131,61,1,2013,3,187,22,2859
28131,61,2,2013,3,512,42,2064
28131,62,1,2013,3,91,11,4293
28131,62,2,2013,3,457,85,2419
28131,71,1,2013,3,45,6,1406
28131,71,2,2013,3,29,3,1699
28131,72,1,2013,3,110,39,1229
28131,72,2,2013,3,239,66,1042
28131,81,1,2013,3,9,6,2777
28131,81,2,2013,3,7,,1528
28131,92,1,2013,3,147,8,1826
28131,92,2,2013,3,104,,1619
28133,00,1,2013,3,3902,589,2824
28133,00,2,2013,3,4569,684,2115
28133,11,1,2013,3,576,98,2310
28133,11,2,2013,3,99,17,1690
28133,22,1,2013,3,18,0,3949
28133,22,2,2013,3,4,0,3183
28133,23,1,2013,3,199,54,3111
28133,23,2,2013,3,24,4,2510
28133,31-33,1,2013,3,225,14,3266
28133,31-33,2,2013,3,50,7,2395
28133,42,1,2013,3,296,11,4495
28133,42,2,2013,3,65,4,3504
28133,44-45,1,2013,3,331,75,2118
28133,44-45,2,2013,3,508,91,1679
28133,48-49,1,2013,3,556,89,2532
28133,48-49,2,2013,3,418,89,1681
28133,51,1,2013,3,12,0,6043
28133,51,2,2013,3,28,4,2670
28133,52,1,2013,3,47,4,4596
28133,52,2,2013,3,152,12,2236
28133,53,1,2013,3,51,14,2987
28133,53,2,2013,3,22,3,2659
28133,54,1,2013,3,57,5,5943
28133,54,2,2013,3,54,4,3274
28133,55,1,2013,3,25,3,3522
28133,55,2,2013,3,82,8,1831
28133,56,1,2013,3,68,20,1920
28133,56,2,2013,3,18,4,1567
28133,61,1,2013,3,309,38,2858
28133,61,2,2013,3,819,86,2660
28133,62,1,2013,3,223,41,4667
28133,62,2,2013,3,1092,169,2317
28133,71,1,2013,3,33,,2077
28133,71,2,2013,3,42,6,919
28133,72,1,2013,3,148,42,1353
28133,72,2,2013,3,291,81,1058
28133,81,1,2013,3,144,17,2427
28133,81,2,2013,3,127,25,1923
28133,92,1,2013,3,584,60,2217
28133,92,2,2013,3,675,69,2083
28135,00,1,2013,3,1310,202,2874
28135,00,2,2013,3,1850,277,2455
28135,11,1,2013,3,196,53,2312
28135,11,2,2013,3,15,7,1657
28135,22,1,2013,3,9,0,2528
28135,22,2,2013,3,,0,1837
28135,23,1,2013,3,24,7,2777
28135,23,2,2013,3,,0,
28135,31-33,1,2013,3,45,6,2126
28135,31-33,2,2013,3,6,0,3552
28135,42,1,2013,3,20,5,2747
28135,42,2,2013,3,6,0,2439
28135,44-45,1,2013,3,106,14,3030
28135,44-45,2,2013,3,158,28,1849
28135,48-49,1,2013,3,78,19,2736
28135,48-49,2,2013,3,35,17,1959
28135,51,1,2013,3,,0,4217
28135,51,2,2013,3,7,0,1840
28135,52,1,2013,3,11,0,5143
28135,52,2,2013,3,26,,2913
28135,53,1,2013,3,13,3,1972
28135,53,2,2013,3,18,0,1400
28135,54,1,2013,3,13,0,3688
28135,54,2,2013,3,27,,2223
28135,56,1,2013,3,386,32,3387
28135,56,2,2013,3,802,98,3116
28135,61,1,2013,3,59,6,2301
28135,61,2,2013,3,186,14,1937
28135,62,1,2013,3,62,15,3333
28135,62,2,2013,3,377,57,2336
28135,71,1,2013,3,7,0,19540
28135,71,2,2013,3,6,,2401
28135,72,1,2013,3,14,10,1036
28135,72,2,2013,3,52,30,738
28135,81,1,2013,3,89,14,3086
28135,81,2,2013,3,50,13,1703
28135,92,1,2013,3,176,18,1911
28135,92,2,2013,3,76,9,1920
28137,00,1,2013,3,2335,378,3222
28137,00,2,2013,3,3063,481,2176
28137,11,1,2013,3,83,7,2126
28137,11,2,2013,3,35,6,1642
28137,21,1,2013,3,,,3000
28137,21,2,2013,3,,0,2937
28137,22,1,2013,3,6,0,2060
28137,22,2,2013,3,2,0,1930
28137,23,1,2013,3,52,12,2645
28137,23,2,2013,3,11,,1721
28137,31-33,1,2013,3,453,12,3357
28137,31-33,2,2013,3,189,,2651
28137,42,1,2013,3,58,19,4720
28137,42,2,2013,3,19,5,2352
28137,44-45,1,2013,3,320,65,3001
28137,44-45,2,2013,3,498,94,2114
28137,48-49,1,2013,3,78,16,2572
28137,48-49,2,2013,3,55,8,3392
28137,51,1,2013,3,138,9,3890
28137,51,2,2013,3,83,,2604
28137,52,1,2013,3,31,5,6854
28137,52,2,2013,3,116,9,2573
28137,53,1,2013,3,17,,2420
28137,53,2,2013,3,17,,2400
28137,54,1,2013,3,31,4,4400
28137,54,2,2013,3,44,4,1899
28137,55,1,2013,3,12,0,10175
28137,55,2,2013,3,8,,4430
28137,56,1,2013,3,124,29,2236
28137,56,2,2013,3,23,6,1903
28137,61,1,2013,3,396,44,3219
28137,61,2,2013,3,808,101,2187
28137,62,1,2013,3,122,21,6404
28137,62,2,2013,3,761,72,2253
28137,71,1,2013,3,,,1931
28137,71,2,2013,3,,0,2372
28137,72,1,2013,3,149,116,1175
28137,72,2,2013,3,249,151,1100
28137,81,1,2013,3,40,,2979
28137,81,2,2013,3,41,7,1439
28137,92,1,2013,3,195,9,2446
28137,92,2,2013,3,100,9,2136
28139,00,1,2013,3,3411,512,2969
28139,00,2,2013,3,2716,345,2191
28139,11,1,2013,3,88,25,2559
28139,11,2,2013,3,25,8,1769
28139,21,1,2013,3,,0,3889
28139,21,2,2013,3,,0,3494
28139,22,1,2013,3,33,0,4957
28139,22,2,2013,3,14,0,2517
28139,23,1,2013,3,132,32,2787
28139,23,2,2013,3,18,0,2145
28139,31-33,1,2013,3,1480,182,3089
28139,31-33,2,2013,3,457,40,2459
28139,42,1,2013,3,90,,4431
28139,42,2,2013,3,43,,3455
28139,44-45,1,2013,3,304,57,2471
28139,44-45,2,2013,3,350,81,1622
28139,48-49,1,2013,3,107,44,2606
28139,48-49,2,2013,3,13,0,2185
28139,51,1,2013,3,27,,2496
28139,51,2,2013,3,30,,1921
28139,52,1,2013,3,32,,5885
28139,52,2,2013,3,110,6,2783
28139,53,1,2013,3,20,11,2759
28139,53,2,2013,3,14,2,1081
28139,54,1,2013,3,51,2,3899
28139,54,2,2013,3,38,,2499
28139,55,1,2013,3,,,6147
28139,55,2,2013,3,,,3827
28139,56,1,2013,3,276,59,2608
28139,56,2,2013,3,81,20,2087
28139,61,1,2013,3,197,24,2941
28139,61,2,2013,3,565,53,2346
28139,62,1,2013,3,111,15,3747
28139,62,2,2013,3,586,78,2410
28139,71,1,2013,3,,,2608
28139,71,2,2013,3,,0,
28139,72,1,2013,3,79,20,1324
28139,72,2,2013,3,217,42,1034
28139,81,1,2013,3,38,5,2349
28139,81,2,2013,3,15,1,1606
28139,92,1,2013,3,210,20,2014
28139,92,2,2013,3,119,10,2024
28141,00,1,2013,3,2840,437,3021
28141,00,2,2013,3,2552,331,1991
28141,11,1,2013,3,73,12,3331
28141,11,2,2013,3,8,,4777
28141,22,1,2013,3,49,,4693
28141,22,2,2013,3,19,0,2465
28141,23,1,2013,3,269,41,3140
28141,23,2,2013,3,34,,2334
28141,31-33,1,2013,3,1228,219,3293
28141,31-33,2,2013,3,585,82,1954
28141,42,1,2013,3,133,17,3424
28141,42,2,2013,3,82,10,1798
28141,44-45,1,2013,3,228,50,2179
28141,44-45,2,2013,3,330,62,1702
28141,48-49,1,2013,3,117,12,3389
28141,48-49,2,2013,3,11,0,3160
28141,51,1,2013,3,16,10,1520
28141,51,2,2013,3,20,5,926
28141,52,1,2013,3,33,0,5972
28141,52,2,2013,3,102,,2804
28141,53,1,2013,3,6,0,1758
28141,53,2,2013,3,12,,1498
28141,54,1,2013,3,17,,2181
28141,54,2,2013,3,39,5,1589
28141,56,1,2013,3,38,14,2004
28141,56,2,2013,3,34,18,1698
28141,61,1,2013,3,139,10,3598
28141,61,2,2013,3,405,26,2821
28141,62,1,2013,3,80,5,2841
28141,62,2,2013,3,499,43,1820
28141,71,1,2013,3,53,5,2539
28141,71,2,2013,3,49,12,1341
28141,72,1,2013,3,82,24,1120
28141,72,2,2013,3,182,53,1157
28141,81,1,2013,3,58,5,2162
28141,81,2,2013,3,28,0,1701
28141,92,1,2013,3,222,11,1793
28141,92,2,2013,3,114,9,1844
28143,00,1,2013,3,5232,506,2692
28143,00,2,2013,3,5878,672,2239
28143,11,1,2013,3,399,43,2476
28143,11,2,2013,3,75,12,1780
28143,22,1,2013,3,,0,3744
28143,22,2,2013,3,,,2490
28143,23,1,2013,3,77,24,3587
28143,23,2,2013,3,14,0,2856
28143,31-33,1,2013,3,250,19,2948
28143,31-33,2,2013,3,125,7,1906
28143,42,1,2013,3,65,,5006
28143,42,2,2013,3,11,,2413
28143,44-45,1,2013,3,145,26,2077
28143,44-45,2,2013,3,254,72,1446
28143,48-49,1,2013,3,24,4,2100
28143,48-49,2,2013,3,11,3,1912
28143,51,1,2013,3,9,,7003
28143,51,2,2013,3,8,0,2024
28143,52,1,2013,3,19,0,3621
28143,52,2,2013,3,45,4,2438
28143,53,1,2013,3,22,6,1852
28143,53,2,2013,3,26,4,1747
28143,54,1,2013,3,17,,6405
28143,54,2,2013,3,32,3,2197
28143,55,1,2013,3,,0,8666
28143,55,2,2013,3,0,0,
28143,56,1,2013,3,200,43,1133
28143,56,2,2013,3,159,72,1230
28143,61,1,2013,3,177,32,2910
28143,61,2,2013,3,388,88,2496
28143,62,1,2013,3,26,5,2970
28143,62,2,2013,3,196,28,2070
28143,71,1,2013,3,42,5,3072
28143,71,2,2013,3,21,0,1528
28143,72,1,2013,3,3462,291,2725
28143,72,2,2013,3,4268,359,2316
28143,81,1,2013,3,5,,1146
28143,81,2,2013,3,15,9,1538
28143,92,1,2013,3,284,4,2432
28143,92,2,2013,3,228,7,2294
28145,00,1,2013,3,5361,819,3320
28145,00,2,2013,3,4818,620,2337
28145,11,1,2013,3,33,10,3144
28145,11,2,2013,3,8,5,1928
28145,22,1,2013,3,58,,3802
28145,22,2,2013,3,15,0,2530
28145,23,1,2013,3,220,96,3251
28145,23,2,2013,3,35,5,2589
28145,31-33,1,2013,3,2270,286,3550
28145,31-33,2,2013,3,1009,111,2709
28145,42,1,2013,3,119,11,3280
28145,42,2,2013,3,26,4,2510
28145,44-45,1,2013,3,485,77,2462
28145,44-45,2,2013,3,612,113,1827
28145,48-49,1,2013,3,870,137,3040
28145,48-49,2,2013,3,614,66,2406
28145,51,1,2013,3,36,,3093
28145,51,2,2013,3,46,,1670
28145,52,1,2013,3,52,,5095
28145,52,2,2013,3,156,10,2563
28145,53,1,2013,3,30,5,2889
28145,53,2,2013,3,16,3,1506
28145,54,1,2013,3,37,5,4696
28145,54,2,2013,3,45,13,2239
28145,55,1,2013,3,62,6,8110
28145,55,2,2013,3,23,2,10347
28145,56,1,2013,3,127,44,2202
28145,56,2,2013,3,54,10,1794
28145,61,1,2013,3,188,17,2449
28145,61,2,2013,3,554,50,2051
28145,62,1,2013,3,177,10,6097
28145,62,2,2013,3,1065,109,2670
28145,71,1,2013,3,19,0,2110
28145,71,2,2013,3,8,,1738
28145,72,1,2013,3,220,67,1243
28145,72,2,2013,3,393,101,1125
28145,81,1,2013,3,84,18,2490
28145,81,2,2013,3,26,9,1769
28145,92,1,2013,3,274,23,3154
28145,92,2,2013,3,113,7,2226
28147,00,1,2013,3,1312,276,3052
28147,00,2,2013,3,1292,202,1820
28147,11,1,2013,3,20,7,3180
28147,11,2,2013,3,3,,2262
28147,21,1,2013,3,20,6,3445
28147,21,2,2013,3,,0,2615
28147,22,1,2013,3,10,0,3305
28147,22,2,2013,3,9,0,2282
28147,23,1,2013,3,104,41,2956
28147,23,2,2013,3,10,6,1897
28147,31-33,1,2013,3,314,83,3809
28147,31-33,2,2013,3,117,34,1652
28147,42,1,2013,3,69,7,1622
28147,42,2,2013,3,26,,2231
28147,44-45,1,2013,3,151,20,2304
28147,44-45,2,2013,3,129,21,1770
28147,48-49,1,2013,3,118,26,3597
28147,48-49,2,2013,3,12,,2270
28147,51,1,2013,3,6,0,2076
28147,51,2,2013,3,17,0,1215
28147,52,1,2013,3,15,0,4796
28147,52,2,2013,3,40,,2309
28147,53,1,2013,3,24,8,4727
28147,53,2,2013,3,13,2,1920
28147,54,1,2013,3,14,0,3525
28147,54,2,2013,3,20,0,2172
28147,56,1,2013,3,18,8,2101
28147,56,2,2013,3,10,4,2157
28147,61,1,2013,3,92,11,2343
28147,61,2,2013,3,330,24,1881
28147,62,1,2013,3,47,8,3818
28147,62,2,2013,3,352,36,2007
28147,71,1,2013,3,,,1732
28147,71,2,2013,3,,4,
28147,72,1,2013,3,47,26,1062
28147,72,2,2013,3,112,59,826
28147,81,1,2013,3,137,9,4407
28147,81,2,2013,3,39,5,1728
28147,92,1,2013,3,105,13,1314
28147,92,2,2013,3,50,,1681
28149,00,1,2013,3,8851,1353,3952
28149,00,2,2013,3,9589,1439,2446
28149,11,1,2013,3,177,4,3626
28149,11,2,2013,3,24,0,3256
28149,21,1,2013,3,,0,3465
28149,21,2,2013,3,,0,2357
28149,22,1,2013,3,20,3,3518
28149,22,2,2013,3,6,,3205
28149,23,1,2013,3,491,91,3657
28149,23,2,2013,3,126,10,3081
28149,31-33,1,2013,3,1668,168,4708
28149,31-33,2,2013,3,490,34,3155
28149,42,1,2013,3,316,32,3992
28149,42,2,2013,3,75,8,3714
28149,44-45,1,2013,3,1068,177,2713
28149,44-45,2,2013,3,1355,248,1797
28149,48-49,1,2013,3,630,158,6448
28149,48-49,2,2013,3,71,16,2836
28149,51,1,2013,3,160,8,6183
28149,51,2,2013,3,105,5,3697
28149,52,1,2013,3,76,3,7249
28149,52,2,2013,3,282,20,3060
28149,53,1,2013,3,117,11,2597
28149,53,2,2013,3,113,12,2024
28149,54,1,2013,3,451,34,6670
28149,54,2,2013,3,392,29,4171
28149,55,1,2013,3,14,0,6781
28149,55,2,2013,3,13,0,4201
28149,56,1,2013,3,534,189,2131
28149,56,2,2013,3,400,194,1435
28149,61,1,2013,3,247,23,2570
28149,61,2,2013,3,990,79,2162
28149,62,1,2013,3,439,35,5434
28149,62,2,2013,3,2240,206,3033
28149,71,1,2013,3,260,38,2465
28149,71,2,2013,3,350,35,1868
28149,72,1,2013,3,1365,315,2815
28149,72,2,2013,3,2117,509,1903
28149,81,1,2013,3,199,33,3204
28149,81,2,2013,3,146,16,1774
28149,92,1,2013,3,614,29,3019
28149,92,2,2013,3,290,16,2598
28151,00,1,2013,3,7813,1114,3395
28151,00,2,2013,3,9519,1265,2183
28151,11,1,2013,3,462,103,2301
