geography,industry,sex,year,quarter,Emp,HirN,EarnS
44001,72,1,2015,1,631,144,1362
44001,72,2,2015,1,873,161,934
44001,81,1,2015,1,312,31,2100
44001,81,2,2015,1,375,42,1616
44001,92,1,2015,1,290,23,5293
44001,92,2,2015,1,230,23,4160
44003,00,1,2015,1,34408,3237,4703
44003,00,2,2015,1,39308,3340,3164
44003,11,1,2015,1,13,3,1447
44003,11,2,2015,1,12,,651
44003,21,1,2015,1,,0,5580
44003,21,2,2015,1,0,0,
44003,22,1,2015,1,74,,5193
44003,22,2,2015,1,21,,3473
44003,23,1,2015,1,2233,247,4355
44003,23,2,2015,1,503,31,4050
44003,31-33,1,2015,1,4081,152,6622
44003,31-33,2,2015,1,1972,105,4517
44003,42,1,2015,1,1981,138,6444
44003,42,2,2015,1,1081,55,4429
44003,44-45,1,2015,1,5965,590,2947
44003,44-45,2,2015,1,5567,414,1834
44003,48-49,1,2015,1,2306,125,3773
44003,48-49,2,2015,1,895,46,2534
44003,51,1,2015,1,937,87,6546
44003,51,2,2015,1,431,43,4941
44003,52,1,2015,1,1279,84,8983
44003,52,2,2015,1,2402,111,5290
44003,53,1,2015,1,847,75,3597
44003,53,2,2015,1,463,45,2965
44003,54,1,2015,1,1787,172,7532
44003,54,2,2015,1,1934,212,4026
44003,55,1,2015,1,657,40,11974
44003,55,2,2015,1,1135,43,6673
44003,56,1,2015,1,1764,408,2936
44003,56,2,2015,1,1123,260,2504
44003,61,1,2015,1,2040,134,4703
44003,61,2,2015,1,4628,229,3990
44003,62,1,2015,1,2322,191,4626
44003,62,2,2015,1,9969,769,3027
44003,71,1,2015,1,367,70,2467
44003,71,2,2015,1,330,75,1521
44003,72,1,2015,1,3508,561,1563
44003,72,2,2015,1,4890,740,1241
44003,81,1,2015,1,1229,126,3049
44003,81,2,2015,1,1425,125,2008
44003,92,1,2015,1,1017,34,5303
44003,92,2,2015,1,528,37,3546
44005,00,1,2015,1,15214,1348,4451
44005,00,2,2015,1,16208,1393,2720
44005,11,1,2015,1,88,8,2368
44005,11,2,2015,1,28,4,1616
44005,21,1,2015,1,,0,3859
44005,21,2,2015,1,0,0,
44005,22,1,2015,1,64,,6337
44005,22,2,2015,1,18,,5353
44005,23,1,2015,1,1264,150,3632
44005,23,2,2015,1,233,27,2609
44005,31-33,1,2015,1,1683,71,8479
44005,31-33,2,2015,1,647,33,5164
44005,42,1,2015,1,364,17,6398
44005,42,2,2015,1,179,10,5138
44005,44-45,1,2015,1,1818,155,3237
44005,44-45,2,2015,1,1783,143,1802
44005,48-49,1,2015,1,252,14,3659
44005,48-49,2,2015,1,205,11,2263
44005,51,1,2015,1,357,22,6223
44005,51,2,2015,1,253,23,3542
44005,52,1,2015,1,385,33,8064
44005,52,2,2015,1,445,51,4322
44005,53,1,2015,1,267,22,3563
44005,53,2,2015,1,236,22,3016
44005,54,1,2015,1,1758,180,6042
44005,54,2,2015,1,1123,172,4378
44005,55,1,2015,1,154,26,6689
44005,55,2,2015,1,309,19,3202
44005,56,1,2015,1,612,92,2902
44005,56,2,2015,1,402,53,2481
44005,61,1,2015,1,1215,65,4358
44005,61,2,2015,1,2229,121,3294
44005,62,1,2015,1,820,83,4234
44005,62,2,2015,1,3415,272,2687
44005,71,1,2015,1,501,16,2751
44005,71,2,2015,1,493,31,2007
44005,72,1,2015,1,2352,313,1732
44005,72,2,2015,1,2922,298,1338
44005,81,1,2015,1,606,58,2889
44005,81,2,2015,1,938,85,2151
44005,92,1,2015,1,651,22,4973
44005,92,2,2015,1,349,16,3288
44007,00,1,2015,1,127524,13788,5568
44007,00,2,2015,1,150502,14262,3596
44007,11,1,2015,1,56,4,2187
44007,11,2,2015,1,58,5,1530
44007,21,1,2015,1,85,,3895
44007,21,2,2015,1,12,,3133
44007,22,1,2015,1,828,23,7257
44007,22,2,2015,1,131,4,4896
44007,23,1,2015,1,7503,1116,4413
44007,23,2,2015,1,1672,138,3365
44007,31-33,1,2015,1,14095,765,4277
44007,31-33,2,2015,1,8456,548,2788
44007,42,1,2015,1,6985,484,5970
44007,42,2,2015,1,3873,338,4515
44007,44-45,1,2015,1,12164,1353,2864
44007,44-45,2,2015,1,12650,1278,1882
44007,48-49,1,2015,1,3703,348,5665
44007,48-49,2,2015,1,1800,120,3727
44007,51,1,2015,1,3373,281,7343
44007,51,2,2015,1,3108,215,4908
44007,52,1,2015,1,7608,553,13867
44007,52,2,2015,1,10066,555,6894
44007,53,1,2015,1,2075,257,4296
44007,53,2,2015,1,1219,138,3165
44007,54,1,2015,1,7103,853,7505
44007,54,2,2015,1,7076,840,4399
44007,55,1,2015,1,3751,213,20446
44007,55,2,2015,1,4921,297,8670
44007,56,1,2015,1,9714,2713,3377
44007,56,2,2015,1,8950,2469,2474
44007,61,1,2015,1,9398,487,4584
44007,61,2,2015,1,17234,749,3751
44007,62,1,2015,1,12858,984,5153
44007,62,2,2015,1,42828,3116,3410
44007,71,1,2015,1,2737,300,3258
44007,71,2,2015,1,2231,248,2073
44007,72,1,2015,1,10048,1841,1635
44007,72,2,2015,1,12587,2134,1292
44007,81,1,2015,1,5434,610,3525
44007,81,2,2015,1,5273,492,2319
44007,92,1,2015,1,8008,601,5419
44007,92,2,2015,1,6357,577,4257
44009,00,1,2015,1,24679,2289,4596
44009,00,2,2015,1,23786,2094,2988
44009,11,1,2015,1,130,15,3495
44009,11,2,2015,1,58,11,1795
44009,21,1,2015,1,72,3,3182
44009,21,2,2015,1,6,,2880
44009,22,1,2015,1,122,,7509
44009,22,2,2015,1,42,,6644
44009,23,1,2015,1,1309,155,3559
44009,23,2,2015,1,310,38,2600
44009,31-33,1,2015,1,7050,339,5684
44009,31-33,2,2015,1,1558,110,4305
44009,42,1,2015,1,1132,76,6997
44009,42,2,2015,1,555,52,5179
44009,44-45,1,2015,1,2979,284,2772
44009,44-45,2,2015,1,2555,200,1747
44009,48-49,1,2015,1,566,89,2681
44009,48-49,2,2015,1,323,36,1734
44009,51,1,2015,1,361,25,6845
44009,51,2,2015,1,219,10,3564
44009,52,1,2015,1,356,23,9057
44009,52,2,2015,1,623,37,4345
44009,53,1,2015,1,274,19,3661
44009,53,2,2015,1,248,17,2254
44009,54,1,2015,1,931,88,6536
44009,54,2,2015,1,823,147,4086
44009,55,1,2015,1,480,24,6739
44009,55,2,2015,1,568,23,3995
44009,56,1,2015,1,667,233,3176
44009,56,2,2015,1,415,109,2602
44009,61,1,2015,1,2655,187,5208
44009,61,2,2015,1,4975,244,4288
44009,62,1,2015,1,1439,121,4529
44009,62,2,2015,1,5781,470,2705
44009,71,1,2015,1,593,98,2707
44009,71,2,2015,1,530,74,1583
44009,72,1,2015,1,2184,397,1530
44009,72,2,2015,1,2661,383,1136
44009,81,1,2015,1,651,79,3048
44009,81,2,2015,1,1023,102,1909
44009,92,1,2015,1,727,32,4331
44009,92,2,2015,1,514,28,3294
44001,00,1,2015,3,6571,913,3865
44001,00,2,2015,3,7028,959,2609
44001,11,1,2015,3,,0,
44001,11,2,2015,3,,,
44001,22,1,2015,3,35,3,4643
44001,22,2,2015,3,13,,4457
44001,23,1,2015,3,675,123,4086
44001,23,2,2015,3,129,21,2398
44001,31-33,1,2015,3,1220,101,4395
44001,31-33,2,2015,3,541,35,3396
44001,42,1,2015,3,251,11,7384
44001,42,2,2015,3,119,8,5731
44001,44-45,1,2015,3,601,87,2795
44001,44-45,2,2015,3,548,70,1913
44001,48-49,1,2015,3,79,20,3761
44001,48-49,2,2015,3,93,17,2283
44001,51,1,2015,3,65,,5467
44001,51,2,2015,3,52,3,4459
44001,52,1,2015,3,136,9,5800
44001,52,2,2015,3,227,41,3573
44001,53,1,2015,3,83,6,3566
44001,53,2,2015,3,57,5,2535
44001,54,1,2015,3,165,16,5510
44001,54,2,2015,3,232,31,3658
44001,55,1,2015,3,21,,3714
44001,55,2,2015,3,59,7,2339
44001,56,1,2015,3,278,35,3111
44001,56,2,2015,3,150,30,2216
44001,61,1,2015,3,878,107,3794
44001,61,2,2015,3,1347,127,2927
44001,62,1,2015,3,418,56,3996
44001,62,2,2015,3,1586,158,2525
44001,71,1,2015,3,269,43,3155
44001,71,2,2015,3,247,43,1823
44001,72,1,2015,3,751,173,1661
44001,72,2,2015,3,996,261,1252
44001,81,1,2015,3,339,38,2382
44001,81,2,2015,3,415,48,1850
44001,92,1,2015,3,306,83,5610
44001,92,2,2015,3,217,51,4578
44003,00,1,2015,3,35925,5219,4449
44003,00,2,2015,3,39064,5400,2989
44003,11,1,2015,3,28,,1882
44003,11,2,2015,3,13,,1691
44003,21,1,2015,3,,0,6092
44003,21,2,2015,3,0,0,
44003,22,1,2015,3,75,6,5599
44003,22,2,2015,3,22,3,4171
44003,23,1,2015,3,2773,483,5022
44003,23,2,2015,3,553,71,3672
44003,31-33,1,2015,3,4029,259,5437
44003,31-33,2,2015,3,1952,160,3729
44003,42,1,2015,3,2052,149,5593
44003,42,2,2015,3,1090,84,4304
44003,44-45,1,2015,3,6056,996,3170
44003,44-45,2,2015,3,5515,990,1994
44003,48-49,1,2015,3,2247,270,3928
44003,48-49,2,2015,3,852,72,2494
44003,51,1,2015,3,926,35,5853
44003,51,2,2015,3,433,23,4509
44003,52,1,2015,3,1321,99,6931
44003,52,2,2015,3,2421,151,4292
44003,53,1,2015,3,903,102,3854
44003,53,2,2015,3,489,44,3238
44003,54,1,2015,3,1878,202,7446
44003,54,2,2015,3,1963,225,4215
44003,55,1,2015,3,659,42,6397
44003,55,2,2015,3,1136,70,4467
44003,56,1,2015,3,2338,655,3288
44003,56,2,2015,3,1294,414,2714
44003,61,1,2015,3,1653,129,4623
44003,61,2,2015,3,3670,199,3511
44003,62,1,2015,3,2301,241,4986
44003,62,2,2015,3,9928,1103,3083
44003,71,1,2015,3,593,156,2696
44003,71,2,2015,3,430,96,1637
44003,72,1,2015,3,3761,1115,1794
44003,72,2,2015,3,5276,1383,1414
44003,81,1,2015,3,1295,224,3148
44003,81,2,2015,3,1498,275,2103
44003,92,1,2015,3,1033,55,5707
44003,92,2,2015,3,527,36,3927
44005,00,1,2015,3,18575,3012,4289
44005,00,2,2015,3,19020,3185,2707
44005,11,1,2015,3,152,33,2536
44005,11,2,2015,3,75,38,1990
44005,21,1,2015,3,,0,3622
44005,21,2,2015,3,0,0,
44005,22,1,2015,3,69,5,5941
44005,22,2,2015,3,23,,3778
44005,23,1,2015,3,1452,208,4201
44005,23,2,2015,3,265,48,2843
44005,31-33,1,2015,3,1647,120,6993
44005,31-33,2,2015,3,701,76,4633
44005,42,1,2015,3,373,22,6328
44005,42,2,2015,3,189,21,5051
44005,44-45,1,2015,3,2006,334,3195
44005,44-45,2,2015,3,2056,459,2080
44005,48-49,1,2015,3,310,64,3178
44005,48-49,2,2015,3,223,44,1860
44005,51,1,2015,3,330,25,6432
44005,51,2,2015,3,243,20,3920
44005,52,1,2015,3,403,36,8630
44005,52,2,2015,3,466,45,4360
44005,53,1,2015,3,385,37,3429
44005,53,2,2015,3,274,26,3111
44005,54,1,2015,3,1876,177,6202
44005,54,2,2015,3,1225,119,4416
44005,55,1,2015,3,119,18,4360
44005,55,2,2015,3,298,20,3002
44005,56,1,2015,3,849,210,3221
44005,56,2,2015,3,495,137,2584
44005,61,1,2015,3,1086,112,4484
44005,61,2,2015,3,1765,183,2348
44005,62,1,2015,3,955,101,3807
44005,62,2,2015,3,3636,339,2634
44005,71,1,2015,3,1068,259,3024
44005,71,2,2015,3,898,185,2410
44005,72,1,2015,3,3906,995,2385
44005,72,2,2015,3,4630,1104,1994
44005,81,1,2015,3,838,191,2934
44005,81,2,2015,3,1188,273,2351
44005,92,1,2015,3,744,65,5543
44005,92,2,2015,3,372,46,3463
44007,00,1,2015,3,132196,19545,4928
44007,00,2,2015,3,150089,21126,3406
44007,11,1,2015,3,90,59,2517
44007,11,2,2015,3,99,58,1868
44007,21,1,2015,3,98,14,5592
44007,21,2,2015,3,14,,3495
44007,22,1,2015,3,850,12,6824
44007,22,2,2015,3,130,5,4692
44007,23,1,2015,3,9109,1826,5171
44007,23,2,2015,3,1933,323,3676
44007,31-33,1,2015,3,13952,949,4446
44007,31-33,2,2015,3,8398,600,2899
44007,42,1,2015,3,7113,549,5849
44007,42,2,2015,3,3898,311,4320
44007,44-45,1,2015,3,12462,2008,2853
44007,44-45,2,2015,3,12746,2333,1965
44007,48-49,1,2015,3,3802,466,4266
44007,48-49,2,2015,3,1656,220,2962
44007,51,1,2015,3,3493,440,5737
44007,51,2,2015,3,3122,289,4064
44007,52,1,2015,3,7842,495,8343
44007,52,2,2015,3,10135,579,5135
44007,53,1,2015,3,2186,301,4306
44007,53,2,2015,3,1288,149,3360
44007,54,1,2015,3,7617,806,7331
44007,54,2,2015,3,7237,846,4530
44007,55,1,2015,3,3889,286,9214
44007,55,2,2015,3,5121,377,6057
44007,56,1,2015,3,11083,3810,3202
44007,56,2,2015,3,9524,3156,2432
44007,61,1,2015,3,8659,1038,4723
44007,61,2,2015,3,15324,1670,3322
44007,62,1,2015,3,12581,1603,5657
44007,62,2,2015,3,42435,4567,3550
44007,71,1,2015,3,3383,553,3826
44007,71,2,2015,3,2572,545,2647
44007,72,1,2015,3,10626,2970,1780
44007,72,2,2015,3,13061,3754,1426
44007,81,1,2015,3,5588,824,3322
44007,81,2,2015,3,5469,863,2375
44007,92,1,2015,3,7773,537,6141
44007,92,2,2015,3,5927,481,4823
44009,00,1,2015,3,28488,4605,4370
44009,00,2,2015,3,26298,4507,2866
44009,11,1,2015,3,267,53,3429
44009,11,2,2015,3,153,44,1968
44009,21,1,2015,3,90,3,4141
44009,21,2,2015,3,5,,3083
44009,22,1,2015,3,136,12,6748
44009,22,2,2015,3,48,6,5471
44009,23,1,2015,3,1637,392,4195
44009,23,2,2015,3,362,71,2844
44009,31-33,1,2015,3,7397,480,5287
44009,31-33,2,2015,3,1681,194,4114
44009,42,1,2015,3,1184,93,6141
44009,42,2,2015,3,569,44,4502
44009,44-45,1,2015,3,3180,527,3030
44009,44-45,2,2015,3,2901,547,1959
44009,48-49,1,2015,3,649,136,3026
44009,48-49,2,2015,3,304,47,1706
44009,51,1,2015,3,380,33,6061
44009,51,2,2015,3,233,22,3298
44009,52,1,2015,3,364,33,7546
44009,52,2,2015,3,641,59,3796
44009,53,1,2015,3,300,64,3845
44009,53,2,2015,3,254,50,2656
44009,54,1,2015,3,987,127,6407
44009,54,2,2015,3,833,106,4088
44009,55,1,2015,3,519,42,5444
44009,55,2,2015,3,564,53,3508
44009,56,1,2015,3,1182,261,3139
44009,56,2,2015,3,641,160,2589
44009,61,1,2015,3,2075,173,5300
44009,61,2,2015,3,3991,264,3758
44009,62,1,2015,3,1464,146,4461
44009,62,2,2015,3,5795,598,2815
44009,71,1,2015,3,1325,341,2639
44009,71,2,2015,3,1046,291,1703
44009,72,1,2015,3,3820,1405,2150
44009,72,2,2015,3,4578,1642,1742
44009,81,1,2015,3,828,186,3253
44009,81,2,2015,3,1221,239,2090
44009,92,1,2015,3,704,97,4597
44009,92,2,2015,3,477,69,3609
