geography,industry,sex,year,quarter,Emp,HirN,EarnS
21165,54,1,2012,3,3,,1647
21165,54,2,2012,3,5,,981
21165,56,1,2012,3,,,1777
21165,56,2,2012,3,,,980
21165,61,1,2012,3,54,7,2536
21165,61,2,2012,3,223,17,2127
21165,62,1,2012,3,49,5,3448
21165,62,2,2012,3,152,31,2493
21165,71,1,2012,3,,0,
21165,71,2,2012,3,0,0,
21165,72,1,2012,3,,0,730
21165,72,2,2012,3,,,753
21165,81,1,2012,3,5,0,1676
21165,81,2,2012,3,25,4,1369
21165,92,1,2012,3,54,,1885
21165,92,2,2012,3,38,4,2145
21167,00,1,2012,3,3326,565,5407
21167,00,2,2012,3,2830,350,2821
21167,11,1,2012,3,22,5,2077
21167,11,2,2012,3,6,4,1798
21167,21,1,2012,3,,,4143
21167,21,2,2012,3,,0,4509
21167,22,1,2012,3,181,3,9109
21167,22,2,2012,3,36,0,5038
21167,23,1,2012,3,363,189,3648
21167,23,2,2012,3,39,6,2697
21167,31-33,1,2012,3,1359,120,8078
21167,31-33,2,2012,3,634,46,5118
21167,42,1,2012,3,64,8,4736
21167,42,2,2012,3,44,6,4818
21167,44-45,1,2012,3,366,58,2844
21167,44-45,2,2012,3,421,65,2019
21167,48-49,1,2012,3,38,15,2278
21167,48-49,2,2012,3,10,7,1376
21167,51,1,2012,3,24,,2813
21167,51,2,2012,3,32,,2009
21167,52,1,2012,3,18,3,4696
21167,52,2,2012,3,60,4,2249
21167,53,1,2012,3,15,,2147
21167,53,2,2012,3,7,,2728
21167,54,1,2012,3,31,3,6548
21167,54,2,2012,3,46,4,2578
21167,55,1,2012,3,0,0,
21167,55,2,2012,3,,0,4616
21167,56,1,2012,3,99,29,2394
21167,56,2,2012,3,36,7,1506
21167,61,1,2012,3,121,16,2659
21167,61,2,2012,3,373,19,2076
21167,62,1,2012,3,95,6,3762
21167,62,2,2012,3,518,60,2433
21167,71,1,2012,3,127,13,2464
21167,71,2,2012,3,131,16,1557
21167,72,1,2012,3,230,68,1334
21167,72,2,2012,3,315,94,1310
21167,81,1,2012,3,52,18,2061
21167,81,2,2012,3,68,9,1491
21167,92,1,2012,3,114,6,2467
21167,92,2,2012,3,53,3,2436
21169,00,1,2012,3,675,65,3078
21169,00,2,2012,3,991,103,1792
21169,22,1,2012,3,,0,2680
21169,22,2,2012,3,,0,2043
21169,23,1,2012,3,,,3470
21169,23,2,2012,3,,0,2699
21169,31-33,1,2012,3,256,13,4110
21169,31-33,2,2012,3,287,13,2225
21169,42,1,2012,3,12,,4280
21169,42,2,2012,3,6,0,4119
21169,44-45,1,2012,3,91,17,2537
21169,44-45,2,2012,3,122,21,1595
21169,48-49,1,2012,3,18,0,1532
21169,48-49,2,2012,3,4,0,1813
21169,51,1,2012,3,,0,3305
21169,51,2,2012,3,,0,1782
21169,52,1,2012,3,12,0,4438
21169,52,2,2012,3,50,,2329
21169,53,1,2012,3,,0,983
21169,53,2,2012,3,4,0,2061
21169,54,1,2012,3,12,3,4398
21169,54,2,2012,3,7,0,2233
21169,55,1,2012,3,,,3081
21169,55,2,2012,3,,0,1994
21169,56,1,2012,3,4,0,1013
21169,56,2,2012,3,39,0,1298
21169,61,1,2012,3,,,1529
21169,61,2,2012,3,,,1425
21169,62,1,2012,3,16,0,2454
21169,62,2,2012,3,148,14,1622
21169,71,1,2012,3,,,2682
21169,71,2,2012,3,,,1894
21169,72,1,2012,3,25,10,1047
21169,72,2,2012,3,57,24,912
21169,81,1,2012,3,40,3,2864
21169,81,2,2012,3,25,4,1392
21169,92,1,2012,3,68,0,2500
21169,92,2,2012,3,62,,1874
21171,00,1,2012,3,1331,167,2612
21171,00,2,2012,3,1394,128,1842
21171,11,1,2012,3,53,4,2587
21171,11,2,2012,3,20,,2467
21171,22,1,2012,3,26,0,3228
21171,22,2,2012,3,10,0,2440
21171,23,1,2012,3,74,13,3977
21171,23,2,2012,3,12,,2855
21171,31-33,1,2012,3,459,89,2610
21171,31-33,2,2012,3,110,12,1620
21171,42,1,2012,3,75,,3483
21171,42,2,2012,3,19,7,2892
21171,44-45,1,2012,3,149,21,2311
21171,44-45,2,2012,3,205,27,1758
21171,48-49,1,2012,3,59,8,2944
21171,48-49,2,2012,3,4,,1784
21171,51,1,2012,3,6,,2007
21171,51,2,2012,3,16,,2506
21171,52,1,2012,3,29,,5303
21171,52,2,2012,3,66,4,2250
21171,53,1,2012,3,5,0,1973
21171,53,2,2012,3,4,,2023
21171,54,1,2012,3,4,0,2362
21171,54,2,2012,3,12,,881
21171,56,1,2012,3,33,,3239
21171,56,2,2012,3,49,4,1515
21171,61,1,2012,3,,,1624
21171,61,2,2012,3,,,1085
21171,62,1,2012,3,74,,2467
21171,62,2,2012,3,474,27,2304
21171,71,1,2012,3,,,1567
21171,71,2,2012,3,,0,2330
21171,72,1,2012,3,63,13,1163
21171,72,2,2012,3,135,24,1236
21171,81,1,2012,3,30,,2353
21171,81,2,2012,3,20,,1485
21171,92,1,2012,3,119,8,2091
21171,92,2,2012,3,47,5,1937
21173,00,1,2012,3,5875,1118,3624
21173,00,2,2012,3,5127,830,2354
21173,11,1,2012,3,,0,1928
21173,11,2,2012,3,,0,2571
21173,21,1,2012,3,,0,4169
21173,21,2,2012,3,,0,2250
21173,22,1,2012,3,60,0,4373
21173,22,2,2012,3,20,0,2494
21173,23,1,2012,3,715,166,7199
21173,23,2,2012,3,62,12,3861
21173,31-33,1,2012,3,2692,359,3612
21173,31-33,2,2012,3,1477,158,2847
21173,42,1,2012,3,128,16,3551
21173,42,2,2012,3,95,8,2111
21173,44-45,1,2012,3,695,113,2543
21173,44-45,2,2012,3,830,147,1992
21173,48-49,1,2012,3,108,36,2373
21173,48-49,2,2012,3,24,4,2041
21173,51,1,2012,3,48,4,2318
21173,51,2,2012,3,63,,1387
21173,52,1,2012,3,71,21,5709
21173,52,2,2012,3,236,23,2615
21173,53,1,2012,3,23,,2349
21173,53,2,2012,3,15,,2026
21173,54,1,2012,3,87,16,4325
21173,54,2,2012,3,76,4,2465
21173,55,1,2012,3,,0,3922
21173,55,2,2012,3,,0,3221
21173,56,1,2012,3,266,201,2984
21173,56,2,2012,3,91,137,1773
21173,61,1,2012,3,90,24,2087
21173,61,2,2012,3,337,50,1586
21173,62,1,2012,3,198,14,5132
21173,62,2,2012,3,1007,89,2798
21173,71,1,2012,3,63,6,1347
21173,71,2,2012,3,53,7,737
21173,72,1,2012,3,292,113,1361
21173,72,2,2012,3,510,169,1243
21173,81,1,2012,3,126,14,3156
21173,81,2,2012,3,83,12,1312
21173,92,1,2012,3,180,13,2736
21173,92,2,2012,3,144,6,2599
21175,00,1,2012,3,1547,154,3180
21175,00,2,2012,3,1151,159,2080
21175,11,1,2012,3,,,2173
21175,11,2,2012,3,,0,1901
21175,21,1,2012,3,204,6,5225
21175,21,2,2012,3,,0,4381
21175,22,1,2012,3,46,,3646
21175,22,2,2012,3,18,0,2981
21175,23,1,2012,3,201,20,3900
21175,23,2,2012,3,16,,2653
21175,31-33,1,2012,3,100,12,2718
21175,31-33,2,2012,3,29,,3011
21175,42,1,2012,3,31,,2232
21175,42,2,2012,3,13,,1860
21175,44-45,1,2012,3,163,33,2079
21175,44-45,2,2012,3,198,41,1657
21175,48-49,1,2012,3,44,12,2373
21175,48-49,2,2012,3,12,,1567
21175,51,1,2012,3,67,4,3299
21175,51,2,2012,3,34,0,2380
21175,52,1,2012,3,37,,3920
21175,52,2,2012,3,90,3,1929
21175,53,1,2012,3,0,0,
21175,53,2,2012,3,0,0,
21175,54,1,2012,3,24,,4167
21175,54,2,2012,3,35,6,2065
21175,56,1,2012,3,24,,2773
21175,56,2,2012,3,3,,2202
21175,61,1,2012,3,73,5,2654
21175,61,2,2012,3,230,11,2060
21175,62,1,2012,3,75,8,2969
21175,62,2,2012,3,159,23,2499
21175,71,1,2012,3,,,444
21175,71,2,2012,3,0,0,
21175,72,1,2012,3,39,22,1226
21175,72,2,2012,3,69,41,1494
21175,81,1,2012,3,31,,2202
21175,81,2,2012,3,72,17,1198
21175,92,1,2012,3,378,22,2645
21175,92,2,2012,3,169,12,2475
21177,00,1,2012,3,4700,726,4251
21177,00,2,2012,3,4024,524,2203
21177,11,1,2012,3,116,24,2308
21177,11,2,2012,3,36,,1968
21177,21,1,2012,3,1187,80,7094
21177,21,2,2012,3,65,,5289
21177,22,1,2012,3,111,5,6200
21177,22,2,2012,3,26,0,4079
21177,23,1,2012,3,263,89,3528
21177,23,2,2012,3,22,3,2717
21177,31-33,1,2012,3,789,212,3859
21177,31-33,2,2012,3,201,54,2524
21177,42,1,2012,3,49,7,3079
21177,42,2,2012,3,11,,2139
21177,44-45,1,2012,3,509,94,2639
21177,44-45,2,2012,3,736,118,1912
21177,48-49,1,2012,3,244,21,3997
21177,48-49,2,2012,3,27,4,3035
21177,51,1,2012,3,46,6,2221
21177,51,2,2012,3,75,11,1722
21177,52,1,2012,3,45,,4776
21177,52,2,2012,3,154,5,2481
21177,53,1,2012,3,31,6,2569
21177,53,2,2012,3,39,5,1649
21177,54,1,2012,3,22,,3578
21177,54,2,2012,3,73,4,1870
21177,55,1,2012,3,,0,2037
21177,55,2,2012,3,0,,
21177,56,1,2012,3,93,25,4112
21177,56,2,2012,3,60,17,2379
21177,61,1,2012,3,,,2410
21177,61,2,2012,3,,,1648
21177,62,1,2012,3,266,20,4750
21177,62,2,2012,3,1165,68,2922
21177,71,1,2012,3,23,5,1582
21177,71,2,2012,3,14,,453
21177,72,1,2012,3,258,87,1135
21177,72,2,2012,3,517,169,1052
21177,81,1,2012,3,112,12,3211
21177,81,2,2012,3,93,4,1562
21177,92,1,2012,3,400,19,2349
21177,92,2,2012,3,208,23,1994
21179,00,1,2012,3,7156,1131,3556
21179,00,2,2012,3,6939,1018,2179
21179,11,1,2012,3,41,,2693
21179,11,2,2012,3,4,,2800
21179,21,1,2012,3,56,0,4532
21179,21,2,2012,3,3,0,3865
21179,22,1,2012,3,36,0,6037
21179,22,2,2012,3,13,,5045
21179,23,1,2012,3,881,165,3556
21179,23,2,2012,3,117,17,2414
21179,31-33,1,2012,3,2489,211,4317
21179,31-33,2,2012,3,1433,55,3087
21179,42,1,2012,3,262,36,3684
21179,42,2,2012,3,250,52,2284
21179,44-45,1,2012,3,804,112,2648
21179,44-45,2,2012,3,977,153,1935
21179,48-49,1,2012,3,408,80,3754
21179,48-49,2,2012,3,54,8,2092
21179,51,1,2012,3,63,9,2832
21179,51,2,2012,3,85,6,2449
21179,52,1,2012,3,87,11,5405
21179,52,2,2012,3,298,13,2995
21179,53,1,2012,3,57,7,3384
21179,53,2,2012,3,24,4,2435
21179,54,1,2012,3,75,9,4426
21179,54,2,2012,3,137,20,1826
21179,55,1,2012,3,17,,8718
21179,55,2,2012,3,5,,7201
21179,56,1,2012,3,588,236,2210
21179,56,2,2012,3,484,210,1487
21179,61,1,2012,3,183,16,2300
21179,61,2,2012,3,739,55,1621
21179,62,1,2012,3,170,17,4790
21179,62,2,2012,3,1153,135,2221
21179,71,1,2012,3,68,10,1652
21179,71,2,2012,3,56,20,1291
21179,72,1,2012,3,420,163,1303
21179,72,2,2012,3,690,224,1129
21179,81,1,2012,3,152,31,1923
21179,81,2,2012,3,263,39,1330
21179,92,1,2012,3,299,14,3717
21179,92,2,2012,3,153,6,2915
21181,00,1,2012,3,305,31,2336
21181,00,2,2012,3,501,80,1834
21181,11,1,2012,3,4,6,1551
21181,11,2,2012,3,4,,1324
21181,23,1,2012,3,9,,2635
21181,23,2,2012,3,0,,
21181,31-33,1,2012,3,34,,2776
21181,31-33,2,2012,3,7,,2088
21181,42,1,2012,3,,0,3917
21181,42,2,2012,3,,0,3291
21181,44-45,1,2012,3,34,8,1334
21181,44-45,2,2012,3,83,20,1530
21181,51,1,2012,3,8,,1558
21181,51,2,2012,3,12,,1068
21181,52,1,2012,3,12,0,4011
21181,52,2,2012,3,25,3,2596
21181,53,1,2012,3,,,1659
21181,53,2,2012,3,,,862
21181,54,1,2012,3,,0,
21181,54,2,2012,3,4,0,958
21181,56,1,2012,3,,,1167
21181,56,2,2012,3,0,,
21181,61,1,2012,3,,,2120
21181,61,2,2012,3,,,1478
21181,62,1,2012,3,47,5,2716
21181,62,2,2012,3,171,33,2159
21181,71,1,2012,3,0,0,
21181,71,2,2012,3,0,0,
21181,72,1,2012,3,7,,1158
21181,72,2,2012,3,15,8,1107
21181,81,1,2012,3,16,0,2139
21181,81,2,2012,3,20,0,1466
21181,92,1,2012,3,64,,2515
21181,92,2,2012,3,42,,2160
21183,00,1,2012,3,3364,595,2832
21183,00,2,2012,3,3447,530,2047
21183,11,1,2012,3,44,7,2084
21183,11,2,2012,3,15,,1668
21183,21,1,2012,3,,,2840
21183,21,2,2012,3,,0,1336
21183,22,1,2012,3,32,0,2465
21183,22,2,2012,3,11,0,3176
21183,23,1,2012,3,98,39,3204
21183,23,2,2012,3,17,5,1837
21183,31-33,1,2012,3,1755,260,2801
21183,31-33,2,2012,3,885,113,2189
21183,42,1,2012,3,108,13,3109
21183,42,2,2012,3,51,9,2688
21183,44-45,1,2012,3,274,58,2351
21183,44-45,2,2012,3,477,95,1851
21183,48-49,1,2012,3,30,,4016
21183,48-49,2,2012,3,13,0,2749
21183,51,1,2012,3,22,,3162
21183,51,2,2012,3,31,6,1708
21183,52,1,2012,3,20,3,4809
21183,52,2,2012,3,84,13,2033
21183,53,1,2012,3,20,3,1548
21183,53,2,2012,3,17,,1117
21183,54,1,2012,3,24,,4190
21183,54,2,2012,3,50,7,1978
21183,55,1,2012,3,10,,4153
21183,55,2,2012,3,13,,4086
21183,56,1,2012,3,189,34,2492
21183,56,2,2012,3,59,15,2195
21183,61,1,2012,3,,,3076
21183,61,2,2012,3,,,1718
21183,62,1,2012,3,256,69,4446
21183,62,2,2012,3,854,141,2362
21183,72,1,2012,3,134,60,1375
21183,72,2,2012,3,252,82,1254
21183,81,1,2012,3,73,13,2406
21183,81,2,2012,3,35,4,1181
21183,92,1,2012,3,157,13,2431
21183,92,2,2012,3,95,10,1968
21185,00,1,2012,3,6590,1217,3747
21185,00,2,2012,3,7103,960,2550
21185,11,1,2012,3,93,5,2661
21185,11,2,2012,3,55,4,2458
21185,21,1,2012,3,,,5461
21185,21,2,2012,3,,0,3931
21185,22,1,2012,3,31,,3109
21185,22,2,2012,3,8,,2864
21185,23,1,2012,3,672,155,3761
21185,23,2,2012,3,132,21,2773
21185,31-33,1,2012,3,556,147,4195
21185,31-33,2,2012,3,252,27,2905
21185,42,1,2012,3,378,58,7144
21185,42,2,2012,3,126,13,4810
21185,44-45,1,2012,3,692,121,2908
21185,44-45,2,2012,3,690,102,2273
21185,48-49,1,2012,3,33,6,3839
21185,48-49,2,2012,3,3,0,877
21185,51,1,2012,3,138,22,5762
21185,51,2,2012,3,140,21,2696
21185,52,1,2012,3,448,32,6204
21185,52,2,2012,3,553,35,4361
21185,53,1,2012,3,64,9,2964
21185,53,2,2012,3,54,7,2013
21185,54,1,2012,3,376,39,6914
21185,54,2,2012,3,279,26,3941
21185,55,1,2012,3,16,,6065
21185,55,2,2012,3,20,,2502
21185,56,1,2012,3,384,179,2307
21185,56,2,2012,3,158,28,2204
21185,61,1,2012,3,394,33,2650
21185,61,2,2012,3,1208,111,1957
21185,62,1,2012,3,334,39,4513
21185,62,2,2012,3,1609,192,2808
21185,71,1,2012,3,271,42,1926
21185,71,2,2012,3,230,29,1323
21185,72,1,2012,3,564,213,1527
21185,72,2,2012,3,733,235,1224
21185,81,1,2012,3,171,17,3221
21185,81,2,2012,3,272,43,1639
21185,92,1,2012,3,962,95,2564
21185,92,2,2012,3,578,65,2636
21187,00,1,2012,3,635,59,3515
21187,00,2,2012,3,952,117,2087
21187,11,1,2012,3,,0,1734
21187,11,2,2012,3,,0,1622
21187,22,1,2012,3,,0,5624
21187,22,2,2012,3,,0,3540
21187,23,1,2012,3,21,2,2687
21187,23,2,2012,3,4,0,1916
21187,31-33,1,2012,3,168,9,4732
21187,31-33,2,2012,3,130,17,3106
21187,42,1,2012,3,32,,3966
21187,42,2,2012,3,9,,4504
21187,44-45,1,2012,3,52,17,2179
21187,44-45,2,2012,3,90,27,1578
21187,48-49,1,2012,3,4,0,1411
21187,48-49,2,2012,3,0,0,
21187,51,1,2012,3,3,0,2575
21187,51,2,2012,3,19,0,2092
21187,52,1,2012,3,12,0,6192
21187,52,2,2012,3,63,0,2238
21187,53,1,2012,3,0,0,
21187,53,2,2012,3,,0,1516
21187,54,1,2012,3,4,0,5683
21187,54,2,2012,3,10,2,1300
21187,56,1,2012,3,9,0,1976
21187,56,2,2012,3,7,,1311
21187,61,1,2012,3,,,1777
21187,61,2,2012,3,,,1340
21187,62,1,2012,3,28,,5505
21187,62,2,2012,3,195,19,2338
21187,71,1,2012,3,41,7,1912
21187,71,2,2012,3,45,6,1196
21187,72,1,2012,3,42,9,668
21187,72,2,2012,3,88,30,958
21187,81,1,2012,3,27,,1782
21187,81,2,2012,3,10,,1219
21187,92,1,2012,3,74,5,2706
21187,92,2,2012,3,77,5,2858
21189,00,1,2012,3,224,26,2592
21189,00,2,2012,3,428,37,1818
21189,22,1,2012,3,,0,5213
21189,22,2,2012,3,,0,3421
21189,23,1,2012,3,18,2,2112
21189,23,2,2012,3,3,0,2077
21189,31-33,1,2012,3,,,1377
21189,31-33,2,2012,3,0,,
21189,44-45,1,2012,3,40,5,3017
21189,44-45,2,2012,3,51,11,1536
21189,48-49,1,2012,3,,,2961
21189,48-49,2,2012,3,,0,1833
21189,51,1,2012,3,,0,1685
21189,51,2,2012,3,,0,1582
21189,52,1,2012,3,4,0,3647
21189,52,2,2012,3,24,0,2472
21189,54,1,2012,3,0,0,
21189,54,2,2012,3,,0,1498
21189,56,1,2012,3,,,1099
21189,56,2,2012,3,,,1905
21189,61,1,2012,3,,,2160
21189,61,2,2012,3,,,1490
21189,62,1,2012,3,34,3,3354
21189,62,2,2012,3,172,17,2202
21189,72,1,2012,3,0,0,
21189,72,2,2012,3,,0,162
21189,81,1,2012,3,6,0,2197
21189,81,2,2012,3,17,,812
21189,92,1,2012,3,37,0,2604
21189,92,2,2012,3,14,0,2384
21191,00,1,2012,3,1008,94,3470
21191,00,2,2012,3,954,103,1962
21191,21,1,2012,3,,,4757
21191,21,2,2012,3,,,4155
21191,22,1,2012,3,13,0,4219
21191,22,2,2012,3,4,0,3254
21191,23,1,2012,3,34,7,2393
21191,23,2,2012,3,3,,2595
21191,31-33,1,2012,3,200,16,4121
21191,31-33,2,2012,3,98,0,2558
21191,42,1,2012,3,57,4,4022
21191,42,2,2012,3,25,7,4022
21191,44-45,1,2012,3,60,11,1982
21191,44-45,2,2012,3,93,21,1341
21191,48-49,1,2012,3,33,,3564
21191,48-49,2,2012,3,3,0,1176
21191,51,1,2012,3,,,650
21191,51,2,2012,3,,0,1608
21191,52,1,2012,3,17,0,2438
21191,52,2,2012,3,32,3,1974
21191,53,1,2012,3,,0,1913
21191,53,2,2012,3,,0,1681
21191,54,1,2012,3,19,,4156
21191,54,2,2012,3,67,5,2677
21191,56,1,2012,3,121,12,3480
21191,56,2,2012,3,30,7,2245
21191,61,1,2012,3,,,1928
21191,61,2,2012,3,,,1619
21191,62,1,2012,3,30,,3658
21191,62,2,2012,3,198,24,1903
21191,71,1,2012,3,29,,2079
21191,71,2,2012,3,13,0,1301
21191,72,1,2012,3,45,11,1210
21191,72,2,2012,3,80,22,1253
21191,81,1,2012,3,35,,2714
21191,81,2,2012,3,18,0,1526
21191,92,1,2012,3,104,4,2758
21191,92,2,2012,3,69,,2249
21193,00,1,2012,3,5976,712,3858
21193,00,2,2012,3,5121,859,2289
21193,11,1,2012,3,,,808
21193,11,2,2012,3,0,,
21193,21,1,2012,3,1708,32,5265
21193,21,2,2012,3,59,3,3372
21193,22,1,2012,3,,0,1303
21193,22,2,2012,3,0,0,
21193,23,1,2012,3,157,16,4112
21193,23,2,2012,3,28,5,2462
21193,31-33,1,2012,3,35,5,3081
21193,31-33,2,2012,3,18,6,1691
21193,42,1,2012,3,386,26,4329
21193,42,2,2012,3,40,,3407
21193,44-45,1,2012,3,798,119,2726
21193,44-45,2,2012,3,919,155,1980
21193,48-49,1,2012,3,175,25,2592
21193,48-49,2,2012,3,84,8,2173
21193,51,1,2012,3,55,3,3688
21193,51,2,2012,3,42,3,2842
21193,52,1,2012,3,62,9,3667
21193,52,2,2012,3,174,13,2362
21193,53,1,2012,3,68,9,4065
21193,53,2,2012,3,30,6,1981
21193,54,1,2012,3,122,15,4939
21193,54,2,2012,3,177,16,2526
21193,55,1,2012,3,,,6282
21193,55,2,2012,3,,0,2640
21193,56,1,2012,3,428,141,1948
21193,56,2,2012,3,234,69,1441
21193,61,1,2012,3,448,32,2693
21193,61,2,2012,3,882,72,2097
21193,62,1,2012,3,449,72,4775
21193,62,2,2012,3,1468,231,2835
21193,71,1,2012,3,10,0,1554
21193,71,2,2012,3,15,0,1711
21193,72,1,2012,3,426,165,1410
21193,72,2,2012,3,552,236,1467
21193,81,1,2012,3,263,20,4116
21193,81,2,2012,3,144,24,1942
21193,92,1,2012,3,359,19,3085
21193,92,2,2012,3,250,9,2472
21195,00,1,2012,3,12214,1477,4344
21195,00,2,2012,3,10413,1461,2368
21195,11,1,2012,3,6,,1945
21195,11,2,2012,3,,0,2195
21195,21,1,2012,3,3777,159,5565
21195,21,2,2012,3,137,,3569
21195,22,1,2012,3,135,8,3174
21195,22,2,2012,3,24,,2705
21195,23,1,2012,3,617,108,3929
21195,23,2,2012,3,70,3,2568
21195,31-33,1,2012,3,486,30,4258
21195,31-33,2,2012,3,231,9,3686
21195,42,1,2012,3,547,26,4839
21195,42,2,2012,3,107,7,4095
21195,44-45,1,2012,3,1624,309,2574
21195,44-45,2,2012,3,2085,409,1801
21195,48-49,1,2012,3,499,63,3385
21195,48-49,2,2012,3,73,15,2386
21195,51,1,2012,3,192,14,3898
21195,51,2,2012,3,152,9,2956
21195,52,1,2012,3,184,23,4904
21195,52,2,2012,3,560,40,2280
21195,53,1,2012,3,120,11,6911
21195,53,2,2012,3,65,5,2899
21195,54,1,2012,3,429,26,6633
21195,54,2,2012,3,469,74,2956
21195,55,1,2012,3,37,4,11794
21195,55,2,2012,3,31,5,2604
21195,56,1,2012,3,669,181,2235
21195,56,2,2012,3,280,47,1682
21195,61,1,2012,3,601,87,2996
21195,61,2,2012,3,1648,154,1695
21195,62,1,2012,3,720,65,7244
21195,62,2,2012,3,2766,236,3165
21195,71,1,2012,3,77,10,1045
21195,71,2,2012,3,105,11,959
21195,72,1,2012,3,682,296,1474
21195,72,2,2012,3,1049,403,1285
21195,81,1,2012,3,235,27,2438
21195,81,2,2012,3,245,22,1580
21195,92,1,2012,3,578,28,3454
21195,92,2,2012,3,313,9,2699
21197,00,1,2012,3,916,168,2765
21197,00,2,2012,3,1239,226,1851
21197,21,1,2012,3,,,5061
21197,21,2,2012,3,,0,3294
21197,22,1,2012,3,8,,3429
21197,22,2,2012,3,5,0,2559
21197,23,1,2012,3,59,43,2901
21197,23,2,2012,3,8,3,2714
21197,31-33,1,2012,3,126,14,3058
21197,31-33,2,2012,3,49,4,1822
21197,42,1,2012,3,11,0,3537
21197,42,2,2012,3,7,0,3091
21197,44-45,1,2012,3,170,39,2382
21197,44-45,2,2012,3,247,56,1702
21197,48-49,1,2012,3,52,7,4860
21197,48-49,2,2012,3,13,0,2481
21197,51,1,2012,3,6,,3616
21197,51,2,2012,3,11,0,2319
21197,52,1,2012,3,18,,5048
21197,52,2,2012,3,78,8,2907
21197,53,1,2012,3,,0,
21197,53,2,2012,3,12,,1719
21197,54,1,2012,3,,0,4997
21197,54,2,2012,3,7,0,1743
21197,56,1,2012,3,48,8,3648
21197,56,2,2012,3,15,3,2084
21197,61,1,2012,3,73,10,1980
21197,61,2,2012,3,304,27,1533
21197,62,1,2012,3,26,4,3599
21197,62,2,2012,3,200,43,2506
21197,71,1,2012,3,19,2,1758
21197,71,2,2012,3,32,,1345
21197,72,1,2012,3,80,27,1150
21197,72,2,2012,3,167,70,1308
21197,81,1,2012,3,37,,2233
21197,81,2,2012,3,14,,2002
21197,92,1,2012,3,137,6,2175
21197,92,2,2012,3,66,6,1862
21199,00,1,2012,3,11755,1774,3223
21199,00,2,2012,3,12269,1886,2277
21199,11,1,2012,3,17,0,1886
21199,11,2,2012,3,4,,1548
21199,21,1,2012,3,57,,4337
21199,21,2,2012,3,6,0,3311
21199,22,1,2012,3,246,,5761
21199,22,2,2012,3,83,,3611
21199,23,1,2012,3,725,130,3522
21199,23,2,2012,3,111,21,2210
21199,31-33,1,2012,3,2580,265,3272
21199,31-33,2,2012,3,754,65,2755
21199,42,1,2012,3,722,66,3058
21199,42,2,2012,3,188,12,2329
21199,44-45,1,2012,3,1437,221,2697
21199,44-45,2,2012,3,1603,271,1862
21199,48-49,1,2012,3,733,180,2572
21199,48-49,2,2012,3,119,32,2133
21199,51,1,2012,3,142,14,3153
21199,51,2,2012,3,138,16,1850
21199,52,1,2012,3,151,15,4656
21199,52,2,2012,3,451,26,2638
21199,53,1,2012,3,101,11,2788
21199,53,2,2012,3,93,9,2379
21199,54,1,2012,3,429,128,3608
21199,54,2,2012,3,547,234,2392
21199,55,1,2012,3,93,18,4849
21199,55,2,2012,3,133,27,3020
21199,56,1,2012,3,658,205,2270
21199,56,2,2012,3,433,144,1810
21199,61,1,2012,3,616,47,2593
21199,61,2,2012,3,1380,92,1928
21199,62,1,2012,3,1082,107,5250
21199,62,2,2012,3,4093,418,2667
21199,71,1,2012,3,118,22,1872
21199,71,2,2012,3,78,28,1437
21199,72,1,2012,3,809,262,1396
21199,72,2,2012,3,1243,413,1222
21199,81,1,2012,3,307,57,2519
21199,81,2,2012,3,437,55,2096
21199,92,1,2012,3,732,24,3181
21199,92,2,2012,3,373,18,2716
21201,00,1,2012,3,83,17,2691
21201,00,2,2012,3,205,26,1726
21201,22,1,2012,3,,0,1527
21201,22,2,2012,3,,0,2026
21201,23,1,2012,3,,,3890
21201,23,2,2012,3,0,0,
21201,44-45,1,2012,3,6,,1915
21201,44-45,2,2012,3,9,,835
21201,48-49,1,2012,3,,0,5065
21201,48-49,2,2012,3,0,0,
21201,52,1,2012,3,,0,173
21201,52,2,2012,3,4,0,1068
21201,54,1,2012,3,0,0,
21201,54,2,2012,3,,0,562
21201,61,1,2012,3,,,2071
21201,61,2,2012,3,,,1621
21201,62,1,2012,3,8,0,2039
21201,62,2,2012,3,76,12,2108
21201,71,1,2012,3,,,3549
21201,71,2,2012,3,,,1502
21201,81,1,2012,3,,0,1235
21201,81,2,2012,3,5,0,610
21201,92,1,2012,3,25,,2597
21201,92,2,2012,3,19,,1561
21203,00,1,2012,3,1245,166,2726
21203,00,2,2012,3,2119,212,2254
21203,21,1,2012,3,,0,3258
21203,21,2,2012,3,,0,2983
21203,22,1,2012,3,,0,2710
21203,22,2,2012,3,,0,2293
21203,23,1,2012,3,72,12,2626
21203,23,2,2012,3,11,,2241
21203,31-33,1,2012,3,97,8,3713
21203,31-33,2,2012,3,11,,2125
21203,42,1,2012,3,19,0,2702
21203,42,2,2012,3,10,0,1950
21203,44-45,1,2012,3,132,24,1967
21203,44-45,2,2012,3,204,37,1534
21203,48-49,1,2012,3,139,12,2351
21203,48-49,2,2012,3,93,15,2245
21203,51,1,2012,3,11,0,3025
21203,51,2,2012,3,22,,1816
21203,52,1,2012,3,17,,4741
21203,52,2,2012,3,60,,2541
21203,53,1,2012,3,17,6,2090
21203,53,2,2012,3,14,0,2176
21203,54,1,2012,3,15,7,4721
21203,54,2,2012,3,26,,1774
21203,56,1,2012,3,13,,1909
21203,56,2,2012,3,9,,1574
21203,61,1,2012,3,122,8,1803
21203,61,2,2012,3,326,11,1132
