geography,industry,sex,year,quarter,Emp,HirN,EarnS
36001,48-49,2,2015,1,1873,129,2878
36001,51,1,2015,1,5731,717,4204
36001,51,2,2015,1,3996,380,3349
36001,52,1,2015,1,4333,256,12739
36001,52,2,2015,1,8356,453,6984
36001,53,1,2015,1,1907,227,4013
36001,53,2,2015,1,1076,118,3036
36001,54,1,2015,1,7556,699,7603
36001,54,2,2015,1,6710,751,4557
36001,55,1,2015,1,1794,118,8195
36001,55,2,2015,1,2611,158,5071
36001,56,1,2015,1,5883,1683,2784
36001,56,2,2015,1,4344,1318,2389
36001,61,1,2015,1,7835,458,4848
36001,61,2,2015,1,14127,859,3941
36001,62,1,2015,1,9300,649,5650
36001,62,2,2015,1,25411,1972,3539
36001,71,1,2015,1,1084,140,2952
36001,71,2,2015,1,1093,170,1889
36001,72,1,2015,1,6376,1562,1738
36001,72,2,2015,1,6670,1408,1392
36001,81,1,2015,1,3993,421,3613
36001,81,2,2015,1,5041,461,2845
36001,92,1,2015,1,23291,717,5723
36001,92,2,2015,1,22054,821,4761
36003,00,1,2015,1,6893,545,3506
36003,00,2,2015,1,7504,667,2292
36003,11,1,2015,1,92,8,2588
36003,11,2,2015,1,27,0,1570
36003,21,1,2015,1,19,0,2757
36003,21,2,2015,1,,0,3183
36003,22,1,2015,1,31,,6881
36003,22,2,2015,1,7,0,5217
36003,23,1,2015,1,158,21,2825
36003,23,2,2015,1,21,,1704
36003,31-33,1,2015,1,2034,44,4848
36003,31-33,2,2015,1,502,15,3666
36003,42,1,2015,1,114,3,3628
36003,42,2,2015,1,30,0,1860
36003,44-45,1,2015,1,518,50,2107
36003,44-45,2,2015,1,707,79,1402
36003,48-49,1,2015,1,101,7,3388
36003,48-49,2,2015,1,20,0,1920
36003,51,1,2015,1,28,6,2263
36003,51,2,2015,1,68,7,1218
36003,52,1,2015,1,46,3,7788
36003,52,2,2015,1,182,6,3860
36003,53,1,2015,1,23,5,2883
36003,53,2,2015,1,20,3,1406
36003,54,1,2015,1,89,14,5050
36003,54,2,2015,1,132,9,3202
36003,55,1,2015,1,55,6,4020
36003,55,2,2015,1,110,8,2824
36003,56,1,2015,1,123,39,2066
36003,56,2,2015,1,114,37,1210
36003,61,1,2015,1,1545,101,3120
36003,61,2,2015,1,2521,145,2378
36003,62,1,2015,1,360,27,3876
36003,62,2,2015,1,1542,110,2598
36003,71,1,2015,1,136,81,979
36003,71,2,2015,1,84,53,972
36003,72,1,2015,1,419,77,1042
36003,72,2,2015,1,680,124,962
36003,81,1,2015,1,235,28,3164
36003,81,2,2015,1,231,35,1230
36003,92,1,2015,1,766,25,3100
36003,92,2,2015,1,505,32,2806
36005,00,1,2015,1,135744,15212,5150
36005,00,2,2015,1,161612,14674,3893
36005,11,1,2015,1,8,,2188
36005,11,2,2015,1,10,8,1824
36005,21,1,2015,1,,0,5180
36005,21,2,2015,1,,0,3585
36005,22,1,2015,1,1613,42,11726
36005,22,2,2015,1,415,14,9837
36005,23,1,2015,1,8525,1573,5750
36005,23,2,2015,1,1785,333,3570
36005,31-33,1,2015,1,4208,430,4181
36005,31-33,2,2015,1,2205,222,2465
36005,42,1,2015,1,9205,906,5561
36005,42,2,2015,1,2642,266,4021
36005,44-45,1,2015,1,16797,2226,2750
36005,44-45,2,2015,1,13682,2004,1776
36005,48-49,1,2015,1,5685,643,3641
36005,48-49,2,2015,1,2225,281,2207
36005,51,1,2015,1,1615,139,5659
36005,51,2,2015,1,986,93,4329
36005,52,1,2015,1,1459,154,16295
36005,52,2,2015,1,2501,197,6118
36005,53,1,2015,1,7466,547,3508
36005,53,2,2015,1,2425,228,3078
36005,54,1,2015,1,1972,395,4762
36005,54,2,2015,1,2839,707,3278
36005,55,1,2015,1,532,92,5163
36005,55,2,2015,1,473,67,3863
36005,56,1,2015,1,5942,1302,3001
36005,56,2,2015,1,2730,705,2184
36005,61,1,2015,1,20083,1462,7379
36005,61,2,2015,1,28540,1818,5319
36005,62,1,2015,1,28775,2168,5423
36005,62,2,2015,1,75976,4772,3935
36005,71,1,2015,1,1770,208,9111
36005,71,2,2015,1,1585,195,2958
36005,72,1,2015,1,8467,1917,1851
36005,72,2,2015,1,7657,1800,1334
36005,81,1,2015,1,4694,569,2716
36005,81,2,2015,1,3666,446,2060
36005,92,1,2015,1,6922,438,8019
36005,92,2,2015,1,9267,518,5893
36007,00,1,2015,1,40308,3758,4479
36007,00,2,2015,1,44129,4050,2979
36007,11,1,2015,1,85,26,2588
36007,11,2,2015,1,57,8,1418
36007,21,1,2015,1,19,4,2577
36007,21,2,2015,1,4,0,1150
36007,22,1,2015,1,651,21,9998
36007,22,2,2015,1,398,32,6527
36007,23,1,2015,1,2528,183,3834
36007,23,2,2015,1,390,36,3140
36007,31-33,1,2015,1,5435,294,6287
36007,31-33,2,2015,1,2226,96,4173
36007,42,1,2015,1,3266,229,4868
36007,42,2,2015,1,934,66,3988
36007,44-45,1,2015,1,4913,507,2593
36007,44-45,2,2015,1,4792,466,1680
36007,48-49,1,2015,1,977,56,3365
36007,48-49,2,2015,1,438,24,2725
36007,51,1,2015,1,862,65,4989
36007,51,2,2015,1,730,90,3150
36007,52,1,2015,1,629,43,11735
36007,52,2,2015,1,1272,59,4195
36007,53,1,2015,1,776,71,3325
36007,53,2,2015,1,471,59,2535
36007,54,1,2015,1,1421,141,6424
36007,54,2,2015,1,1454,179,3293
36007,55,1,2015,1,206,25,6409
36007,55,2,2015,1,552,31,3665
36007,56,1,2015,1,2313,457,2759
36007,56,2,2015,1,1874,393,2035
36007,61,1,2015,1,4028,186,4301
36007,61,2,2015,1,7117,346,3430
36007,62,1,2015,1,4012,290,5884
36007,62,2,2015,1,12672,1007,3416
36007,71,1,2015,1,321,97,3922
36007,71,2,2015,1,312,86,1265
36007,72,1,2015,1,3569,796,1468
36007,72,2,2015,1,4158,756,1235
36007,81,1,2015,1,1230,170,2443
36007,81,2,2015,1,1890,230,1528
36007,92,1,2015,1,3066,97,4492
36007,92,2,2015,1,2387,84,3420
36009,00,1,2015,1,12913,1078,3839
36009,00,2,2015,1,14837,1202,2636
36009,11,1,2015,1,147,15,2465
36009,11,2,2015,1,50,8,2013
36009,21,1,2015,1,91,,3105
36009,21,2,2015,1,15,0,2655
36009,22,1,2015,1,25,0,7030
36009,22,2,2015,1,6,0,4940
36009,23,1,2015,1,498,37,3362
36009,23,2,2015,1,74,11,2215
36009,31-33,1,2015,1,2580,127,6362
36009,31-33,2,2015,1,941,43,5510
36009,42,1,2015,1,527,36,3863
36009,42,2,2015,1,165,13,2464
36009,44-45,1,2015,1,1555,159,2638
36009,44-45,2,2015,1,1733,170,1595
36009,48-49,1,2015,1,249,18,2872
36009,48-49,2,2015,1,116,7,2392
36009,51,1,2015,1,77,3,3973
36009,51,2,2015,1,90,3,2147
36009,52,1,2015,1,149,7,7101
36009,52,2,2015,1,511,20,2888
36009,53,1,2015,1,123,14,2969
36009,53,2,2015,1,108,7,2445
36009,54,1,2015,1,173,16,5471
36009,54,2,2015,1,279,39,2672
36009,55,1,2015,1,53,4,2441
36009,55,2,2015,1,120,11,1868
36009,56,1,2015,1,386,57,4191
36009,56,2,2015,1,293,49,2843
36009,61,1,2015,1,1240,80,3288
36009,61,2,2015,1,2909,118,2896
36009,62,1,2015,1,1099,66,4252
36009,62,2,2015,1,2867,194,2719
36009,71,1,2015,1,713,88,2719
36009,71,2,2015,1,667,93,1996
36009,72,1,2015,1,1276,233,1467
36009,72,2,2015,1,1504,258,1175
36009,81,1,2015,1,457,32,2206
36009,81,2,2015,1,577,57,1574
36009,92,1,2015,1,1497,87,3504
36009,92,2,2015,1,1810,101,3129
36011,00,1,2015,1,12529,1427,4021
36011,00,2,2015,1,12443,1233,2686
36011,11,1,2015,1,545,121,2850
36011,11,2,2015,1,289,57,2411
36011,21,1,2015,1,,,2118
36011,21,2,2015,1,0,0,
36011,22,1,2015,1,57,,9356
36011,22,2,2015,1,30,,6897
36011,23,1,2015,1,912,187,3430
36011,23,2,2015,1,135,17,2403
36011,31-33,1,2015,1,2651,187,5102
36011,31-33,2,2015,1,1112,70,3467
36011,42,1,2015,1,594,62,7451
36011,42,2,2015,1,154,14,3618
36011,44-45,1,2015,1,1496,145,2585
36011,44-45,2,2015,1,1608,139,1758
36011,48-49,1,2015,1,554,69,3666
36011,48-49,2,2015,1,213,14,2526
36011,51,1,2015,1,100,4,3952
36011,51,2,2015,1,103,4,2298
36011,52,1,2015,1,117,7,7716
36011,52,2,2015,1,235,13,3867
36011,53,1,2015,1,86,9,2683
36011,53,2,2015,1,50,5,1969
36011,54,1,2015,1,405,37,6041
36011,54,2,2015,1,445,48,3179
36011,55,1,2015,1,43,7,2641
36011,55,2,2015,1,115,10,2164
36011,56,1,2015,1,388,106,2686
36011,56,2,2015,1,325,133,1635
36011,61,1,2015,1,704,65,3805
36011,61,2,2015,1,1842,125,3206
36011,62,1,2015,1,820,67,4132
36011,62,2,2015,1,2936,272,2711
36011,71,1,2015,1,129,17,2828
36011,71,2,2015,1,105,15,2337
36011,72,1,2015,1,808,208,1307
36011,72,2,2015,1,1043,204,1058
36011,81,1,2015,1,486,67,2303
36011,81,2,2015,1,434,40,1163
36011,92,1,2015,1,1631,59,4396
36011,92,2,2015,1,1268,49,3906
36013,00,1,2015,1,23075,2373,3683
36013,00,2,2015,1,23653,2270,2469
36013,11,1,2015,1,332,69,2329
36013,11,2,2015,1,138,30,1758
36013,21,1,2015,1,92,5,3607
36013,21,2,2015,1,27,,2958
36013,22,1,2015,1,170,5,7513
36013,22,2,2015,1,75,6,5032
36013,23,1,2015,1,1104,117,3036
36013,23,2,2015,1,179,10,2151
36013,31-33,1,2015,1,7134,331,4568
36013,31-33,2,2015,1,2236,118,3598
36013,42,1,2015,1,714,52,4733
36013,42,2,2015,1,271,37,3350
36013,44-45,1,2015,1,2756,343,2350
36013,44-45,2,2015,1,2993,275,1650
36013,48-49,1,2015,1,749,71,3598
36013,48-49,2,2015,1,247,20,2459
36013,51,1,2015,1,263,16,3623
36013,51,2,2015,1,251,17,2344
36013,52,1,2015,1,202,10,10240
36013,52,2,2015,1,540,25,3169
36013,53,1,2015,1,197,24,2817
36013,53,2,2015,1,194,22,2457
36013,54,1,2015,1,319,45,5100
36013,54,2,2015,1,481,61,2614
36013,55,1,2015,1,94,9,2380
36013,55,2,2015,1,248,18,2188
36013,56,1,2015,1,1077,446,2307
36013,56,2,2015,1,901,299,1947
36013,61,1,2015,1,1703,101,3912
36013,61,2,2015,1,3713,176,3288
36013,62,1,2015,1,1538,146,4287
36013,62,2,2015,1,5886,503,2621
36013,71,1,2015,1,253,30,1512
36013,71,2,2015,1,360,32,917
36013,72,1,2015,1,1857,381,1238
36013,72,2,2015,1,2764,457,1036
36013,81,1,2015,1,706,80,2194
36013,81,2,2015,1,949,117,1372
36013,92,1,2015,1,1816,91,3834
36013,92,2,2015,1,1198,46,2816
36015,00,1,2015,1,17370,2041,4370
36015,00,2,2015,1,17498,1689,2817
36015,11,1,2015,1,23,4,2227
36015,11,2,2015,1,11,0,1700
36015,21,1,2015,1,286,5,7410
36015,21,2,2015,1,48,,6647
36015,22,1,2015,1,,,10581
36015,22,2,2015,1,,,7074
36015,23,1,2015,1,1047,154,3573
36015,23,2,2015,1,170,28,2360
36015,31-33,1,2015,1,3918,271,4841
36015,31-33,2,2015,1,908,58,3874
36015,42,1,2015,1,948,103,6178
36015,42,2,2015,1,291,32,6041
36015,44-45,1,2015,1,2091,223,2673
36015,44-45,2,2015,1,2394,210,1670
36015,48-49,1,2015,1,1268,199,4830
36015,48-49,2,2015,1,553,55,4376
36015,51,1,2015,1,175,16,6143
36015,51,2,2015,1,130,15,4206
36015,52,1,2015,1,293,15,7225
36015,52,2,2015,1,721,30,3800
36015,53,1,2015,1,216,23,3464
36015,53,2,2015,1,119,5,2884
36015,54,1,2015,1,304,34,5613
36015,54,2,2015,1,353,38,2925
36015,55,1,2015,1,102,11,5020
36015,55,2,2015,1,127,10,3751
36015,56,1,2015,1,1099,351,2952
36015,56,2,2015,1,770,172,2259
36015,61,1,2015,1,734,71,3956
36015,61,2,2015,1,2223,158,3317
36015,62,1,2015,1,1429,111,5939
36015,62,2,2015,1,4912,371,2834
36015,71,1,2015,1,135,17,2285
36015,71,2,2015,1,144,38,1543
36015,72,1,2015,1,1305,326,1553
36015,72,2,2015,1,1721,343,1247
36015,81,1,2015,1,535,54,2682
36015,81,2,2015,1,604,74,1689
36015,92,1,2015,1,1375,53,4729
36015,92,2,2015,1,1263,49,3405
36017,00,1,2015,1,9029,782,4472
36017,00,2,2015,1,8613,641,3035
36017,11,1,2015,1,72,10,2055
36017,11,2,2015,1,13,3,1801
36017,21,1,2015,1,,0,7125
36017,21,2,2015,1,0,,
36017,22,1,2015,1,,0,9466
36017,22,2,2015,1,,0,6118
36017,23,1,2015,1,302,58,3107
36017,23,2,2015,1,77,19,2457
36017,31-33,1,2015,1,3731,160,5070
36017,31-33,2,2015,1,1429,68,4236
36017,42,1,2015,1,146,13,3306
36017,42,2,2015,1,63,11,2367
36017,44-45,1,2015,1,872,105,2685
36017,44-45,2,2015,1,866,90,1709
36017,48-49,1,2015,1,197,13,3953
36017,48-49,2,2015,1,130,5,3059
36017,51,1,2015,1,190,13,5630
36017,51,2,2015,1,254,10,4018
36017,52,1,2015,1,374,23,10573
36017,52,2,2015,1,885,22,3738
36017,53,1,2015,1,58,,2388
36017,53,2,2015,1,29,2,2034
36017,54,1,2015,1,88,15,4710
36017,54,2,2015,1,196,39,2779
36017,55,1,2015,1,46,20,20117
36017,55,2,2015,1,103,18,4583
36017,56,1,2015,1,631,161,2720
36017,56,2,2015,1,205,61,1694
36017,61,1,2015,1,548,24,3533
36017,61,2,2015,1,1446,47,2989
36017,62,1,2015,1,636,37,4608
36017,62,2,2015,1,1711,105,2999
36017,71,1,2015,1,20,6,2495
36017,71,2,2015,1,27,5,1760
36017,72,1,2015,1,284,69,1340
36017,72,2,2015,1,429,75,1035
36017,81,1,2015,1,199,34,2245
36017,81,2,2015,1,248,41,1263
36017,92,1,2015,1,610,18,3543
36017,92,2,2015,1,494,21,3214
36019,00,1,2015,1,13882,1483,4068
36019,00,2,2015,1,15079,1274,3000
36019,11,1,2015,1,466,56,2747
36019,11,2,2015,1,206,23,2018
36019,21,1,2015,1,,0,3090
36019,21,2,2015,1,,0,3270
36019,22,1,2015,1,83,,9841
36019,22,2,2015,1,14,0,6983
36019,23,1,2015,1,912,118,4145
36019,23,2,2015,1,143,16,3246
36019,31-33,1,2015,1,2355,120,5365
36019,31-33,2,2015,1,1009,53,4116
36019,42,1,2015,1,557,68,4178
36019,42,2,2015,1,365,31,2984
36019,44-45,1,2015,1,2061,231,2797
36019,44-45,2,2015,1,1864,170,1820
36019,48-49,1,2015,1,874,109,3397
36019,48-49,2,2015,1,567,48,2988
36019,51,1,2015,1,238,14,4010
36019,51,2,2015,1,165,13,2905
36019,52,1,2015,1,71,8,5359
36019,52,2,2015,1,252,13,3712
36019,53,1,2015,1,208,21,2865
36019,53,2,2015,1,136,12,2249
36019,54,1,2015,1,207,16,4809
36019,54,2,2015,1,283,36,2808
36019,55,1,2015,1,15,,2995
36019,55,2,2015,1,66,5,1643
36019,56,1,2015,1,518,195,2662
36019,56,2,2015,1,455,103,2594
36019,61,1,2015,1,1232,71,4626
36019,61,2,2015,1,2413,109,3793
36019,62,1,2015,1,1110,97,6004
36019,62,2,2015,1,3941,255,3467
36019,71,1,2015,1,77,13,1851
36019,71,2,2015,1,65,11,1061
36019,72,1,2015,1,1141,217,1499
36019,72,2,2015,1,1545,249,1176
36019,81,1,2015,1,324,49,2384
36019,81,2,2015,1,520,71,1473
36019,92,1,2015,1,1416,76,4957
36019,92,2,2015,1,1065,54,4072
36021,00,1,2015,1,9354,748,3603
36021,00,2,2015,1,10455,784,2731
36021,11,1,2015,1,395,62,2965
36021,11,2,2015,1,328,30,2468
36021,21,1,2015,1,24,,5069
36021,21,2,2015,1,3,0,3838
36021,22,1,2015,1,17,0,8738
36021,22,2,2015,1,4,0,5907
36021,23,1,2015,1,777,87,3036
36021,23,2,2015,1,127,14,2168
36021,31-33,1,2015,1,1099,71,4254
36021,31-33,2,2015,1,473,31,2814
36021,42,1,2015,1,666,46,4418
36021,42,2,2015,1,233,17,3512
36021,44-45,1,2015,1,1235,113,2753
36021,44-45,2,2015,1,1147,111,1708
36021,48-49,1,2015,1,420,24,2981
36021,48-49,2,2015,1,234,17,2394
36021,51,1,2015,1,86,6,5172
36021,51,2,2015,1,95,5,2373
36021,52,1,2015,1,120,7,9737
36021,52,2,2015,1,308,23,4244
36021,53,1,2015,1,98,16,2774
36021,53,2,2015,1,68,7,2510
36021,54,1,2015,1,186,17,5905
36021,54,2,2015,1,299,22,3479
36021,55,1,2015,1,113,3,4557
36021,55,2,2015,1,184,7,3241
36021,56,1,2015,1,215,34,2294
36021,56,2,2015,1,166,29,2157
36021,61,1,2015,1,787,49,3477
36021,61,2,2015,1,1650,96,3334
36021,62,1,2015,1,1048,62,4373
36021,62,2,2015,1,2945,179,2809
36021,71,1,2015,1,129,5,2957
36021,71,2,2015,1,136,9,2217
36021,72,1,2015,1,597,93,1577
36021,72,2,2015,1,798,123,1110
36021,81,1,2015,1,301,23,2980
36021,81,2,2015,1,355,38,2038
36021,92,1,2015,1,1041,29,3804
36021,92,2,2015,1,902,25,3543
36023,00,1,2015,1,8716,1096,3654
36023,00,2,2015,1,9104,1000,2629
36023,11,1,2015,1,117,18,2388
36023,11,2,2015,1,53,6,2339
36023,21,1,2015,1,4,,1772
36023,21,2,2015,1,,0,1782
36023,22,1,2015,1,11,0,7782
36023,22,2,2015,1,7,0,6222
36023,23,1,2015,1,316,40,3267
36023,23,2,2015,1,43,,2579
36023,31-33,1,2015,1,1845,143,4654
36023,31-33,2,2015,1,537,39,3531
36023,42,1,2015,1,249,27,4824
36023,42,2,2015,1,83,11,3112
36023,44-45,1,2015,1,1338,176,2548
36023,44-45,2,2015,1,1132,137,1878
36023,48-49,1,2015,1,81,6,4726
36023,48-49,2,2015,1,73,4,3173
36023,51,1,2015,1,49,4,3229
36023,51,2,2015,1,53,,1603
36023,52,1,2015,1,113,10,9105
36023,52,2,2015,1,209,10,3809
36023,53,1,2015,1,91,8,2669
36023,53,2,2015,1,51,9,2425
36023,54,1,2015,1,408,28,5095
36023,54,2,2015,1,284,23,3411
36023,55,1,2015,1,24,,6158
36023,55,2,2015,1,74,,3547
36023,56,1,2015,1,457,67,3095
36023,56,2,2015,1,358,46,2518
36023,61,1,2015,1,880,39,4594
36023,61,2,2015,1,1612,58,3373
36023,62,1,2015,1,661,62,3756
36023,62,2,2015,1,2040,181,2994
36023,71,1,2015,1,416,149,1312
36023,71,2,2015,1,294,64,1033
36023,72,1,2015,1,829,255,1256
36023,72,2,2015,1,1169,310,1049
36023,81,1,2015,1,268,33,2472
36023,81,2,2015,1,491,73,1794
36023,92,1,2015,1,559,28,3860
36023,92,2,2015,1,540,23,2805
36025,00,1,2015,1,6897,646,4035
36025,00,2,2015,1,7217,522,2814
36025,11,1,2015,1,65,10,2139
36025,11,2,2015,1,42,5,1766
36025,21,1,2015,1,92,0,2717
36025,21,2,2015,1,14,,2498
36025,22,1,2015,1,51,,8237
36025,22,2,2015,1,16,,6607
36025,23,1,2015,1,397,41,4443
36025,23,2,2015,1,87,6,2784
36025,31-33,1,2015,1,2048,74,5107
36025,31-33,2,2015,1,1049,23,4100
36025,42,1,2015,1,192,12,4660
36025,42,2,2015,1,76,,4669
36025,44-45,1,2015,1,743,80,2658
36025,44-45,2,2015,1,665,87,1528
36025,48-49,1,2015,1,106,23,3176
36025,48-49,2,2015,1,28,10,1703
36025,51,1,2015,1,168,145,5933
36025,51,2,2015,1,192,63,2532
36025,52,1,2015,1,61,,5910
36025,52,2,2015,1,231,4,2956
36025,53,1,2015,1,64,5,2821
36025,53,2,2015,1,18,,2470
36025,54,1,2015,1,45,7,4382
36025,54,2,2015,1,86,16,2260
36025,55,1,2015,1,11,,2340
36025,55,2,2015,1,17,,1701
36025,56,1,2015,1,45,14,2298
36025,56,2,2015,1,23,4,3801
36025,61,1,2015,1,837,45,4268
36025,61,2,2015,1,1691,60,3252
36025,62,1,2015,1,469,29,3740
36025,62,2,2015,1,1511,84,2678
36025,71,1,2015,1,64,25,1806
36025,71,2,2015,1,72,11,1292
36025,72,1,2015,1,333,89,1127
36025,72,2,2015,1,521,93,986
36025,81,1,2015,1,244,23,2848
36025,81,2,2015,1,267,22,1717
36025,92,1,2015,1,860,21,3422
36025,92,2,2015,1,611,26,2998
36027,00,1,2015,1,47026,4698,5381
36027,00,2,2015,1,54273,4777,3513
36027,11,1,2015,1,331,24,3047
36027,11,2,2015,1,262,25,2098
36027,21,1,2015,1,134,6,4956
36027,21,2,2015,1,21,,3419
36027,22,1,2015,1,435,11,8760
36027,22,2,2015,1,218,4,6280
36027,23,1,2015,1,3946,721,4640
36027,23,2,2015,1,908,129,2846
36027,31-33,1,2015,1,5844,279,10681
36027,31-33,2,2015,1,2603,108,8837
36027,42,1,2015,1,1200,101,6809
36027,42,2,2015,1,607,52,4773
36027,44-45,1,2015,1,7029,722,2982
36027,44-45,2,2015,1,6117,586,1905
36027,48-49,1,2015,1,1650,130,3530
36027,48-49,2,2015,1,1165,49,3268
36027,51,1,2015,1,799,68,5393
36027,51,2,2015,1,712,57,3478
36027,52,1,2015,1,747,48,12306
36027,52,2,2015,1,1438,96,4499
36027,53,1,2015,1,725,62,3997
36027,53,2,2015,1,559,33,3340
36027,54,1,2015,1,1627,145,6293
36027,54,2,2015,1,1884,193,3510
36027,55,1,2015,1,342,20,6304
36027,55,2,2015,1,621,34,3972
36027,56,1,2015,1,2446,442,4046
36027,56,2,2015,1,1654,278,3000
36027,61,1,2015,1,4268,287,3952
36027,61,2,2015,1,9027,464,3678
36027,62,1,2015,1,4822,400,5554
36027,62,2,2015,1,15473,1323,3486
36027,71,1,2015,1,784,83,2528
36027,71,2,2015,1,969,99,1688
36027,72,1,2015,1,3856,814,1700
36027,72,2,2015,1,4583,889,1353
36027,81,1,2015,1,1907,187,5085
36027,81,2,2015,1,1929,230,2281
36027,92,1,2015,1,4134,148,5847
36027,92,2,2015,1,3524,126,4865
36029,00,1,2015,1,228929,24164,4802
36029,00,2,2015,1,241198,23309,3128
36029,11,1,2015,1,393,42,2728
36029,11,2,2015,1,232,23,1764
36029,21,1,2015,1,194,4,4527
36029,21,2,2015,1,56,,3733
36029,22,1,2015,1,1267,20,6490
36029,22,2,2015,1,398,15,5121
36029,23,1,2015,1,12642,1498,4192
36029,23,2,2015,1,2242,266,2896
36029,31-33,1,2015,1,31037,1538,5739
36029,31-33,2,2015,1,10983,558,4076
36029,42,1,2015,1,14680,936,5375
36029,42,2,2015,1,6366,418,4276
36029,44-45,1,2015,1,26629,2953,2725
36029,44-45,2,2015,1,28954,2718,1668
36029,48-49,1,2015,1,11669,1001,3835
36029,48-49,2,2015,1,5341,412,2893
36029,51,1,2015,1,4751,270,6571
36029,51,2,2015,1,3337,222,4518
36029,52,1,2015,1,10484,929,10423
36029,52,2,2015,1,16068,1041,5308
36029,53,1,2015,1,3962,380,3988
36029,53,2,2015,1,2541,225,2853
36029,54,1,2015,1,11712,1286,6173
36029,54,2,2015,1,13897,1465,3862
36029,55,1,2015,1,6968,586,9119
36029,55,2,2015,1,9110,577,4634
36029,56,1,2015,1,14619,4533,3086
36029,56,2,2015,1,11330,3344,2369
36029,61,1,2015,1,17239,883,4573
36029,61,2,2015,1,31364,1455,3527
36029,62,1,2015,1,16216,1265,5387
36029,62,2,2015,1,55093,4315,3172
36029,71,1,2015,1,3729,623,5929
36029,71,2,2015,1,3227,606,2303
36029,72,1,2015,1,20241,4171,1765
36029,72,2,2015,1,23335,4168,1281
36029,81,1,2015,1,9143,954,2962
36029,81,2,2015,1,10303,1138,1959
36029,92,1,2015,1,11355,295,5297
36029,92,2,2015,1,7023,341,3761
36031,00,1,2015,1,7101,635,3543
36031,00,2,2015,1,6975,653,2727
36031,11,1,2015,1,84,21,2412
36031,11,2,2015,1,40,6,1607
36031,21,1,2015,1,,,4349
36031,21,2,2015,1,,0,4210
36031,22,1,2015,1,16,0,6081
36031,22,2,2015,1,4,0,3943
36031,23,1,2015,1,392,24,2893
36031,23,2,2015,1,46,4,2530
36031,31-33,1,2015,1,799,31,6406
36031,31-33,2,2015,1,208,6,4676
36031,42,1,2015,1,212,17,3101
36031,42,2,2015,1,125,13,2209
36031,44-45,1,2015,1,667,48,2423
36031,44-45,2,2015,1,687,70,1632
36031,48-49,1,2015,1,118,14,3258
36031,48-49,2,2015,1,37,3,1934
36031,51,1,2015,1,65,4,3893
36031,51,2,2015,1,88,9,2104
36031,52,1,2015,1,37,3,7605
36031,52,2,2015,1,148,9,3562
36031,53,1,2015,1,40,,2314
36031,53,2,2015,1,71,6,2228
36031,54,1,2015,1,66,4,5239
36031,54,2,2015,1,152,11,3003
36031,55,1,2015,1,12,,2653
36031,55,2,2015,1,52,3,2708
36031,56,1,2015,1,54,6,2210
36031,56,2,2015,1,53,6,1690
36031,61,1,2015,1,540,41,4379
36031,61,2,2015,1,1087,60,3390
36031,62,1,2015,1,467,53,4671
36031,62,2,2015,1,1500,131,3385
36031,71,1,2015,1,1271,127,2536
36031,71,2,2015,1,623,78,2004
36031,72,1,2015,1,1027,194,2164
36031,72,2,2015,1,1186,201,1765
36031,81,1,2015,1,176,13,2555
36031,81,2,2015,1,187,15,1703
36031,92,1,2015,1,971,31,3801
36031,92,2,2015,1,669,24,3308
36033,00,1,2015,1,6872,769,3497
36033,00,2,2015,1,8253,1067,2913
36033,11,1,2015,1,206,27,2862
36033,11,2,2015,1,46,11,2413
36033,21,1,2015,1,,0,2097
36033,21,2,2015,1,,0,2572
36033,22,1,2015,1,12,0,5863
36033,22,2,2015,1,2,0,2664
36033,23,1,2015,1,286,34,2490
36033,23,2,2015,1,40,5,2247
36033,31-33,1,2015,1,295,22,2826
36033,31-33,2,2015,1,91,5,2363
36033,42,1,2015,1,161,14,4095
36033,42,2,2015,1,39,3,4820
36033,44-45,1,2015,1,857,79,2498
36033,44-45,2,2015,1,724,70,1718
36033,48-49,1,2015,1,90,5,2932
36033,48-49,2,2015,1,113,8,3246
36033,51,1,2015,1,89,8,3371
36033,51,2,2015,1,93,5,2755
36033,52,1,2015,1,43,,5225
36033,52,2,2015,1,135,4,2841
36033,53,1,2015,1,64,3,2259
36033,53,2,2015,1,45,6,1685
36033,54,1,2015,1,120,10,5591
36033,54,2,2015,1,220,15,3658
36033,55,1,2015,1,10,0,1751
36033,55,2,2015,1,36,3,1567
36033,56,1,2015,1,102,9,2943
36033,56,2,2015,1,64,17,2432
36033,61,1,2015,1,541,60,2945
36033,61,2,2015,1,1215,65,3130
36033,62,1,2015,1,1050,274,5369
36033,62,2,2015,1,2493,627,3567
36033,71,1,2015,1,500,23,2662
36033,71,2,2015,1,572,29,2345
36033,72,1,2015,1,354,85,1438
36033,72,2,2015,1,502,89,1070
36033,81,1,2015,1,207,15,2027
36033,81,2,2015,1,174,23,1443
36033,92,1,2015,1,1879,96,4031
36033,92,2,2015,1,1644,82,3217
36035,00,1,2015,1,7401,865,3207
36035,00,2,2015,1,9013,902,2445
36035,11,1,2015,1,15,4,3762
36035,11,2,2015,1,,0,1398
36035,21,1,2015,1,16,,2126
36035,21,2,2015,1,,0,1488
36035,22,1,2015,1,74,,6797
36035,22,2,2015,1,15,,4982
36035,23,1,2015,1,345,28,2859
36035,23,2,2015,1,54,8,2054
36035,31-33,1,2015,1,999,144,2930
36035,31-33,2,2015,1,475,33,2152
36035,42,1,2015,1,270,37,4268
36035,42,2,2015,1,109,8,2627
