geography,industry,sex,year,quarter,Emp,HirN,EarnS
38023,52,2,2013,1,15,7,2412
38023,53,1,2013,1,8,0,4936
38023,53,2,2013,1,0,0,
38023,54,1,2013,1,5,,5524
38023,54,2,2013,1,17,0,1863
38023,56,1,2013,1,23,10,5434
38023,56,2,2013,1,4,0,3267
38023,61,1,2013,1,,,4112
38023,61,2,2013,1,,0,2765
38023,62,1,2013,1,25,2,3535
38023,62,2,2013,1,113,12,2396
38023,71,1,2013,1,,0,2776
38023,71,2,2013,1,0,,
38023,72,1,2013,1,14,10,1079
38023,72,2,2013,1,55,14,1239
38023,81,1,2013,1,8,3,1191
38023,81,2,2013,1,7,4,501
38023,92,1,2013,1,37,,3792
38023,92,2,2013,1,33,0,2866
38025,00,1,2013,1,2208,766,6585
38025,00,2,2013,1,679,158,2976
38025,11,1,2013,1,9,,3736
38025,11,2,2013,1,,0,2502
38025,21,1,2013,1,1070,267,7953
38025,21,2,2013,1,67,16,5125
38025,22,1,2013,1,,0,11815
38025,22,2,2013,1,,,3031
38025,23,1,2013,1,333,242,5248
38025,23,2,2013,1,40,34,3888
38025,31-33,1,2013,1,46,,4638
38025,31-33,2,2013,1,64,3,3391
38025,42,1,2013,1,36,12,5873
38025,42,2,2013,1,13,0,3803
38025,44-45,1,2013,1,65,16,2680
38025,44-45,2,2013,1,89,33,2210
38025,48-49,1,2013,1,358,127,6300
38025,48-49,2,2013,1,52,16,3236
38025,51,1,2013,1,0,0,
38025,51,2,2013,1,,0,
38025,52,1,2013,1,5,0,5000
38025,52,2,2013,1,13,,2698
38025,53,1,2013,1,21,,6659
38025,53,2,2013,1,,0,3793
38025,54,1,2013,1,28,45,5976
38025,54,2,2013,1,19,3,2892
38025,56,1,2013,1,13,3,3170
38025,56,2,2013,1,4,0,4594
38025,61,1,2013,1,39,,3930
38025,61,2,2013,1,107,3,3082
38025,62,1,2013,1,11,,2113
38025,62,2,2013,1,67,7,2098
38025,71,1,2013,1,12,0,4782
38025,71,2,2013,1,6,,956
38025,72,1,2013,1,50,11,3304
38025,72,2,2013,1,72,30,1766
38025,81,1,2013,1,38,29,6685
38025,81,2,2013,1,11,6,1627
38025,92,1,2013,1,72,5,3475
38025,92,2,2013,1,48,3,2773
38027,00,1,2013,1,236,23,2814
38027,00,2,2013,1,428,33,1964
38027,11,1,2013,1,13,,4020
38027,11,2,2013,1,,,1119
38027,21,1,2013,1,,0,1225
38027,21,2,2013,1,,0,1731
38027,22,1,2013,1,0,0,
38027,22,2,2013,1,0,0,
38027,23,1,2013,1,12,,2366
38027,23,2,2013,1,,0,3171
38027,31-33,1,2013,1,,,2407
38027,31-33,2,2013,1,,,2494
38027,42,1,2013,1,39,,5619
38027,42,2,2013,1,15,0,1867
38027,44-45,1,2013,1,28,,1943
38027,44-45,2,2013,1,41,4,1122
38027,48-49,1,2013,1,,6,3566
38027,48-49,2,2013,1,0,,
38027,51,1,2013,1,,0,178
38027,51,2,2013,1,,0,1135
38027,52,1,2013,1,4,0,5401
38027,52,2,2013,1,25,,3560
38027,53,1,2013,1,,0,1180
38027,53,2,2013,1,,0,4679
38027,54,1,2013,1,7,,2164
38027,54,2,2013,1,7,,2664
38027,61,1,2013,1,,,2183
38027,61,2,2013,1,,,1733
38027,62,1,2013,1,23,,2897
38027,62,2,2013,1,164,10,2403
38027,71,1,2013,1,5,,427
38027,71,2,2013,1,12,,269
38027,72,1,2013,1,6,0,1078
38027,72,2,2013,1,21,6,743
38027,81,1,2013,1,15,,1421
38027,81,2,2013,1,11,0,848
38027,92,1,2013,1,15,,2043
38027,92,2,2013,1,16,0,1523
38029,00,1,2013,1,400,46,2962
38029,00,2,2013,1,538,31,1999
38029,11,1,2013,1,28,6,3688
38029,11,2,2013,1,3,3,635
38029,22,1,2013,1,,0,6319
38029,22,2,2013,1,,0,4480
38029,23,1,2013,1,66,15,2842
38029,23,2,2013,1,8,0,2035
38029,31-33,1,2013,1,,0,
38029,31-33,2,2013,1,0,,
38029,42,1,2013,1,61,3,3165
38029,42,2,2013,1,24,2,1815
38029,44-45,1,2013,1,43,5,2410
38029,44-45,2,2013,1,42,3,1208
38029,48-49,1,2013,1,21,5,3931
38029,48-49,2,2013,1,0,0,
38029,51,1,2013,1,4,,2310
38029,51,2,2013,1,37,,1621
38029,52,1,2013,1,12,,6359
38029,52,2,2013,1,35,3,2388
38029,53,1,2013,1,,0,815
38029,53,2,2013,1,0,0,
38029,54,1,2013,1,6,0,1885
38029,54,2,2013,1,6,,1972
38029,56,1,2013,1,,0,1213
38029,56,2,2013,1,,0,798
38029,61,1,2013,1,50,3,2716
38029,61,2,2013,1,107,6,2440
38029,62,1,2013,1,39,0,2374
38029,62,2,2013,1,190,6,2142
38029,71,1,2013,1,,0,402
38029,71,2,2013,1,,0,448
38029,72,1,2013,1,12,0,1445
38029,72,2,2013,1,41,3,671
38029,81,1,2013,1,10,,2256
38029,81,2,2013,1,6,0,1973
38029,92,1,2013,1,27,5,2381
38029,92,2,2013,1,27,0,2325
38031,00,1,2013,1,784,60,4568
38031,00,2,2013,1,782,89,2364
38031,11,1,2013,1,18,7,3323
38031,11,2,2013,1,4,,2423
38031,22,1,2013,1,,0,6874
38031,22,2,2013,1,,0,4883
38031,23,1,2013,1,52,5,2130
38031,23,2,2013,1,6,3,827
38031,31-33,1,2013,1,232,9,5411
38031,31-33,2,2013,1,85,4,3774
38031,42,1,2013,1,104,6,5273
38031,42,2,2013,1,21,3,3772
38031,44-45,1,2013,1,98,12,3486
38031,44-45,2,2013,1,110,11,1633
38031,48-49,1,2013,1,20,,3431
38031,48-49,2,2013,1,6,0,1442
38031,51,1,2013,1,,0,5152
38031,51,2,2013,1,,0,2828
38031,52,1,2013,1,19,3,11028
38031,52,2,2013,1,34,0,3888
38031,53,1,2013,1,6,0,1158
38031,53,2,2013,1,,0,1102
38031,54,1,2013,1,14,,6068
38031,54,2,2013,1,13,,2484
38031,55,1,2013,1,,0,7771
38031,55,2,2013,1,0,0,
38031,56,1,2013,1,,0,9432
38031,56,2,2013,1,8,25,5388
38031,61,1,2013,1,,,2687
38031,61,2,2013,1,,,1951
38031,62,1,2013,1,37,,5438
38031,62,2,2013,1,229,14,2518
38031,71,1,2013,1,12,,1583
38031,71,2,2013,1,13,3,592
38031,72,1,2013,1,34,9,1061
38031,72,2,2013,1,93,20,762
38031,81,1,2013,1,10,0,2751
38031,81,2,2013,1,9,0,1173
38031,92,1,2013,1,50,,3983
38031,92,2,2013,1,54,,2522
38033,00,1,2013,1,320,38,3737
38033,00,2,2013,1,354,46,2025
38033,11,1,2013,1,14,0,2680
38033,11,2,2013,1,5,0,1259
38033,21,1,2013,1,10,6,9168
38033,21,2,2013,1,,,5177
38033,22,1,2013,1,0,0,
38033,22,2,2013,1,0,,
38033,23,1,2013,1,20,,1645
38033,23,2,2013,1,,,1207
38033,31-33,1,2013,1,0,0,
38033,31-33,2,2013,1,,0,967
38033,42,1,2013,1,66,5,4678
38033,42,2,2013,1,25,4,2201
38033,44-45,1,2013,1,25,9,2122
38033,44-45,2,2013,1,45,12,1543
38033,48-49,1,2013,1,47,12,7278
38033,48-49,2,2013,1,7,7,5026
38033,51,1,2013,1,,0,1007
38033,51,2,2013,1,,,795
38033,52,1,2013,1,8,,4057
38033,52,2,2013,1,17,0,2476
38033,54,1,2013,1,,0,7397
38033,54,2,2013,1,11,0,2537
38033,61,1,2013,1,,,2333
38033,61,2,2013,1,,,1758
38033,62,1,2013,1,36,0,3664
38033,62,2,2013,1,88,6,2756
38033,71,1,2013,1,,0,1422
38033,71,2,2013,1,,0,105
38033,72,1,2013,1,7,0,617
38033,72,2,2013,1,16,3,1333
38033,81,1,2013,1,17,0,1756
38033,81,2,2013,1,20,3,814
38033,92,1,2013,1,42,,2034
38033,92,2,2013,1,31,,1698
38035,00,1,2013,1,18321,2402,3831
38035,00,2,2013,1,19596,2214,2699
38035,11,1,2013,1,201,26,3006
38035,11,2,2013,1,58,8,1902
38035,21,1,2013,1,120,3,2123
38035,21,2,2013,1,11,,1477
38035,22,1,2013,1,227,,6200
38035,22,2,2013,1,48,,4850
38035,23,1,2013,1,2038,286,3527
38035,23,2,2013,1,228,35,2755
38035,31-33,1,2013,1,1414,108,3787
38035,31-33,2,2013,1,375,29,2783
38035,42,1,2013,1,1044,87,5129
38035,42,2,2013,1,248,20,3626
38035,44-45,1,2013,1,3314,410,2725
38035,44-45,2,2013,1,3331,428,1794
38035,48-49,1,2013,1,887,134,3315
38035,48-49,2,2013,1,192,36,2376
38035,51,1,2013,1,255,7,4668
38035,51,2,2013,1,147,13,3484
38035,52,1,2013,1,285,16,9662
38035,52,2,2013,1,575,42,3702
38035,53,1,2013,1,195,31,2677
38035,53,2,2013,1,178,17,2099
38035,54,1,2013,1,761,74,5696
38035,54,2,2013,1,612,86,3345
38035,55,1,2013,1,98,4,3842
38035,55,2,2013,1,71,7,2315
38035,56,1,2013,1,652,223,2728
38035,56,2,2013,1,548,122,2433
38035,61,1,2013,1,1988,139,4502
38035,61,2,2013,1,3255,163,3375
38035,62,1,2013,1,1423,114,7474
38035,62,2,2013,1,6043,469,3358
38035,71,1,2013,1,455,45,1248
38035,71,2,2013,1,468,51,745
38035,72,1,2013,1,2026,534,1282
38035,72,2,2013,1,2147,527,1030
38035,81,1,2013,1,436,73,2759
38035,81,2,2013,1,658,102,1637
38035,92,1,2013,1,502,85,3857
38035,92,2,2013,1,405,56,3203
38037,00,1,2013,1,282,26,2921
38037,00,2,2013,1,305,32,2057
38037,11,1,2013,1,12,,2982
38037,11,2,2013,1,,,2458
38037,22,1,2013,1,1,0,
38037,22,2,2013,1,0,0,
38037,23,1,2013,1,10,0,3020
38037,23,2,2013,1,,0,2383
38037,31-33,1,2013,1,51,9,3055
38037,31-33,2,2013,1,9,,3758
38037,42,1,2013,1,30,,4838
38037,42,2,2013,1,10,0,2315
38037,44-45,1,2013,1,16,0,2299
38037,44-45,2,2013,1,22,3,1282
38037,48-49,1,2013,1,23,,1988
38037,48-49,2,2013,1,,0,2518
38037,51,1,2013,1,0,0,
38037,51,2,2013,1,,0,743
38037,52,1,2013,1,10,0,6570
38037,52,2,2013,1,20,,2986
38037,54,1,2013,1,0,,
38037,54,2,2013,1,8,2,1265
38037,56,1,2013,1,,,1999
38037,56,2,2013,1,,0,1791
38037,61,1,2013,1,,,2275
38037,61,2,2013,1,,,1994
38037,62,1,2013,1,41,3,2915
38037,62,2,2013,1,123,6,2178
38037,72,1,2013,1,5,,794
38037,72,2,2013,1,19,9,680
38037,81,1,2013,1,13,0,3965
38037,81,2,2013,1,,,1895
38037,92,1,2013,1,40,,1484
38037,92,2,2013,1,29,,1960
38039,00,1,2013,1,456,54,3216
38039,00,2,2013,1,488,55,1863
38039,11,1,2013,1,21,5,2715
38039,11,2,2013,1,6,,2002
38039,22,1,2013,1,,0,3375
38039,22,2,2013,1,,0,2406
38039,23,1,2013,1,31,4,2243
38039,23,2,2013,1,4,,2029
38039,31-33,1,2013,1,135,12,2696
38039,31-33,2,2013,1,41,4,2393
38039,42,1,2013,1,54,4,3845
38039,42,2,2013,1,15,0,2528
38039,44-45,1,2013,1,31,,2284
38039,44-45,2,2013,1,36,7,1387
38039,48-49,1,2013,1,18,,3173
38039,48-49,2,2013,1,,0,320
38039,51,1,2013,1,14,,7014
38039,51,2,2013,1,7,0,3864
38039,52,1,2013,1,7,0,9020
38039,52,2,2013,1,13,,3958
38039,53,1,2013,1,,0,664
38039,53,2,2013,1,0,0,
38039,54,1,2013,1,8,,4124
38039,54,2,2013,1,13,,2607
38039,56,1,2013,1,43,5,4037
38039,56,2,2013,1,22,6,2634
38039,61,1,2013,1,,,3289
38039,61,2,2013,1,,,1725
38039,62,1,2013,1,13,3,6109
38039,62,2,2013,1,132,10,2020
38039,71,1,2013,1,4,,916
38039,71,2,2013,1,20,5,458
38039,72,1,2013,1,8,,890
38039,72,2,2013,1,43,3,801
38039,81,1,2013,1,8,3,2165
38039,81,2,2013,1,5,,427
38039,92,1,2013,1,26,,1953
38039,92,2,2013,1,30,3,1430
38041,00,1,2013,1,275,22,4131
38041,00,2,2013,1,362,43,2027
38041,11,1,2013,1,12,,2965
38041,11,2,2013,1,,,2904
38041,21,1,2013,1,,,4321
38041,21,2,2013,1,0,0,
38041,22,1,2013,1,20,0,6506
38041,22,2,2013,1,10,0,4758
38041,23,1,2013,1,28,2,3111
38041,23,2,2013,1,3,,2546
38041,31-33,1,2013,1,24,,3397
38041,31-33,2,2013,1,6,0,1633
38041,42,1,2013,1,46,3,8561
38041,42,2,2013,1,21,,2781
38041,44-45,1,2013,1,7,3,2999
38041,44-45,2,2013,1,27,5,1522
38041,48-49,1,2013,1,10,0,1535
38041,48-49,2,2013,1,3,0,778
38041,51,1,2013,1,3,,1850
38041,51,2,2013,1,17,,488
38041,52,1,2013,1,13,0,5848
38041,52,2,2013,1,32,,2728
38041,54,1,2013,1,16,0,5307
38041,54,2,2013,1,14,,2140
38041,56,1,2013,1,,0,255
38041,56,2,2013,1,,0,1646
38041,61,1,2013,1,25,,2502
38041,61,2,2013,1,75,2,2076
38041,62,1,2013,1,10,1,1962
38041,62,2,2013,1,83,9,2043
38041,71,1,2013,1,,0,26
38041,71,2,2013,1,,0,160
38041,72,1,2013,1,5,4,647
38041,72,2,2013,1,32,16,910
38041,81,1,2013,1,8,0,2343
38041,81,2,2013,1,4,0,994
38041,92,1,2013,1,35,,1846
38041,92,2,2013,1,28,3,1969
38043,00,1,2013,1,240,13,3756
38043,00,2,2013,1,277,35,2069
38043,11,1,2013,1,34,,2696
38043,11,2,2013,1,11,3,3476
38043,21,1,2013,1,,0,1953
38043,21,2,2013,1,0,0,
38043,22,1,2013,1,,0,7270
38043,22,2,2013,1,0,0,
38043,23,1,2013,1,8,,4403
38043,23,2,2013,1,,,4042
38043,31-33,1,2013,1,,0,1986
38043,31-33,2,2013,1,0,0,
38043,42,1,2013,1,22,0,4687
38043,42,2,2013,1,9,,1952
38043,44-45,1,2013,1,18,,1329
38043,44-45,2,2013,1,28,5,1263
38043,51,1,2013,1,42,0,6833
38043,51,2,2013,1,28,0,4066
38043,52,1,2013,1,13,0,10035
38043,52,2,2013,1,31,0,3453
38043,53,1,2013,1,,0,279
38043,53,2,2013,1,,0,2696
38043,54,1,2013,1,10,,4470
38043,54,2,2013,1,7,,2005
38043,55,1,2013,1,,0,389
38043,55,2,2013,1,0,0,
38043,56,1,2013,1,,,3461
38043,56,2,2013,1,,,2597
38043,61,1,2013,1,,,2289
38043,61,2,2013,1,,,2099
38043,62,1,2013,1,4,,1468
38043,62,2,2013,1,51,7,1258
38043,71,1,2013,1,3,0,1534
38043,71,2,2013,1,3,0,147
38043,72,1,2013,1,,0,325
38043,72,2,2013,1,8,,698
38043,81,1,2013,1,5,,1398
38043,81,2,2013,1,12,6,743
38043,92,1,2013,1,31,3,2272
38043,92,2,2013,1,24,,1320
38045,00,1,2013,1,558,50,4048
38045,00,2,2013,1,721,56,1976
38045,11,1,2013,1,39,7,3350
38045,11,2,2013,1,12,,1270
38045,22,1,2013,1,,0,6870
38045,22,2,2013,1,,,5954
38045,23,1,2013,1,30,8,4884
38045,23,2,2013,1,4,,2617
38045,31-33,1,2013,1,31,3,3098
38045,31-33,2,2013,1,33,,1489
38045,42,1,2013,1,195,11,4706
38045,42,2,2013,1,80,6,1954
38045,44-45,1,2013,1,23,0,2066
38045,44-45,2,2013,1,57,,1228
38045,48-49,1,2013,1,18,3,3767
38045,48-49,2,2013,1,5,0,1366
38045,51,1,2013,1,,0,1189
38045,51,2,2013,1,25,,1911
38045,52,1,2013,1,26,0,6792
38045,52,2,2013,1,73,,2923
38045,53,1,2013,1,0,0,
38045,53,2,2013,1,4,0,608
38045,54,1,2013,1,5,0,4527
38045,54,2,2013,1,,,2065
38045,55,1,2013,1,,,4282
38045,55,2,2013,1,,,4215
38045,56,1,2013,1,0,0,
38045,56,2,2013,1,,0,2577
38045,61,1,2013,1,61,5,3437
38045,61,2,2013,1,175,7,2661
38045,62,1,2013,1,15,4,1858
38045,62,2,2013,1,99,19,1711
38045,71,1,2013,1,4,,527
38045,71,2,2013,1,10,0,419
38045,72,1,2013,1,12,,1005
38045,72,2,2013,1,78,8,492
38045,81,1,2013,1,27,4,2765
38045,81,2,2013,1,27,,1555
38045,92,1,2013,1,40,,2594
38045,92,2,2013,1,24,0,1950
38047,00,1,2013,1,246,27,2759
38047,00,2,2013,1,324,33,1783
38047,11,1,2013,1,13,,2307
38047,11,2,2013,1,3,0,750
38047,23,1,2013,1,29,,2717
38047,23,2,2013,1,5,0,2183
38047,31-33,1,2013,1,,0,2358
38047,31-33,2,2013,1,,0,2641
38047,42,1,2013,1,83,10,3609
38047,42,2,2013,1,29,3,2171
38047,44-45,1,2013,1,6,,1772
38047,44-45,2,2013,1,11,,1291
38047,48-49,1,2013,1,8,,2030
38047,48-49,2,2013,1,4,0,927
38047,51,1,2013,1,,0,2620
38047,51,2,2013,1,,0,675
38047,52,1,2013,1,11,0,6020
38047,52,2,2013,1,18,4,2748
38047,53,1,2013,1,,0,580
38047,53,2,2013,1,0,0,
38047,54,1,2013,1,4,,1338
38047,54,2,2013,1,5,,2705
38047,61,1,2013,1,26,4,3105
38047,61,2,2013,1,60,5,2786
38047,62,1,2013,1,19,4,1276
38047,62,2,2013,1,121,10,1685
38047,71,1,2013,1,,0,583
38047,71,2,2013,1,0,0,
38047,72,1,2013,1,7,0,1246
38047,72,2,2013,1,36,3,434
38047,81,1,2013,1,11,,1402
38047,81,2,2013,1,9,,292
38047,92,1,2013,1,20,,1431
38047,92,2,2013,1,19,2,1476
38049,00,1,2013,1,590,87,4175
38049,00,2,2013,1,606,53,2080
38049,11,1,2013,1,51,13,2614
38049,11,2,2013,1,19,8,2272
38049,21,1,2013,1,0,0,
38049,21,2,2013,1,0,0,
38049,22,1,2013,1,,,6452
38049,22,2,2013,1,,,4813
38049,23,1,2013,1,39,12,2559
38049,23,2,2013,1,7,0,1901
38049,31-33,1,2013,1,90,13,5858
38049,31-33,2,2013,1,23,3,3280
38049,42,1,2013,1,122,12,4628
38049,42,2,2013,1,58,5,1984
38049,44-45,1,2013,1,17,6,2317
38049,44-45,2,2013,1,59,3,1075
38049,48-49,1,2013,1,17,3,3171
38049,48-49,2,2013,1,4,0,1019
38049,51,1,2013,1,,0,2421
38049,51,2,2013,1,4,0,1232
38049,52,1,2013,1,10,0,7051
38049,52,2,2013,1,27,0,2895
38049,53,1,2013,1,9,,3403
38049,53,2,2013,1,,3,393
38049,54,1,2013,1,29,5,4690
38049,54,2,2013,1,15,4,3295
38049,55,1,2013,1,0,0,
38049,55,2,2013,1,,0,32571
38049,56,1,2013,1,7,3,1493
38049,56,2,2013,1,4,,478
38049,61,1,2013,1,54,6,3039
38049,61,2,2013,1,145,6,2607
38049,62,1,2013,1,12,3,1125
38049,62,2,2013,1,152,8,1425
38049,71,1,2013,1,,0,2197
38049,71,2,2013,1,0,0,
38049,72,1,2013,1,,,803
38049,72,2,2013,1,21,5,1256
38049,81,1,2013,1,9,,3155
38049,81,2,2013,1,3,0,711
38049,92,1,2013,1,46,4,1687
38049,92,2,2013,1,49,5,1866
38051,00,1,2013,1,421,50,2951
38051,00,2,2013,1,542,46,1923
38051,11,1,2013,1,33,,2733
38051,11,2,2013,1,9,,2305
38051,22,1,2013,1,,0,8773
38051,22,2,2013,1,0,0,
38051,23,1,2013,1,9,8,1941
38051,23,2,2013,1,0,1,
38051,31-33,1,2013,1,50,7,3617
38051,31-33,2,2013,1,14,5,1851
38051,42,1,2013,1,98,9,3429
38051,42,2,2013,1,26,6,1793
38051,44-45,1,2013,1,52,5,2281
38051,44-45,2,2013,1,58,7,1631
38051,48-49,1,2013,1,13,3,5342
38051,48-49,2,2013,1,,0,1894
38051,51,1,2013,1,,0,2291
38051,51,2,2013,1,,,1184
38051,52,1,2013,1,10,3,6767
38051,52,2,2013,1,28,5,2379
38051,53,1,2013,1,3,0,1488
38051,53,2,2013,1,5,,970
38051,54,1,2013,1,7,,2895
38051,54,2,2013,1,18,,2097
38051,56,1,2013,1,,,2105
38051,56,2,2013,1,0,0,
38051,61,1,2013,1,45,,2310
38051,61,2,2013,1,60,4,2445
38051,62,1,2013,1,53,4,2477
38051,62,2,2013,1,242,10,2126
38051,71,1,2013,1,,0,118
38051,71,2,2013,1,7,,123
38051,72,1,2013,1,7,3,1283
38051,72,2,2013,1,32,,593
38051,81,1,2013,1,6,,2262
38051,81,2,2013,1,10,0,566
38051,92,1,2013,1,29,,2020
38051,92,2,2013,1,23,0,1501
38053,00,1,2013,1,5631,1844,6456
38053,00,2,2013,1,1794,492,2988
38053,11,1,2013,1,28,6,2493
38053,11,2,2013,1,7,,1127
38053,21,1,2013,1,1267,433,7285
38053,21,2,2013,1,100,47,5289
38053,22,1,2013,1,31,,7415
38053,22,2,2013,1,11,0,3931
38053,23,1,2013,1,1437,552,5835
38053,23,2,2013,1,157,48,4346
38053,31-33,1,2013,1,8,0,2877
38053,31-33,2,2013,1,4,0,1258
38053,42,1,2013,1,283,68,7012
38053,42,2,2013,1,84,13,4051
38053,44-45,1,2013,1,115,70,3824
38053,44-45,2,2013,1,187,92,1900
38053,48-49,1,2013,1,1509,431,7279
38053,48-49,2,2013,1,182,43,4225
38053,51,1,2013,1,,0,5012
38053,51,2,2013,1,,,1803
38053,52,1,2013,1,38,,5718
38053,52,2,2013,1,79,6,3244
38053,53,1,2013,1,95,31,5512
38053,53,2,2013,1,9,9,3153
38053,54,1,2013,1,198,69,9389
38053,54,2,2013,1,50,4,3909
38053,55,1,2013,1,,0,8434
38053,55,2,2013,1,0,0,
38053,56,1,2013,1,31,19,4212
38053,56,2,2013,1,16,18,2129
38053,61,1,2013,1,61,6,3249
38053,61,2,2013,1,180,11,2688
38053,62,1,2013,1,29,4,3043
38053,62,2,2013,1,166,42,1896
38053,71,1,2013,1,137,21,3894
38053,71,2,2013,1,170,21,2865
38053,72,1,2013,1,160,68,3054
38053,72,2,2013,1,255,107,1837
38053,81,1,2013,1,107,60,4245
38053,81,2,2013,1,60,25,1595
38053,92,1,2013,1,94,4,4108
38053,92,2,2013,1,71,5,3181
38055,00,1,2013,1,1566,173,5235
38055,00,2,2013,1,1347,149,2267
38055,11,1,2013,1,30,0,3112
38055,11,2,2013,1,,0,655
38055,21,1,2013,1,379,20,8427
38055,21,2,2013,1,45,5,6614
38055,22,1,2013,1,209,2,6938
38055,22,2,2013,1,34,0,4896
38055,23,1,2013,1,144,51,3031
38055,23,2,2013,1,17,,1601
38055,31-33,1,2013,1,38,3,4787
38055,31-33,2,2013,1,16,0,2547
38055,42,1,2013,1,165,14,5356
38055,42,2,2013,1,78,6,2191
38055,44-45,1,2013,1,97,15,2630
38055,44-45,2,2013,1,131,30,1462
38055,48-49,1,2013,1,44,26,4725
38055,48-49,2,2013,1,10,4,2255
38055,51,1,2013,1,13,0,1857
38055,51,2,2013,1,50,,1859
38055,52,1,2013,1,34,,5512
38055,52,2,2013,1,82,4,2715
38055,53,1,2013,1,9,0,2373
38055,53,2,2013,1,10,8,2404
38055,54,1,2013,1,7,,5597
38055,54,2,2013,1,13,0,2103
38055,55,1,2013,1,,0,1783
38055,55,2,2013,1,,,2780
38055,56,1,2013,1,14,,1639
38055,56,2,2013,1,12,0,1164
38055,61,1,2013,1,142,9,2757
38055,61,2,2013,1,303,9,2418
38055,62,1,2013,1,52,7,4472
38055,62,2,2013,1,299,50,2226
38055,71,1,2013,1,20,,2081
38055,71,2,2013,1,23,,1044
38055,72,1,2013,1,49,7,1179
38055,72,2,2013,1,138,23,905
38055,81,1,2013,1,36,8,3109
38055,81,2,2013,1,18,,800
38055,92,1,2013,1,82,7,2856
38055,92,2,2013,1,58,,2347
38057,00,1,2013,1,2551,331,6034
38057,00,2,2013,1,1635,176,2429
38057,11,1,2013,1,10,3,3930
38057,11,2,2013,1,,5,
38057,21,1,2013,1,502,23,6800
38057,21,2,2013,1,45,,5324
38057,22,1,2013,1,956,22,7845
38057,22,2,2013,1,164,5,5869
38057,23,1,2013,1,346,148,4496
38057,23,2,2013,1,28,9,3361
38057,31-33,1,2013,1,14,7,3211
38057,31-33,2,2013,1,13,3,1712
38057,42,1,2013,1,63,9,4674
38057,42,2,2013,1,30,,2433
38057,44-45,1,2013,1,163,24,2222
38057,44-45,2,2013,1,255,22,1387
38057,48-49,1,2013,1,55,15,3173
38057,48-49,2,2013,1,16,6,2190
38057,51,1,2013,1,58,,6028
38057,51,2,2013,1,44,,4223
38057,52,1,2013,1,23,3,4508
38057,52,2,2013,1,90,6,2388
38057,53,1,2013,1,6,4,3406
38057,53,2,2013,1,2,,1313
38057,54,1,2013,1,13,4,5488
38057,54,2,2013,1,36,4,2020
38057,56,1,2013,1,28,,2617
38057,56,2,2013,1,30,8,1861
38057,61,1,2013,1,50,0,2947
38057,61,2,2013,1,232,14,1879
38057,62,1,2013,1,54,5,4296
38057,62,2,2013,1,365,42,2186
38057,71,1,2013,1,10,,2809
38057,71,2,2013,1,29,,542
38057,72,1,2013,1,64,31,1111
38057,72,2,2013,1,148,41,972
38057,81,1,2013,1,26,15,3249
38057,81,2,2013,1,29,0,1429
38057,92,1,2013,1,112,11,2881
38057,92,2,2013,1,77,4,2191
38059,00,1,2013,1,5140,813,4460
38059,00,2,2013,1,4677,584,2393
38059,11,1,2013,1,48,8,2842
38059,11,2,2013,1,14,5,1873
38059,21,1,2013,1,39,9,11285
38059,21,2,2013,1,,0,2241
38059,22,1,2013,1,86,,8746
38059,22,2,2013,1,39,,6697
38059,23,1,2013,1,746,209,3259
38059,23,2,2013,1,102,26,2370
38059,31-33,1,2013,1,659,54,7565
38059,31-33,2,2013,1,128,28,3825
38059,42,1,2013,1,419,57,4368
38059,42,2,2013,1,140,12,2084
38059,44-45,1,2013,1,697,80,3598
38059,44-45,2,2013,1,357,48,1931
38059,48-49,1,2013,1,276,49,4320
38059,48-49,2,2013,1,50,7,2626
38059,51,1,2013,1,60,9,3182
38059,51,2,2013,1,127,4,1681
38059,52,1,2013,1,162,6,8011
38059,52,2,2013,1,287,14,3873
38059,53,1,2013,1,37,6,2636
38059,53,2,2013,1,32,4,2199
38059,54,1,2013,1,349,53,7502
38059,54,2,2013,1,406,53,3474
38059,55,1,2013,1,21,,1992
38059,55,2,2013,1,78,4,1985
38059,56,1,2013,1,92,11,2742
38059,56,2,2013,1,26,,1957
38059,61,1,2013,1,224,22,2996
38059,61,2,2013,1,649,36,2463
38059,62,1,2013,1,245,33,3339
38059,62,2,2013,1,1202,155,2262
38059,71,1,2013,1,154,23,2144
38059,71,2,2013,1,139,13,1038
38059,72,1,2013,1,363,134,1192
38059,72,2,2013,1,522,137,1095
38059,81,1,2013,1,182,35,3672
38059,81,2,2013,1,209,26,1875
38059,92,1,2013,1,282,14,3064
38059,92,2,2013,1,168,10,3145
38061,00,1,2013,1,4586,1494,6119
38061,00,2,2013,1,2157,426,3287
38061,11,1,2013,1,,0,9079
38061,11,2,2013,1,,0,2010
38061,21,1,2013,1,1111,393,8164
38061,21,2,2013,1,142,41,5759
38061,22,1,2013,1,17,,6718
38061,22,2,2013,1,5,0,4509
38061,23,1,2013,1,786,295,5248
38061,23,2,2013,1,100,29,3606
38061,31-33,1,2013,1,71,7,6571
38061,31-33,2,2013,1,73,4,4884
38061,42,1,2013,1,214,50,6815
38061,42,2,2013,1,84,9,3580
38061,44-45,1,2013,1,245,72,4155
38061,44-45,2,2013,1,241,81,2134
38061,48-49,1,2013,1,1003,468,6642
38061,48-49,2,2013,1,132,45,5160
38061,51,1,2013,1,86,4,6355
38061,51,2,2013,1,56,3,4298
38061,52,1,2013,1,19,3,5703
38061,52,2,2013,1,63,12,3048
