geography,industry,sex,year,quarter,Emp,HirN,EarnS
50011,54,2,2014,3,160,9,3756
50011,55,1,2014,3,,0,6012
50011,55,2,2014,3,,0,9703
50011,56,1,2014,3,762,315,2145
50011,56,2,2014,3,429,207,1644
50011,61,1,2014,3,370,58,2925
50011,61,2,2014,3,1186,150,2303
50011,62,1,2014,3,496,37,5071
50011,62,2,2014,3,1934,206,3030
50011,71,1,2014,3,53,7,1997
50011,71,2,2014,3,19,,820
50011,72,1,2014,3,416,130,1624
50011,72,2,2014,3,703,237,1315
50011,81,1,2014,3,182,21,2335
50011,81,2,2014,3,124,21,1674
50011,92,1,2014,3,277,26,3310
50011,92,2,2014,3,224,29,2703
50013,00,1,2014,3,646,138,3044
50013,00,2,2014,3,653,152,2020
50013,11,1,2014,3,34,7,2330
50013,11,2,2014,3,14,9,1708
50013,22,1,2014,3,3,0,5510
50013,22,2,2014,3,3,0,1937
50013,23,1,2014,3,133,28,3438
50013,23,2,2014,3,17,,2047
50013,31-33,1,2014,3,12,3,4684
50013,31-33,2,2014,3,26,9,1657
50013,42,1,2014,3,8,0,12332
50013,42,2,2014,3,,0,2719
50013,44-45,1,2014,3,110,25,1946
50013,44-45,2,2014,3,107,44,1555
50013,48-49,1,2014,3,60,3,3528
50013,48-49,2,2014,3,19,,2796
50013,51,1,2014,3,5,0,4171
50013,51,2,2014,3,6,0,1081
50013,52,1,2014,3,3,0,3484
50013,52,2,2014,3,14,,2664
50013,53,1,2014,3,5,,3031
50013,53,2,2014,3,8,0,1669
50013,54,1,2014,3,17,13,3597
50013,54,2,2014,3,16,,4235
50013,56,1,2014,3,33,,3303
50013,56,2,2014,3,9,0,2950
50013,61,1,2014,3,37,7,3316
50013,61,2,2014,3,136,24,2387
50013,62,1,2014,3,4,0,4556
50013,62,2,2014,3,32,3,2130
50013,71,1,2014,3,26,7,2051
50013,71,2,2014,3,7,3,2438
50013,72,1,2014,3,99,36,2048
50013,72,2,2014,3,175,49,1659
50013,81,1,2014,3,17,0,2544
50013,81,2,2014,3,16,,1872
50013,92,1,2014,3,39,7,2984
50013,92,2,2014,3,45,0,1853
50015,00,1,2014,3,5664,976,3578
50015,00,2,2014,3,6042,1083,2627
50015,11,1,2014,3,117,35,3352
50015,11,2,2014,3,80,16,2062
50015,21,1,2014,3,10,,4194
50015,21,2,2014,3,,,4181
50015,22,1,2014,3,,,7286
50015,22,2,2014,3,,0,5038
50015,23,1,2014,3,759,147,3598
50015,23,2,2014,3,85,13,2501
50015,31-33,1,2014,3,369,67,3742
50015,31-33,2,2014,3,184,40,3073
50015,42,1,2014,3,113,13,6071
50015,42,2,2014,3,75,9,3267
50015,44-45,1,2014,3,672,130,2737
50015,44-45,2,2014,3,790,187,1824
50015,48-49,1,2014,3,83,16,3344
50015,48-49,2,2014,3,37,6,2037
50015,51,1,2014,3,71,12,4415
50015,51,2,2014,3,53,10,3256
50015,52,1,2014,3,48,4,8273
50015,52,2,2014,3,181,8,3975
50015,53,1,2014,3,55,6,4162
50015,53,2,2014,3,55,16,2813
50015,54,1,2014,3,177,6,5994
50015,54,2,2014,3,164,16,3340
50015,55,1,2014,3,8,0,19918
50015,55,2,2014,3,21,,4921
50015,56,1,2014,3,276,47,3610
50015,56,2,2014,3,133,28,2793
50015,61,1,2014,3,305,45,2466
50015,61,2,2014,3,643,99,1936
50015,62,1,2014,3,420,52,5772
50015,62,2,2014,3,1388,207,3680
50015,71,1,2014,3,70,16,2110
50015,71,2,2014,3,72,17,1304
50015,72,1,2014,3,1574,346,2542
50015,72,2,2014,3,1645,381,1972
50015,81,1,2014,3,181,23,3163
50015,81,2,2014,3,199,18,1737
50015,92,1,2014,3,288,10,4062
50015,92,2,2014,3,202,8,3601
50017,00,1,2014,3,3625,717,3366
50017,00,2,2014,3,3891,815,2452
50017,11,1,2014,3,191,72,2737
50017,11,2,2014,3,125,46,2619
50017,21,1,2014,3,10,0,4292
50017,21,2,2014,3,3,0,3214
50017,23,1,2014,3,524,107,3797
50017,23,2,2014,3,74,14,2737
50017,31-33,1,2014,3,538,64,3475
50017,31-33,2,2014,3,168,18,2656
50017,42,1,2014,3,177,16,4027
50017,42,2,2014,3,127,7,3444
50017,44-45,1,2014,3,366,73,2625
50017,44-45,2,2014,3,444,87,1702
50017,48-49,1,2014,3,98,17,3372
50017,48-49,2,2014,3,31,3,2751
50017,51,1,2014,3,32,,3399
50017,51,2,2014,3,45,3,2078
50017,52,1,2014,3,30,,6122
50017,52,2,2014,3,100,13,3454
50017,53,1,2014,3,57,15,2480
50017,53,2,2014,3,32,6,1808
50017,54,1,2014,3,198,24,5041
50017,54,2,2014,3,150,28,3260
50017,55,1,2014,3,,0,7433
50017,55,2,2014,3,,,3765
50017,56,1,2014,3,92,16,3372
50017,56,2,2014,3,45,7,2444
50017,61,1,2014,3,379,50,2642
50017,61,2,2014,3,794,96,2189
50017,62,1,2014,3,286,32,4368
50017,62,2,2014,3,1003,84,2944
50017,71,1,2014,3,29,16,2018
50017,71,2,2014,3,38,19,907
50017,72,1,2014,3,267,165,2192
50017,72,2,2014,3,366,265,1779
50017,81,1,2014,3,101,9,3339
50017,81,2,2014,3,71,11,2018
50017,92,1,2014,3,247,36,2764
50017,92,2,2014,3,266,108,1938
50019,00,1,2014,3,4848,670,3394
50019,00,2,2014,3,5253,738,2396
50019,11,1,2014,3,180,36,2344
50019,11,2,2014,3,45,11,1982
50019,21,1,2014,3,,,2737
50019,21,2,2014,3,0,0,
50019,22,1,2014,3,18,1,4884
50019,22,2,2014,3,4,0,2810
50019,23,1,2014,3,672,119,3881
50019,23,2,2014,3,94,12,2653
50019,31-33,1,2014,3,931,79,3598
50019,31-33,2,2014,3,461,32,2768
50019,42,1,2014,3,201,16,4771
50019,42,2,2014,3,55,5,2185
50019,44-45,1,2014,3,615,88,2870
50019,44-45,2,2014,3,665,124,1627
50019,48-49,1,2014,3,207,23,2768
50019,48-49,2,2014,3,80,10,1680
50019,51,1,2014,3,29,,2693
50019,51,2,2014,3,51,,1503
50019,52,1,2014,3,43,3,9145
50019,52,2,2014,3,210,7,3991
50019,53,1,2014,3,60,11,2693
50019,53,2,2014,3,41,3,2130
50019,54,1,2014,3,69,11,5076
50019,54,2,2014,3,90,4,3064
50019,55,1,2014,3,,,1159
50019,55,2,2014,3,,,1945
50019,56,1,2014,3,114,28,2401
50019,56,2,2014,3,93,52,1500
50019,61,1,2014,3,265,66,2470
50019,61,2,2014,3,767,123,2097
50019,62,1,2014,3,350,34,5663
50019,62,2,2014,3,1530,148,3036
50019,71,1,2014,3,124,18,2556
50019,71,2,2014,3,80,23,1397
50019,72,1,2014,3,571,103,2065
50019,72,2,2014,3,701,151,1471
50019,81,1,2014,3,126,12,2598
50019,81,2,2014,3,111,17,1623
50019,92,1,2014,3,264,15,3312
50019,92,2,2014,3,164,10,3281
50021,00,1,2014,3,13321,1913,4050
50021,00,2,2014,3,13455,2049,2686
50021,11,1,2014,3,84,12,2382
50021,11,2,2014,3,29,9,1941
50021,21,1,2014,3,329,29,4526
50021,21,2,2014,3,42,,3689
50021,22,1,2014,3,334,9,8026
50021,22,2,2014,3,139,6,5900
50021,23,1,2014,3,1372,290,3712
50021,23,2,2014,3,194,36,2875
50021,31-33,1,2014,3,2443,157,5361
50021,31-33,2,2014,3,881,98,4216
50021,42,1,2014,3,630,79,4433
50021,42,2,2014,3,191,26,3177
50021,44-45,1,2014,3,1907,281,2905
50021,44-45,2,2014,3,1873,351,1850
50021,48-49,1,2014,3,401,39,3675
50021,48-49,2,2014,3,315,15,2456
50021,51,1,2014,3,193,31,4156
50021,51,2,2014,3,108,6,3041
50021,52,1,2014,3,126,10,6319
50021,52,2,2014,3,308,30,3237
50021,53,1,2014,3,179,25,2981
50021,53,2,2014,3,110,8,2401
50021,54,1,2014,3,288,21,5809
50021,54,2,2014,3,417,27,3108
50021,55,1,2014,3,109,9,13294
50021,55,2,2014,3,193,24,3731
50021,56,1,2014,3,594,168,2828
50021,56,2,2014,3,460,125,2159
50021,61,1,2014,3,823,132,2285
50021,61,2,2014,3,1739,272,1861
50021,62,1,2014,3,910,87,6506
50021,62,2,2014,3,3789,367,3450
50021,71,1,2014,3,196,66,2095
50021,71,2,2014,3,140,61,1169
50021,72,1,2014,3,1343,370,1918
50021,72,2,2014,3,1698,473,1469
50021,81,1,2014,3,419,31,2551
50021,81,2,2014,3,387,50,1667
50021,92,1,2014,3,643,66,3331
50021,92,2,2014,3,441,63,3118
50023,00,1,2014,3,16318,2061,4137
50023,00,2,2014,3,16799,2197,3210
50023,11,1,2014,3,93,14,3106
50023,11,2,2014,3,44,10,2367
50023,21,1,2014,3,100,14,4185
50023,21,2,2014,3,10,,3513
50023,22,1,2014,3,136,9,5983
50023,22,2,2014,3,54,9,4589
50023,23,1,2014,3,1365,239,3805
50023,23,2,2014,3,168,27,2773
50023,31-33,1,2014,3,1560,110,4116
50023,31-33,2,2014,3,743,80,3020
50023,42,1,2014,3,805,77,3942
50023,42,2,2014,3,270,34,3446
50023,44-45,1,2014,3,2178,347,2950
50023,44-45,2,2014,3,1837,362,1915
50023,48-49,1,2014,3,431,38,3833
50023,48-49,2,2014,3,135,7,3464
50023,51,1,2014,3,294,24,4346
50023,51,2,2014,3,235,27,3151
50023,52,1,2014,3,777,61,8175
50023,52,2,2014,3,1512,84,4335
50023,53,1,2014,3,131,22,3065
50023,53,2,2014,3,87,3,2572
50023,54,1,2014,3,1055,79,5839
50023,54,2,2014,3,990,73,4171
50023,55,1,2014,3,368,13,4323
50023,55,2,2014,3,226,8,4038
50023,56,1,2014,3,712,96,3392
50023,56,2,2014,3,517,81,3251
50023,61,1,2014,3,969,137,3258
50023,61,2,2014,3,1714,294,2228
50023,62,1,2014,3,1139,123,5118
50023,62,2,2014,3,3701,383,3683
50023,71,1,2014,3,255,89,2046
50023,71,2,2014,3,242,40,1338
50023,72,1,2014,3,1208,353,1903
50023,72,2,2014,3,1448,430,1448
50023,81,1,2014,3,592,113,3891
50023,81,2,2014,3,709,104,3129
50023,92,1,2014,3,2152,103,4724
50023,92,2,2014,3,2161,140,4266
50025,00,1,2014,3,10665,1729,4081
50025,00,2,2014,3,10874,1954,2876
50025,11,1,2014,3,174,46,2977
50025,11,2,2014,3,158,38,2525
50025,21,1,2014,3,,,1372
50025,21,2,2014,3,0,,
50025,22,1,2014,3,411,,8160
50025,22,2,2014,3,57,0,6386
50025,23,1,2014,3,1047,216,3857
50025,23,2,2014,3,145,33,2693
50025,31-33,1,2014,3,1590,146,4575
50025,31-33,2,2014,3,668,62,3714
50025,42,1,2014,3,660,88,4612
50025,42,2,2014,3,413,45,3401
50025,44-45,1,2014,3,1193,190,3186
50025,44-45,2,2014,3,1220,216,1961
50025,48-49,1,2014,3,330,35,3899
50025,48-49,2,2014,3,107,12,3107
50025,51,1,2014,3,158,10,4923
50025,51,2,2014,3,99,5,3201
50025,52,1,2014,3,136,7,7401
50025,52,2,2014,3,434,27,4268
50025,53,1,2014,3,161,16,3155
50025,53,2,2014,3,119,15,2655
50025,54,1,2014,3,237,37,6917
50025,54,2,2014,3,312,34,3578
50025,55,1,2014,3,,0,8723
50025,55,2,2014,3,,0,5969
50025,56,1,2014,3,524,170,3374
50025,56,2,2014,3,291,133,2902
50025,61,1,2014,3,963,190,3422
50025,61,2,2014,3,1933,397,2940
50025,62,1,2014,3,867,77,5210
50025,62,2,2014,3,2577,336,3411
50025,71,1,2014,3,168,50,2294
50025,71,2,2014,3,144,37,1645
50025,72,1,2014,3,1254,343,2117
50025,72,2,2014,3,1441,416,1590
50025,81,1,2014,3,348,57,3154
50025,81,2,2014,3,346,45,1947
50025,92,1,2014,3,421,46,3323
50025,92,2,2014,3,404,102,2277
50027,00,1,2014,3,11824,1926,3512
50027,00,2,2014,3,15435,2693,2121
50027,11,1,2014,3,142,33,2476
50027,11,2,2014,3,80,17,2195
50027,21,1,2014,3,26,,5380
50027,21,2,2014,3,7,,5962
50027,22,1,2014,3,101,4,5865
50027,22,2,2014,3,30,,3893
50027,23,1,2014,3,1233,198,3715
50027,23,2,2014,3,192,23,2348
50027,31-33,1,2014,3,1294,142,3969
50027,31-33,2,2014,3,558,62,2883
50027,42,1,2014,3,520,83,5198
50027,42,2,2014,3,280,34,3857
50027,44-45,1,2014,3,1245,201,2988
50027,44-45,2,2014,3,1257,239,1945
50027,48-49,1,2014,3,387,46,3691
50027,48-49,2,2014,3,161,25,2801
50027,51,1,2014,3,300,15,5380
50027,51,2,2014,3,317,24,3772
50027,52,1,2014,3,149,9,5753
50027,52,2,2014,3,416,29,3520
50027,53,1,2014,3,183,28,3498
50027,53,2,2014,3,133,13,2369
50027,54,1,2014,3,590,48,6401
50027,54,2,2014,3,548,47,3469
50027,55,1,2014,3,37,3,4248
50027,55,2,2014,3,37,5,2531
50027,56,1,2014,3,575,207,3125
50027,56,2,2014,3,343,110,2028
50027,61,1,2014,3,529,87,3260
50027,61,2,2014,3,1407,172,2233
50027,62,1,2014,3,1987,289,2277
50027,62,2,2014,3,6832,1130,1718
50027,71,1,2014,3,232,70,2453
50027,71,2,2014,3,321,85,1591
50027,72,1,2014,3,1169,340,2357
50027,72,2,2014,3,1616,513,1630
50027,81,1,2014,3,458,54,3175
50027,81,2,2014,3,380,65,2172
50027,92,1,2014,3,664,65,3778
50027,92,2,2014,3,521,95,3018
50001,00,1,2015,1,6310,643,3827
50001,00,2,2015,1,7199,681,2807
50001,11,1,2015,1,432,58,2750
50001,11,2,2015,1,197,35,2169
50001,21,1,2015,1,,0,3638
50001,21,2,2015,1,,0,1767
50001,22,1,2015,1,25,,6263
50001,22,2,2015,1,12,0,3355
50001,23,1,2015,1,566,59,3505
50001,23,2,2015,1,100,13,2490
50001,31-33,1,2015,1,1186,62,4752
50001,31-33,2,2015,1,564,36,3470
50001,42,1,2015,1,142,14,4306
50001,42,2,2015,1,71,0,3578
50001,44-45,1,2015,1,846,92,3025
50001,44-45,2,2015,1,821,77,1883
50001,48-49,1,2015,1,229,16,2835
50001,48-49,2,2015,1,105,9,2274
50001,51,1,2015,1,52,7,3284
50001,51,2,2015,1,57,4,2035
50001,52,1,2015,1,102,6,6464
50001,52,2,2015,1,258,6,4055
50001,53,1,2015,1,35,3,2620
50001,53,2,2015,1,30,3,2598
50001,54,1,2015,1,246,25,6239
50001,54,2,2015,1,251,17,3790
50001,55,1,2015,1,0,0,
50001,55,2,2015,1,,0,8533
50001,56,1,2015,1,134,36,4191
50001,56,2,2015,1,71,16,3413
50001,61,1,2015,1,1129,109,3755
50001,61,2,2015,1,1847,191,3200
50001,62,1,2015,1,449,46,4365
50001,62,2,2015,1,1798,119,2942
50001,71,1,2015,1,46,9,1913
50001,71,2,2015,1,99,13,971
50001,72,1,2015,1,337,70,2098
50001,72,2,2015,1,566,112,1463
50001,81,1,2015,1,153,15,3103
50001,81,2,2015,1,211,20,2091
50001,92,1,2015,1,190,15,3334
50001,92,2,2015,1,140,12,2102
50003,00,1,2015,1,7612,821,3694
50003,00,2,2015,1,9099,845,2807
50003,11,1,2015,1,42,3,1974
50003,11,2,2015,1,23,,1444
50003,22,1,2015,1,18,0,5190
50003,22,2,2015,1,6,,3448
50003,23,1,2015,1,479,38,3189
50003,23,2,2015,1,92,4,2276
50003,31-33,1,2015,1,1759,149,3964
50003,31-33,2,2015,1,876,56,3201
50003,42,1,2015,1,141,7,6176
50003,42,2,2015,1,48,4,6196
50003,44-45,1,2015,1,1191,168,2836
50003,44-45,2,2015,1,1459,163,1877
50003,48-49,1,2015,1,111,12,2795
50003,48-49,2,2015,1,70,5,3131
50003,51,1,2015,1,142,7,3853
50003,51,2,2015,1,126,2,2827
50003,52,1,2015,1,77,9,8636
50003,52,2,2015,1,219,13,3899
50003,53,1,2015,1,96,8,2871
50003,53,2,2015,1,93,16,2429
50003,54,1,2015,1,217,22,6671
50003,54,2,2015,1,257,25,3888
50003,55,1,2015,1,91,6,8253
50003,55,2,2015,1,134,11,3917
50003,56,1,2015,1,391,79,2476
50003,56,2,2015,1,192,49,1971
50003,61,1,2015,1,670,79,3344
50003,61,2,2015,1,1453,112,2905
50003,62,1,2015,1,694,50,5815
50003,62,2,2015,1,2462,177,3463
50003,71,1,2015,1,303,31,2431
50003,71,2,2015,1,221,34,1776
50003,72,1,2015,1,765,129,2063
50003,72,2,2015,1,960,144,1643
50003,81,1,2015,1,187,14,2167
50003,81,2,2015,1,256,19,1658
50003,92,1,2015,1,238,9,3700
50003,92,2,2015,1,152,9,3017
50005,00,1,2015,1,4746,470,3424
50005,00,2,2015,1,5258,506,2498
50005,11,1,2015,1,70,13,3278
50005,11,2,2015,1,20,8,2211
50005,21,1,2015,1,,0,2226
50005,21,2,2015,1,,0,1233
50005,22,1,2015,1,38,,8292
50005,22,2,2015,1,10,,4391
50005,23,1,2015,1,464,57,2845
50005,23,2,2015,1,84,7,1910
50005,31-33,1,2015,1,1017,51,3835
50005,31-33,2,2015,1,308,11,2927
50005,42,1,2015,1,139,13,4211
50005,42,2,2015,1,41,,3280
50005,44-45,1,2015,1,687,86,2767
50005,44-45,2,2015,1,764,107,1659
50005,48-49,1,2015,1,211,15,3772
50005,48-49,2,2015,1,82,5,2941
50005,51,1,2015,1,143,10,2819
50005,51,2,2015,1,67,,2000
50005,52,1,2015,1,49,3,6742
50005,52,2,2015,1,189,5,3338
50005,53,1,2015,1,38,7,3852
50005,53,2,2015,1,38,12,3135
50005,54,1,2015,1,103,9,5857
50005,54,2,2015,1,158,13,3514
50005,55,1,2015,1,,0,5317
50005,55,2,2015,1,,0,1221
50005,56,1,2015,1,82,9,2768
50005,56,2,2015,1,82,12,2454
50005,61,1,2015,1,522,41,3391
50005,61,2,2015,1,1168,99,2617
50005,62,1,2015,1,358,16,4154
50005,62,2,2015,1,1273,81,2892
50005,71,1,2015,1,134,21,1540
50005,71,2,2015,1,81,14,1698
50005,72,1,2015,1,258,70,1376
50005,72,2,2015,1,434,99,1169
50005,81,1,2015,1,136,20,2558
50005,81,2,2015,1,137,16,1617
50005,92,1,2015,1,287,26,4035
50005,92,2,2015,1,321,12,2926
50007,00,1,2015,1,50053,4818,4823
50007,00,2,2015,1,49281,4809,3412
50007,11,1,2015,1,71,12,2250
50007,11,2,2015,1,42,9,1530
50007,21,1,2015,1,35,,3808
50007,21,2,2015,1,3,0,2315
50007,22,1,2015,1,355,12,6867
50007,22,2,2015,1,139,8,5722
50007,23,1,2015,1,4306,420,4093
50007,23,2,2015,1,632,46,3542
50007,31-33,1,2015,1,7827,355,6388
50007,31-33,2,2015,1,2802,180,4787
50007,42,1,2015,1,2575,192,5711
50007,42,2,2015,1,1027,80,5127
50007,44-45,1,2015,1,6350,683,2732
50007,44-45,2,2015,1,6259,757,1825
50007,48-49,1,2015,1,1972,195,3370
50007,48-49,2,2015,1,624,68,2719
50007,51,1,2015,1,1224,76,5100
50007,51,2,2015,1,945,67,4011
50007,52,1,2015,1,1106,65,11270
50007,52,2,2015,1,2155,93,5258
50007,53,1,2015,1,632,44,3598
50007,53,2,2015,1,470,41,3098
50007,54,1,2015,1,4182,386,7486
50007,54,2,2015,1,3536,350,4853
50007,55,1,2015,1,463,36,7568
50007,55,2,2015,1,343,38,5034
50007,56,1,2015,1,2173,477,3285
50007,56,2,2015,1,1914,444,3024
50007,61,1,2015,1,4682,328,5031
50007,61,2,2015,1,8076,574,3894
50007,62,1,2015,1,3923,259,5320
50007,62,2,2015,1,11644,778,3425
50007,71,1,2015,1,786,143,2447
50007,71,2,2015,1,906,118,1615
50007,72,1,2015,1,4304,928,1799
50007,72,2,2015,1,4360,870,1521
50007,81,1,2015,1,1320,150,3139
50007,81,2,2015,1,1571,216,2161
50007,92,1,2015,1,1765,57,5055
50007,92,2,2015,1,1835,70,4171
50009,00,1,2015,1,379,80,2454
50009,00,2,2015,1,429,32,2101
50009,11,1,2015,1,60,45,3327
50009,11,2,2015,1,17,,1350
50009,21,1,2015,1,,0,605
50009,21,2,2015,1,0,0,
50009,22,1,2015,1,,,3745
50009,22,2,2015,1,,0,2837
50009,23,1,2015,1,17,,1370
50009,23,2,2015,1,4,0,1965
50009,31-33,1,2015,1,81,,2570
50009,31-33,2,2015,1,29,0,1924
50009,42,1,2015,1,,0,3291
50009,42,2,2015,1,,0,7323
50009,44-45,1,2015,1,43,3,1556
50009,44-45,2,2015,1,43,4,1308
50009,48-49,1,2015,1,13,3,4043
50009,48-49,2,2015,1,9,0,877
50009,51,1,2015,1,,0,870
50009,51,2,2015,1,,0,870
50009,52,1,2015,1,,0,4699
50009,52,2,2015,1,7,0,3939
50009,53,1,2015,1,,0,1151
50009,53,2,2015,1,,0,1918
50009,54,1,2015,1,6,0,3576
50009,54,2,2015,1,7,3,7316
50009,56,1,2015,1,8,,1929
50009,56,2,2015,1,12,0,2343
50009,61,1,2015,1,38,4,2206
50009,61,2,2015,1,119,8,2227
50009,62,1,2015,1,11,0,3631
50009,62,2,2015,1,61,5,2173
50009,71,1,2015,1,6,6,882
50009,71,2,2015,1,,0,1004
50009,72,1,2015,1,8,0,2206
50009,72,2,2015,1,28,6,954
50009,81,1,2015,1,9,0,1839
50009,81,2,2015,1,11,,825
50009,92,1,2015,1,65,12,2356
50009,92,2,2015,1,76,,2479
50011,00,1,2015,1,7235,773,3850
50011,00,2,2015,1,7950,787,2689
50011,11,1,2015,1,351,44,2364
50011,11,2,2015,1,123,15,1988
50011,21,1,2015,1,23,,4624
50011,21,2,2015,1,3,0,2793
50011,22,1,2015,1,32,0,5395
50011,22,2,2015,1,6,0,12237
50011,23,1,2015,1,434,40,3099
50011,23,2,2015,1,65,10,2334
50011,31-33,1,2015,1,1758,76,5571
50011,31-33,2,2015,1,721,32,4371
50011,42,1,2015,1,379,32,4332
50011,42,2,2015,1,164,21,2931
50011,44-45,1,2015,1,1062,136,2552
50011,44-45,2,2015,1,1111,132,1795
50011,48-49,1,2015,1,416,28,2938
50011,48-49,2,2015,1,314,10,2073
50011,51,1,2015,1,49,,3838
50011,51,2,2015,1,52,3,2486
50011,52,1,2015,1,60,3,5990
50011,52,2,2015,1,199,10,3430
50011,53,1,2015,1,33,3,4391
50011,53,2,2015,1,30,,1768
50011,54,1,2015,1,139,13,6452
50011,54,2,2015,1,152,7,3995
50011,55,1,2015,1,,0,7051
50011,55,2,2015,1,,0,
50011,56,1,2015,1,611,184,2052
50011,56,2,2015,1,360,129,1660
50011,61,1,2015,1,516,61,3333
50011,61,2,2015,1,1695,102,2587
50011,62,1,2015,1,489,34,5239
50011,62,2,2015,1,1928,157,3070
50011,71,1,2015,1,20,,1336
50011,71,2,2015,1,17,19,360
50011,72,1,2015,1,332,69,1455
50011,72,2,2015,1,589,111,1283
50011,81,1,2015,1,197,20,2436
50011,81,2,2015,1,138,9,1583
50011,92,1,2015,1,332,25,3879
50011,92,2,2015,1,282,18,3173
50013,00,1,2015,1,458,43,3143
50013,00,2,2015,1,514,48,1977
50013,11,1,2015,1,26,,3201
50013,11,2,2015,1,9,0,1534
50013,22,1,2015,1,3,0,5357
50013,22,2,2015,1,3,0,1574
50013,23,1,2015,1,107,12,3092
50013,23,2,2015,1,16,,2177
50013,31-33,1,2015,1,13,,4499
50013,31-33,2,2015,1,31,,1769
50013,42,1,2015,1,9,,7662
50013,42,2,2015,1,,,2719
50013,44-45,1,2015,1,72,5,1606
50013,44-45,2,2015,1,83,13,1260
50013,48-49,1,2015,1,47,,3509
50013,48-49,2,2015,1,15,0,2910
50013,51,1,2015,1,,0,3990
50013,51,2,2015,1,,,1283
50013,52,1,2015,1,4,,4588
50013,52,2,2015,1,12,0,2939
50013,53,1,2015,1,3,0,3037
50013,53,2,2015,1,5,0,2124
50013,54,1,2015,1,15,0,4220
50013,54,2,2015,1,11,0,3177
50013,56,1,2015,1,13,,6686
50013,56,2,2015,1,6,,1780
50013,61,1,2015,1,48,13,3228
50013,61,2,2015,1,193,15,2268
50013,62,1,2015,1,3,0,4947
50013,62,2,2015,1,28,,2137
50013,71,1,2015,1,7,0,2511
50013,71,2,2015,1,0,0,
50013,72,1,2015,1,35,3,1803
50013,72,2,2015,1,48,8,1520
50013,81,1,2015,1,12,0,2128
50013,81,2,2015,1,11,0,1621
50013,92,1,2015,1,36,,3347
50013,92,2,2015,1,38,3,1819
50015,00,1,2015,1,5841,819,3514
50015,00,2,2015,1,6251,836,2553
50015,11,1,2015,1,123,13,3312
50015,11,2,2015,1,68,6,2117
50015,21,1,2015,1,,0,4209
50015,21,2,2015,1,,0,3004
50015,22,1,2015,1,,,6834
50015,22,2,2015,1,,0,5157
50015,23,1,2015,1,549,61,2933
50015,23,2,2015,1,76,10,2103
50015,31-33,1,2015,1,379,27,3959
50015,31-33,2,2015,1,191,23,3170
50015,42,1,2015,1,118,8,5803
50015,42,2,2015,1,80,,3741
50015,44-45,1,2015,1,689,82,2554
50015,44-45,2,2015,1,748,108,1746
50015,48-49,1,2015,1,75,11,2266
50015,48-49,2,2015,1,37,0,1585
50015,51,1,2015,1,69,4,4521
50015,51,2,2015,1,51,3,3050
50015,52,1,2015,1,52,,14385
50015,52,2,2015,1,179,3,4212
50015,53,1,2015,1,46,8,4906
50015,53,2,2015,1,58,11,3055
50015,54,1,2015,1,163,10,7318
50015,54,2,2015,1,168,14,3511
50015,55,1,2015,1,8,0,31700
50015,55,2,2015,1,21,0,5018
50015,56,1,2015,1,137,23,4073
50015,56,2,2015,1,80,18,3458
50015,61,1,2015,1,407,31,2968
50015,61,2,2015,1,880,58,2567
50015,62,1,2015,1,379,28,5655
50015,62,2,2015,1,1341,119,3202
50015,71,1,2015,1,68,13,2448
50015,71,2,2015,1,70,12,1117
50015,72,1,2015,1,2133,466,2587
50015,72,2,2015,1,1843,419,1965
50015,81,1,2015,1,160,17,2901
50015,81,2,2015,1,189,20,1780
50015,92,1,2015,1,214,13,4091
50015,92,2,2015,1,137,9,3323
50017,00,1,2015,1,3436,294,3235
50017,00,2,2015,1,3970,356,2507
50017,11,1,2015,1,136,18,2529
50017,11,2,2015,1,74,5,2670
50017,21,1,2015,1,8,0,3130
50017,21,2,2015,1,,0,5339
50017,23,1,2015,1,459,43,3258
50017,23,2,2015,1,64,4,2375
50017,31-33,1,2015,1,545,43,3177
50017,31-33,2,2015,1,176,11,2361
50017,42,1,2015,1,168,5,3876
50017,42,2,2015,1,121,8,3853
50017,44-45,1,2015,1,377,46,2571
50017,44-45,2,2015,1,435,59,1605
50017,48-49,1,2015,1,107,7,3549
50017,48-49,2,2015,1,35,3,2825
50017,51,1,2015,1,33,,3160
50017,51,2,2015,1,43,,2018
50017,52,1,2015,1,28,0,6382
50017,52,2,2015,1,99,4,3511
50017,53,1,2015,1,33,,2085
50017,53,2,2015,1,21,,1687
50017,54,1,2015,1,186,7,4553
50017,54,2,2015,1,150,17,3048
50017,55,1,2015,1,,0,8245
50017,55,2,2015,1,,,4628
50017,56,1,2015,1,67,3,3364
50017,56,2,2015,1,36,5,2428
50017,61,1,2015,1,470,42,3107
50017,61,2,2015,1,1018,65,2601
50017,62,1,2015,1,300,24,4271
50017,62,2,2015,1,1017,89,2841
50017,71,1,2015,1,8,,1545
50017,71,2,2015,1,20,5,756
50017,72,1,2015,1,179,21,1817
50017,72,2,2015,1,240,33,1650
50017,81,1,2015,1,96,17,3415
50017,81,2,2015,1,71,16,1996
50017,92,1,2015,1,234,13,2718
50017,92,2,2015,1,336,27,2090
50019,00,1,2015,1,4726,537,3230
50019,00,2,2015,1,5429,579,2337
50019,11,1,2015,1,175,33,2249
50019,11,2,2015,1,52,11,1700
50019,21,1,2015,1,,0,2084
50019,21,2,2015,1,0,0,
50019,22,1,2015,1,17,0,5309
50019,22,2,2015,1,4,0,2729
50019,23,1,2015,1,517,52,2917
