geography,industry,sex,year,quarter,Emp,HirN,EarnS
53053,23,2,2015,1,3224,759,3302
53053,31-33,1,2015,1,12528,998,5617
53053,31-33,2,2015,1,3925,398,4287
53053,42,1,2015,1,9324,1069,5822
53053,42,2,2015,1,3782,476,4192
53053,44-45,1,2015,1,17557,2319,3453
53053,44-45,2,2015,1,18417,1945,2339
53053,48-49,1,2015,1,8849,1028,4636
53053,48-49,2,2015,1,3533,295,3715
53053,51,1,2015,1,1995,117,5840
53053,51,2,2015,1,1395,83,4380
53053,52,1,2015,1,2749,211,9229
53053,52,2,2015,1,6227,430,5145
53053,53,1,2015,1,2191,300,3525
53053,53,2,2015,1,1991,327,3246
53053,54,1,2015,1,3771,520,6337
53053,54,2,2015,1,4626,671,3808
53053,55,1,2015,1,621,59,4671
53053,55,2,2015,1,457,33,3707
53053,56,1,2015,1,8872,2227,4049
53053,56,2,2015,1,7428,1388,3492
53053,61,1,2015,1,7265,469,4101
53053,61,2,2015,1,18543,910,3374
53053,62,1,2015,1,10337,1071,5911
53053,62,2,2015,1,37430,3769,3611
53053,71,1,2015,1,3189,449,2464
53053,71,2,2015,1,3223,487,1991
53053,72,1,2015,1,10405,2919,1700
53053,72,2,2015,1,13557,3331,1542
53053,81,1,2015,1,4799,850,3197
53053,81,2,2015,1,5153,978,2001
53053,92,1,2015,1,7591,235,6781
53053,92,2,2015,1,5370,199,4870
53055,00,1,2015,1,2118,307,3328
53055,00,2,2015,1,2415,318,2323
53055,11,1,2015,1,47,9,3257
53055,11,2,2015,1,28,8,2293
53055,21,1,2015,1,,0,3441
53055,21,2,2015,1,,,
53055,22,1,2015,1,54,3,6061
53055,22,2,2015,1,25,4,3889
53055,23,1,2015,1,457,85,3025
53055,23,2,2015,1,76,20,2333
53055,31-33,1,2015,1,83,13,4086
53055,31-33,2,2015,1,52,6,1877
53055,42,1,2015,1,40,5,5299
53055,42,2,2015,1,30,3,4610
53055,44-45,1,2015,1,239,33,2832
53055,44-45,2,2015,1,338,40,2131
53055,48-49,1,2015,1,43,5,1698
53055,48-49,2,2015,1,23,,1835
53055,51,1,2015,1,38,0,5582
53055,51,2,2015,1,50,3,2234
53055,52,1,2015,1,24,3,7639
53055,52,2,2015,1,65,,4031
53055,53,1,2015,1,51,9,2070
53055,53,2,2015,1,65,14,1413
53055,54,1,2015,1,47,3,5257
53055,54,2,2015,1,59,11,2939
53055,55,1,2015,1,3,0,7311
53055,55,2,2015,1,15,0,3603
53055,56,1,2015,1,101,21,2516
53055,56,2,2015,1,86,16,1947
53055,61,1,2015,1,134,9,3369
53055,61,2,2015,1,304,15,2806
53055,62,1,2015,1,77,3,2851
53055,62,2,2015,1,311,29,2198
53055,71,1,2015,1,76,12,3064
53055,71,2,2015,1,114,31,1567
53055,72,1,2015,1,348,74,1939
53055,72,2,2015,1,481,93,1375
53055,81,1,2015,1,86,13,2604
53055,81,2,2015,1,135,13,2141
53055,92,1,2015,1,166,6,5868
53055,92,2,2015,1,157,9,4602
53057,00,1,2015,1,21393,3172,4523
53057,00,2,2015,1,21512,2699,2838
53057,11,1,2015,1,1278,396,3254
53057,11,2,2015,1,761,236,2314
53057,21,1,2015,1,24,0,3955
53057,21,2,2015,1,6,0,3582
53057,22,1,2015,1,135,3,6217
53057,22,2,2015,1,52,,5213
53057,23,1,2015,1,2393,488,4981
53057,23,2,2015,1,492,101,3247
53057,31-33,1,2015,1,4380,374,6210
53057,31-33,2,2015,1,1324,128,4206
53057,42,1,2015,1,791,62,4994
53057,42,2,2015,1,372,35,3479
53057,44-45,1,2015,1,2713,377,3299
53057,44-45,2,2015,1,2822,325,2080
53057,48-49,1,2015,1,1014,130,4194
53057,48-49,2,2015,1,273,22,3202
53057,51,1,2015,1,171,17,4924
53057,51,2,2015,1,189,13,3101
53057,52,1,2015,1,292,32,10791
53057,52,2,2015,1,881,72,4287
53057,53,1,2015,1,223,29,2630
53057,53,2,2015,1,205,31,2078
53057,54,1,2015,1,579,78,6190
53057,54,2,2015,1,655,125,3443
53057,55,1,2015,1,66,3,5712
53057,55,2,2015,1,58,3,3784
53057,56,1,2015,1,596,211,2883
53057,56,2,2015,1,393,137,2589
53057,61,1,2015,1,1227,89,3759
53057,61,2,2015,1,3069,180,2927
53057,62,1,2015,1,1442,157,4615
53057,62,2,2015,1,5345,555,2982
53057,71,1,2015,1,787,78,3010
53057,71,2,2015,1,890,98,2220
53057,72,1,2015,1,1375,390,1693
53057,72,2,2015,1,2003,485,1451
53057,81,1,2015,1,692,201,3405
53057,81,2,2015,1,659,112,1824
53057,92,1,2015,1,1215,55,4676
53057,92,2,2015,1,1063,41,3605
53059,00,1,2015,1,1062,154,3523
53059,00,2,2015,1,1117,127,2159
53059,11,1,2015,1,205,12,2950
53059,11,2,2015,1,223,11,2156
53059,21,1,2015,1,,,2768
53059,21,2,2015,1,,0,1824
53059,22,1,2015,1,20,,5557
53059,22,2,2015,1,7,,4320
53059,23,1,2015,1,46,13,4500
53059,23,2,2015,1,29,3,3956
53059,31-33,1,2015,1,212,28,3435
53059,31-33,2,2015,1,45,4,2264
53059,42,1,2015,1,49,10,5497
53059,42,2,2015,1,10,0,4893
53059,44-45,1,2015,1,36,12,1724
53059,44-45,2,2015,1,73,11,1467
53059,48-49,1,2015,1,35,10,4607
53059,48-49,2,2015,1,5,0,3416
53059,51,1,2015,1,9,0,4922
53059,51,2,2015,1,4,0,3918
53059,52,1,2015,1,3,,6605
53059,52,2,2015,1,9,0,4448
53059,53,1,2015,1,30,,4085
53059,53,2,2015,1,29,8,2547
53059,54,1,2015,1,24,4,12201
53059,54,2,2015,1,19,,2784
53059,56,1,2015,1,3,,7144
53059,56,2,2015,1,,0,9834
53059,61,1,2015,1,57,6,3230
53059,61,2,2015,1,177,7,2465
53059,62,1,2015,1,37,5,2273
53059,62,2,2015,1,119,17,1398
53059,71,1,2015,1,11,,2344
53059,71,2,2015,1,8,0,1159
53059,72,1,2015,1,171,38,1904
53059,72,2,2015,1,270,62,1612
53059,81,1,2015,1,23,3,4269
53059,81,2,2015,1,17,,2821
53059,92,1,2015,1,88,5,3998
53059,92,2,2015,1,69,0,3015
53061,00,1,2015,1,138130,17144,5877
53061,00,2,2015,1,121598,14716,3824
53061,11,1,2015,1,558,214,3096
53061,11,2,2015,1,303,104,2010
53061,21,1,2015,1,114,8,5184
53061,21,2,2015,1,22,,4140
53061,22,1,2015,1,843,16,7612
53061,22,2,2015,1,449,10,5978
53061,23,1,2015,1,14079,3651,4474
53061,23,2,2015,1,3595,1045,3320
53061,31-33,1,2015,1,43745,1885,7926
53061,31-33,2,2015,1,15034,748,6762
53061,42,1,2015,1,5830,545,6499
53061,42,2,2015,1,2435,285,4932
53061,44-45,1,2015,1,16364,2064,3390
53061,44-45,2,2015,1,17638,1827,2297
53061,48-49,1,2015,1,3215,370,4344
53061,48-49,2,2015,1,1039,116,3538
53061,51,1,2015,1,4026,301,7534
53061,51,2,2015,1,2392,241,5311
53061,52,1,2015,1,3001,203,10616
53061,52,2,2015,1,5850,372,5815
53061,53,1,2015,1,1533,189,4076
53061,53,2,2015,1,1557,179,3358
53061,54,1,2015,1,5411,703,8311
53061,54,2,2015,1,6185,948,4956
53061,55,1,2015,1,772,49,7299
53061,55,2,2015,1,791,50,4564
53061,56,1,2015,1,6834,2407,3144
53061,56,2,2015,1,4943,1737,2647
53061,61,1,2015,1,4733,390,4088
53061,61,2,2015,1,12905,671,3358
53061,62,1,2015,1,7010,851,5193
53061,62,2,2015,1,24995,2709,3567
53061,71,1,2015,1,2780,348,2897
53061,71,2,2015,1,3197,376,2387
53061,72,1,2015,1,8449,2224,1779
53061,72,2,2015,1,10651,2500,1608
53061,81,1,2015,1,2857,540,3395
53061,81,2,2015,1,3656,639,2120
53061,92,1,2015,1,5975,187,5894
53061,92,2,2015,1,3961,158,4378
53063,00,1,2015,1,100607,13872,4554
53063,00,2,2015,1,105153,12668,3223
53063,11,1,2015,1,354,421,2177
53063,11,2,2015,1,225,287,1494
53063,21,1,2015,1,69,,9427
53063,21,2,2015,1,39,,7427
53063,22,1,2015,1,638,18,13241
53063,22,2,2015,1,256,9,10280
53063,23,1,2015,1,7680,1456,3820
53063,23,2,2015,1,1280,257,2809
53063,31-33,1,2015,1,11762,895,4916
53063,31-33,2,2015,1,3560,285,3922
53063,42,1,2015,1,7241,615,5308
53063,42,2,2015,1,2721,296,3433
53063,44-45,1,2015,1,14367,1933,3157
53063,44-45,2,2015,1,13629,1656,2166
53063,48-49,1,2015,1,4821,535,4132
53063,48-49,2,2015,1,1580,133,3071
53063,51,1,2015,1,1869,135,5162
53063,51,2,2015,1,1183,122,3737
53063,52,1,2015,1,3648,249,9907
53063,52,2,2015,1,7092,485,5032
53063,53,1,2015,1,1479,181,3027
53063,53,2,2015,1,1158,162,2399
53063,54,1,2015,1,4032,517,6346
53063,54,2,2015,1,4804,667,3641
53063,55,1,2015,1,1751,129,12093
53063,55,2,2015,1,1741,98,6615
53063,56,1,2015,1,6264,2283,2769
53063,56,2,2015,1,4473,1435,2561
53063,61,1,2015,1,6540,467,4240
53063,61,2,2015,1,12578,735,3156
53063,62,1,2015,1,9961,1102,5682
53063,62,2,2015,1,31041,3152,3570
53063,71,1,2015,1,1966,325,2245
53063,71,2,2015,1,1971,341,1790
53063,72,1,2015,1,8463,1937,1850
53063,72,2,2015,1,9395,1949,1611
53063,81,1,2015,1,2774,462,3234
53063,81,2,2015,1,2805,446,1917
53063,92,1,2015,1,4930,210,4795
53063,92,2,2015,1,3624,151,3628
53065,00,1,2015,1,4286,475,3566
53065,00,2,2015,1,4283,398,2519
53065,11,1,2015,1,205,71,2274
53065,11,2,2015,1,27,7,1346
53065,21,1,2015,1,42,,3245
53065,21,2,2015,1,3,0,2903
53065,22,1,2015,1,42,0,9734
53065,22,2,2015,1,11,0,7304
53065,23,1,2015,1,294,58,2512
53065,23,2,2015,1,52,15,2037
53065,31-33,1,2015,1,1032,65,4931
53065,31-33,2,2015,1,233,18,3887
53065,42,1,2015,1,131,23,2560
53065,42,2,2015,1,32,3,2052
53065,44-45,1,2015,1,431,52,2650
53065,44-45,2,2015,1,501,47,1869
53065,48-49,1,2015,1,170,20,3010
53065,48-49,2,2015,1,35,9,1786
53065,51,1,2015,1,29,0,2706
53065,51,2,2015,1,50,4,2121
53065,52,1,2015,1,38,,7982
53065,52,2,2015,1,140,13,4939
53065,53,1,2015,1,57,,2566
53065,53,2,2015,1,32,6,2481
53065,54,1,2015,1,80,8,5493
53065,54,2,2015,1,121,21,2958
53065,55,1,2015,1,,,4098
53065,55,2,2015,1,,,2919
53065,56,1,2015,1,93,9,2427
53065,56,2,2015,1,46,18,1687
53065,61,1,2015,1,355,20,3343
53065,61,2,2015,1,809,35,2417
53065,62,1,2015,1,266,27,4339
53065,62,2,2015,1,1116,74,2776
53065,71,1,2015,1,146,32,2134
53065,71,2,2015,1,135,19,2145
53065,72,1,2015,1,163,40,1193
53065,72,2,2015,1,351,74,1120
53065,81,1,2015,1,128,21,2903
53065,81,2,2015,1,80,14,1121
53065,92,1,2015,1,559,23,3361
53065,92,2,2015,1,469,19,2691
53067,00,1,2015,1,47107,6397,4540
53067,00,2,2015,1,56179,6579,3443
53067,11,1,2015,1,996,177,3823
53067,11,2,2015,1,433,101,2593
53067,21,1,2015,1,38,,3656
53067,21,2,2015,1,7,0,2183
53067,22,1,2015,1,110,5,7616
53067,22,2,2015,1,50,,5958
53067,23,1,2015,1,3267,833,4030
53067,23,2,2015,1,631,190,3104
53067,31-33,1,2015,1,2440,207,4377
53067,31-33,2,2015,1,799,78,3219
53067,42,1,2015,1,2055,224,8863
53067,42,2,2015,1,964,118,5856
53067,44-45,1,2015,1,5458,706,3294
53067,44-45,2,2015,1,5475,660,2177
53067,48-49,1,2015,1,1762,236,3532
53067,48-49,2,2015,1,555,84,2757
53067,51,1,2015,1,570,87,5655
53067,51,2,2015,1,486,77,3689
53067,52,1,2015,1,794,86,9614
53067,52,2,2015,1,1660,135,4871
53067,53,1,2015,1,601,86,3708
53067,53,2,2015,1,607,85,2501
53067,54,1,2015,1,1926,240,6656
53067,54,2,2015,1,2301,287,3998
53067,55,1,2015,1,285,23,10887
53067,55,2,2015,1,558,29,5506
53067,56,1,2015,1,3461,870,3074
53067,56,2,2015,1,2877,750,2578
53067,61,1,2015,1,3451,349,3997
53067,61,2,2015,1,7226,525,2894
53067,62,1,2015,1,2841,372,5336
53067,62,2,2015,1,10315,1208,3778
53067,71,1,2015,1,1170,164,2731
53067,71,2,2015,1,1382,162,2224
53067,72,1,2015,1,3369,896,1563
53067,72,2,2015,1,4162,1057,1443
53067,81,1,2015,1,1471,237,3678
53067,81,2,2015,1,1870,282,2760
53067,92,1,2015,1,11041,598,5255
53067,92,2,2015,1,13821,746,4403
53069,00,1,2015,1,294,70,3637
53069,00,2,2015,1,273,43,2051
53069,11,1,2015,1,51,44,5391
53069,11,2,2015,1,9,9,4502
53069,22,1,2015,1,,0,6622
53069,22,2,2015,1,,0,5591
53069,23,1,2015,1,47,11,3986
53069,23,2,2015,1,8,4,2546
53069,31-33,1,2015,1,31,,2898
53069,31-33,2,2015,1,18,,1804
53069,42,1,2015,1,,0,2504
53069,42,2,2015,1,,,1735
53069,44-45,1,2015,1,17,,2472
53069,44-45,2,2015,1,23,3,1204
53069,48-49,1,2015,1,,0,1593
53069,48-49,2,2015,1,,,1110
53069,51,1,2015,1,10,0,5435
53069,51,2,2015,1,9,0,3930
53069,52,1,2015,1,,0,5377
53069,52,2,2015,1,8,,3003
53069,53,1,2015,1,,0,32
53069,53,2,2015,1,,,719
53069,54,1,2015,1,3,,10386
53069,54,2,2015,1,11,,1358
53069,56,1,2015,1,8,,1347
53069,56,2,2015,1,14,0,958
53069,61,1,2015,1,26,4,2524
53069,61,2,2015,1,50,4,1842
53069,62,1,2015,1,4,,3694
53069,62,2,2015,1,20,,2898
53069,71,1,2015,1,,0,789
53069,71,2,2015,1,,,1500
53069,72,1,2015,1,10,,1363
53069,72,2,2015,1,27,4,1245
53069,81,1,2015,1,,0,
53069,81,2,2015,1,7,,1048
53069,92,1,2015,1,58,3,3166
53069,92,2,2015,1,58,5,2406
53071,00,1,2015,1,12094,1708,3845
53071,00,2,2015,1,11298,1365,2692
53071,11,1,2015,1,1606,412,2301
53071,11,2,2015,1,897,290,1986
53071,21,1,2015,1,0,0,
53071,21,2,2015,1,,0,2190
53071,22,1,2015,1,119,4,7140
53071,22,2,2015,1,28,0,4782
53071,23,1,2015,1,601,131,3460
53071,23,2,2015,1,126,27,2564
53071,31-33,1,2015,1,2382,150,4220
53071,31-33,2,2015,1,950,75,2696
53071,42,1,2015,1,363,48,4237
53071,42,2,2015,1,133,27,2504
53071,44-45,1,2015,1,1133,175,2751
53071,44-45,2,2015,1,1135,159,1875
53071,48-49,1,2015,1,436,56,3506
53071,48-49,2,2015,1,93,13,3201
53071,51,1,2015,1,177,15,3375
53071,51,2,2015,1,132,7,2512
53071,52,1,2015,1,178,8,7605
53071,52,2,2015,1,443,26,3794
53071,53,1,2015,1,97,30,2600
53071,53,2,2015,1,71,20,2004
53071,54,1,2015,1,180,18,6576
53071,54,2,2015,1,228,27,3118
53071,55,1,2015,1,,0,8721
53071,55,2,2015,1,,0,8293
53071,56,1,2015,1,302,117,2064
53071,56,2,2015,1,156,43,1935
53071,61,1,2015,1,1150,67,3578
53071,61,2,2015,1,1815,98,2690
53071,62,1,2015,1,952,97,6679
53071,62,2,2015,1,3122,250,3220
53071,71,1,2015,1,106,23,2364
53071,71,2,2015,1,69,13,1874
53071,72,1,2015,1,739,164,1627
53071,72,2,2015,1,874,177,1401
53071,81,1,2015,1,243,138,1886
53071,81,2,2015,1,406,78,1539
53071,92,1,2015,1,1318,55,4851
53071,92,2,2015,1,616,35,4051
53073,00,1,2015,1,38305,6073,4433
53073,00,2,2015,1,38024,4972,2869
53073,11,1,2015,1,1716,649,2783
53073,11,2,2015,1,891,458,2073
53073,21,1,2015,1,111,6,7281
53073,21,2,2015,1,12,,6856
53073,22,1,2015,1,116,,7496
53073,22,2,2015,1,59,,4764
53073,23,1,2015,1,4364,1072,4891
53073,23,2,2015,1,786,207,3327
53073,31-33,1,2015,1,6473,577,5764
53073,31-33,2,2015,1,2313,204,3847
53073,42,1,2015,1,1701,165,5197
53073,42,2,2015,1,671,70,3030
53073,44-45,1,2015,1,4460,612,3104
53073,44-45,2,2015,1,4780,573,2110
53073,48-49,1,2015,1,1632,157,3854
53073,48-49,2,2015,1,749,56,2883
53073,51,1,2015,1,661,70,5007
53073,51,2,2015,1,564,54,2732
53073,52,1,2015,1,499,32,7164
53073,52,2,2015,1,1175,58,3995
53073,53,1,2015,1,431,52,2933
53073,53,2,2015,1,487,67,2520
53073,54,1,2015,1,1613,195,6917
53073,54,2,2015,1,1444,187,3734
53073,55,1,2015,1,208,31,4641
53073,55,2,2015,1,409,34,3119
53073,56,1,2015,1,2101,557,3540
53073,56,2,2015,1,1390,374,2755
53073,61,1,2015,1,2785,254,4305
53073,61,2,2015,1,5834,407,3084
53073,62,1,2015,1,2082,286,5056
53073,62,2,2015,1,8248,905,3200
53073,71,1,2015,1,1046,233,2436
53073,71,2,2015,1,1177,182,1721
53073,72,1,2015,1,3109,858,1667
53073,72,2,2015,1,4124,881,1385
53073,81,1,2015,1,1136,200,3356
53073,81,2,2015,1,1163,183,2301
53073,92,1,2015,1,2063,66,5540
53073,92,2,2015,1,1749,67,3995
53075,00,1,2015,1,9156,921,5032
53075,00,2,2015,1,8816,904,3484
53075,11,1,2015,1,264,61,2354
53075,11,2,2015,1,52,19,1551
53075,21,1,2015,1,,0,5155
53075,21,2,2015,1,,0,2137
53075,22,1,2015,1,23,,10801
53075,22,2,2015,1,8,0,9224
53075,23,1,2015,1,228,29,2956
53075,23,2,2015,1,38,7,2710
53075,31-33,1,2015,1,1735,77,6121
53075,31-33,2,2015,1,897,51,4071
53075,42,1,2015,1,413,34,5137
53075,42,2,2015,1,96,5,3479
53075,44-45,1,2015,1,647,136,3153
53075,44-45,2,2015,1,571,89,1785
53075,48-49,1,2015,1,193,16,2978
53075,48-49,2,2015,1,44,6,1873
53075,51,1,2015,1,58,7,3630
53075,51,2,2015,1,70,6,1392
53075,52,1,2015,1,43,4,9769
53075,52,2,2015,1,99,10,5152
53075,53,1,2015,1,116,34,2212
53075,53,2,2015,1,118,24,1938
53075,54,1,2015,1,82,17,5167
53075,54,2,2015,1,162,26,2432
53075,55,1,2015,1,0,0,
53075,55,2,2015,1,3,0,1421
53075,56,1,2015,1,76,35,2463
53075,56,2,2015,1,55,22,1487
53075,61,1,2015,1,3433,200,6482
53075,61,2,2015,1,3904,229,4470
53075,62,1,2015,1,454,48,4912
53075,62,2,2015,1,1511,160,3245
53075,71,1,2015,1,77,25,1760
53075,71,2,2015,1,60,14,1592
53075,72,1,2015,1,682,154,1193
53075,72,2,2015,1,724,190,1062
53075,81,1,2015,1,112,16,2434
53075,81,2,2015,1,134,31,1804
53075,92,1,2015,1,515,27,3804
53075,92,2,2015,1,269,14,2726
53077,00,1,2015,1,46725,9943,3263
53077,00,2,2015,1,45282,7828,2520
53077,11,1,2015,1,12811,5643,2150
53077,11,2,2015,1,8268,3804,1797
53077,21,1,2015,1,37,11,3510
53077,21,2,2015,1,9,,2075
53077,22,1,2015,1,348,16,5114
53077,22,2,2015,1,66,,4549
53077,23,1,2015,1,2204,425,3188
53077,23,2,2015,1,453,96,2422
53077,31-33,1,2015,1,6277,562,3845
53077,31-33,2,2015,1,2070,202,2699
53077,42,1,2015,1,2779,299,4413
53077,42,2,2015,1,1186,118,2935
53077,44-45,1,2015,1,4456,576,2905
53077,44-45,2,2015,1,4445,534,1979
53077,48-49,1,2015,1,2103,313,3284
53077,48-49,2,2015,1,911,122,2614
53077,51,1,2015,1,481,32,4199
53077,51,2,2015,1,392,36,2843
53077,52,1,2015,1,375,31,8979
53077,52,2,2015,1,929,60,4166
53077,53,1,2015,1,425,64,2899
53077,53,2,2015,1,377,50,2350
53077,54,1,2015,1,506,148,4916
53077,54,2,2015,1,899,237,3009
53077,55,1,2015,1,350,22,4994
53077,55,2,2015,1,308,13,3666
53077,56,1,2015,1,777,176,2226
53077,56,2,2015,1,462,80,2184
53077,61,1,2015,1,2967,191,3507
53077,61,2,2015,1,6297,307,2910
53077,62,1,2015,1,2899,331,4609
53077,62,2,2015,1,11139,982,2858
53077,71,1,2015,1,764,169,2084
53077,71,2,2015,1,896,145,1786
53077,72,1,2015,1,2366,586,1399
53077,72,2,2015,1,3204,745,1278
53077,81,1,2015,1,755,166,2655
53077,81,2,2015,1,757,155,1803
53077,92,1,2015,1,3044,180,4623
53077,92,2,2015,1,2212,139,3605
53001,00,1,2015,3,4459,1574,3687
53001,00,2,2015,3,3967,1249,2709
53001,11,1,2015,3,1652,1136,3078
53001,11,2,2015,3,1076,799,2391
53001,22,1,2015,3,50,3,4047
53001,22,2,2015,3,17,0,2839
53001,23,1,2015,3,97,21,4032
53001,23,2,2015,3,18,5,2587
53001,31-33,1,2015,3,723,64,4213
53001,31-33,2,2015,3,345,33,3322
53001,42,1,2015,3,290,34,4565
53001,42,2,2015,3,80,26,3012
53001,44-45,1,2015,3,282,55,2505
53001,44-45,2,2015,3,299,74,2001
53001,48-49,1,2015,3,343,95,4126
53001,48-49,2,2015,3,77,26,3107
53001,51,1,2015,3,14,0,2806
53001,51,2,2015,3,11,0,2185
53001,52,1,2015,3,17,,7082
53001,52,2,2015,3,49,5,3685
53001,53,1,2015,3,17,3,2205
53001,53,2,2015,3,14,,2625
53001,54,1,2015,3,14,,5508
53001,54,2,2015,3,29,3,2824
53001,56,1,2015,3,11,4,2407
53001,56,2,2015,3,12,4,2275
53001,61,1,2015,3,308,37,3661
53001,61,2,2015,3,718,65,2826
53001,62,1,2015,3,218,35,5791
53001,62,2,2015,3,783,102,3112
53001,71,1,2015,3,25,5,2041
53001,71,2,2015,3,26,20,1044
53001,72,1,2015,3,134,55,1468
53001,72,2,2015,3,213,72,1320
53001,81,1,2015,3,42,5,2745
53001,81,2,2015,3,35,4,1743
53001,92,1,2015,3,224,17,3537
53001,92,2,2015,3,165,9,2791
53003,00,1,2015,3,2748,565,3542
53003,00,2,2015,3,3248,564,2580
53003,11,1,2015,3,48,16,1966
53003,11,2,2015,3,18,14,1006
53003,22,1,2015,3,,0,8366
53003,22,2,2015,3,,0,5091
53003,23,1,2015,3,366,90,4194
53003,23,2,2015,3,62,19,2761
53003,31-33,1,2015,3,364,62,3622
53003,31-33,2,2015,3,78,14,2270
53003,42,1,2015,3,53,11,6169
53003,42,2,2015,3,15,4,3688
53003,44-45,1,2015,3,583,147,3497
53003,44-45,2,2015,3,616,142,2849
53003,48-49,1,2015,3,62,14,5395
53003,48-49,2,2015,3,20,4,4206
53003,51,1,2015,3,28,3,2865
53003,51,2,2015,3,29,,2030
53003,52,1,2015,3,31,4,8207
53003,52,2,2015,3,106,11,3704
53003,53,1,2015,3,14,,3652
53003,53,2,2015,3,24,5,2509
53003,54,1,2015,3,58,16,4133
53003,54,2,2015,3,178,24,2432
53003,55,1,2015,3,,,5489
53003,55,2,2015,3,,0,3058
53003,56,1,2015,3,83,37,2871
53003,56,2,2015,3,39,12,1980
53003,61,1,2015,3,161,14,4030
53003,61,2,2015,3,412,39,3528
53003,62,1,2015,3,218,30,2798
53003,62,2,2015,3,946,120,2323
53003,71,1,2015,3,111,16,1884
53003,71,2,2015,3,101,10,1461
53003,72,1,2015,3,253,72,1672
53003,72,2,2015,3,374,117,1584
53003,81,1,2015,3,66,18,2042
53003,81,2,2015,3,99,18,1619
53003,92,1,2015,3,214,15,3881
53003,92,2,2015,3,121,9,3224
53005,00,1,2015,3,43775,10212,5388
53005,00,2,2015,3,41106,9144,3359
53005,11,1,2015,3,5001,3389,2936
53005,11,2,2015,3,3311,2515,2251
53005,21,1,2015,3,4,,3973
53005,21,2,2015,3,,,741
53005,22,1,2015,3,1356,43,11170
53005,22,2,2015,3,428,23,7162
53005,23,1,2015,3,3793,833,4907
53005,23,2,2015,3,899,225,3395
53005,31-33,1,2015,3,2705,456,5084
53005,31-33,2,2015,3,1415,308,3288
53005,42,1,2015,3,1022,115,5118
53005,42,2,2015,3,340,60,3818
53005,44-45,1,2015,3,4583,1023,3074
53005,44-45,2,2015,3,5025,1196,2169
53005,48-49,1,2015,3,816,236,4233
53005,48-49,2,2015,3,317,50,3768
53005,51,1,2015,3,398,70,4191
53005,51,2,2015,3,357,56,2976
53005,52,1,2015,3,541,67,7377
53005,52,2,2015,3,1178,152,4043
53005,53,1,2015,3,603,152,2945
53005,53,2,2015,3,555,134,2436
53005,54,1,2015,3,5677,427,7594
53005,54,2,2015,3,3323,321,5243
53005,55,1,2015,3,252,20,5087
53005,55,2,2015,3,162,13,3565
53005,56,1,2015,3,6933,1245,7017
53005,56,2,2015,3,3049,702,4794
53005,61,1,2015,3,1538,184,4385
53005,61,2,2015,3,4099,374,3208
53005,62,1,2015,3,2526,388,7243
53005,62,2,2015,3,10083,1326,3658
53005,71,1,2015,3,701,153,2020
53005,71,2,2015,3,804,169,1404
53005,72,1,2015,3,3057,1078,1715
53005,72,2,2015,3,3826,1244,1577
53005,81,1,2015,3,887,206,2874
53005,81,2,2015,3,898,190,2087
53005,92,1,2015,3,1382,127,6226
53005,92,2,2015,3,1036,85,4300
53007,00,1,2015,3,23335,12597,4026
53007,00,2,2015,3,22516,9121,2914
53007,11,1,2015,3,7997,9409,2691
53007,11,2,2015,3,5539,6044,2338
53007,21,1,2015,3,,,4111
53007,21,2,2015,3,,,3057
53007,22,1,2015,3,673,16,9365
53007,22,2,2015,3,243,13,6974
53007,23,1,2015,3,1522,378,4766
53007,23,2,2015,3,285,75,3287
53007,31-33,1,2015,3,1462,257,4524
53007,31-33,2,2015,3,640,157,2780
53007,42,1,2015,3,1731,355,4603
53007,42,2,2015,3,1022,233,3176
53007,44-45,1,2015,3,2003,396,2883
53007,44-45,2,2015,3,2100,398,1913
53007,48-49,1,2015,3,385,59,3506
53007,48-49,2,2015,3,136,25,3292
53007,51,1,2015,3,231,25,4151
53007,51,2,2015,3,266,25,2524
53007,52,1,2015,3,162,17,6981
53007,52,2,2015,3,466,42,3722
53007,53,1,2015,3,273,68,3008
53007,53,2,2015,3,305,63,2486
53007,54,1,2015,3,301,49,4905
53007,54,2,2015,3,495,71,3294
53007,55,1,2015,3,21,8,3930
53007,55,2,2015,3,17,8,2896
53007,56,1,2015,3,589,318,2377
53007,56,2,2015,3,422,286,2236
53007,61,1,2015,3,788,89,3817
53007,61,2,2015,3,1654,181,2935
53007,62,1,2015,3,1556,147,8599
53007,62,2,2015,3,5053,456,3991
53007,71,1,2015,3,407,97,2595
53007,71,2,2015,3,409,110,1722
53007,72,1,2015,3,1953,685,1886
53007,72,2,2015,3,2531,796,1673
53007,81,1,2015,3,390,77,2559
53007,81,2,2015,3,446,93,2110
53007,92,1,2015,3,884,142,4774
53007,92,2,2015,3,484,41,3598
53009,00,1,2015,3,9717,1680,3681
53009,00,2,2015,3,10850,1792,2765
53009,11,1,2015,3,472,148,4054
53009,11,2,2015,3,138,30,2487
53009,21,1,2015,3,6,,4392
53009,21,2,2015,3,2,0,2488
53009,22,1,2015,3,71,0,5500
53009,22,2,2015,3,41,,3558
53009,23,1,2015,3,818,277,3694
53009,23,2,2015,3,177,56,2701
53009,31-33,1,2015,3,917,77,3767
53009,31-33,2,2015,3,204,26,2991
53009,42,1,2015,3,163,10,4346
53009,42,2,2015,3,90,14,2385
53009,44-45,1,2015,3,1425,246,2786
53009,44-45,2,2015,3,1423,252,2277
53009,48-49,1,2015,3,529,57,4259
53009,48-49,2,2015,3,123,13,3734
