geography,industry,sex,year,quarter,Emp,HirN,EarnS
17015,42,1,2011,1,193,24,4532
17015,42,2,2011,1,73,12,2476
17015,44-45,1,2011,1,234,18,1909
17015,44-45,2,2011,1,307,26,1280
17015,48-49,1,2011,1,75,9,2307
17015,48-49,2,2011,1,15,,1467
17015,51,1,2011,1,23,,2061
17015,51,2,2011,1,39,0,1203
17015,52,1,2011,1,48,2,4705
17015,52,2,2011,1,167,9,2171
17015,53,1,2011,1,7,0,4844
17015,53,2,2011,1,9,0,795
17015,54,1,2011,1,17,,2293
17015,54,2,2011,1,31,0,1866
17015,55,1,2011,1,,0,1910
17015,55,2,2011,1,,,1162
17015,56,1,2011,1,102,6,2059
17015,56,2,2011,1,27,8,1115
17015,61,1,2011,1,135,9,2904
17015,61,2,2011,1,380,16,2742
17015,62,1,2011,1,79,10,1761
17015,62,2,2011,1,322,19,1625
17015,71,1,2011,1,9,0,1272
17015,71,2,2011,1,10,0,1233
17015,72,1,2011,1,81,5,1036
17015,72,2,2011,1,181,20,855
17015,81,1,2011,1,107,4,2720
17015,81,2,2011,1,91,,1195
17015,92,1,2011,1,167,5,1876
17015,92,2,2011,1,74,6,1681
17017,00,1,2011,1,3121,274,3000
17017,00,2,2011,1,2558,192,2097
17017,11,1,2011,1,42,11,2918
17017,11,2,2011,1,8,4,1605
17017,22,1,2011,1,,,7128
17017,22,2,2011,1,,,4524
17017,23,1,2011,1,99,34,2576
17017,23,2,2011,1,15,,1818
17017,31-33,1,2011,1,1785,56,3131
17017,31-33,2,2011,1,906,21,2548
17017,42,1,2011,1,123,6,6281
17017,42,2,2011,1,23,,3216
17017,44-45,1,2011,1,230,31,2211
17017,44-45,2,2011,1,287,28,1651
17017,48-49,1,2011,1,217,69,1457
17017,48-49,2,2011,1,78,17,1408
17017,51,1,2011,1,58,3,5092
17017,51,2,2011,1,44,,1830
17017,52,1,2011,1,47,,4994
17017,52,2,2011,1,181,8,2019
17017,53,1,2011,1,,0,1878
17017,53,2,2011,1,,,1277
17017,54,1,2011,1,81,17,3376
17017,54,2,2011,1,50,7,1815
17017,55,1,2011,1,,0,2958
17017,55,2,2011,1,,0,2120
17017,56,1,2011,1,35,5,1661
17017,56,2,2011,1,12,,1312
17017,61,1,2011,1,139,10,2269
17017,61,2,2011,1,329,28,2279
17017,62,1,2011,1,47,7,1954
17017,62,2,2011,1,345,28,1849
17017,71,1,2011,1,,0,597
17017,71,2,2011,1,,0,329
17017,72,1,2011,1,46,17,1161
17017,72,2,2011,1,105,33,967
17017,81,1,2011,1,38,3,2415
17017,81,2,2011,1,30,,1048
17017,92,1,2011,1,97,3,2053
17017,92,2,2011,1,117,9,1961
17019,00,1,2011,1,39505,3981,3973
17019,00,2,2011,1,41869,3801,2682
17019,11,1,2011,1,159,21,5674
17019,11,2,2011,1,42,14,3035
17019,21,1,2011,1,15,,4861
17019,21,2,2011,1,,0,4981
17019,22,1,2011,1,160,4,5563
17019,22,2,2011,1,47,,4151
17019,23,1,2011,1,2199,350,3789
17019,23,2,2011,1,300,38,2559
17019,31-33,1,2011,1,4918,258,4264
17019,31-33,2,2011,1,2061,89,2975
17019,42,1,2011,1,2087,126,4278
17019,42,2,2011,1,1055,57,2725
17019,44-45,1,2011,1,4058,510,2351
17019,44-45,2,2011,1,4539,498,1582
17019,48-49,1,2011,1,1641,131,3164
17019,48-49,2,2011,1,421,34,2596
17019,51,1,2011,1,1308,187,3712
17019,51,2,2011,1,1543,257,2395
17019,52,1,2011,1,765,56,7860
17019,52,2,2011,1,1548,65,2898
17019,53,1,2011,1,762,72,3392
17019,53,2,2011,1,607,86,2479
17019,54,1,2011,1,2205,143,6808
17019,54,2,2011,1,1362,125,3446
17019,55,1,2011,1,175,8,3079
17019,55,2,2011,1,177,9,1982
17019,56,1,2011,1,1600,456,2827
17019,56,2,2011,1,1204,329,1914
17019,61,1,2011,1,8246,445,4325
17019,61,2,2011,1,10656,486,3136
17019,62,1,2011,1,2396,174,7071
17019,62,2,2011,1,9222,594,3390
17019,71,1,2011,1,486,58,1512
17019,71,2,2011,1,526,76,860
17019,72,1,2011,1,4012,840,1220
17019,72,2,2011,1,4176,842,1028
17019,81,1,2011,1,834,91,2773
17019,81,2,2011,1,1096,136,2035
17019,92,1,2011,1,1480,50,3848
17019,92,2,2011,1,1285,66,2705
17021,00,1,2011,1,5704,477,3659
17021,00,2,2011,1,5383,470,2084
17021,11,1,2011,1,252,5,4687
17021,11,2,2011,1,84,,2999
17021,21,1,2011,1,21,,3491
17021,21,2,2011,1,6,0,1740
17021,22,1,2011,1,169,,8155
17021,22,2,2011,1,34,0,4203
17021,23,1,2011,1,603,77,3247
17021,23,2,2011,1,50,,1779
17021,31-33,1,2011,1,1562,51,4199
17021,31-33,2,2011,1,335,12,3037
17021,42,1,2011,1,532,39,3978
17021,42,2,2011,1,123,7,2769
17021,44-45,1,2011,1,580,61,2327
17021,44-45,2,2011,1,693,63,1762
17021,48-49,1,2011,1,94,9,2494
17021,48-49,2,2011,1,9,0,1326
17021,51,1,2011,1,122,26,2860
17021,51,2,2011,1,93,8,1805
17021,52,1,2011,1,78,3,7068
17021,52,2,2011,1,243,5,2072
17021,53,1,2011,1,34,7,3157
17021,53,2,2011,1,43,8,1552
17021,54,1,2011,1,65,9,3884
17021,54,2,2011,1,125,25,1907
17021,55,1,2011,1,0,0,
17021,55,2,2011,1,,,2443
17021,56,1,2011,1,151,59,2546
17021,56,2,2011,1,269,90,1154
17021,61,1,2011,1,265,25,3341
17021,61,2,2011,1,885,40,2411
17021,62,1,2011,1,323,21,3851
17021,62,2,2011,1,1579,118,2320
17021,71,1,2011,1,27,,1479
17021,71,2,2011,1,36,8,730
17021,72,1,2011,1,292,49,1232
17021,72,2,2011,1,475,64,938
17021,81,1,2011,1,137,20,2087
17021,81,2,2011,1,122,11,854
17021,92,1,2011,1,398,13,3498
17021,92,2,2011,1,180,8,2507
17023,00,1,2011,1,1946,156,3138
17023,00,2,2011,1,2025,166,1961
17023,11,1,2011,1,32,5,2342
17023,11,2,2011,1,10,0,1652
17023,21,1,2011,1,44,6,3275
17023,21,2,2011,1,6,,1712
17023,23,1,2011,1,298,12,2742
17023,23,2,2011,1,36,3,2805
17023,31-33,1,2011,1,588,51,4369
17023,31-33,2,2011,1,405,21,2665
17023,42,1,2011,1,92,7,3960
17023,42,2,2011,1,17,,2368
17023,44-45,1,2011,1,212,13,2713
17023,44-45,2,2011,1,235,21,1702
17023,48-49,1,2011,1,73,4,3728
17023,48-49,2,2011,1,28,0,2076
17023,51,1,2011,1,20,,2419
17023,51,2,2011,1,20,,1069
17023,52,1,2011,1,39,0,3516
17023,52,2,2011,1,114,5,1927
17023,53,1,2011,1,15,,2389
17023,53,2,2011,1,7,3,1626
17023,54,1,2011,1,9,4,3163
17023,54,2,2011,1,24,5,1544
17023,55,1,2011,1,,0,5864
17023,55,2,2011,1,0,0,
17023,56,1,2011,1,26,5,1137
17023,56,2,2011,1,18,3,1164
17023,61,1,2011,1,109,6,2616
17023,61,2,2011,1,339,10,2283
17023,62,1,2011,1,51,3,2559
17023,62,2,2011,1,317,33,2006
17023,71,1,2011,1,17,5,1193
17023,71,2,2011,1,25,4,509
17023,72,1,2011,1,130,23,836
17023,72,2,2011,1,294,48,887
17023,81,1,2011,1,29,5,1475
17023,81,2,2011,1,35,,908
17023,92,1,2011,1,162,4,2032
17023,92,2,2011,1,91,5,1709
17025,00,1,2011,1,2360,236,3140
17025,00,2,2011,1,2318,221,2065
17025,11,1,2011,1,89,10,2030
17025,11,2,2011,1,17,,1816
17025,21,1,2011,1,75,5,1876
17025,21,2,2011,1,14,,1732
17025,22,1,2011,1,,0,6675
17025,22,2,2011,1,,0,4180
17025,23,1,2011,1,62,8,2122
17025,23,2,2011,1,21,,2266
17025,31-33,1,2011,1,944,75,3653
17025,31-33,2,2011,1,472,26,2342
17025,42,1,2011,1,282,24,3750
17025,42,2,2011,1,161,13,1806
17025,44-45,1,2011,1,194,20,2180
17025,44-45,2,2011,1,247,22,1710
17025,48-49,1,2011,1,69,17,2783
17025,48-49,2,2011,1,8,,1647
17025,51,1,2011,1,32,,3738
17025,51,2,2011,1,26,0,2192
17025,52,1,2011,1,30,,4091
17025,52,2,2011,1,103,,1925
17025,53,1,2011,1,32,7,2229
17025,53,2,2011,1,32,7,2016
17025,54,1,2011,1,27,,5049
17025,54,2,2011,1,29,0,2041
17025,55,1,2011,1,,0,4720
17025,55,2,2011,1,,0,2786
17025,56,1,2011,1,44,28,1476
17025,56,2,2011,1,33,25,1129
17025,61,1,2011,1,105,5,2272
17025,61,2,2011,1,295,14,2183
17025,62,1,2011,1,146,10,2952
17025,62,2,2011,1,578,51,2313
17025,71,1,2011,1,,0,1900
17025,71,2,2011,1,,0,
17025,72,1,2011,1,83,17,1017
17025,72,2,2011,1,160,48,874
17025,81,1,2011,1,43,4,1919
17025,81,2,2011,1,50,3,1034
17025,92,1,2011,1,85,,3309
17025,92,2,2011,1,54,3,2702
17027,00,1,2011,1,5612,657,2890
17027,00,2,2011,1,5852,569,2042
17027,11,1,2011,1,354,48,3188
17027,11,2,2011,1,154,22,2173
17027,21,1,2011,1,,0,1402
17027,21,2,2011,1,0,0,
17027,22,1,2011,1,28,13,3357
17027,22,2,2011,1,14,,865
17027,23,1,2011,1,714,192,3048
17027,23,2,2011,1,122,25,2902
17027,31-33,1,2011,1,676,63,2590
17027,31-33,2,2011,1,285,40,1963
17027,42,1,2011,1,516,27,3339
17027,42,2,2011,1,118,9,2151
17027,44-45,1,2011,1,767,58,2450
17027,44-45,2,2011,1,768,68,1760
17027,48-49,1,2011,1,337,22,2455
17027,48-49,2,2011,1,59,8,1711
17027,51,1,2011,1,22,0,1245
17027,51,2,2011,1,19,0,1036
17027,52,1,2011,1,71,7,5176
17027,52,2,2011,1,266,9,2453
17027,53,1,2011,1,75,11,4645
17027,53,2,2011,1,109,16,2074
17027,54,1,2011,1,148,10,3951
17027,54,2,2011,1,137,19,2251
17027,56,1,2011,1,47,23,1370
17027,56,2,2011,1,138,21,1366
17027,61,1,2011,1,367,39,2937
17027,61,2,2011,1,861,58,2424
17027,62,1,2011,1,398,48,2988
17027,62,2,2011,1,1900,146,2208
17027,71,1,2011,1,44,6,2050
17027,71,2,2011,1,24,9,825
17027,72,1,2011,1,317,63,924
17027,72,2,2011,1,517,97,851
17027,81,1,2011,1,150,9,2041
17027,81,2,2011,1,133,12,711
17027,92,1,2011,1,580,18,3676
17027,92,2,2011,1,228,10,2759
17029,00,1,2011,1,10020,1226,3715
17029,00,2,2011,1,11749,1196,2480
17029,11,1,2011,1,17,2,2795
17029,11,2,2011,1,6,,3078
17029,21,1,2011,1,23,,5757
17029,21,2,2011,1,,,2538
17029,22,1,2011,1,97,,7257
17029,22,2,2011,1,35,,4832
17029,23,1,2011,1,553,83,2988
17029,23,2,2011,1,70,26,2466
17029,31-33,1,2011,1,2080,46,4216
17029,31-33,2,2011,1,894,24,3440
17029,42,1,2011,1,462,24,4371
17029,42,2,2011,1,125,9,2396
17029,44-45,1,2011,1,1166,140,2409
17029,44-45,2,2011,1,1220,114,1629
17029,48-49,1,2011,1,160,58,2687
17029,48-49,2,2011,1,61,11,1614
17029,51,1,2011,1,241,11,5833
17029,51,2,2011,1,346,29,2968
17029,52,1,2011,1,124,10,8188
17029,52,2,2011,1,508,22,2849
17029,53,1,2011,1,58,13,2000
17029,53,2,2011,1,65,15,1593
17029,54,1,2011,1,109,15,4534
17029,54,2,2011,1,210,22,2297
17029,55,1,2011,1,251,29,2218
17029,55,2,2011,1,222,16,1507
17029,56,1,2011,1,1097,426,1432
17029,56,2,2011,1,904,218,1194
17029,61,1,2011,1,1638,86,5325
17029,61,2,2011,1,2792,194,3592
17029,62,1,2011,1,683,69,5535
17029,62,2,2011,1,2752,245,2516
17029,71,1,2011,1,60,11,1369
17029,71,2,2011,1,51,9,1113
17029,72,1,2011,1,645,151,963
17029,72,2,2011,1,987,199,849
17029,81,1,2011,1,309,38,2258
17029,81,2,2011,1,307,35,1110
17029,92,1,2011,1,247,10,3125
17029,92,2,2011,1,195,7,2133
17031,00,1,2011,1,1169384,118377,6285
17031,00,2,2011,1,1202738,108896,3706
17031,11,1,2011,1,166,20,2346
17031,11,2,2011,1,145,21,1576
17031,21,1,2011,1,324,25,4621
17031,21,2,2011,1,47,16,3536
17031,22,1,2011,1,4550,97,8086
17031,22,2,2011,1,1481,32,6789
17031,23,1,2011,1,48174,7329,5540
17031,23,2,2011,1,10020,1338,3620
17031,31-33,1,2011,1,132735,7196,5489
17031,31-33,2,2011,1,62355,3375,3559
17031,42,1,2011,1,73433,4831,7298
17031,42,2,2011,1,37277,2811,4792
17031,44-45,1,2011,1,112086,10617,2804
17031,44-45,2,2011,1,125951,9954,1791
17031,48-49,1,2011,1,81254,6427,4371
17031,48-49,2,2011,1,36954,2360,3173
17031,51,1,2011,1,34708,2419,8159
17031,51,2,2011,1,26520,2151,5888
17031,52,1,2011,1,73957,5764,20478
17031,52,2,2011,1,82445,4803,7521
17031,53,1,2011,1,23019,1960,6625
17031,53,2,2011,1,16690,1429,4130
17031,54,1,2011,1,102068,11052,9483
17031,54,2,2011,1,92573,9917,5608
17031,55,1,2011,1,25278,1042,13821
17031,55,2,2011,1,23238,962,7309
17031,56,1,2011,1,100325,26460,3381
17031,56,2,2011,1,80685,20053,2633
17031,61,1,2011,1,74565,4474,5119
17031,61,2,2011,1,153795,7344,4160
17031,62,1,2011,1,77683,6711,5003
17031,62,2,2011,1,254951,20754,3142
17031,71,1,2011,1,20543,2767,3192
17031,71,2,2011,1,21408,2365,1786
17031,72,1,2011,1,92885,13535,1941
17031,72,2,2011,1,97221,13567,1503
17031,81,1,2011,1,43029,4826,3778
17031,81,2,2011,1,51460,5133,2823
17031,92,1,2011,1,48603,825,5413
17031,92,2,2011,1,27521,512,4020
17033,00,1,2011,1,4282,906,4053
17033,00,2,2011,1,3737,422,2311
17033,11,1,2011,1,14,,2956
17033,11,2,2011,1,5,0,1644
17033,21,1,2011,1,122,17,3233
17033,21,2,2011,1,32,0,2720
17033,22,1,2011,1,41,0,4662
17033,22,2,2011,1,11,0,3122
17033,23,1,2011,1,473,293,5491
17033,23,2,2011,1,47,11,3700
17033,31-33,1,2011,1,1303,24,5183
17033,31-33,2,2011,1,574,10,3317
17033,42,1,2011,1,159,7,3707
17033,42,2,2011,1,36,,2326
17033,44-45,1,2011,1,361,24,2038
17033,44-45,2,2011,1,421,29,1526
17033,48-49,1,2011,1,140,10,3929
17033,48-49,2,2011,1,29,0,3057
17033,51,1,2011,1,33,0,1673
17033,51,2,2011,1,50,,1441
17033,52,1,2011,1,76,,4551
17033,52,2,2011,1,162,9,2343
17033,53,1,2011,1,19,2,986
17033,53,2,2011,1,43,5,810
17033,54,1,2011,1,90,18,4944
17033,54,2,2011,1,141,17,2890
17033,55,1,2011,1,,0,6548
17033,55,2,2011,1,,0,5339
17033,56,1,2011,1,626,432,1881
17033,56,2,2011,1,350,180,1631
17033,61,1,2011,1,170,13,3369
17033,61,2,2011,1,568,27,2446
17033,62,1,2011,1,135,7,4750
17033,62,2,2011,1,767,55,2404
17033,71,1,2011,1,,0,1868
17033,71,2,2011,1,,,738
17033,72,1,2011,1,144,38,1056
17033,72,2,2011,1,255,53,945
17033,81,1,2011,1,79,5,1823
17033,81,2,2011,1,105,16,1008
17033,92,1,2011,1,287,10,3977
17033,92,2,2011,1,126,7,2910
17035,00,1,2011,1,1240,100,2831
17035,00,2,2011,1,1207,99,1831
17035,11,1,2011,1,65,10,2538
17035,11,2,2011,1,19,3,1746
17035,21,1,2011,1,,0,1796
17035,21,2,2011,1,0,0,
17035,23,1,2011,1,70,9,1260
17035,23,2,2011,1,11,,1093
17035,31-33,1,2011,1,371,20,2752
17035,31-33,2,2011,1,103,,1874
17035,42,1,2011,1,128,11,4275
17035,42,2,2011,1,38,1,2428
17035,44-45,1,2011,1,258,22,3341
17035,44-45,2,2011,1,158,26,2037
17035,48-49,1,2011,1,25,,3448
17035,48-49,2,2011,1,3,,1102
17035,51,1,2011,1,,0,1787
17035,51,2,2011,1,12,0,841
17035,52,1,2011,1,24,4,3725
17035,52,2,2011,1,75,3,2298
17035,53,1,2011,1,0,0,
17035,53,2,2011,1,,0,586
17035,54,1,2011,1,4,0,2095
17035,54,2,2011,1,8,0,2631
17035,56,1,2011,1,11,0,1304
17035,56,2,2011,1,11,,3651
17035,61,1,2011,1,,,3549
17035,61,2,2011,1,,,2558
17035,62,1,2011,1,67,,2347
17035,62,2,2011,1,327,25,1698
17035,71,1,2011,1,,0,534
17035,71,2,2011,1,0,0,
17035,72,1,2011,1,46,9,576
17035,72,2,2011,1,120,16,686
17035,81,1,2011,1,17,6,1548
17035,81,2,2011,1,25,5,1013
17035,92,1,2011,1,61,,2161
17035,92,2,2011,1,50,0,1852
17037,00,1,2011,1,14683,1568,3583
17037,00,2,2011,1,17307,1380,2504
17037,11,1,2011,1,439,33,3218
17037,11,2,2011,1,188,25,2344
17037,21,1,2011,1,9,0,6568
17037,21,2,2011,1,,0,4034
17037,22,1,2011,1,148,4,8073
17037,22,2,2011,1,103,4,6016
17037,23,1,2011,1,853,211,3843
17037,23,2,2011,1,167,25,2208
17037,31-33,1,2011,1,2589,274,4109
17037,31-33,2,2011,1,1163,147,2860
17037,42,1,2011,1,632,75,3874
17037,42,2,2011,1,287,18,2581
17037,44-45,1,2011,1,1884,170,2473
17037,44-45,2,2011,1,2018,135,1649
17037,48-49,1,2011,1,633,29,3123
17037,48-49,2,2011,1,171,6,2923
17037,51,1,2011,1,232,33,4082
17037,51,2,2011,1,300,38,2286
17037,52,1,2011,1,230,18,5970
17037,52,2,2011,1,551,22,2740
17037,53,1,2011,1,165,24,2269
17037,53,2,2011,1,136,13,1693
17037,54,1,2011,1,278,32,4914
17037,54,2,2011,1,309,37,2553
17037,55,1,2011,1,72,3,2869
17037,55,2,2011,1,105,5,2102
17037,56,1,2011,1,597,128,1579
17037,56,2,2011,1,445,96,1291
17037,61,1,2011,1,2817,157,4136
17037,61,2,2011,1,5201,218,3218
17037,62,1,2011,1,709,52,6027
17037,62,2,2011,1,3384,239,2664
17037,71,1,2011,1,153,13,1564
17037,71,2,2011,1,160,21,765
17037,72,1,2011,1,1179,218,1246
17037,72,2,2011,1,1490,237,976
17037,81,1,2011,1,408,65,2219
17037,81,2,2011,1,553,63,1302
17037,92,1,2011,1,656,30,3874
17037,92,2,2011,1,575,31,2394
17039,00,1,2011,1,2645,328,3851
17039,00,2,2011,1,2015,177,2017
17039,11,1,2011,1,116,,3599
17039,11,2,2011,1,37,,2563
17039,21,1,2011,1,,0,2958
17039,21,2,2011,1,,0,2990
17039,22,1,2011,1,198,5,10372
17039,22,2,2011,1,29,0,6883
17039,23,1,2011,1,226,52,4008
17039,23,2,2011,1,36,5,2258
17039,31-33,1,2011,1,392,67,3686
17039,31-33,2,2011,1,103,5,2563
17039,42,1,2011,1,238,12,4443
17039,42,2,2011,1,35,,2809
17039,44-45,1,2011,1,333,31,2460
17039,44-45,2,2011,1,305,24,1616
17039,48-49,1,2011,1,114,4,2904
17039,48-49,2,2011,1,16,,2535
17039,51,1,2011,1,6,6,3775
17039,51,2,2011,1,11,,1157
17039,52,1,2011,1,28,3,4833
17039,52,2,2011,1,106,,2241
17039,53,1,2011,1,8,,1461
17039,53,2,2011,1,10,,696
17039,54,1,2011,1,88,23,5495
17039,54,2,2011,1,81,11,3738
17039,55,1,2011,1,,0,3119
17039,55,2,2011,1,,0,1301
17039,56,1,2011,1,253,61,2101
17039,56,2,2011,1,126,30,1343
17039,61,1,2011,1,118,7,2861
17039,61,2,2011,1,336,16,2187
17039,62,1,2011,1,93,8,3499
17039,62,2,2011,1,294,34,2183
17039,71,1,2011,1,14,,1952
17039,71,2,2011,1,16,3,464
17039,72,1,2011,1,134,18,1160
17039,72,2,2011,1,237,22,917
17039,81,1,2011,1,105,14,2142
17039,81,2,2011,1,102,11,872
17039,92,1,2011,1,165,13,3283
17039,92,2,2011,1,131,6,2023
17041,00,1,2011,1,3517,306,3927
17041,00,2,2011,1,3081,236,1885
17041,11,1,2011,1,32,,3530
17041,11,2,2011,1,7,,1392
17041,21,1,2011,1,,0,3212
17041,21,2,2011,1,,0,2114
17041,22,1,2011,1,,,7981
17041,22,2,2011,1,,0,4482
17041,23,1,2011,1,237,39,3143
17041,23,2,2011,1,39,3,1771
17041,31-33,1,2011,1,1608,78,5131
17041,31-33,2,2011,1,546,26,2356
17041,42,1,2011,1,275,20,4137
17041,42,2,2011,1,97,9,5800
17041,44-45,1,2011,1,466,48,1824
17041,44-45,2,2011,1,756,63,1212
17041,48-49,1,2011,1,155,19,3531
17041,48-49,2,2011,1,38,2,1377
17041,51,1,2011,1,33,,1976
17041,51,2,2011,1,28,,1296
17041,52,1,2011,1,61,3,5846
17041,52,2,2011,1,137,5,2313
17041,53,1,2011,1,13,,2542
17041,53,2,2011,1,19,3,1682
17041,54,1,2011,1,6,3,5427
17041,54,2,2011,1,57,5,1654
17041,55,1,2011,1,,0,2985
17041,55,2,2011,1,,0,1474
17041,56,1,2011,1,19,8,2951
17041,56,2,2011,1,25,7,1448
17041,61,1,2011,1,117,16,3536
17041,61,2,2011,1,431,17,2636
17041,62,1,2011,1,40,8,3070
17041,62,2,2011,1,299,34,1793
17041,71,1,2011,1,6,0,1074
17041,71,2,2011,1,30,,631
17041,72,1,2011,1,164,23,1079
17041,72,2,2011,1,405,45,818
17041,81,1,2011,1,92,19,3004
17041,81,2,2011,1,53,7,1558
17041,92,1,2011,1,164,15,1975
17041,92,2,2011,1,102,3,1620
17043,00,1,2011,1,282201,30704,6022
17043,00,2,2011,1,271395,25071,3475
17043,11,1,2011,1,115,8,2472
17043,11,2,2011,1,111,11,1558
17043,21,1,2011,1,156,26,3620
17043,21,2,2011,1,21,0,3238
17043,22,1,2011,1,1721,34,11001
17043,22,2,2011,1,561,21,8420
17043,23,1,2011,1,15600,2685,5287
17043,23,2,2011,1,3372,395,3388
17043,31-33,1,2011,1,34756,2203,5895
17043,31-33,2,2011,1,15723,1131,3597
17043,42,1,2011,1,32506,1767,7408
17043,42,2,2011,1,17634,1092,4591
17043,44-45,1,2011,1,32290,2712,3106
17043,44-45,2,2011,1,33478,2255,1854
17043,48-49,1,2011,1,13040,1467,4827
17043,48-49,2,2011,1,7441,523,3581
17043,51,1,2011,1,7606,454,7007
17043,51,2,2011,1,5019,321,4826
17043,52,1,2011,1,12800,949,13168
17043,52,2,2011,1,18389,1011,5688
17043,53,1,2011,1,4679,385,5337
17043,53,2,2011,1,3687,284,3347
17043,54,1,2011,1,28581,3101,7847
17043,54,2,2011,1,19675,2177,4465
17043,55,1,2011,1,9904,609,14248
17043,55,2,2011,1,11277,622,7138
17043,56,1,2011,1,27957,6954,4144
17043,56,2,2011,1,21190,4813,2877
17043,61,1,2011,1,10970,1079,4149
17043,61,2,2011,1,26505,1723,3343
17043,62,1,2011,1,12972,1294,6384
17043,62,2,2011,1,46838,3873,3266
17043,71,1,2011,1,3528,764,2164
17043,71,2,2011,1,4460,521,1247
17043,72,1,2011,1,17482,2734,1856
17043,72,2,2011,1,20328,2894,1404
17043,81,1,2011,1,9217,1362,4302
17043,81,2,2011,1,11047,1308,2671
17043,92,1,2011,1,6320,116,5117
17043,92,2,2011,1,4640,96,3143
17045,00,1,2011,1,2736,271,3294
17045,00,2,2011,1,2808,253,2055
17045,11,1,2011,1,155,10,2190
17045,11,2,2011,1,29,3,1916
17045,22,1,2011,1,22,0,6155
17045,22,2,2011,1,11,,3951
17045,23,1,2011,1,86,8,2028
17045,23,2,2011,1,13,4,1153
17045,31-33,1,2011,1,910,57,3403
17045,31-33,2,2011,1,390,15,2404
17045,42,1,2011,1,94,4,3768
17045,42,2,2011,1,21,3,2878
17045,44-45,1,2011,1,232,20,2178
17045,44-45,2,2011,1,274,23,1665
17045,48-49,1,2011,1,118,7,3117
17045,48-49,2,2011,1,23,3,1276
17045,51,1,2011,1,24,,3645
17045,51,2,2011,1,18,,2214
17045,52,1,2011,1,115,8,6242
17045,52,2,2011,1,371,13,2367
17045,53,1,2011,1,5,0,1343
17045,53,2,2011,1,7,,917
17045,54,1,2011,1,26,5,4691
17045,54,2,2011,1,67,14,3084
17045,56,1,2011,1,151,85,1379
17045,56,2,2011,1,83,41,1264
17045,61,1,2011,1,121,10,2580
17045,61,2,2011,1,394,19,2033
17045,62,1,2011,1,139,13,4717
17045,62,2,2011,1,677,69,2189
17045,71,1,2011,1,6,,1137
17045,71,2,2011,1,3,0,1052
17045,72,1,2011,1,91,19,1010
17045,72,2,2011,1,225,35,879
17045,81,1,2011,1,53,6,2308
17045,81,2,2011,1,71,3,1130
17045,92,1,2011,1,389,16,4022
17045,92,2,2011,1,132,4,2348
17047,00,1,2011,1,1297,54,3899
17047,00,2,2011,1,1174,53,2408
17047,11,1,2011,1,30,3,2420
17047,11,2,2011,1,7,0,1950
17047,21,1,2011,1,9,0,2663
17047,21,2,2011,1,5,0,1589
17047,22,1,2011,1,0,0,
17047,22,2,2011,1,,0,742
17047,23,1,2011,1,52,,1970
17047,23,2,2011,1,11,,1143
17047,31-33,1,2011,1,819,11,4549
17047,31-33,2,2011,1,618,2,3133
17047,42,1,2011,1,157,14,3660
17047,42,2,2011,1,32,,2494
17047,44-45,1,2011,1,68,7,2444
17047,44-45,2,2011,1,128,16,1412
17047,48-49,1,2011,1,13,,1764
17047,48-49,2,2011,1,3,0,445
17047,51,1,2011,1,,0,2008
17047,51,2,2011,1,,,1129
17047,52,1,2011,1,19,,3744
17047,52,2,2011,1,45,,1916
17047,53,1,2011,1,,0,2675
17047,53,2,2011,1,,0,1058
17047,54,1,2011,1,3,0,4455
17047,54,2,2011,1,17,,1609
17047,56,1,2011,1,,,758
17047,56,2,2011,1,,,391
17047,61,1,2011,1,,,2643
17047,61,2,2011,1,,,2233
17047,62,1,2011,1,13,,4525
17047,62,2,2011,1,91,12,1608
17047,71,1,2011,1,,0,26
17047,71,2,2011,1,0,0,
17047,72,1,2011,1,,,312
17047,72,2,2011,1,25,2,571
17047,81,1,2011,1,18,,2225
17047,81,2,2011,1,25,6,854
17047,92,1,2011,1,54,5,1658
17047,92,2,2011,1,45,,1439
17049,00,1,2011,1,9639,871,3246
17049,00,2,2011,1,9479,894,2053
17049,11,1,2011,1,60,10,3511
17049,11,2,2011,1,13,4,2244
17049,21,1,2011,1,,,2100
17049,21,2,2011,1,,,2970
17049,22,1,2011,1,74,,6676
17049,22,2,2011,1,18,,3667
17049,23,1,2011,1,814,87,2853
17049,23,2,2011,1,145,15,1889
17049,31-33,1,2011,1,2443,123,2996
17049,31-33,2,2011,1,1092,50,2435
17049,42,1,2011,1,882,56,4173
17049,42,2,2011,1,180,17,3297
17049,44-45,1,2011,1,1243,125,2330
17049,44-45,2,2011,1,1427,146,1514
17049,48-49,1,2011,1,782,56,3436
17049,48-49,2,2011,1,136,15,2805
17049,51,1,2011,1,168,14,4582
17049,51,2,2011,1,186,10,3342
17049,52,1,2011,1,123,5,9711
17049,52,2,2011,1,413,12,2425
17049,53,1,2011,1,44,4,2032
17049,53,2,2011,1,47,3,2106
17049,54,1,2011,1,110,23,4027
17049,54,2,2011,1,181,33,2516
17049,55,1,2011,1,16,,2082
17049,55,2,2011,1,70,7,1843
17049,56,1,2011,1,344,85,1853
17049,56,2,2011,1,166,35,1384
17049,61,1,2011,1,251,18,2950
17049,61,2,2011,1,782,44,2469
17049,62,1,2011,1,496,31,6088
17049,62,2,2011,1,2546,221,2323
17049,71,1,2011,1,108,11,1973
17049,71,2,2011,1,59,10,1180
17049,72,1,2011,1,677,129,1277
17049,72,2,2011,1,1539,234,1010
