geography,industry,sex,year,quarter,Emp,HirN,EarnS
30013,48-49,1,2015,3,812,105,3482
30013,48-49,2,2015,3,255,36,2391
30013,51,1,2015,3,393,27,3586
30013,51,2,2015,3,227,23,3020
30013,52,1,2015,3,493,39,7542
30013,52,2,2015,3,1186,97,3651
30013,53,1,2015,3,224,45,3256
30013,53,2,2015,3,164,44,2541
30013,54,1,2015,3,612,85,7429
30013,54,2,2015,3,695,91,3186
30013,55,1,2015,3,82,11,4163
30013,55,2,2015,3,99,10,2810
30013,56,1,2015,3,1048,298,2880
30013,56,2,2015,3,911,242,2390
30013,61,1,2015,3,546,61,2065
30013,61,2,2015,3,1274,161,1622
30013,62,1,2015,3,1483,208,5267
30013,62,2,2015,3,4954,753,2997
30013,71,1,2015,3,439,95,1963
30013,71,2,2015,3,597,112,1279
30013,72,1,2015,3,1899,886,1652
30013,72,2,2015,3,2264,894,1449
30013,81,1,2015,3,607,97,2819
30013,81,2,2015,3,647,121,1710
30013,92,1,2015,3,1016,108,4672
30013,92,2,2015,3,844,145,3354
30015,00,1,2015,3,485,103,3098
30015,00,2,2015,3,598,87,1850
30015,11,1,2015,3,71,19,3532
30015,11,2,2015,3,35,10,1652
30015,22,1,2015,3,8,0,1781
30015,22,2,2015,3,,0,541
30015,23,1,2015,3,38,9,2782
30015,23,2,2015,3,4,3,279
30015,31-33,1,2015,3,23,3,2849
30015,31-33,2,2015,3,4,,948
30015,42,1,2015,3,54,4,4880
30015,42,2,2015,3,21,3,2926
30015,44-45,1,2015,3,56,16,3677
30015,44-45,2,2015,3,67,11,1788
30015,48-49,1,2015,3,,,5302
30015,48-49,2,2015,3,,0,639
30015,51,1,2015,3,0,0,
30015,51,2,2015,3,,0,2199
30015,52,1,2015,3,33,6,4691
30015,52,2,2015,3,50,8,2927
30015,53,1,2015,3,0,0,
30015,53,2,2015,3,3,,502
30015,54,1,2015,3,3,0,8497
30015,54,2,2015,3,9,0,1643
30015,56,1,2015,3,,,10598
30015,56,2,2015,3,,0,20411
30015,61,1,2015,3,29,8,1805
30015,61,2,2015,3,64,11,1082
30015,62,1,2015,3,37,6,2127
30015,62,2,2015,3,138,9,2027
30015,71,1,2015,3,16,4,1473
30015,71,2,2015,3,24,,1021
30015,72,1,2015,3,26,11,1245
30015,72,2,2015,3,89,15,1204
30015,81,1,2015,3,20,2,1775
30015,81,2,2015,3,18,8,1652
30015,92,1,2015,3,60,11,1958
30015,92,2,2015,3,64,4,1741
30017,00,1,2015,3,2714,599,3819
30017,00,2,2015,3,3062,601,2533
30017,11,1,2015,3,82,38,3963
30017,11,2,2015,3,34,22,2631
30017,21,1,2015,3,172,0,6802
30017,21,2,2015,3,14,0,5375
30017,22,1,2015,3,,,6685
30017,22,2,2015,3,,0,4045
30017,23,1,2015,3,232,71,3783
30017,23,2,2015,3,36,14,2910
30017,31-33,1,2015,3,53,17,3027
30017,31-33,2,2015,3,20,4,2255
30017,42,1,2015,3,189,18,4116
30017,42,2,2015,3,59,6,2591
30017,44-45,1,2015,3,514,121,3296
30017,44-45,2,2015,3,519,154,2373
30017,48-49,1,2015,3,164,27,3698
30017,48-49,2,2015,3,23,5,1957
30017,51,1,2015,3,44,14,2660
30017,51,2,2015,3,46,5,1617
30017,52,1,2015,3,106,9,5957
30017,52,2,2015,3,233,11,3472
30017,53,1,2015,3,17,10,3608
30017,53,2,2015,3,25,8,1606
30017,54,1,2015,3,30,0,4821
30017,54,2,2015,3,77,,2411
30017,55,1,2015,3,20,6,6585
30017,55,2,2015,3,14,,4073
30017,56,1,2015,3,75,33,2330
30017,56,2,2015,3,135,26,2283
30017,61,1,2015,3,98,12,2434
30017,61,2,2015,3,236,36,1461
30017,62,1,2015,3,162,23,4998
30017,62,2,2015,3,710,80,3155
30017,71,1,2015,3,36,10,1823
30017,71,2,2015,3,95,19,1053
30017,72,1,2015,3,286,131,1748
30017,72,2,2015,3,454,164,1660
30017,81,1,2015,3,86,14,3182
30017,81,2,2015,3,80,17,1396
30017,92,1,2015,3,331,43,4059
30017,92,2,2015,3,251,28,3389
30019,00,1,2015,3,308,38,4450
30019,00,2,2015,3,441,50,2745
30019,11,1,2015,3,11,,2841
30019,11,2,2015,3,,,2215
30019,21,1,2015,3,,0,
30019,21,2,2015,3,0,0,
30019,23,1,2015,3,31,8,2499
30019,23,2,2015,3,5,0,1834
30019,31-33,1,2015,3,,0,3136
30019,31-33,2,2015,3,,0,1069
30019,42,1,2015,3,52,3,7025
30019,42,2,2015,3,17,,3829
30019,44-45,1,2015,3,16,3,2686
30019,44-45,2,2015,3,32,3,951
30019,48-49,1,2015,3,5,0,8565
30019,48-49,2,2015,3,,0,1693
30019,51,1,2015,3,57,,5952
30019,51,2,2015,3,43,,3817
30019,52,1,2015,3,12,0,3004
30019,52,2,2015,3,21,,2651
30019,54,1,2015,3,0,0,
30019,54,2,2015,3,8,0,1758
30019,56,1,2015,3,0,0,
30019,56,2,2015,3,,0,482
30019,61,1,2015,3,,,1766
30019,61,2,2015,3,,0,998
30019,62,1,2015,3,39,4,5241
30019,62,2,2015,3,175,23,3881
30019,71,1,2015,3,,,2685
30019,71,2,2015,3,,,514
30019,72,1,2015,3,6,4,235
30019,72,2,2015,3,38,9,916
30019,81,1,2015,3,18,3,2694
30019,81,2,2015,3,8,0,1432
30019,92,1,2015,3,34,10,2171
30019,92,2,2015,3,52,6,1711
30021,00,1,2015,3,1885,364,4524
30021,00,2,2015,3,2108,395,2477
30021,11,1,2015,3,19,5,3599
30021,11,2,2015,3,7,,2503
30021,21,1,2015,3,134,43,9801
30021,21,2,2015,3,25,3,4519
30021,22,1,2015,3,35,0,7650
30021,22,2,2015,3,4,0,3901
30021,23,1,2015,3,189,23,4116
30021,23,2,2015,3,39,3,3442
30021,31-33,1,2015,3,45,5,4448
30021,31-33,2,2015,3,9,,2567
30021,42,1,2015,3,157,11,4988
30021,42,2,2015,3,105,14,2253
30021,44-45,1,2015,3,273,67,3172
30021,44-45,2,2015,3,286,73,1957
30021,48-49,1,2015,3,207,19,5123
30021,48-49,2,2015,3,51,4,3634
30021,51,1,2015,3,57,,4718
30021,51,2,2015,3,43,,3436
30021,52,1,2015,3,21,,6137
30021,52,2,2015,3,73,,3012
30021,53,1,2015,3,21,3,5677
30021,53,2,2015,3,11,,1814
30021,54,1,2015,3,33,4,4902
30021,54,2,2015,3,49,,2172
30021,55,1,2015,3,,0,3708
30021,55,2,2015,3,,,2443
30021,56,1,2015,3,21,,4053
30021,56,2,2015,3,13,,2001
30021,61,1,2015,3,66,8,3898
30021,61,2,2015,3,158,25,1365
30021,62,1,2015,3,137,23,5445
30021,62,2,2015,3,599,60,3025
30021,71,1,2015,3,24,6,3354
30021,71,2,2015,3,30,5,1306
30021,72,1,2015,3,200,102,1688
30021,72,2,2015,3,352,163,1732
30021,81,1,2015,3,70,17,3571
30021,81,2,2015,3,69,13,1821
30021,92,1,2015,3,169,21,4124
30021,92,2,2015,3,176,19,3184
30023,00,1,2015,3,1299,234,3664
30023,00,2,2015,3,1577,234,2687
30023,11,1,2015,3,,0,1980
30023,11,2,2015,3,0,0,
30023,22,1,2015,3,,,8121
30023,22,2,2015,3,,0,4981
30023,23,1,2015,3,119,30,4035
30023,23,2,2015,3,19,6,2913
30023,31-33,1,2015,3,100,8,3438
30023,31-33,2,2015,3,11,4,2004
30023,42,1,2015,3,5,0,3900
30023,42,2,2015,3,2,0,1099
30023,44-45,1,2015,3,127,24,2811
30023,44-45,2,2015,3,161,33,1996
30023,48-49,1,2015,3,22,,2743
30023,48-49,2,2015,3,6,,1790
30023,51,1,2015,3,13,,2673
30023,51,2,2015,3,8,3,2045
30023,52,1,2015,3,16,,4976
30023,52,2,2015,3,52,3,2958
30023,53,1,2015,3,6,0,2109
30023,53,2,2015,3,5,0,2027
30023,54,1,2015,3,46,5,5684
30023,54,2,2015,3,51,4,2183
30023,55,1,2015,3,,,5086
30023,55,2,2015,3,0,0,
30023,56,1,2015,3,15,18,3900
30023,56,2,2015,3,4,,3268
30023,61,1,2015,3,35,5,2266
30023,61,2,2015,3,71,6,1207
30023,62,1,2015,3,352,41,4631
30023,62,2,2015,3,781,70,3379
30023,71,1,2015,3,178,53,3218
30023,71,2,2015,3,133,37,1951
30023,72,1,2015,3,95,36,1119
30023,72,2,2015,3,162,58,960
30023,81,1,2015,3,35,,3121
30023,81,2,2015,3,20,,1646
30023,92,1,2015,3,121,6,3516
30023,92,2,2015,3,88,6,2915
30025,00,1,2015,3,796,133,5220
30025,00,2,2015,3,673,102,2551
30025,11,1,2015,3,36,8,2946
30025,11,2,2015,3,8,,1715
30025,21,1,2015,3,254,26,7192
30025,21,2,2015,3,31,0,3607
30025,22,1,2015,3,3,0,5973
30025,22,2,2015,3,,0,1102
30025,23,1,2015,3,122,32,5103
30025,23,2,2015,3,33,4,2537
30025,31-33,1,2015,3,9,3,7297
30025,31-33,2,2015,3,4,0,1451
30025,42,1,2015,3,33,,6068
30025,42,2,2015,3,14,3,3343
30025,44-45,1,2015,3,54,13,2394
30025,44-45,2,2015,3,83,14,1909
30025,48-49,1,2015,3,74,9,5691
30025,48-49,2,2015,3,38,0,4135
30025,51,1,2015,3,7,3,4177
30025,51,2,2015,3,9,,1827
30025,52,1,2015,3,18,0,3967
30025,52,2,2015,3,38,3,2504
30025,53,1,2015,3,0,0,
30025,53,2,2015,3,6,,2185
30025,54,1,2015,3,4,,5349
30025,54,2,2015,3,10,,2514
30025,56,1,2015,3,12,4,3935
30025,56,2,2015,3,10,0,1732
30025,61,1,2015,3,24,6,2580
30025,61,2,2015,3,71,11,2090
30025,62,1,2015,3,16,4,7635
30025,62,2,2015,3,134,20,3373
30025,71,1,2015,3,,0,
30025,71,2,2015,3,,,1008
30025,72,1,2015,3,21,11,1454
30025,72,2,2015,3,57,27,1424
30025,81,1,2015,3,26,,2174
30025,81,2,2015,3,32,7,970
30025,92,1,2015,3,79,11,3804
30025,92,2,2015,3,86,7,2662
30027,00,1,2015,3,1944,349,3579
30027,00,2,2015,3,2080,397,2243
30027,11,1,2015,3,69,15,4027
30027,11,2,2015,3,28,4,1936
30027,21,1,2015,3,3,3,7807
30027,21,2,2015,3,0,,
30027,22,1,2015,3,35,0,6693
30027,22,2,2015,3,10,0,4228
30027,23,1,2015,3,350,50,5623
30027,23,2,2015,3,57,8,3431
30027,31-33,1,2015,3,290,36,3497
30027,31-33,2,2015,3,73,11,2550
30027,42,1,2015,3,148,14,3890
30027,42,2,2015,3,48,12,2676
30027,44-45,1,2015,3,218,31,3082
30027,44-45,2,2015,3,218,31,2068
30027,48-49,1,2015,3,28,4,2970
30027,48-49,2,2015,3,6,,1508
30027,51,1,2015,3,36,8,2007
30027,51,2,2015,3,36,5,1375
30027,52,1,2015,3,22,,6295
30027,52,2,2015,3,73,7,3203
30027,53,1,2015,3,20,,2363
30027,53,2,2015,3,24,5,1687
30027,54,1,2015,3,23,8,3387
30027,54,2,2015,3,48,,1867
30027,55,1,2015,3,,0,3337
30027,55,2,2015,3,0,0,
30027,56,1,2015,3,35,8,2976
30027,56,2,2015,3,27,9,1974
30027,61,1,2015,3,69,13,1666
30027,61,2,2015,3,186,22,974
30027,62,1,2015,3,184,26,3942
30027,62,2,2015,3,708,105,2930
30027,71,1,2015,3,15,6,1449
30027,71,2,2015,3,42,15,793
30027,72,1,2015,3,167,83,1382
30027,72,2,2015,3,275,120,1150
30027,81,1,2015,3,73,12,1982
30027,81,2,2015,3,86,23,1552
30027,92,1,2015,3,158,30,3036
30027,92,2,2015,3,136,17,2699
30029,00,1,2015,3,20377,4444,3902
30029,00,2,2015,3,21152,4463,2544
30029,11,1,2015,3,286,68,3736
30029,11,2,2015,3,89,6,2256
30029,21,1,2015,3,258,72,4944
30029,21,2,2015,3,39,9,4292
30029,22,1,2015,3,144,,7720
30029,22,2,2015,3,65,,5166
30029,23,1,2015,3,2720,605,4005
30029,23,2,2015,3,494,113,2743
30029,31-33,1,2015,3,2048,234,4266
30029,31-33,2,2015,3,592,83,2952
30029,42,1,2015,3,953,99,4744
30029,42,2,2015,3,282,43,3330
30029,44-45,1,2015,3,2923,563,2948
30029,44-45,2,2015,3,2997,684,2014
30029,48-49,1,2015,3,621,110,3675
30029,48-49,2,2015,3,207,36,2150
30029,51,1,2015,3,224,47,4133
30029,51,2,2015,3,120,19,3695
30029,52,1,2015,3,584,42,7232
30029,52,2,2015,3,1348,106,3893
30029,53,1,2015,3,371,104,2913
30029,53,2,2015,3,392,99,2089
30029,54,1,2015,3,719,118,5603
30029,54,2,2015,3,861,127,2980
30029,55,1,2015,3,79,7,7681
30029,55,2,2015,3,93,10,3281
30029,56,1,2015,3,1467,550,2740
30029,56,2,2015,3,1190,458,2076
30029,61,1,2015,3,678,79,2412
30029,61,2,2015,3,1329,150,1656
30029,62,1,2015,3,1290,187,7163
30029,62,2,2015,3,4979,660,3287
30029,71,1,2015,3,821,212,2128
30029,71,2,2015,3,974,217,1259
30029,72,1,2015,3,2758,1078,2012
30029,72,2,2015,3,3709,1405,1725
30029,81,1,2015,3,620,135,3012
30029,81,2,2015,3,829,163,1673
30029,92,1,2015,3,814,131,4739
30029,92,2,2015,3,564,73,3543
30031,00,1,2015,3,27961,6480,4185
30031,00,2,2015,3,25530,5956,2759
30031,11,1,2015,3,380,63,3354
30031,11,2,2015,3,202,37,2022
30031,21,1,2015,3,158,21,5303
30031,21,2,2015,3,32,2,4461
30031,22,1,2015,3,97,3,6869
30031,22,2,2015,3,23,,4456
30031,23,1,2015,3,4306,1036,4227
30031,23,2,2015,3,709,184,2922
30031,31-33,1,2015,3,2017,347,4074
30031,31-33,2,2015,3,1014,166,2907
30031,42,1,2015,3,1203,143,5077
30031,42,2,2015,3,418,56,3591
30031,44-45,1,2015,3,3887,816,3327
30031,44-45,2,2015,3,3610,837,2172
30031,48-49,1,2015,3,933,155,3396
30031,48-49,2,2015,3,365,64,1968
30031,51,1,2015,3,396,57,5483
30031,51,2,2015,3,196,25,3722
30031,52,1,2015,3,511,54,7411
30031,52,2,2015,3,925,69,3915
30031,53,1,2015,3,517,109,3224
30031,53,2,2015,3,508,99,2500
30031,54,1,2015,3,2239,228,6809
30031,54,2,2015,3,1901,214,4194
30031,55,1,2015,3,137,23,4441
30031,55,2,2015,3,135,27,2818
30031,56,1,2015,3,1162,481,3208
30031,56,2,2015,3,811,349,2784
30031,61,1,2015,3,2775,931,4562
30031,61,2,2015,3,4055,1022,2920
30031,62,1,2015,3,1031,144,6474
30031,62,2,2015,3,4044,677,3050
30031,71,1,2015,3,1031,213,2952
30031,71,2,2015,3,928,217,2117
30031,72,1,2015,3,3519,1358,1994
30031,72,2,2015,3,3930,1556,1680
30031,81,1,2015,3,918,250,3301
30031,81,2,2015,3,1128,286,2210
30031,92,1,2015,3,745,49,5019
30031,92,2,2015,3,597,70,3297
30033,00,1,2015,3,86,16,2175
30033,00,2,2015,3,161,26,1520
30033,11,1,2015,3,13,,2691
30033,11,2,2015,3,5,2,2883
30033,23,1,2015,3,10,0,2604
30033,23,2,2015,3,,0,1027
30033,31-33,1,2015,3,,,
30033,31-33,2,2015,3,,0,
30033,42,1,2015,3,,0,2505
30033,42,2,2015,3,,,1033
30033,44-45,1,2015,3,9,4,2355
30033,44-45,2,2015,3,22,6,1361
30033,48-49,1,2015,3,,0,440
30033,48-49,2,2015,3,,0,516
30033,51,1,2015,3,,0,3438
30033,51,2,2015,3,,,1269
30033,52,1,2015,3,,0,2788
30033,52,2,2015,3,,,3338
30033,54,1,2015,3,0,0,
30033,54,2,2015,3,0,0,
30033,61,1,2015,3,5,4,1798
30033,61,2,2015,3,24,,962
30033,62,1,2015,3,,0,3317
30033,62,2,2015,3,,0,1459
30033,71,1,2015,3,,0,
30033,71,2,2015,3,,0,
30033,72,1,2015,3,5,,663
30033,72,2,2015,3,18,8,779
30033,81,1,2015,3,,0,646
30033,81,2,2015,3,0,0,
30033,92,1,2015,3,13,4,2449
30033,92,2,2015,3,54,3,1682
30035,00,1,2015,3,1786,352,3404
30035,00,2,2015,3,1960,401,2494
30035,11,1,2015,3,29,3,2708
30035,11,2,2015,3,9,4,2439
30035,21,1,2015,3,119,12,5111
30035,21,2,2015,3,26,,3294
30035,22,1,2015,3,55,0,6266
30035,22,2,2015,3,23,,4797
30035,23,1,2015,3,44,7,3936
30035,23,2,2015,3,7,0,3297
30035,31-33,1,2015,3,22,,2940
30035,31-33,2,2015,3,6,,2401
30035,42,1,2015,3,46,6,4246
30035,42,2,2015,3,24,,3085
30035,44-45,1,2015,3,261,40,2676
30035,44-45,2,2015,3,210,48,1963
30035,48-49,1,2015,3,35,,3914
30035,48-49,2,2015,3,30,3,1641
30035,51,1,2015,3,16,,2378
30035,51,2,2015,3,20,,2108
30035,52,1,2015,3,13,,7559
30035,52,2,2015,3,34,,2553
30035,53,1,2015,3,55,8,2729
30035,53,2,2015,3,32,,2326
30035,54,1,2015,3,29,8,5001
30035,54,2,2015,3,40,4,2210
30035,56,1,2015,3,12,7,4789
30035,56,2,2015,3,7,,2422
30035,61,1,2015,3,181,19,2414
30035,61,2,2015,3,340,37,2190
30035,62,1,2015,3,70,12,4720
30035,62,2,2015,3,215,36,3367
30035,71,1,2015,3,107,32,2646
30035,71,2,2015,3,112,38,2654
30035,72,1,2015,3,277,125,1869
30035,72,2,2015,3,315,168,1549
30035,81,1,2015,3,45,9,3093
30035,81,2,2015,3,40,,1444
30035,92,1,2015,3,370,58,4015
30035,92,2,2015,3,470,49,2905
30037,00,1,2015,3,130,19,2486
30037,00,2,2015,3,110,8,1898
30037,11,1,2015,3,9,5,2284
30037,11,2,2015,3,4,0,1396
30037,21,1,2015,3,48,9,2446
30037,21,2,2015,3,5,,3085
30037,23,1,2015,3,,0,3907
30037,23,2,2015,3,0,0,
30037,31-33,1,2015,3,,,3612
30037,31-33,2,2015,3,,0,3755
30037,44-45,1,2015,3,0,0,
30037,44-45,2,2015,3,,,954
30037,48-49,1,2015,3,,0,112
30037,48-49,2,2015,3,0,0,
30037,54,1,2015,3,0,0,
30037,54,2,2015,3,,0,4505
30037,61,1,2015,3,,,1714
30037,61,2,2015,3,,,1081
30037,62,1,2015,3,,0,111
30037,62,2,2015,3,6,0,243
30037,72,1,2015,3,42,,2993
30037,72,2,2015,3,50,,2114
30037,81,1,2015,3,0,0,
30037,81,2,2015,3,0,,
30037,92,1,2015,3,9,0,1530
30037,92,2,2015,3,7,0,1634
30039,00,1,2015,3,395,110,3545
30039,00,2,2015,3,439,98,1969
30039,11,1,2015,3,40,6,3109
30039,11,2,2015,3,3,,1447
30039,21,1,2015,3,10,5,4326
30039,21,2,2015,3,,,
30039,22,1,2015,3,,0,8498
30039,22,2,2015,3,0,0,
30039,23,1,2015,3,29,6,4348
30039,23,2,2015,3,5,0,2343
30039,31-33,1,2015,3,35,15,2692
30039,31-33,2,2015,3,26,4,1945
30039,42,1,2015,3,16,3,5010
30039,42,2,2015,3,3,0,4922
30039,44-45,1,2015,3,37,4,3006
30039,44-45,2,2015,3,84,22,1867
30039,48-49,1,2015,3,10,,3467
30039,48-49,2,2015,3,10,0,1785
30039,51,1,2015,3,,0,
30039,51,2,2015,3,,,1676
30039,52,1,2015,3,,0,6113
30039,52,2,2015,3,12,0,2660
30039,53,1,2015,3,0,0,
30039,53,2,2015,3,,0,1191
30039,54,1,2015,3,4,0,7372
30039,54,2,2015,3,5,,2038
30039,55,1,2015,3,,0,511
30039,55,2,2015,3,,0,147
30039,56,1,2015,3,36,15,7249
30039,56,2,2015,3,6,0,3206
30039,61,1,2015,3,16,,2073
30039,61,2,2015,3,35,4,1018
30039,62,1,2015,3,10,3,3287
30039,62,2,2015,3,38,,2381
30039,71,1,2015,3,0,0,
30039,71,2,2015,3,,0,2061
30039,72,1,2015,3,105,41,2954
30039,72,2,2015,3,150,52,2126
30039,81,1,2015,3,17,8,2563
30039,81,2,2015,3,19,4,2002
30039,92,1,2015,3,24,,2372
30039,92,2,2015,3,31,,1624
30041,00,1,2015,3,3114,657,3824
30041,00,2,2015,3,3493,658,2551
30041,11,1,2015,3,38,11,2481
30041,11,2,2015,3,8,4,1361
30041,21,1,2015,3,0,0,
30041,21,2,2015,3,,0,1425
30041,22,1,2015,3,65,,6592
30041,22,2,2015,3,16,0,4053
30041,23,1,2015,3,283,72,3999
30041,23,2,2015,3,57,12,2505
30041,31-33,1,2015,3,32,3,1845
30041,31-33,2,2015,3,14,4,1794
30041,42,1,2015,3,244,25,4136
30041,42,2,2015,3,69,5,2869
30041,44-45,1,2015,3,505,93,2833
30041,44-45,2,2015,3,470,92,1946
30041,48-49,1,2015,3,107,17,3785
30041,48-49,2,2015,3,41,4,2067
30041,51,1,2015,3,229,17,6199
30041,51,2,2015,3,106,5,3947
30041,52,1,2015,3,60,,5089
30041,52,2,2015,3,119,10,2734
30041,53,1,2015,3,29,21,2057
30041,53,2,2015,3,51,28,1933
30041,54,1,2015,3,102,31,5984
30041,54,2,2015,3,99,13,3395
30041,56,1,2015,3,37,9,3112
30041,56,2,2015,3,56,10,2152
30041,61,1,2015,3,302,65,3354
30041,61,2,2015,3,479,62,2315
30041,62,1,2015,3,258,51,5042
30041,62,2,2015,3,940,132,3180
30041,71,1,2015,3,42,24,1478
30041,71,2,2015,3,54,26,1169
30041,72,1,2015,3,281,100,1383
30041,72,2,2015,3,432,143,1314
30041,81,1,2015,3,130,19,2806
30041,81,2,2015,3,138,30,1801
30041,92,1,2015,3,372,94,4085
30041,92,2,2015,3,341,80,3279
30043,00,1,2015,3,1363,298,4415
30043,00,2,2015,3,1184,200,2289
30043,11,1,2015,3,33,22,2570
30043,11,2,2015,3,8,9,2053
30043,21,1,2015,3,244,57,8863
30043,21,2,2015,3,21,,6807
30043,22,1,2015,3,4,0,4162
30043,22,2,2015,3,4,0,900
30043,23,1,2015,3,232,69,3330
30043,23,2,2015,3,32,8,2261
30043,31-33,1,2015,3,146,3,5793
30043,31-33,2,2015,3,16,0,2789
30043,42,1,2015,3,40,9,3222
30043,42,2,2015,3,20,5,1795
30043,44-45,1,2015,3,53,13,2037
30043,44-45,2,2015,3,86,21,1546
30043,48-49,1,2015,3,17,3,704
30043,48-49,2,2015,3,8,,405
30043,51,1,2015,3,5,0,2805
30043,51,2,2015,3,3,0,6154
30043,52,1,2015,3,9,0,8532
30043,52,2,2015,3,30,,3645
30043,53,1,2015,3,7,,2230
30043,53,2,2015,3,5,,2227
30043,54,1,2015,3,39,6,5328
30043,54,2,2015,3,25,0,2838
30043,55,1,2015,3,16,3,7957
30043,55,2,2015,3,,,3285
30043,56,1,2015,3,58,14,3087
30043,56,2,2015,3,27,4,1483
30043,61,1,2015,3,61,9,2013
30043,61,2,2015,3,158,23,1223
30043,62,1,2015,3,168,27,3629
30043,62,2,2015,3,427,64,3158
30043,71,1,2015,3,11,3,1360
30043,71,2,2015,3,25,4,1054
30043,72,1,2015,3,87,43,1424
30043,72,2,2015,3,152,43,882
30043,81,1,2015,3,44,8,2404
30043,81,2,2015,3,30,5,2396
30043,92,1,2015,3,90,8,3486
30043,92,2,2015,3,106,7,2245
30045,00,1,2015,3,196,28,2775
30045,00,2,2015,3,203,49,1602
30045,11,1,2015,3,67,10,2567
30045,11,2,2015,3,27,16,2164
30045,22,1,2015,3,,,2752
30045,22,2,2015,3,,0,
30045,23,1,2015,3,33,4,4791
30045,23,2,2015,3,7,,3457
30045,42,1,2015,3,19,,3160
30045,42,2,2015,3,6,,2172
30045,44-45,1,2015,3,7,3,1554
30045,44-45,2,2015,3,19,7,1237
30045,48-49,1,2015,3,12,,3343
30045,48-49,2,2015,3,,0,374
30045,52,1,2015,3,,0,4390
30045,52,2,2015,3,,,3746
30045,53,1,2015,3,,0,3919
30045,53,2,2015,3,,0,2800
30045,54,1,2015,3,5,0,4082
30045,54,2,2015,3,3,,3637
30045,61,1,2015,3,15,3,1544
30045,61,2,2015,3,43,6,1015
30045,62,1,2015,3,,0,1346
30045,62,2,2015,3,8,0,393
30045,71,1,2015,3,0,0,
30045,71,2,2015,3,0,0,
30045,72,1,2015,3,7,,1485
30045,72,2,2015,3,39,11,1022
30045,81,1,2015,3,4,,1760
30045,81,2,2015,3,,,314
30045,92,1,2015,3,23,0,2011
30045,92,2,2015,3,33,3,1412
30047,00,1,2015,3,3951,965,3252
30047,00,2,2015,3,4384,972,2291
30047,11,1,2015,3,104,148,2192
30047,11,2,2015,3,34,97,1815
30047,21,1,2015,3,41,10,3914
30047,21,2,2015,3,,0,4162
30047,22,1,2015,3,103,9,7551
30047,22,2,2015,3,31,,4861
30047,23,1,2015,3,346,84,2994
30047,23,2,2015,3,67,9,1487
30047,31-33,1,2015,3,412,54,2797
30047,31-33,2,2015,3,190,34,2187
30047,42,1,2015,3,96,11,3603
30047,42,2,2015,3,46,14,2151
30047,44-45,1,2015,3,536,103,2713
30047,44-45,2,2015,3,553,99,1943
30047,48-49,1,2015,3,54,20,2711
30047,48-49,2,2015,3,9,4,1285
30047,51,1,2015,3,75,5,4638
30047,51,2,2015,3,83,10,3194
30047,52,1,2015,3,47,4,5944
30047,52,2,2015,3,109,6,2722
30047,53,1,2015,3,28,9,2908
30047,53,2,2015,3,34,7,1822
30047,54,1,2015,3,99,13,4351
30047,54,2,2015,3,154,11,2831
30047,55,1,2015,3,10,,7304
30047,55,2,2015,3,16,,3711
30047,56,1,2015,3,87,32,2563
30047,56,2,2015,3,74,15,1457
30047,61,1,2015,3,273,30,2563
30047,61,2,2015,3,512,39,1779
30047,62,1,2015,3,284,30,4269
30047,62,2,2015,3,850,134,2508
30047,71,1,2015,3,99,22,1858
30047,71,2,2015,3,82,22,1937
30047,72,1,2015,3,417,303,1713
30047,72,2,2015,3,647,373,1522
30047,81,1,2015,3,136,18,2490
30047,81,2,2015,3,142,20,1272
30047,92,1,2015,3,705,59,3768
30047,92,2,2015,3,749,73,3001
30049,00,1,2015,3,16866,2906,4325
30049,00,2,2015,3,18359,2896,3142
30049,11,1,2015,3,172,28,3539
30049,11,2,2015,3,64,6,1425
30049,21,1,2015,3,207,11,6466
30049,21,2,2015,3,20,,4556
30049,22,1,2015,3,93,7,7730
30049,22,2,2015,3,27,,4802
30049,23,1,2015,3,2055,393,4757
30049,23,2,2015,3,442,58,3929
30049,31-33,1,2015,3,595,111,4398
30049,31-33,2,2015,3,210,46,2741
30049,42,1,2015,3,543,58,4429
30049,42,2,2015,3,264,27,2948
30049,44-45,1,2015,3,2157,423,2820
30049,44-45,2,2015,3,1934,431,1989
30049,48-49,1,2015,3,395,79,3583
30049,48-49,2,2015,3,128,25,2267
30049,51,1,2015,3,282,26,4389
30049,51,2,2015,3,284,28,2999
30049,52,1,2015,3,593,49,7391
30049,52,2,2015,3,1252,75,4488
30049,53,1,2015,3,230,18,3437
30049,53,2,2015,3,148,11,2361
30049,54,1,2015,3,1072,120,6104
30049,54,2,2015,3,1037,133,4325
30049,55,1,2015,3,53,7,3294
30049,55,2,2015,3,47,5,2731
30049,56,1,2015,3,691,238,3155
30049,56,2,2015,3,619,196,2326
30049,61,1,2015,3,613,145,2534
30049,61,2,2015,3,1276,231,1555
30049,62,1,2015,3,1177,164,5187
30049,62,2,2015,3,3432,509,3234
30049,71,1,2015,3,336,89,1677
30049,71,2,2015,3,392,107,1022
30049,72,1,2015,3,1453,573,1619
30049,72,2,2015,3,1674,604,1321
30049,81,1,2015,3,815,137,3358
30049,81,2,2015,3,1091,175,2593
30049,92,1,2015,3,3334,228,5460
30049,92,2,2015,3,4019,228,4485
30051,00,1,2015,3,191,38,3146
30051,00,2,2015,3,308,36,1982
30051,11,1,2015,3,51,9,2864
30051,11,2,2015,3,23,5,1587
30051,21,1,2015,3,,0,2786
30051,21,2,2015,3,0,0,
30051,22,1,2015,3,,,8187
