periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,02,S,81,A00,1,A00,A0,A0,E0,0,0,2013,3,4628,960,3871,1,1,1
Q,U,S,02,S,81,A00,2,A00,A0,A0,E0,0,0,2013,3,5609,1140,2548,1,1,1
Q,U,S,02,S,92,A00,1,A00,A0,A0,E0,0,0,2013,3,18841,2194,5385,1,1,1
Q,U,S,02,S,92,A00,2,A00,A0,A0,E0,0,0,2013,3,17377,1649,4211,1,1,9
Q,U,S,02,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,155464,24316,5411,1,1,1
Q,U,S,02,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,145480,18046,3419,1,1,1
Q,U,S,02,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,502,151,3975,1,1,1
Q,U,S,02,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,161,59,2608,1,1,1
Q,U,S,02,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,13963,1170,12750,1,1,1
Q,U,S,02,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,2023,182,12558,1,1,1
Q,U,S,02,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,1524,106,7470,1,1,1
Q,U,S,02,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,670,46,5084,1,1,1
Q,U,S,02,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,12122,3496,5578,1,1,1
Q,U,S,02,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,2140,468,3766,1,1,1
Q,U,S,02,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,7942,2534,4017,1,1,1
Q,U,S,02,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,3245,919,2702,1,1,1
Q,U,S,02,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,4717,433,5025,1,1,1
Q,U,S,02,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,1703,187,3311,1,1,1
Q,U,S,02,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,18542,2859,3090,1,1,1
Q,U,S,02,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,16900,2406,2187,1,1,1
Q,U,S,02,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,13358,1303,6084,1,1,1
Q,U,S,02,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,4770,438,3674,1,1,1
Q,U,S,02,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,3722,294,5731,1,1,1
Q,U,S,02,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,2559,199,4456,1,1,1
Q,U,S,02,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,2028,157,9090,1,1,1
Q,U,S,02,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,5206,340,4542,1,1,1
Q,U,S,02,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,2788,405,4121,1,1,1
Q,U,S,02,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,2149,308,3117,1,1,1
Q,U,S,02,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,8414,1380,7086,1,1,1
Q,U,S,02,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,6673,930,4316,1,1,1
Q,U,S,02,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,1574,197,7110,1,1,1
Q,U,S,02,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,1618,146,5632,1,1,1
Q,U,S,02,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,7290,1775,4209,1,1,1
Q,U,S,02,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,4386,1061,2878,1,1,1
Q,U,S,02,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,10320,913,3900,1,1,1
Q,U,S,02,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,20503,1269,3268,1,1,1
Q,U,S,02,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,11078,1185,4825,1,1,1
Q,U,S,02,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,34156,3473,3618,1,1,1
Q,U,S,02,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,1780,481,1874,1,1,1
Q,U,S,02,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,2204,522,1470,1,1,1
Q,U,S,02,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,12392,3418,2169,1,1,1
Q,U,S,02,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,12879,3162,1689,1,1,1
Q,U,S,02,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,4127,868,3601,1,1,1
Q,U,S,02,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,5378,915,2513,1,1,1
Q,U,S,02,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,17280,1189,4980,1,1,1
Q,U,S,02,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,16156,1018,4035,1,1,9
Q,U,S,02,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,185159,40561,5457,1,1,1
Q,U,S,02,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,157923,30783,3367,1,1,1
Q,U,S,02,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,983,526,4908,1,1,1
Q,U,S,02,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,378,182,2639,1,1,1
Q,U,S,02,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,15674,1223,10506,1,1,1
Q,U,S,02,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,2310,200,9391,1,1,1
Q,U,S,02,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,1711,115,7749,1,1,1
Q,U,S,02,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,698,47,4989,1,1,1
Q,U,S,02,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,17500,6274,7136,1,1,1
Q,U,S,02,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,3059,981,4611,1,1,1
Q,U,S,02,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,14484,6254,4529,1,1,1
Q,U,S,02,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,5809,2558,3226,1,1,1
Q,U,S,02,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,4998,589,5053,1,1,1
Q,U,S,02,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,1792,258,3486,1,1,1
Q,U,S,02,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,20713,4743,3171,1,1,1
Q,U,S,02,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,19208,4864,2322,1,1,1
Q,U,S,02,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,17244,2273,5863,1,1,1
Q,U,S,02,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,7121,841,3304,1,1,1
Q,U,S,02,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,3873,465,5532,1,1,1
Q,U,S,02,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,2631,328,4387,1,1,1
Q,U,S,02,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,2077,178,6882,1,1,1
Q,U,S,02,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,5183,509,4363,1,1,1
Q,U,S,02,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,3427,717,4182,1,1,1
Q,U,S,02,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,2567,464,3262,1,1,1
Q,U,S,02,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,9480,1486,7537,1,1,1
Q,U,S,02,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,7069,1114,4511,1,1,1
Q,U,S,02,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,1844,460,6213,1,1,1
Q,U,S,02,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,1738,304,5035,1,1,1
Q,U,S,02,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,8668,2719,4434,1,1,1
Q,U,S,02,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,5100,1646,3046,1,1,1
Q,U,S,02,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,7243,958,3025,1,1,1
Q,U,S,02,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,13756,1644,2191,1,1,1
Q,U,S,02,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,11367,1509,5050,1,1,1
Q,U,S,02,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,34995,4385,3723,1,1,1
Q,U,S,02,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,2835,1026,2318,1,1,1
Q,U,S,02,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,3231,978,1797,1,1,1
Q,U,S,02,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,17252,5828,2527,1,1,1
Q,U,S,02,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,18242,6434,2029,1,1,1
Q,U,S,02,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,4667,1169,3830,1,1,1
Q,U,S,02,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,5790,1305,2557,1,1,1
Q,U,S,02,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,19118,2051,5316,1,1,1
Q,U,S,02,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,17247,1741,4223,1,1,9
Q,U,S,02,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,158113,23879,5533,1,1,1
Q,U,S,02,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,147171,18672,3520,1,1,1
Q,U,S,02,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,505,184,4150,1,1,1
Q,U,S,02,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,144,53,2150,1,1,1
Q,U,S,02,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,14530,998,13024,1,1,1
Q,U,S,02,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,2114,155,13369,1,1,1
Q,U,S,02,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,1590,85,7783,1,1,1
Q,U,S,02,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,664,56,5015,1,1,1
Q,U,S,02,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,12944,3650,5577,1,1,1
Q,U,S,02,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,2232,523,3928,1,1,1
Q,U,S,02,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,7712,2222,4158,1,1,1
Q,U,S,02,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,3159,852,2705,1,1,1
Q,U,S,02,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,4699,375,5270,1,1,1
Q,U,S,02,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,1671,176,3615,1,1,1
Q,U,S,02,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,19139,2873,3046,1,1,1
Q,U,S,02,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,17398,2583,2155,1,1,1
Q,U,S,02,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,13362,1237,6122,1,1,1
Q,U,S,02,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,4905,442,3805,1,1,1
Q,U,S,02,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,3835,323,5901,1,1,1
Q,U,S,02,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2537,232,4665,1,1,1
Q,U,S,02,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,2017,168,9533,1,1,1
Q,U,S,02,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,5174,415,4914,1,1,1
Q,U,S,02,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,2718,344,4198,1,1,1
Q,U,S,02,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,2063,274,3171,1,1,1
Q,U,S,02,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,8817,1355,7230,1,1,1
Q,U,S,02,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,6759,994,4351,1,1,1
Q,U,S,02,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,1771,264,7781,1,1,1
Q,U,S,02,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,1698,235,5567,1,1,1
Q,U,S,02,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,7027,1804,4179,1,1,1
Q,U,S,02,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,4436,1134,2965,1,1,1
Q,U,S,02,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,10441,948,3933,1,1,1
Q,U,S,02,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,20894,1402,3354,1,1,1
Q,U,S,02,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,11001,1150,5113,1,1,1
Q,U,S,02,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,34286,3637,3766,1,1,1
Q,U,S,02,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,1702,440,1937,1,1,1
Q,U,S,02,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,2105,453,1569,1,1,1
Q,U,S,02,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,12901,3510,2181,1,1,1
Q,U,S,02,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,13376,3188,1724,1,1,1
Q,U,S,02,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,4078,840,3560,1,1,1
Q,U,S,02,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,5397,819,2482,1,1,1
Q,U,S,02,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,17323,1110,4984,1,1,1
Q,U,S,02,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,16159,1051,4108,1,1,9
Q,U,S,02,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,185901,39995,5497,1,1,1
Q,U,S,02,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,160610,31010,3458,1,1,1
Q,U,S,02,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,1019,541,5018,1,1,1
Q,U,S,02,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,345,211,2843,1,1,1
Q,U,S,02,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,14846,971,10474,1,1,1
Q,U,S,02,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,2235,169,9472,1,1,1
Q,U,S,02,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,1741,125,8145,1,1,1
Q,U,S,02,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,727,40,5172,1,1,1
Q,U,S,02,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,18210,5695,7202,1,1,1
Q,U,S,02,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,3155,915,4659,1,1,1
Q,U,S,02,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,13432,6670,4839,1,1,1
Q,U,S,02,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,5414,2694,3577,1,1,1
Q,U,S,02,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,5083,596,5232,1,1,1
Q,U,S,02,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,1805,277,3612,1,1,1
Q,U,S,02,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,21129,4897,3272,1,1,1
Q,U,S,02,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,19666,5084,2355,1,1,1
Q,U,S,02,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,17453,2484,5871,1,1,1
Q,U,S,02,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,7404,980,3394,1,1,1
Q,U,S,02,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,4020,445,5588,1,1,1
Q,U,S,02,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,2594,315,4543,1,1,1
Q,U,S,02,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,2119,295,7204,1,1,1
Q,U,S,02,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,5358,527,4561,1,1,1
Q,U,S,02,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,3505,953,4299,1,1,1
Q,U,S,02,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,2651,653,3293,1,1,1
Q,U,S,02,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,9459,1185,7413,1,1,1
Q,U,S,02,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,7191,954,4545,1,1,1
Q,U,S,02,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,1795,266,6536,1,1,1
Q,U,S,02,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,1833,241,4932,1,1,1
Q,U,S,02,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,8801,2531,4412,1,1,1
Q,U,S,02,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,5298,1508,3063,1,1,1
Q,U,S,02,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,7327,905,3056,1,1,1
Q,U,S,02,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,13974,1674,2224,1,1,1
Q,U,S,02,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,11710,1483,5365,1,1,1
Q,U,S,02,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,35919,4730,3910,1,1,1
Q,U,S,02,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,3014,1051,2329,1,1,1
Q,U,S,02,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,3326,987,1813,1,1,1
Q,U,S,02,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,17742,6058,2543,1,1,1
Q,U,S,02,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,18894,6446,2090,1,1,1
Q,U,S,02,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,4570,986,3851,1,1,1
Q,U,S,02,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,5738,1112,2666,1,1,1
Q,U,S,02,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,18926,1858,5394,1,1,1
Q,U,S,02,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,17083,1491,4283,1,1,9
Q,U,C,02013,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,428,60,3057,1,1,1
Q,U,C,02013,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,383,72,2420,1,1,1
Q,U,C,02013,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,0,,,1,5,5
Q,U,C,02013,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,0,,,1,5,5
Q,U,C,02013,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,2469,9,1,1
Q,U,C,02013,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,895,1,5,1
Q,U,C,02013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,247,24,3037,1,1,1
Q,U,C,02013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,115,16,2727,1,9,1
Q,U,C,02013,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3082,5,1,9
Q,U,C,02013,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,15,7,1882,9,9,1
Q,U,C,02013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,24,13,1227,1,9,1
Q,U,C,02013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,16,3,3844,9,1,9
Q,U,C,02013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,8,3,2498,9,1,9
Q,U,C,02013,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,3114,5,1,9
Q,U,C,02013,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,,5,1,5
Q,U,C,02013,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,,,1370,5,5,9
Q,U,C,02013,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,,,2391,5,5,9
Q,U,C,02013,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,999,5,1,9
Q,U,C,02013,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1985,5,1,9
Q,U,C,02013,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02013,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,2623,5,1,9
Q,U,C,02013,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,0,,,1,5,5
Q,U,C,02013,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1329,5,1,9
Q,U,C,02013,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,27,5,4125,9,9,9
Q,U,C,02013,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,54,14,2448,9,9,9
Q,U,C,02013,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,12,3,5270,9,9,9
Q,U,C,02013,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,45,7,3341,9,9,9
Q,U,C,02013,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02013,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,,231,5,5,9
Q,U,C,02013,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,7,3,1292,9,9,9
Q,U,C,02013,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,28,8,1218,1,9,1
Q,U,C,02013,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02013,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,,,1281,5,5,9
Q,U,C,02013,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,73,4,2927,1,1,1
Q,U,C,02013,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,67,3,2410,1,1,1
Q,U,C,02016,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,2056,1046,3475,1,1,1
Q,U,C,02016,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,1065,356,2681,1,1,1
Q,U,C,02016,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,10,0,5850,9,1,9
Q,U,C,02016,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02016,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02016,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,4083,5,1,9
Q,U,C,02016,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,22,,6444,9,5,9
Q,U,C,02016,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,7,,3677,9,5,9
Q,U,C,02016,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1386,915,2948,1,1,1
Q,U,C,02016,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,590,294,2264,1,1,1
Q,U,C,02016,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,32,,6197,1,5,1
Q,U,C,02016,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,10,,3930,1,5,1
Q,U,C,02016,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,100,5,4279,1,1,1
Q,U,C,02016,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,54,8,2717,9,1,9
Q,U,C,02016,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,188,76,4735,1,1,1
Q,U,C,02016,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,37,13,3448,1,1,1
Q,U,C,02016,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,6,0,3629,1,1,1
Q,U,C,02016,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,6,0,3658,1,1,1
Q,U,C,02016,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,4938,5,1,9
Q,U,C,02016,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,,,4016,5,5,9
Q,U,C,02016,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,14,4,5801,1,9,9
Q,U,C,02016,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,7092,9,5,9
Q,U,C,02016,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,9,5,7171,1,9,1
Q,U,C,02016,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,5776,5,1,9
Q,U,C,02016,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,10601,5,1,9
Q,U,C,02016,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,3368,5,1,9
Q,U,C,02016,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,7,0,3003,1,1,9
Q,U,C,02016,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,4789,1,5,9
Q,U,C,02016,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,32,5,3639,1,1,1
Q,U,C,02016,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,83,11,3135,1,1,1
Q,U,C,02016,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,18,7,4167,9,1,9
Q,U,C,02016,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,80,6,2646,1,1,9
Q,U,C,02016,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,0,0,,1,1,5
Q,U,C,02016,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,,,5705,5,5,9
Q,U,C,02016,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,6,3,1170,9,1,9
Q,U,C,02016,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,14,3,1793,9,1,9
Q,U,C,02016,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,14,11,5034,1,1,9
Q,U,C,02016,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,14,,2557,1,5,1
Q,U,C,02016,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,207,11,4319,1,1,1
Q,U,C,02016,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,135,14,3343,1,1,1
Q,U,C,02020,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,75354,9406,5285,1,1,1
Q,U,C,02020,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,70591,8344,3219,1,1,1
Q,U,C,02020,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,102,155,5190,9,1,9
Q,U,C,02020,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,49,25,2155,1,1,1
Q,U,C,02020,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,5466,275,14767,1,1,1
Q,U,C,02020,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,972,66,12272,1,1,9
Q,U,C,02020,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,466,24,8370,9,1,9
Q,U,C,02020,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,223,16,4907,9,9,9
Q,U,C,02020,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,6076,1133,5097,1,1,1
Q,U,C,02020,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,1095,206,3575,1,1,1
Q,U,C,02020,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1262,208,3752,1,1,1
Q,U,C,02020,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,470,69,2469,1,1,1
