periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,49037,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,12,3,3490,1,1,1
Q,U,C,49037,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,46,5,2687,1,9,1
Q,U,C,49037,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1318,5,5,9
Q,U,C,49037,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,4,0,1699,1,1,1
Q,U,C,49037,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,11,,2250,9,5,9
Q,U,C,49037,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,9,2,2012,9,9,9
Q,U,C,49037,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,4180,5,1,9
Q,U,C,49037,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,,843,5,5,9
Q,U,C,49037,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,88,15,2602,9,1,9
Q,U,C,49037,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,15,4,1815,9,1,9
Q,U,C,49037,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,231,24,3217,1,1,1
Q,U,C,49037,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,462,41,2307,1,1,1
Q,U,C,49037,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,177,7,5043,1,1,1
Q,U,C,49037,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,482,38,2609,1,1,1
Q,U,C,49037,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,20,,1735,9,5,1
Q,U,C,49037,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,14,0,1408,9,1,9
Q,U,C,49037,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,171,52,1468,1,9,9
Q,U,C,49037,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,226,63,989,1,1,1
Q,U,C,49037,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,55,7,2289,9,9,1
Q,U,C,49037,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,33,6,1140,1,1,1
Q,U,C,49037,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,191,10,3334,1,1,1
Q,U,C,49037,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,204,7,2442,1,1,9
Q,U,C,49039,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,2921,387,2889,1,1,1
Q,U,C,49039,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3071,306,1617,1,1,1
Q,U,C,49039,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,175,16,2450,1,9,1
Q,U,C,49039,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,63,8,1667,1,1,1
Q,U,C,49039,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,48,3,5433,9,9,9
Q,U,C,49039,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,6,0,3264,9,1,9
Q,U,C,49039,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,3,0,4958,1,1,1
Q,U,C,49039,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,0,0,,1,1,5
Q,U,C,49039,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,192,40,2508,1,1,1
Q,U,C,49039,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,51,20,1593,1,1,1
Q,U,C,49039,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,390,53,2962,1,1,1
Q,U,C,49039,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,184,27,1603,9,1,9
Q,U,C,49039,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,54,7,1926,1,9,1
Q,U,C,49039,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,19,,1271,9,5,1
Q,U,C,49039,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,316,32,2089,1,1,1
Q,U,C,49039,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,358,38,1215,1,1,1
Q,U,C,49039,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,143,33,2770,1,1,1
Q,U,C,49039,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,50,5,2038,1,1,9
Q,U,C,49039,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,117,4,4768,1,1,9
Q,U,C,49039,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,61,,2181,1,5,9
Q,U,C,49039,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,28,,5014,1,5,1
Q,U,C,49039,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,88,4,2205,1,1,1
Q,U,C,49039,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,16,,1145,1,5,1
Q,U,C,49039,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,9,,1605,1,5,1
Q,U,C,49039,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,28,5,6492,1,9,1
Q,U,C,49039,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,20,4,1129,9,9,9
Q,U,C,49039,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,2462,5,1,9
Q,U,C,49039,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,1229,5,1,9
Q,U,C,49039,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,37,11,2281,1,1,1
Q,U,C,49039,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,26,4,1088,1,1,1
Q,U,C,49039,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,584,82,2898,1,1,1
Q,U,C,49039,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1000,91,1689,1,1,1
Q,U,C,49039,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,227,38,3551,1,9,1
Q,U,C,49039,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,582,45,1828,1,1,1
Q,U,C,49039,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,20,,1406,1,5,1
Q,U,C,49039,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,25,2,896,1,9,1
Q,U,C,49039,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,117,34,972,1,1,1
Q,U,C,49039,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,264,41,668,1,1,1
Q,U,C,49039,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,66,10,1984,1,1,1
Q,U,C,49039,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,45,6,820,1,1,1
Q,U,C,49039,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,350,15,3237,1,1,1
Q,U,C,49039,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,215,6,2283,1,1,1
Q,U,C,49041,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,4076,406,3338,1,1,1
Q,U,C,49041,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,3073,320,1694,1,1,1
Q,U,C,49041,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,58,13,2269,1,1,1
Q,U,C,49041,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,9,4,887,1,1,1
Q,U,C,49041,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,498,22,4988,9,9,9
Q,U,C,49041,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,47,7,2944,1,9,1
Q,U,C,49041,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,7339,5,1,9
Q,U,C,49041,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,4950,5,1,9
Q,U,C,49041,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,212,17,2302,1,1,1
Q,U,C,49041,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,46,3,1265,1,1,1
Q,U,C,49041,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,232,34,3432,1,1,1
Q,U,C,49041,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,91,8,1682,1,1,1
Q,U,C,49041,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,164,8,2892,1,1,1
Q,U,C,49041,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,64,5,1708,1,1,1
Q,U,C,49041,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,533,40,2563,1,1,1
Q,U,C,49041,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,494,36,1389,1,1,1
Q,U,C,49041,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,990,130,3325,1,1,1
Q,U,C,49041,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,109,5,2018,1,1,1
Q,U,C,49041,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,39,4,2469,9,1,9
Q,U,C,49041,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,34,0,1279,9,1,1
Q,U,C,49041,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,36,2,4264,1,9,1
Q,U,C,49041,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,63,6,2186,1,1,1
Q,U,C,49041,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,33,,2955,1,5,9
Q,U,C,49041,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,34,0,1734,1,1,1
Q,U,C,49041,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,128,4,5489,9,1,9
Q,U,C,49041,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,52,3,1775,1,1,1
Q,U,C,49041,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,77,20,1984,1,9,9
Q,U,C,49041,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,18,7,1218,9,9,1
Q,U,C,49041,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,245,20,3546,9,9,9
Q,U,C,49041,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,578,33,2327,9,9,9
Q,U,C,49041,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,179,20,4013,1,1,1
Q,U,C,49041,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,576,65,1784,1,1,1
Q,U,C,49041,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,13,,898,9,5,9
Q,U,C,49041,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,10,,596,9,5,9
Q,U,C,49041,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,241,50,1160,1,1,1
Q,U,C,49041,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,493,113,938,1,1,1
Q,U,C,49041,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,73,10,2470,1,1,9
Q,U,C,49041,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,61,10,987,1,1,1
Q,U,C,49041,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,292,9,3167,1,1,9
Q,U,C,49041,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,291,15,1888,9,9,9
Q,U,C,49043,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,13466,1969,3385,1,1,1
Q,U,C,49043,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,11323,1731,2382,1,1,1
Q,U,C,49043,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,31,,2238,1,5,1
Q,U,C,49043,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,13,,1569,1,5,1
Q,U,C,49043,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,82,12,5308,1,9,1
Q,U,C,49043,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,18,,2960,1,5,1
Q,U,C,49043,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,79,,5664,1,5,1
Q,U,C,49043,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,19,0,4313,1,1,1
Q,U,C,49043,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,716,92,3348,1,1,1
Q,U,C,49043,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,205,20,2320,1,1,1
Q,U,C,49043,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,574,40,5371,1,1,1
Q,U,C,49043,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,215,31,3355,1,1,1
Q,U,C,49043,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,136,11,10284,1,1,1
Q,U,C,49043,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,84,10,4630,1,1,1
Q,U,C,49043,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,1476,176,2741,1,1,1
Q,U,C,49043,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,1650,250,1784,1,1,1
Q,U,C,49043,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,377,118,3143,1,1,1
Q,U,C,49043,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,176,33,2624,1,1,1
Q,U,C,49043,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,185,15,4420,1,9,1
Q,U,C,49043,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,110,15,3909,1,1,1
Q,U,C,49043,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,159,11,18112,1,9,1
Q,U,C,49043,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,174,18,4672,1,1,1
Q,U,C,49043,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,746,122,3290,1,1,1
Q,U,C,49043,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,639,113,2687,1,1,1
Q,U,C,49043,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,446,71,6809,1,1,1
Q,U,C,49043,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,311,54,3930,1,1,1
Q,U,C,49043,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,68,11,5930,1,9,1
Q,U,C,49043,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,55,6,3044,1,1,1
Q,U,C,49043,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,394,126,3362,1,1,1
Q,U,C,49043,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,311,119,2947,1,9,1
Q,U,C,49043,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,463,30,3700,9,9,9
Q,U,C,49043,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1129,58,2994,9,9,9
Q,U,C,49043,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,218,17,4553,1,1,1
Q,U,C,49043,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,543,73,2161,1,1,1
Q,U,C,49043,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,2887,269,2302,1,1,1
Q,U,C,49043,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,2219,230,1894,1,1,1
Q,U,C,49043,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,3711,776,2379,1,1,1
Q,U,C,49043,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,2871,636,2126,1,1,1
Q,U,C,49043,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,304,54,3111,1,1,1
Q,U,C,49043,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,307,52,2113,1,1,1
Q,U,C,49043,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,415,16,4451,1,1,1
Q,U,C,49043,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,273,14,3286,1,1,1
Q,U,C,49045,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,7165,798,4118,1,1,1
Q,U,C,49045,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,5712,579,2184,1,1,1
Q,U,C,49045,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,44,19,2772,9,9,9
Q,U,C,49045,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,16,6,1950,9,9,9
Q,U,C,49045,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,,,4502,5,5,9
Q,U,C,49045,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2527,5,1,9
Q,U,C,49045,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,28,0,5458,9,1,9
Q,U,C,49045,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,9,0,2875,1,1,1
Q,U,C,49045,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,535,129,4073,1,1,1
Q,U,C,49045,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,88,19,2382,1,1,1
Q,U,C,49045,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,1486,118,5021,1,9,1
Q,U,C,49045,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,326,20,3613,1,9,1
Q,U,C,49045,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,103,6,4110,1,1,1
Q,U,C,49045,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,27,,2507,1,5,1
Q,U,C,49045,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,714,99,2726,1,1,1
Q,U,C,49045,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,795,82,1598,1,1,1
Q,U,C,49045,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,429,54,2711,1,1,9
Q,U,C,49045,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,362,22,1997,9,1,9
Q,U,C,49045,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,125,5,3218,9,1,9
Q,U,C,49045,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,69,5,1488,9,1,1
Q,U,C,49045,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,61,9,5278,1,1,1
Q,U,C,49045,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,172,10,2552,1,1,1
Q,U,C,49045,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,47,4,2430,1,1,1
Q,U,C,49045,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,53,6,1941,1,9,1
Q,U,C,49045,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,367,30,5406,1,1,9
Q,U,C,49045,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,188,22,3342,1,1,1
Q,U,C,49045,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,,1376,5,5,9
Q,U,C,49045,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,,874,5,5,9
Q,U,C,49045,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,1292,60,5750,9,1,9
Q,U,C,49045,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,406,31,3595,9,1,9
Q,U,C,49045,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,415,19,2727,9,9,9
Q,U,C,49045,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,1151,34,1950,9,9,9
Q,U,C,49045,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,296,38,5114,1,1,1
Q,U,C,49045,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,874,126,2482,1,1,1
Q,U,C,49045,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,146,35,2291,9,9,9
Q,U,C,49045,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,81,20,1395,9,9,9
Q,U,C,49045,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,452,109,1227,1,1,1
Q,U,C,49045,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,638,138,1153,1,1,1
Q,U,C,49045,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,214,44,2755,1,1,1
Q,U,C,49045,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,150,17,1230,1,1,1
Q,U,C,49045,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,361,20,3122,1,1,1
Q,U,C,49045,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,298,17,2345,1,9,1
Q,U,C,49047,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,8456,1859,5698,1,1,1
Q,U,C,49047,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,5206,854,2185,1,1,1
Q,U,C,49047,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,40,18,2155,9,1,9
Q,U,C,49047,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,18,5,910,9,1,9
Q,U,C,49047,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,2613,699,8221,1,1,1
Q,U,C,49047,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,350,91,4387,1,1,1
Q,U,C,49047,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,151,,11481,1,5,9
Q,U,C,49047,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,19,,4574,1,5,1
Q,U,C,49047,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,916,219,4520,1,1,1
Q,U,C,49047,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,197,49,2796,1,1,1
Q,U,C,49047,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,156,30,3693,1,1,1
Q,U,C,49047,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,49,11,1507,1,1,1
Q,U,C,49047,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,494,74,6047,1,1,1
Q,U,C,49047,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,161,20,2984,1,1,1
Q,U,C,49047,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,562,96,3114,1,1,1
Q,U,C,49047,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,755,133,1659,1,1,1
Q,U,C,49047,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,922,235,5532,1,1,1
Q,U,C,49047,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,183,34,2752,1,1,1
Q,U,C,49047,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,134,4,4682,9,1,9
Q,U,C,49047,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,101,5,2661,1,1,9
Q,U,C,49047,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,67,11,6687,1,1,1
Q,U,C,49047,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,88,12,2543,1,1,1
Q,U,C,49047,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,309,59,7157,1,1,1
Q,U,C,49047,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,126,21,2451,1,1,1
Q,U,C,49047,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,269,47,4286,1,1,1
Q,U,C,49047,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,173,33,2103,1,1,1
Q,U,C,49047,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,,0,5465,5,1,9
Q,U,C,49047,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,,0,2692,5,1,9
Q,U,C,49047,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,173,60,4416,1,1,9
Q,U,C,49047,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,98,26,3212,1,1,1
Q,U,C,49047,S,61,A00,1,A00,A0,A0,E0,0,0,2012,1,199,14,3138,9,9,9
Q,U,C,49047,S,61,A00,2,A00,A0,A0,E0,0,0,2012,1,686,29,1996,9,9,9
Q,U,C,49047,S,62,A00,1,A00,A0,A0,E0,0,0,2012,1,229,44,5307,1,1,1
Q,U,C,49047,S,62,A00,2,A00,A0,A0,E0,0,0,2012,1,691,85,2254,1,1,1
Q,U,C,49047,S,71,A00,1,A00,A0,A0,E0,0,0,2012,1,73,13,1559,9,9,1
Q,U,C,49047,S,71,A00,2,A00,A0,A0,E0,0,0,2012,1,98,5,834,9,9,1
Q,U,C,49047,S,72,A00,1,A00,A0,A0,E0,0,0,2012,1,388,147,1255,1,1,1
Q,U,C,49047,S,72,A00,2,A00,A0,A0,E0,0,0,2012,1,740,221,1093,1,1,1
Q,U,C,49047,S,81,A00,1,A00,A0,A0,E0,0,0,2012,1,248,54,3811,1,1,1
Q,U,C,49047,S,81,A00,2,A00,A0,A0,E0,0,0,2012,1,154,27,1654,1,1,1
Q,U,C,49047,S,92,A00,1,A00,A0,A0,E0,0,0,2012,1,510,33,3364,1,1,1
Q,U,C,49047,S,92,A00,2,A00,A0,A0,E0,0,0,2012,1,517,48,2477,1,9,1
Q,U,C,49049,A,00,A00,1,A00,A0,A0,E0,0,0,2012,1,90303,14250,4302,1,1,1
Q,U,C,49049,A,00,A00,2,A00,A0,A0,E0,0,0,2012,1,76551,10942,2171,1,1,1
Q,U,C,49049,S,11,A00,1,A00,A0,A0,E0,0,0,2012,1,612,152,2973,1,1,1
Q,U,C,49049,S,11,A00,2,A00,A0,A0,E0,0,0,2012,1,301,60,1688,1,1,1
Q,U,C,49049,S,21,A00,1,A00,A0,A0,E0,0,0,2012,1,82,23,4633,1,1,1
Q,U,C,49049,S,21,A00,2,A00,A0,A0,E0,0,0,2012,1,16,,2258,1,5,1
Q,U,C,49049,S,22,A00,1,A00,A0,A0,E0,0,0,2012,1,405,31,5868,1,9,1
Q,U,C,49049,S,22,A00,2,A00,A0,A0,E0,0,0,2012,1,122,12,3384,1,9,1
Q,U,C,49049,S,23,A00,1,A00,A0,A0,E0,0,0,2012,1,8201,2062,3433,1,1,1
Q,U,C,49049,S,23,A00,2,A00,A0,A0,E0,0,0,2012,1,2339,634,2119,1,1,1
Q,U,C,49049,S,31-33,A00,1,A00,A0,A0,E0,0,0,2012,1,12078,884,4663,1,1,1
Q,U,C,49049,S,31-33,A00,2,A00,A0,A0,E0,0,0,2012,1,4567,403,2774,1,1,1
Q,U,C,49049,S,42,A00,1,A00,A0,A0,E0,0,0,2012,1,3422,421,7187,1,1,1
Q,U,C,49049,S,42,A00,2,A00,A0,A0,E0,0,0,2012,1,1609,208,3603,1,1,1
Q,U,C,49049,S,44-45,A00,1,A00,A0,A0,E0,0,0,2012,1,10828,1542,2927,1,1,1
Q,U,C,49049,S,44-45,A00,2,A00,A0,A0,E0,0,0,2012,1,10704,1389,1593,1,1,1
Q,U,C,49049,S,48-49,A00,1,A00,A0,A0,E0,0,0,2012,1,1785,202,3446,1,1,1
Q,U,C,49049,S,48-49,A00,2,A00,A0,A0,E0,0,0,2012,1,1142,86,2303,1,1,1
Q,U,C,49049,S,51,A00,1,A00,A0,A0,E0,0,0,2012,1,6025,643,7491,1,1,1
Q,U,C,49049,S,51,A00,2,A00,A0,A0,E0,0,0,2012,1,2470,305,3379,1,1,1
Q,U,C,49049,S,52,A00,1,A00,A0,A0,E0,0,0,2012,1,1774,232,7094,1,1,1
Q,U,C,49049,S,52,A00,2,A00,A0,A0,E0,0,0,2012,1,1898,206,2864,1,1,1
Q,U,C,49049,S,53,A00,1,A00,A0,A0,E0,0,0,2012,1,1044,146,3102,1,1,1
Q,U,C,49049,S,53,A00,2,A00,A0,A0,E0,0,0,2012,1,805,127,1715,1,1,1
Q,U,C,49049,S,54,A00,1,A00,A0,A0,E0,0,0,2012,1,7904,1484,5560,1,1,1
Q,U,C,49049,S,54,A00,2,A00,A0,A0,E0,0,0,2012,1,4083,1016,2549,1,1,1
Q,U,C,49049,S,55,A00,1,A00,A0,A0,E0,0,0,2012,1,562,111,5110,1,1,1
Q,U,C,49049,S,55,A00,2,A00,A0,A0,E0,0,0,2012,1,573,119,1967,1,1,1
Q,U,C,49049,S,56,A00,1,A00,A0,A0,E0,0,0,2012,1,6244,2446,2731,1,1,1
Q,U,C,49049,S,56,A00,2,A00,A0,A0,E0,0,0,2012,1,3988,1531,1548,1,1,1
