periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,33003,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,107,8,2612,1,1,1
Q,U,C,33003,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,178,20,5782,1,1,1
Q,U,C,33003,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,236,23,3381,1,1,1
Q,U,C,33003,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,40,,3970,1,5,1
Q,U,C,33003,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,102,4,2401,1,1,1
Q,U,C,33003,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,317,41,3363,1,1,1
Q,U,C,33003,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,240,32,3547,1,1,1
Q,U,C,33003,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,605,37,3156,1,1,1
Q,U,C,33003,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,1573,68,2882,1,1,1
Q,U,C,33003,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,636,84,4275,1,1,1
Q,U,C,33003,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,2189,243,2959,1,1,1
Q,U,C,33003,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,487,102,2351,1,9,1
Q,U,C,33003,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,345,56,2028,1,9,1
Q,U,C,33003,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,1784,406,1870,1,1,1
Q,U,C,33003,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,2154,429,1481,1,1,1
Q,U,C,33003,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,225,25,3369,1,1,1
Q,U,C,33003,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,269,39,1999,1,1,1
Q,U,C,33003,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,486,23,2983,1,9,1
Q,U,C,33003,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,359,25,2254,1,9,1
Q,U,C,33005,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,14490,1486,4206,1,1,1
Q,U,C,33005,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,16074,1440,2804,1,1,1
Q,U,C,33005,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,95,10,2796,1,1,1
Q,U,C,33005,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,65,5,1436,1,1,1
Q,U,C,33005,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,,0,3056,5,1,9
Q,U,C,33005,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,3,,2435,9,5,9
Q,U,C,33005,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,44,,10028,1,5,1
Q,U,C,33005,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,8,,6282,9,5,1
Q,U,C,33005,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1161,141,3480,1,1,1
Q,U,C,33005,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,173,26,2825,1,1,1
Q,U,C,33005,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,2864,130,4849,1,1,1
Q,U,C,33005,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1690,85,3555,1,1,1
Q,U,C,33005,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,815,39,6175,1,9,1
Q,U,C,33005,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,411,23,3963,1,1,1
Q,U,C,33005,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,2548,272,2871,1,1,1
Q,U,C,33005,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,2352,214,1831,1,1,1
Q,U,C,33005,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,347,25,2824,1,1,1
Q,U,C,33005,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,166,11,2087,1,1,1
Q,U,C,33005,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,217,16,4335,1,1,1
Q,U,C,33005,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,193,12,3421,1,1,1
Q,U,C,33005,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,319,17,9700,1,1,9
Q,U,C,33005,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,759,31,4750,1,1,1
Q,U,C,33005,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,129,11,3992,1,1,1
Q,U,C,33005,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,118,11,2025,1,1,1
Q,U,C,33005,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,351,49,7202,1,1,1
Q,U,C,33005,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,413,55,3591,1,1,1
Q,U,C,33005,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,561,33,7232,9,9,9
Q,U,C,33005,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,436,31,4214,9,9,9
Q,U,C,33005,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,582,131,4328,1,9,1
Q,U,C,33005,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,398,80,3286,1,9,1
Q,U,C,33005,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,1165,95,3681,1,1,9
Q,U,C,33005,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,2587,168,2945,1,1,1
Q,U,C,33005,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,822,75,4844,1,1,1
Q,U,C,33005,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,3431,287,2977,1,1,1
Q,U,C,33005,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,114,75,4850,1,1,9
Q,U,C,33005,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,104,33,907,1,1,1
Q,U,C,33005,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,987,216,1554,1,1,1
Q,U,C,33005,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,1372,220,1234,1,1,1
Q,U,C,33005,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,589,78,3098,1,1,1
Q,U,C,33005,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,808,90,1489,1,1,1
Q,U,C,33005,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,778,71,2955,1,1,1
Q,U,C,33005,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,589,57,2497,1,1,1
Q,U,C,33007,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,5232,441,3258,1,1,1
Q,U,C,33007,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,5881,493,2317,1,1,1
Q,U,C,33007,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,183,23,3063,1,1,1
Q,U,C,33007,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,30,3,2055,1,9,1
Q,U,C,33007,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,9,0,1917,1,1,1
Q,U,C,33007,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,3,0,871,1,1,9
Q,U,C,33007,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,96,4,6638,1,1,1
Q,U,C,33007,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,13,0,4229,1,1,1
Q,U,C,33007,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,363,39,3381,1,1,1
Q,U,C,33007,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,42,0,2638,1,1,1
Q,U,C,33007,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,436,12,3112,1,9,1
Q,U,C,33007,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,180,20,2158,1,9,1
Q,U,C,33007,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,143,10,6044,1,1,1
Q,U,C,33007,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,64,5,3269,9,1,1
Q,U,C,33007,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,876,89,2711,1,1,1
Q,U,C,33007,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,696,92,1746,1,1,1
Q,U,C,33007,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,210,13,3460,1,1,1
Q,U,C,33007,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,71,,1913,1,5,1
Q,U,C,33007,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,25,0,3179,1,1,9
Q,U,C,33007,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,17,,1320,1,5,1
Q,U,C,33007,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,36,,6868,1,5,1
Q,U,C,33007,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,132,6,3418,1,1,1
Q,U,C,33007,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,44,10,6493,1,9,1
Q,U,C,33007,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,33,2,2648,1,9,1
Q,U,C,33007,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,37,5,5202,1,1,9
Q,U,C,33007,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,55,10,3510,1,9,1
Q,U,C,33007,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,61,6,4952,9,9,9
Q,U,C,33007,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,121,8,4149,9,9,9
Q,U,C,33007,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,129,9,2326,1,1,1
Q,U,C,33007,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,57,14,2399,1,1,1
Q,U,C,33007,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,333,26,3108,1,1,1
Q,U,C,33007,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,837,46,2613,1,1,1
Q,U,C,33007,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,526,29,4327,1,1,9
Q,U,C,33007,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,1933,89,2487,1,1,1
Q,U,C,33007,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,213,16,1889,9,9,9
Q,U,C,33007,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,227,18,1280,9,9,9
Q,U,C,33007,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,873,114,2213,1,1,9
Q,U,C,33007,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,984,147,1728,1,1,1
Q,U,C,33007,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,131,11,2791,1,9,1
Q,U,C,33007,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,65,9,1599,1,1,1
Q,U,C,33007,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,508,23,3222,1,1,1
Q,U,C,33007,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,320,22,2560,1,1,1
Q,U,C,33009,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,23589,2244,5503,1,1,1
Q,U,C,33009,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,27108,2230,3729,1,1,1
Q,U,C,33009,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,198,27,4229,1,1,1
Q,U,C,33009,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,62,6,2387,1,9,9
Q,U,C,33009,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,22,0,3016,9,1,9
Q,U,C,33009,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,3055,9,1,9
Q,U,C,33009,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,127,6,9198,1,1,1
Q,U,C,33009,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,28,,5845,1,5,1
Q,U,C,33009,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,1150,137,3595,1,1,1
Q,U,C,33009,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,169,44,2562,1,1,1
Q,U,C,33009,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,3513,164,4628,1,1,1
Q,U,C,33009,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1426,57,3479,1,9,1
Q,U,C,33009,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,635,48,6988,1,1,1
Q,U,C,33009,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,291,35,4974,1,1,1
Q,U,C,33009,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,3014,314,2981,1,1,1
Q,U,C,33009,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,3179,292,1972,1,1,1
Q,U,C,33009,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,453,55,2886,1,1,1
Q,U,C,33009,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,146,12,1766,1,1,1
Q,U,C,33009,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,364,33,9925,1,1,9
Q,U,C,33009,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,236,30,4938,1,1,9
Q,U,C,33009,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,238,18,16914,1,1,1
Q,U,C,33009,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,569,33,4258,1,1,1
Q,U,C,33009,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,219,38,3298,1,9,1
Q,U,C,33009,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,240,25,2536,1,1,1
Q,U,C,33009,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,1020,82,12914,1,1,1
Q,U,C,33009,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,903,95,4871,1,1,1
Q,U,C,33009,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,228,16,17218,9,1,1
Q,U,C,33009,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,203,13,4482,9,9,1
Q,U,C,33009,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,639,161,3554,1,1,1
Q,U,C,33009,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,382,111,2884,1,1,1
Q,U,C,33009,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,4127,222,7141,1,1,9
Q,U,C,33009,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,6064,322,4880,1,1,1
Q,U,C,33009,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,3207,172,7539,1,1,1
Q,U,C,33009,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,8930,468,4382,1,1,1
Q,U,C,33009,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,715,137,1635,9,1,9
Q,U,C,33009,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,558,79,1393,9,1,9
Q,U,C,33009,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2197,456,1979,1,1,1
Q,U,C,33009,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,2484,474,1550,1,1,1
Q,U,C,33009,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,489,96,2912,1,1,1
Q,U,C,33009,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,555,79,2049,1,1,1
Q,U,C,33009,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,1035,62,2926,1,1,1
Q,U,C,33009,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,678,54,2236,1,1,1
Q,U,C,33011,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,96498,11150,6023,1,1,1
Q,U,C,33011,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,99061,10066,3489,1,1,1
Q,U,C,33011,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,98,9,2972,1,1,1
Q,U,C,33011,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,31,2,1571,1,9,1
Q,U,C,33011,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,40,4,3214,9,9,9
Q,U,C,33011,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,4,0,2152,1,1,9
Q,U,C,33011,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,236,7,7528,9,9,9
Q,U,C,33011,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,56,4,5484,1,9,9
Q,U,C,33011,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,5853,635,4385,1,1,1
Q,U,C,33011,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,1041,97,3252,1,1,1
Q,U,C,33011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,16604,842,7007,1,1,1
Q,U,C,33011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,7923,405,4653,1,1,1
Q,U,C,33011,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,6844,528,9429,1,1,1
Q,U,C,33011,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,2522,199,6217,1,1,1
Q,U,C,33011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,14646,1501,3426,1,1,1
Q,U,C,33011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,14925,1394,1936,1,1,1
Q,U,C,33011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,3037,243,4227,1,1,1
Q,U,C,33011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1322,88,2733,9,1,9
Q,U,C,33011,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,3324,203,8140,1,1,1
Q,U,C,33011,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,2146,117,5516,1,1,1
Q,U,C,33011,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,4528,309,13297,1,1,9
Q,U,C,33011,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,5235,355,7261,1,1,1
Q,U,C,33011,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,1288,163,5155,1,1,1
Q,U,C,33011,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,925,83,3381,1,1,1
Q,U,C,33011,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,8193,807,9237,1,1,1
Q,U,C,33011,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,6651,680,5568,1,1,1
Q,U,C,33011,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,1391,108,8691,1,1,1
Q,U,C,33011,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,2118,151,4368,1,1,1
Q,U,C,33011,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,6982,2585,3890,1,1,1
Q,U,C,33011,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,5275,1829,2915,1,1,1
Q,U,C,33011,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,4025,376,3691,1,1,1
Q,U,C,33011,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,10705,530,2965,1,1,1
Q,U,C,33011,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,5508,414,6279,1,1,1
Q,U,C,33011,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,22700,1628,3395,1,1,1
Q,U,C,33011,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,1147,229,3201,1,1,1
Q,U,C,33011,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,1095,212,1831,1,1,1
Q,U,C,33011,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,6624,1491,1726,1,1,1
Q,U,C,33011,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,8488,1484,1361,1,1,1
Q,U,C,33011,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,3221,463,3583,1,1,1
Q,U,C,33011,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,3621,442,1961,1,1,1
Q,U,C,33011,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,2909,233,4409,1,9,1
Q,U,C,33011,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,2281,367,3163,1,9,1
Q,U,C,33013,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,37579,3837,4723,1,1,1
Q,U,C,33013,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,42155,3753,3270,1,1,1
Q,U,C,33013,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,249,86,3948,1,1,1
Q,U,C,33013,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,159,69,2384,1,1,1
Q,U,C,33013,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,112,,4686,1,5,1
Q,U,C,33013,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,12,,5227,1,5,1
Q,U,C,33013,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,375,13,7660,9,1,9
Q,U,C,33013,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,63,4,5076,9,9,9
Q,U,C,33013,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,2714,310,4274,1,1,1
Q,U,C,33013,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,494,50,3648,1,1,1
Q,U,C,33013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,4393,249,5031,1,1,1
Q,U,C,33013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,1606,93,3813,1,1,1
Q,U,C,33013,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,3345,224,6254,1,1,1
Q,U,C,33013,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,1189,80,4520,1,1,1
Q,U,C,33013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,5047,476,3026,1,1,1
Q,U,C,33013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,4950,416,1831,1,1,1
Q,U,C,33013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,1016,74,3653,1,1,1
Q,U,C,33013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,330,25,2322,1,1,1
Q,U,C,33013,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,473,41,6927,1,1,1
Q,U,C,33013,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,351,24,3851,1,1,1
Q,U,C,33013,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,1193,98,10391,1,1,1
Q,U,C,33013,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,2937,151,5286,1,1,1
Q,U,C,33013,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,477,28,4511,1,1,1
Q,U,C,33013,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,320,21,3047,1,1,1
Q,U,C,33013,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,1588,122,7592,1,1,1
Q,U,C,33013,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,1724,151,4156,1,1,1
Q,U,C,33013,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,266,21,9864,1,1,9
Q,U,C,33013,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,195,34,4878,9,1,9
Q,U,C,33013,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,1817,508,4217,1,1,1
Q,U,C,33013,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,1185,256,3011,1,1,1
Q,U,C,33013,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,2850,287,4043,1,1,1
Q,U,C,33013,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,6385,419,3316,1,1,1
Q,U,C,33013,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,2909,190,5491,1,1,1
Q,U,C,33013,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,10676,766,3402,1,1,1
Q,U,C,33013,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,1211,219,1672,1,1,1
Q,U,C,33013,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,926,142,1076,1,1,1
Q,U,C,33013,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,2069,499,1760,1,1,1
Q,U,C,33013,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,2686,550,1376,1,1,1
Q,U,C,33013,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,1279,199,4102,1,1,1
Q,U,C,33013,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,1585,189,2600,1,1,1
Q,U,C,33013,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,4195,191,4437,1,1,1
Q,U,C,33013,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,4383,313,3797,1,1,1
Q,U,C,33015,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,70987,8254,5645,1,1,1
Q,U,C,33015,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,72513,7800,3211,1,1,1
Q,U,C,33015,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,103,17,2704,1,1,1
Q,U,C,33015,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,72,5,1332,1,1,1
Q,U,C,33015,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,119,10,4679,9,9,9
Q,U,C,33015,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,13,,3614,9,5,9
Q,U,C,33015,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,785,10,12863,1,1,9
Q,U,C,33015,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,123,6,9126,1,9,9
Q,U,C,33015,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,4863,644,4392,1,1,1
Q,U,C,33015,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,921,106,3217,1,1,1
Q,U,C,33015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,9531,666,6162,1,1,1
Q,U,C,33015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,4338,317,4395,1,1,1
Q,U,C,33015,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,5603,449,9420,1,1,1
Q,U,C,33015,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,2451,228,5622,1,1,1
Q,U,C,33015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,12922,1298,2864,1,1,1
Q,U,C,33015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,13643,1210,1669,1,1,1
Q,U,C,33015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,3165,343,3586,1,1,1
Q,U,C,33015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,1764,113,2389,1,1,1
Q,U,C,33015,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,1876,146,9091,1,1,1
Q,U,C,33015,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,1350,135,6065,1,1,1
Q,U,C,33015,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,2260,148,11873,1,1,1
Q,U,C,33015,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,3342,202,5985,1,1,1
Q,U,C,33015,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,937,84,4842,1,1,1
Q,U,C,33015,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,709,73,3713,1,1,1
Q,U,C,33015,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,4988,469,8668,1,1,1
Q,U,C,33015,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,4409,551,4552,1,1,1
Q,U,C,33015,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,1211,80,18851,1,1,1
Q,U,C,33015,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,1027,65,7528,1,1,1
Q,U,C,33015,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,6121,1753,4870,1,1,1
