periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,S,28,A,00,A00,1,A00,A0,A0,E0,0,0,2014,1,515136,81490,3864,1,1,1
Q,U,S,28,A,00,A00,2,A00,A0,A0,E0,0,0,2014,1,549397,71645,2461,1,1,1
Q,U,S,28,S,11,A00,1,A00,A0,A0,E0,0,0,2014,1,9249,1528,2677,1,1,1
Q,U,S,28,S,11,A00,2,A00,A0,A0,E0,0,0,2014,1,2227,388,2096,1,1,1
Q,U,S,28,S,21,A00,1,A00,A0,A0,E0,0,0,2014,1,5504,752,7215,1,1,1
Q,U,S,28,S,21,A00,2,A00,A0,A0,E0,0,0,2014,1,638,79,4096,1,1,1
Q,U,S,28,S,22,A00,1,A00,A0,A0,E0,0,0,2014,1,7225,207,6724,1,1,1
Q,U,S,28,S,22,A00,2,A00,A0,A0,E0,0,0,2014,1,2226,95,4123,1,1,1
Q,U,S,28,S,23,A00,1,A00,A0,A0,E0,0,0,2014,1,46775,11377,3806,1,1,1
Q,U,S,28,S,23,A00,2,A00,A0,A0,E0,0,0,2014,1,7029,1214,2920,1,1,1
Q,U,S,28,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,1,99311,10878,4274,1,1,1
Q,U,S,28,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,1,39161,3918,2818,1,1,1
Q,U,S,28,S,42,A00,1,A00,A0,A0,E0,0,0,2014,1,25670,2320,4631,1,1,1
Q,U,S,28,S,42,A00,2,A00,A0,A0,E0,0,0,2014,1,8730,905,3310,1,1,1
Q,U,S,28,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,1,61543,9361,2818,1,1,1
Q,U,S,28,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,1,77016,11671,1778,1,1,1
Q,U,S,28,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,1,29822,4795,3741,1,1,1
Q,U,S,28,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,1,10156,1333,2470,1,1,1
Q,U,S,28,S,51,A00,1,A00,A0,A0,E0,0,0,2014,1,7511,1627,4896,1,1,1
Q,U,S,28,S,51,A00,2,A00,A0,A0,E0,0,0,2014,1,7610,1738,2982,1,1,1
Q,U,S,28,S,52,A00,1,A00,A0,A0,E0,0,0,2014,1,9139,707,8552,1,1,1
Q,U,S,28,S,52,A00,2,A00,A0,A0,E0,0,0,2014,1,22743,1532,3325,1,1,1
Q,U,S,28,S,53,A00,1,A00,A0,A0,E0,0,0,2014,1,6715,859,3455,1,1,1
Q,U,S,28,S,53,A00,2,A00,A0,A0,E0,0,0,2014,1,5212,636,2401,1,1,1
Q,U,S,28,S,54,A00,1,A00,A0,A0,E0,0,0,2014,1,14267,1874,5716,1,1,1
Q,U,S,28,S,54,A00,2,A00,A0,A0,E0,0,0,2014,1,16903,2491,3152,1,1,1
Q,U,S,28,S,55,A00,1,A00,A0,A0,E0,0,0,2014,1,5346,383,7865,1,1,1
Q,U,S,28,S,55,A00,2,A00,A0,A0,E0,0,0,2014,1,6614,461,3472,1,1,1
Q,U,S,28,S,56,A00,1,A00,A0,A0,E0,0,0,2014,1,33215,14260,2469,1,1,1
Q,U,S,28,S,56,A00,2,A00,A0,A0,E0,0,0,2014,1,24636,8850,1877,1,1,1
Q,U,S,28,S,61,A00,1,A00,A0,A0,E0,0,0,2014,1,31439,1569,3743,1,1,1
Q,U,S,28,S,61,A00,2,A00,A0,A0,E0,0,0,2014,1,81602,3107,2704,1,1,1
Q,U,S,28,S,62,A00,1,A00,A0,A0,E0,0,0,2014,1,28724,2171,5758,1,1,1
Q,U,S,28,S,62,A00,2,A00,A0,A0,E0,0,0,2014,1,131968,11870,2770,1,1,1
Q,U,S,28,S,71,A00,1,A00,A0,A0,E0,0,0,2014,1,5512,856,2036,1,1,1
Q,U,S,28,S,71,A00,2,A00,A0,A0,E0,0,0,2014,1,5912,916,1579,1,1,1
Q,U,S,28,S,72,A00,1,A00,A0,A0,E0,0,0,2014,1,45339,12622,1809,1,1,1
Q,U,S,28,S,72,A00,2,A00,A0,A0,E0,0,0,2014,1,66819,17855,1389,1,1,1
Q,U,S,28,S,81,A00,1,A00,A0,A0,E0,0,0,2014,1,11699,1855,3215,1,1,1
Q,U,S,28,S,81,A00,2,A00,A0,A0,E0,0,0,2014,1,9639,1422,1906,1,1,1
Q,U,S,28,S,92,A00,1,A00,A0,A0,E0,0,0,2014,1,31132,1488,2783,1,1,1
Q,U,S,28,S,92,A00,2,A00,A0,A0,E0,0,0,2014,1,22556,1161,2527,1,1,1
Q,U,S,28,A,00,A00,1,A00,A0,A0,E0,0,0,2014,3,520507,94352,3804,1,1,1
Q,U,S,28,A,00,A00,2,A00,A0,A0,E0,0,0,2014,3,544850,93789,2441,1,1,1
Q,U,S,28,S,11,A00,1,A00,A0,A0,E0,0,0,2014,3,10559,1979,2926,1,1,1
Q,U,S,28,S,11,A00,2,A00,A0,A0,E0,0,0,2014,3,2434,456,2160,1,1,1
Q,U,S,28,S,21,A00,1,A00,A0,A0,E0,0,0,2014,3,5709,782,6526,1,1,1
Q,U,S,28,S,21,A00,2,A00,A0,A0,E0,0,0,2014,3,660,52,3782,1,1,1
Q,U,S,28,S,22,A00,1,A00,A0,A0,E0,0,0,2014,3,7161,239,5761,1,1,1
Q,U,S,28,S,22,A00,2,A00,A0,A0,E0,0,0,2014,3,2243,97,3723,1,1,1
Q,U,S,28,S,23,A00,1,A00,A0,A0,E0,0,0,2014,3,45791,12732,3867,1,1,1
Q,U,S,28,S,23,A00,2,A00,A0,A0,E0,0,0,2014,3,6807,1360,2889,1,1,1
Q,U,S,28,S,31-33,A00,1,A00,A0,A0,E0,0,0,2014,3,98258,10502,4062,1,1,1
Q,U,S,28,S,31-33,A00,2,A00,A0,A0,E0,0,0,2014,3,38220,4134,2819,1,1,1
Q,U,S,28,S,42,A00,1,A00,A0,A0,E0,0,0,2014,3,25543,2547,4708,1,1,1
Q,U,S,28,S,42,A00,2,A00,A0,A0,E0,0,0,2014,3,8438,890,3326,1,1,1
Q,U,S,28,S,44-45,A00,1,A00,A0,A0,E0,0,0,2014,3,61925,11524,2777,1,1,1
Q,U,S,28,S,44-45,A00,2,A00,A0,A0,E0,0,0,2014,3,76470,15856,1802,1,1,1
Q,U,S,28,S,48-49,A00,1,A00,A0,A0,E0,0,0,2014,3,31055,6009,3851,1,1,1
Q,U,S,28,S,48-49,A00,2,A00,A0,A0,E0,0,0,2014,3,10592,1979,2566,1,1,1
Q,U,S,28,S,51,A00,1,A00,A0,A0,E0,0,0,2014,3,7359,1087,4486,1,1,1
Q,U,S,28,S,51,A00,2,A00,A0,A0,E0,0,0,2014,3,7118,1657,2844,1,1,1
Q,U,S,28,S,52,A00,1,A00,A0,A0,E0,0,0,2014,3,9155,730,7115,1,1,1
Q,U,S,28,S,52,A00,2,A00,A0,A0,E0,0,0,2014,3,22356,2629,3103,1,1,1
Q,U,S,28,S,53,A00,1,A00,A0,A0,E0,0,0,2014,3,6847,993,3139,1,1,1
Q,U,S,28,S,53,A00,2,A00,A0,A0,E0,0,0,2014,3,5234,639,2462,1,1,1
Q,U,S,28,S,54,A00,1,A00,A0,A0,E0,0,0,2014,3,14754,1646,6000,1,1,1
Q,U,S,28,S,54,A00,2,A00,A0,A0,E0,0,0,2014,3,16237,1887,3270,1,1,1
Q,U,S,28,S,55,A00,1,A00,A0,A0,E0,0,0,2014,3,5297,443,6933,1,1,1
Q,U,S,28,S,55,A00,2,A00,A0,A0,E0,0,0,2014,3,6408,656,3311,1,1,1
Q,U,S,28,S,56,A00,1,A00,A0,A0,E0,0,0,2014,3,34142,16578,2554,1,1,1
Q,U,S,28,S,56,A00,2,A00,A0,A0,E0,0,0,2014,3,24457,11108,1950,1,1,1
Q,U,S,28,S,61,A00,1,A00,A0,A0,E0,0,0,2014,3,29536,3945,3697,1,1,1
Q,U,S,28,S,61,A00,2,A00,A0,A0,E0,0,0,2014,3,74140,8799,2562,1,1,1
Q,U,S,28,S,62,A00,1,A00,A0,A0,E0,0,0,2014,3,29237,3125,6130,1,1,1
Q,U,S,28,S,62,A00,2,A00,A0,A0,E0,0,0,2014,3,133494,16364,2784,1,1,1
Q,U,S,28,S,71,A00,1,A00,A0,A0,E0,0,0,2014,3,6551,1278,2155,1,1,1
Q,U,S,28,S,71,A00,2,A00,A0,A0,E0,0,0,2014,3,6756,1209,1644,1,1,1
Q,U,S,28,S,72,A00,1,A00,A0,A0,E0,0,0,2014,3,46545,14194,1789,1,1,1
Q,U,S,28,S,72,A00,2,A00,A0,A0,E0,0,0,2014,3,69110,21234,1412,1,1,1
Q,U,S,28,S,81,A00,1,A00,A0,A0,E0,0,0,2014,3,11894,2053,3288,1,1,1
Q,U,S,28,S,81,A00,2,A00,A0,A0,E0,0,0,2014,3,9990,1512,1962,1,1,1
Q,U,S,28,S,92,A00,1,A00,A0,A0,E0,0,0,2014,3,33191,1966,2802,1,1,1
Q,U,S,28,S,92,A00,2,A00,A0,A0,E0,0,0,2014,3,23687,1272,2543,1,1,1
Q,U,S,28,A,00,A00,1,A00,A0,A0,E0,0,0,2015,1,513655,78350,3876,1,1,1
Q,U,S,28,A,00,A00,2,A00,A0,A0,E0,0,0,2015,1,557471,74485,2476,1,1,1
Q,U,S,28,S,11,A00,1,A00,A0,A0,E0,0,0,2015,1,8918,1396,2836,1,1,1
Q,U,S,28,S,11,A00,2,A00,A0,A0,E0,0,0,2015,1,2235,383,2158,1,1,1
Q,U,S,28,S,21,A00,1,A00,A0,A0,E0,0,0,2015,1,5460,326,7623,1,1,1
Q,U,S,28,S,21,A00,2,A00,A0,A0,E0,0,0,2015,1,640,33,4578,1,1,1
Q,U,S,28,S,22,A00,1,A00,A0,A0,E0,0,0,2015,1,7047,249,7325,1,1,1
Q,U,S,28,S,22,A00,2,A00,A0,A0,E0,0,0,2015,1,2236,91,4904,1,1,1
Q,U,S,28,S,23,A00,1,A00,A0,A0,E0,0,0,2015,1,41525,9669,3666,1,1,1
Q,U,S,28,S,23,A00,2,A00,A0,A0,E0,0,0,2015,1,6379,1032,2931,1,1,1
Q,U,S,28,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,1,98767,10286,4226,1,1,1
Q,U,S,28,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,1,38898,4366,2857,1,1,1
Q,U,S,28,S,42,A00,1,A00,A0,A0,E0,0,0,2015,1,25786,2250,4718,1,1,1
Q,U,S,28,S,42,A00,2,A00,A0,A0,E0,0,0,2015,1,8694,828,3406,1,1,1
Q,U,S,28,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,1,61972,9503,2741,1,1,1
Q,U,S,28,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,1,78067,12062,1716,1,1,1
Q,U,S,28,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,1,32420,4910,3819,1,1,1
Q,U,S,28,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,1,11309,1451,2537,1,1,1
Q,U,S,28,S,51,A00,1,A00,A0,A0,E0,0,0,2015,1,7462,727,4873,1,1,1
Q,U,S,28,S,51,A00,2,A00,A0,A0,E0,0,0,2015,1,7715,851,2911,1,1,1
Q,U,S,28,S,52,A00,1,A00,A0,A0,E0,0,0,2015,1,9099,585,8727,1,1,1
Q,U,S,28,S,52,A00,2,A00,A0,A0,E0,0,0,2015,1,22450,1543,3413,1,1,1
Q,U,S,28,S,53,A00,1,A00,A0,A0,E0,0,0,2015,1,6732,736,3505,1,1,1
Q,U,S,28,S,53,A00,2,A00,A0,A0,E0,0,0,2015,1,5176,607,2440,1,1,1
Q,U,S,28,S,54,A00,1,A00,A0,A0,E0,0,0,2015,1,14255,1798,5876,1,1,1
Q,U,S,28,S,54,A00,2,A00,A0,A0,E0,0,0,2015,1,16662,2651,3193,1,1,1
Q,U,S,28,S,55,A00,1,A00,A0,A0,E0,0,0,2015,1,5131,418,10032,1,1,1
Q,U,S,28,S,55,A00,2,A00,A0,A0,E0,0,0,2015,1,6501,535,3662,1,1,1
Q,U,S,28,S,56,A00,1,A00,A0,A0,E0,0,0,2015,1,34304,14229,2442,1,1,1
Q,U,S,28,S,56,A00,2,A00,A0,A0,E0,0,0,2015,1,26974,9699,1845,1,1,1
Q,U,S,28,S,61,A00,1,A00,A0,A0,E0,0,0,2015,1,31299,1664,3825,1,1,1
Q,U,S,28,S,61,A00,2,A00,A0,A0,E0,0,0,2015,1,82263,3332,2811,1,1,1
Q,U,S,28,S,62,A00,1,A00,A0,A0,E0,0,0,2015,1,29301,2493,5588,1,1,1
Q,U,S,28,S,62,A00,2,A00,A0,A0,E0,0,0,2015,1,136056,13543,2725,1,1,1
Q,U,S,28,S,71,A00,1,A00,A0,A0,E0,0,0,2015,1,5121,718,2034,1,1,1
Q,U,S,28,S,71,A00,2,A00,A0,A0,E0,0,0,2015,1,5560,835,1595,1,1,1
Q,U,S,28,S,72,A00,1,A00,A0,A0,E0,0,0,2015,1,45486,13071,1736,1,1,1
Q,U,S,28,S,72,A00,2,A00,A0,A0,E0,0,0,2015,1,67182,18150,1383,1,1,1
Q,U,S,28,S,81,A00,1,A00,A0,A0,E0,0,0,2015,1,11647,1869,3188,1,1,1
Q,U,S,28,S,81,A00,2,A00,A0,A0,E0,0,0,2015,1,9641,1396,1929,1,1,1
Q,U,S,28,S,92,A00,1,A00,A0,A0,E0,0,0,2015,1,31923,1453,2783,1,1,1
Q,U,S,28,S,92,A00,2,A00,A0,A0,E0,0,0,2015,1,22831,1095,2549,1,1,1
Q,U,S,28,A,00,A00,1,A00,A0,A0,E0,0,0,2015,3,523768,99647,3861,1,1,1
Q,U,S,28,A,00,A00,2,A00,A0,A0,E0,0,0,2015,3,559221,105647,2506,1,1,1
Q,U,S,28,S,11,A00,1,A00,A0,A0,E0,0,0,2015,3,10252,1897,3112,1,1,1
Q,U,S,28,S,11,A00,2,A00,A0,A0,E0,0,0,2015,3,2419,442,2281,1,1,1
Q,U,S,28,S,21,A00,1,A00,A0,A0,E0,0,0,2015,3,4496,290,6182,1,1,1
Q,U,S,28,S,21,A00,2,A00,A0,A0,E0,0,0,2015,3,570,28,3696,1,1,1
Q,U,S,28,S,22,A00,1,A00,A0,A0,E0,0,0,2015,3,6973,216,5871,1,1,1
Q,U,S,28,S,22,A00,2,A00,A0,A0,E0,0,0,2015,3,2227,69,3795,1,1,1
Q,U,S,28,S,23,A00,1,A00,A0,A0,E0,0,0,2015,3,43300,11437,3945,1,1,1
Q,U,S,28,S,23,A00,2,A00,A0,A0,E0,0,0,2015,3,6787,1218,2983,1,1,1
Q,U,S,28,S,31-33,A00,1,A00,A0,A0,E0,0,0,2015,3,99109,11870,4086,1,1,1
Q,U,S,28,S,31-33,A00,2,A00,A0,A0,E0,0,0,2015,3,39577,5118,2889,1,1,1
Q,U,S,28,S,42,A00,1,A00,A0,A0,E0,0,0,2015,3,25953,2679,4831,1,1,1
Q,U,S,28,S,42,A00,2,A00,A0,A0,E0,0,0,2015,3,8587,1003,3484,1,1,1
Q,U,S,28,S,44-45,A00,1,A00,A0,A0,E0,0,0,2015,3,63762,12065,2866,1,1,1
Q,U,S,28,S,44-45,A00,2,A00,A0,A0,E0,0,0,2015,3,78543,17271,1862,1,1,1
Q,U,S,28,S,48-49,A00,1,A00,A0,A0,E0,0,0,2015,3,32559,6819,3933,1,1,1
Q,U,S,28,S,48-49,A00,2,A00,A0,A0,E0,0,0,2015,3,11533,3038,2671,1,1,1
Q,U,S,28,S,51,A00,1,A00,A0,A0,E0,0,0,2015,3,7488,829,4511,1,1,1
Q,U,S,28,S,51,A00,2,A00,A0,A0,E0,0,0,2015,3,7714,1294,2816,1,9,1
Q,U,S,28,S,52,A00,1,A00,A0,A0,E0,0,0,2015,3,9234,686,7313,1,1,1
Q,U,S,28,S,52,A00,2,A00,A0,A0,E0,0,0,2015,3,22657,1858,3252,1,1,1
Q,U,S,28,S,53,A00,1,A00,A0,A0,E0,0,0,2015,3,6817,1065,3163,1,1,1
Q,U,S,28,S,53,A00,2,A00,A0,A0,E0,0,0,2015,3,5367,729,2537,1,1,1
Q,U,S,28,S,54,A00,1,A00,A0,A0,E0,0,0,2015,3,14772,1653,5997,1,1,1
Q,U,S,28,S,54,A00,2,A00,A0,A0,E0,0,0,2015,3,16401,2014,3340,1,1,1
Q,U,S,28,S,55,A00,1,A00,A0,A0,E0,0,0,2015,3,5220,465,6979,1,1,1
Q,U,S,28,S,55,A00,2,A00,A0,A0,E0,0,0,2015,3,6443,682,3499,1,1,1
Q,U,S,28,S,56,A00,1,A00,A0,A0,E0,0,0,2015,3,34392,18473,2630,1,1,1
Q,U,S,28,S,56,A00,2,A00,A0,A0,E0,0,0,2015,3,25935,14983,1982,1,1,1
Q,U,S,28,S,61,A00,1,A00,A0,A0,E0,0,0,2015,3,29971,4269,3785,1,1,1
Q,U,S,28,S,61,A00,2,A00,A0,A0,E0,0,0,2015,3,75548,9928,2653,1,1,1
Q,U,S,28,S,62,A00,1,A00,A0,A0,E0,0,0,2015,3,29846,3200,6235,1,1,1
Q,U,S,28,S,62,A00,2,A00,A0,A0,E0,0,0,2015,3,137590,16884,2824,1,1,1
Q,U,S,28,S,71,A00,1,A00,A0,A0,E0,0,0,2015,3,6564,1209,2201,1,1,1
Q,U,S,28,S,71,A00,2,A00,A0,A0,E0,0,0,2015,3,6870,1327,1717,1,1,1
Q,U,S,28,S,72,A00,1,A00,A0,A0,E0,0,0,2015,3,48178,16686,1783,1,1,1
Q,U,S,28,S,72,A00,2,A00,A0,A0,E0,0,0,2015,3,70874,24749,1439,1,1,1
Q,U,S,28,S,81,A00,1,A00,A0,A0,E0,0,0,2015,3,12131,2135,3390,1,1,1
Q,U,S,28,S,81,A00,2,A00,A0,A0,E0,0,0,2015,3,10019,1631,2052,1,1,1
Q,U,S,28,S,92,A00,1,A00,A0,A0,E0,0,0,2015,3,32751,1704,2874,1,1,1
Q,U,S,28,S,92,A00,2,A00,A0,A0,E0,0,0,2015,3,23563,1381,2616,1,1,1
Q,U,C,28001,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,4917,565,3355,1,1,1
Q,U,C,28001,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,6031,664,2167,1,1,1
Q,U,C,28001,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,42,0,1817,1,1,1
Q,U,C,28001,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,,,2166,5,5,9
Q,U,C,28001,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,351,62,6999,1,9,1
Q,U,C,28001,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,92,5,5810,1,9,9
Q,U,C,28001,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,57,,2898,9,5,9
Q,U,C,28001,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,19,0,2266,9,1,9
Q,U,C,28001,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,617,52,3595,1,1,1
Q,U,C,28001,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,61,5,2528,1,1,1
Q,U,C,28001,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,350,17,3025,1,1,1
Q,U,C,28001,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,102,11,2277,9,1,9
Q,U,C,28001,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,270,16,3439,1,1,1
Q,U,C,28001,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,71,6,2604,1,1,1
Q,U,C,28001,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,743,110,2492,1,1,1
Q,U,C,28001,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,954,112,1575,1,1,1
Q,U,C,28001,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,360,42,3164,9,1,9
Q,U,C,28001,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,130,4,1661,1,1,1
Q,U,C,28001,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,275,14,3475,9,9,9
Q,U,C,28001,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,203,8,2774,9,1,9
Q,U,C,28001,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,90,10,4433,1,1,9
Q,U,C,28001,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,269,17,2398,1,9,1
Q,U,C,28001,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,81,7,2651,1,1,1
Q,U,C,28001,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,50,2,2034,1,9,1
Q,U,C,28001,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,74,12,4287,1,1,1
Q,U,C,28001,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,156,35,2496,1,1,1
Q,U,C,28001,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,16,,5712,1,5,1
Q,U,C,28001,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,20,,1627,9,5,1
Q,U,C,28001,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,97,23,4384,1,1,1
Q,U,C,28001,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,79,21,1879,1,1,1
Q,U,C,28001,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,183,12,2379,1,1,9
Q,U,C,28001,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,647,30,2157,9,1,9
Q,U,C,28001,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,308,18,5271,1,1,1
Q,U,C,28001,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1799,125,2709,1,1,1
Q,U,C,28001,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,140,8,1874,9,9,1
Q,U,C,28001,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,214,14,1677,9,1,9
Q,U,C,28001,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,421,129,1337,1,1,1
Q,U,C,28001,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,769,214,1033,1,1,1
Q,U,C,28001,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,116,11,2095,1,1,1
Q,U,C,28001,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,164,35,1319,1,1,1
Q,U,C,28001,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,326,21,2709,9,9,9
Q,U,C,28001,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,230,18,2211,9,9,9
Q,U,C,28003,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,6082,1303,3159,1,1,1
Q,U,C,28003,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,6990,1190,2029,1,1,1
Q,U,C,28003,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,33,5,1400,1,1,1
Q,U,C,28003,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,5,,1123,1,5,1
Q,U,C,28003,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,88,3,3989,1,1,1
Q,U,C,28003,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,45,0,3006,1,1,1
Q,U,C,28003,S,23,A00,1,A00,A0,A0,E0,0,0,2011,1,354,53,2711,1,1,1
Q,U,C,28003,S,23,A00,2,A00,A0,A0,E0,0,0,2011,1,49,4,2339,9,1,9
Q,U,C,28003,S,31-33,A00,1,A00,A0,A0,E0,0,0,2011,1,1749,100,3753,1,9,9
Q,U,C,28003,S,31-33,A00,2,A00,A0,A0,E0,0,0,2011,1,690,45,2598,1,1,1
Q,U,C,28003,S,42,A00,1,A00,A0,A0,E0,0,0,2011,1,409,9,3641,1,1,1
Q,U,C,28003,S,42,A00,2,A00,A0,A0,E0,0,0,2011,1,100,4,2545,1,1,1
Q,U,C,28003,S,44-45,A00,1,A00,A0,A0,E0,0,0,2011,1,925,132,2480,1,1,1
Q,U,C,28003,S,44-45,A00,2,A00,A0,A0,E0,0,0,2011,1,1727,228,1533,1,1,1
Q,U,C,28003,S,48-49,A00,1,A00,A0,A0,E0,0,0,2011,1,160,74,2877,1,1,1
Q,U,C,28003,S,48-49,A00,2,A00,A0,A0,E0,0,0,2011,1,44,18,1883,1,9,1
Q,U,C,28003,S,51,A00,1,A00,A0,A0,E0,0,0,2011,1,45,4,3939,1,9,1
Q,U,C,28003,S,51,A00,2,A00,A0,A0,E0,0,0,2011,1,47,5,2126,1,1,1
Q,U,C,28003,S,52,A00,1,A00,A0,A0,E0,0,0,2011,1,80,,7070,1,5,1
Q,U,C,28003,S,52,A00,2,A00,A0,A0,E0,0,0,2011,1,226,12,2455,1,1,1
Q,U,C,28003,S,53,A00,1,A00,A0,A0,E0,0,0,2011,1,89,7,2509,1,1,1
Q,U,C,28003,S,53,A00,2,A00,A0,A0,E0,0,0,2011,1,122,8,1948,1,1,1
Q,U,C,28003,S,54,A00,1,A00,A0,A0,E0,0,0,2011,1,68,31,3892,1,9,1
Q,U,C,28003,S,54,A00,2,A00,A0,A0,E0,0,0,2011,1,116,20,2045,1,1,1
Q,U,C,28003,S,55,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,5290,5,1,9
Q,U,C,28003,S,55,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1791,5,1,9
Q,U,C,28003,S,56,A00,1,A00,A0,A0,E0,0,0,2011,1,668,725,2223,9,9,1
Q,U,C,28003,S,56,A00,2,A00,A0,A0,E0,0,0,2011,1,407,501,1761,9,9,1
Q,U,C,28003,S,61,A00,1,A00,A0,A0,E0,0,0,2011,1,177,7,2272,9,9,9
Q,U,C,28003,S,61,A00,2,A00,A0,A0,E0,0,0,2011,1,601,12,2251,9,9,9
Q,U,C,28003,S,62,A00,1,A00,A0,A0,E0,0,0,2011,1,410,19,4967,9,9,9
Q,U,C,28003,S,62,A00,2,A00,A0,A0,E0,0,0,2011,1,1741,126,2289,9,9,9
Q,U,C,28003,S,71,A00,1,A00,A0,A0,E0,0,0,2011,1,26,5,1170,1,1,1
Q,U,C,28003,S,71,A00,2,A00,A0,A0,E0,0,0,2011,1,35,9,963,1,1,1
Q,U,C,28003,S,72,A00,1,A00,A0,A0,E0,0,0,2011,1,373,102,1307,1,1,1
Q,U,C,28003,S,72,A00,2,A00,A0,A0,E0,0,0,2011,1,578,158,1000,1,1,1
Q,U,C,28003,S,81,A00,1,A00,A0,A0,E0,0,0,2011,1,105,13,3261,1,1,1
Q,U,C,28003,S,81,A00,2,A00,A0,A0,E0,0,0,2011,1,81,15,1761,1,1,1
Q,U,C,28003,S,92,A00,1,A00,A0,A0,E0,0,0,2011,1,321,14,2189,1,1,1
Q,U,C,28003,S,92,A00,2,A00,A0,A0,E0,0,0,2011,1,375,23,2506,1,1,1
Q,U,C,28005,A,00,A00,1,A00,A0,A0,E0,0,0,2011,1,792,116,2502,1,1,1
Q,U,C,28005,A,00,A00,2,A00,A0,A0,E0,0,0,2011,1,733,59,1918,1,1,1
Q,U,C,28005,S,11,A00,1,A00,A0,A0,E0,0,0,2011,1,126,22,2677,1,1,1
Q,U,C,28005,S,11,A00,2,A00,A0,A0,E0,0,0,2011,1,16,6,1723,1,1,1
Q,U,C,28005,S,21,A00,1,A00,A0,A0,E0,0,0,2011,1,4,0,13127,9,1,9
Q,U,C,28005,S,21,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1760,5,1,9
Q,U,C,28005,S,22,A00,1,A00,A0,A0,E0,0,0,2011,1,,0,1614,5,1,9
Q,U,C,28005,S,22,A00,2,A00,A0,A0,E0,0,0,2011,1,,0,1060,5,1,9
