periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,56017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,77,8,4184,1,9,1
Q,U,C,56017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,11,5,2869,1,1,1
Q,U,C,56017,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,13,0,1693,9,1,9
Q,U,C,56017,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,23,0,1056,1,1,1
Q,U,C,56017,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,9,,5900,1,5,1
Q,U,C,56017,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,29,3,2671,1,1,1
Q,U,C,56017,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,9,4,1412,1,9,1
Q,U,C,56017,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,7,,1174,1,5,1
Q,U,C,56017,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,12,,5244,1,5,1
Q,U,C,56017,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,35,4,2482,1,1,1
Q,U,C,56017,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,8,,1822,9,5,9
Q,U,C,56017,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,12,5,1962,9,1,9
Q,U,C,56017,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,92,7,3424,9,9,9
Q,U,C,56017,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,207,13,2951,9,9,9
Q,U,C,56017,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,111,8,4293,1,1,1
Q,U,C,56017,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,365,27,2692,1,1,1
Q,U,C,56017,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,19,3,998,1,1,1
Q,U,C,56017,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,23,3,860,9,1,9
Q,U,C,56017,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,107,36,1185,1,1,1
Q,U,C,56017,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,151,39,987,1,1,1
Q,U,C,56017,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,25,,2106,1,5,1
Q,U,C,56017,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,25,4,1039,1,9,9
Q,U,C,56017,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,76,4,3248,1,9,1
Q,U,C,56017,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,61,5,2434,1,9,1
Q,U,C,56019,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,1474,296,3555,1,1,1
Q,U,C,56019,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,1635,186,2250,1,1,1
Q,U,C,56019,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,38,6,2282,1,9,1
Q,U,C,56019,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,21,,1425,1,5,1
Q,U,C,56019,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,211,43,4726,1,1,1
Q,U,C,56019,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,25,3,3015,1,1,1
Q,U,C,56019,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,3,0,6850,1,1,9
Q,U,C,56019,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,4905,5,1,9
Q,U,C,56019,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,269,105,3752,1,1,1
Q,U,C,56019,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,49,11,2173,1,1,1
Q,U,C,56019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,32,6,2031,1,9,1
Q,U,C,56019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,16,,1018,1,5,1
Q,U,C,56019,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,40,9,3847,1,1,1
Q,U,C,56019,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,29,3,981,9,9,9
Q,U,C,56019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,139,25,2553,1,1,1
Q,U,C,56019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,181,32,1436,1,1,1
Q,U,C,56019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,45,13,3104,1,1,1
Q,U,C,56019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,29,,1974,1,5,9
Q,U,C,56019,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,15,,2644,1,5,1
Q,U,C,56019,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,26,3,2303,1,1,1
Q,U,C,56019,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,34,,7069,9,5,9
Q,U,C,56019,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,88,8,3513,9,9,9
Q,U,C,56019,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,9,,1524,1,5,1
Q,U,C,56019,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,15,,2044,1,5,1
Q,U,C,56019,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,33,7,3966,9,9,9
Q,U,C,56019,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,54,8,2212,1,9,1
Q,U,C,56019,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,871,5,1,9
Q,U,C,56019,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,,5,1,5
Q,U,C,56019,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,26,3,2207,1,9,9
Q,U,C,56019,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,26,9,1435,9,9,1
Q,U,C,56019,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,116,6,4454,9,9,9
Q,U,C,56019,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,283,10,3017,9,9,9
Q,U,C,56019,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,81,15,5748,9,1,9
Q,U,C,56019,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,387,35,2787,9,1,9
Q,U,C,56019,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,24,4,1356,1,1,1
Q,U,C,56019,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,42,3,505,9,9,9
Q,U,C,56019,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,131,41,1282,1,1,1
Q,U,C,56019,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,222,45,1083,1,1,1
Q,U,C,56019,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,50,6,2801,9,9,9
Q,U,C,56019,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,64,7,1597,1,1,1
Q,U,C,56019,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,176,,3513,1,5,1
Q,U,C,56019,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,75,,3231,1,5,1
Q,U,C,56021,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,20995,4056,3952,1,1,1
Q,U,C,56021,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,21640,3005,2919,1,1,1
Q,U,C,56021,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,223,34,2608,1,1,1
Q,U,C,56021,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,88,17,2277,9,9,9
Q,U,C,56021,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,161,46,6261,9,9,9
Q,U,C,56021,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,31,3,3945,1,9,9
Q,U,C,56021,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,115,3,6802,1,9,1
Q,U,C,56021,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,30,,4772,1,5,1
Q,U,C,56021,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2168,1354,3479,1,1,1
Q,U,C,56021,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,340,178,2641,1,1,1
Q,U,C,56021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1068,67,4599,1,1,9
Q,U,C,56021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,248,35,2719,1,1,1
Q,U,C,56021,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,729,89,4707,1,1,1
Q,U,C,56021,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,222,24,3019,1,1,1
Q,U,C,56021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2829,424,2941,1,1,1
Q,U,C,56021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,2986,460,1952,1,1,1
Q,U,C,56021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1938,219,3406,1,1,1
Q,U,C,56021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,735,83,2289,1,1,1
Q,U,C,56021,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,781,47,4053,1,1,1
Q,U,C,56021,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,459,25,3078,1,1,1
Q,U,C,56021,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,446,21,6688,1,1,1
Q,U,C,56021,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,1233,101,3374,1,1,1
Q,U,C,56021,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,294,54,3529,1,1,1
Q,U,C,56021,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,250,35,2389,1,1,1
Q,U,C,56021,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,794,113,5823,1,1,1
Q,U,C,56021,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,923,153,3107,1,1,1
Q,U,C,56021,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,49,7,5582,1,9,1
Q,U,C,56021,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,32,12,3398,1,9,1
Q,U,C,56021,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,948,450,2299,1,1,1
Q,U,C,56021,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,748,314,1736,1,1,1
Q,U,C,56021,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1183,95,3488,1,1,1
Q,U,C,56021,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2474,164,2976,1,1,1
Q,U,C,56021,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1323,169,6931,1,1,1
Q,U,C,56021,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4932,563,3669,1,1,1
Q,U,C,56021,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,112,17,1302,1,1,1
Q,U,C,56021,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,137,30,846,1,9,1
Q,U,C,56021,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1976,594,1897,1,1,1
Q,U,C,56021,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2261,609,1320,1,1,1
Q,U,C,56021,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,610,124,3104,1,1,1
Q,U,C,56021,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,685,72,2032,1,1,1
Q,U,C,56021,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,3250,127,4801,1,1,1
Q,U,C,56021,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,2827,125,4188,1,1,1
Q,U,C,56023,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,2974,434,4823,1,1,1
Q,U,C,56023,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,2615,281,2221,1,1,1
Q,U,C,56023,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,9,4,2334,1,9,1
Q,U,C,56023,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,4,,2244,9,5,9
Q,U,C,56023,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,574,28,7440,1,9,1
Q,U,C,56023,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,68,,5655,1,5,1
Q,U,C,56023,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,227,8,6302,1,9,1
Q,U,C,56023,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,56,6,3973,1,1,1
Q,U,C,56023,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,554,163,3854,1,1,1
Q,U,C,56023,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,107,27,2471,1,1,1
Q,U,C,56023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,88,18,3410,1,1,1
Q,U,C,56023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,39,,1791,1,5,1
Q,U,C,56023,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,44,8,4893,1,9,1
Q,U,C,56023,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,5,,1526,1,5,1
Q,U,C,56023,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,252,46,2262,1,1,1
Q,U,C,56023,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,319,59,1566,1,1,1
Q,U,C,56023,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,161,24,5106,1,1,1
Q,U,C,56023,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,31,5,2695,1,1,1
Q,U,C,56023,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,59,,4478,9,5,1
Q,U,C,56023,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,83,3,2190,1,9,1
Q,U,C,56023,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,30,10,8230,1,1,9
Q,U,C,56023,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,71,24,2556,1,1,9
Q,U,C,56023,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,5,,1972,1,5,9
Q,U,C,56023,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,5,,2204,9,5,9
Q,U,C,56023,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,63,8,5556,1,1,1
Q,U,C,56023,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,58,15,1794,1,1,1
Q,U,C,56023,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,,3038,5,5,9
Q,U,C,56023,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1720,5,5,9
Q,U,C,56023,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,43,6,2140,1,9,1
Q,U,C,56023,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,53,6,1929,1,1,1
Q,U,C,56023,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,277,8,5043,9,9,9
Q,U,C,56023,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,652,15,2660,9,9,9
Q,U,C,56023,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,169,21,5147,1,1,1
Q,U,C,56023,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,586,43,1984,1,1,1
Q,U,C,56023,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,11,5,1709,1,1,9
Q,U,C,56023,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,12,4,1395,1,9,1
Q,U,C,56023,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,118,41,1067,1,1,1
Q,U,C,56023,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,250,46,820,1,1,1
Q,U,C,56023,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,47,10,2284,1,1,1
Q,U,C,56023,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,34,,1315,1,5,1
Q,U,C,56023,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,229,17,3724,1,1,1
Q,U,C,56023,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,153,10,3001,1,1,1
Q,U,C,56025,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,23202,3794,5236,1,1,1
Q,U,C,56025,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,18795,2825,2820,1,1,1
Q,U,C,56025,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,87,8,2060,1,1,1
Q,U,C,56025,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,25,8,1169,1,1,1
Q,U,C,56025,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,4462,709,8276,1,1,1
Q,U,C,56025,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,667,65,4889,1,1,1
Q,U,C,56025,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,176,6,5591,1,9,1
Q,U,C,56025,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,29,0,3940,1,1,1
Q,U,C,56025,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2465,498,4352,1,1,1
Q,U,C,56025,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,442,92,3187,1,1,1
Q,U,C,56025,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1481,172,4920,1,1,1
Q,U,C,56025,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,351,41,3033,1,1,1
Q,U,C,56025,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,2287,193,5701,1,1,1
Q,U,C,56025,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,716,78,2884,1,1,1
Q,U,C,56025,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,2172,371,3111,1,1,1
Q,U,C,56025,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,2459,418,1937,1,1,1
Q,U,C,56025,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1030,181,4924,1,1,1
Q,U,C,56025,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,280,34,3088,1,1,1
Q,U,C,56025,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,293,42,3752,1,1,1
Q,U,C,56025,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,195,14,2905,1,1,1
Q,U,C,56025,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,292,29,9272,1,1,1
Q,U,C,56025,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,786,47,3870,1,1,1
Q,U,C,56025,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,600,93,5462,1,1,1
Q,U,C,56025,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,412,50,2873,1,1,1
Q,U,C,56025,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,797,81,5712,1,1,1
Q,U,C,56025,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,689,117,3279,1,1,1
Q,U,C,56025,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,242,27,7682,9,9,9
Q,U,C,56025,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,57,10,4567,9,9,9
Q,U,C,56025,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,709,223,2989,1,1,1
Q,U,C,56025,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,493,143,1913,1,1,1
Q,U,C,56025,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,884,50,4515,1,1,1
Q,U,C,56025,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2544,94,3484,9,1,9
Q,U,C,56025,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1105,135,6071,1,1,1
Q,U,C,56025,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,4580,517,2995,1,1,1
Q,U,C,56025,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,141,46,1588,1,1,1
Q,U,C,56025,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,213,61,959,1,1,1
Q,U,C,56025,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1675,707,1564,1,1,1
Q,U,C,56025,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2301,866,1339,1,1,1
Q,U,C,56025,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,1329,179,4462,1,1,1
Q,U,C,56025,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,748,118,2320,1,1,1
Q,U,C,56025,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,976,44,4460,1,9,1
Q,U,C,56025,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,808,51,3367,1,1,1
Q,U,C,56027,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,347,59,3621,1,1,1
Q,U,C,56027,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,503,47,2439,1,1,9
Q,U,C,56027,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,8,6,2237,1,9,1
Q,U,C,56027,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,,,1241,5,5,9
Q,U,C,56027,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,32,5,5034,9,9,9
Q,U,C,56027,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,3155,9,5,9
Q,U,C,56027,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,17,0,6485,9,1,9
Q,U,C,56027,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,10,0,3454,9,1,9
Q,U,C,56027,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,44,20,2776,9,9,9
Q,U,C,56027,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,4,,1530,9,5,9
Q,U,C,56027,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1861,5,1,9
Q,U,C,56027,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,880,5,1,9
Q,U,C,56027,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,1889,5,1,9
Q,U,C,56027,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,,,2670,5,5,9
Q,U,C,56027,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,31,5,1631,1,1,1
Q,U,C,56027,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,46,10,1132,1,9,1
Q,U,C,56027,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,6,,2326,9,5,9
Q,U,C,56027,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1208,5,1,9
Q,U,C,56027,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,4393,5,1,9
Q,U,C,56027,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,2008,9,5,9
Q,U,C,56027,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,2,0,13390,9,1,9
Q,U,C,56027,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,15,,2959,9,5,9
Q,U,C,56027,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,2216,5,1,9
Q,U,C,56027,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1754,5,1,9
Q,U,C,56027,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,3,0,3969,9,1,9
Q,U,C,56027,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,7,,1939,1,5,9
Q,U,C,56027,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,3,,1644,1,5,9
Q,U,C,56027,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,0,3,,1,9,5
Q,U,C,56027,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,47,,3913,9,5,9
Q,U,C,56027,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,136,6,3116,9,9,9
Q,U,C,56027,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,21,3,8289,9,9,9
Q,U,C,56027,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,105,7,3042,9,9,9
Q,U,C,56027,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,19,5,732,1,1,1
Q,U,C,56027,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,72,8,687,1,9,1
Q,U,C,56027,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,4,,1474,1,5,1
Q,U,C,56027,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,6,0,535,9,1,9
Q,U,C,56027,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,99,6,3444,1,9,1
Q,U,C,56027,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,81,5,2825,1,1,1
Q,U,C,56029,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,5830,756,4028,1,1,1
Q,U,C,56029,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,6130,681,2438,1,1,1
Q,U,C,56029,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,176,30,2619,1,1,1
Q,U,C,56029,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,81,18,1680,1,1,1
Q,U,C,56029,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,581,71,7865,1,1,1
Q,U,C,56029,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,78,12,4997,1,1,1
Q,U,C,56029,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,81,9,4720,9,9,9
Q,U,C,56029,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,21,,3315,1,5,9
Q,U,C,56029,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,762,181,3276,1,1,1
Q,U,C,56029,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,119,16,2556,1,1,1
Q,U,C,56029,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,313,35,3865,1,1,1
Q,U,C,56029,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,184,20,2560,1,1,1
Q,U,C,56029,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,221,20,4925,1,1,1
Q,U,C,56029,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,56,4,3481,1,1,1
Q,U,C,56029,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,666,60,2533,1,1,1
Q,U,C,56029,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,832,95,1679,1,1,1
Q,U,C,56029,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,219,15,3625,1,1,1
Q,U,C,56029,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,58,3,2417,1,1,1
Q,U,C,56029,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,120,8,4248,1,1,1
Q,U,C,56029,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,131,12,1938,1,1,1
Q,U,C,56029,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,71,10,7595,1,1,9
Q,U,C,56029,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,203,28,2750,1,1,1
Q,U,C,56029,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,50,6,2381,1,1,1
Q,U,C,56029,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,63,5,1517,1,1,1
Q,U,C,56029,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,163,9,4280,1,9,1
Q,U,C,56029,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,205,20,2639,1,1,1
Q,U,C,56029,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,79,3,9581,9,1,9
Q,U,C,56029,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,19,,7715,9,5,1
Q,U,C,56029,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,112,53,2669,1,9,1
Q,U,C,56029,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,105,15,1752,1,1,1
Q,U,C,56029,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,493,39,4040,1,1,1
