periodicity,seasonadj,geo_level,geography,ind_level,industry,ownercode,sex,agegrp,race,ethnicity,education,firmage,firmsize,year,quarter,Emp,HirN,EarnS,sEmp,sHirN,sEarnS
Q,U,C,24011,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,35,16,1761,1,9,1
Q,U,C,24011,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,4398,5,1,9
Q,U,C,24011,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,0,0,,1,1,5
Q,U,C,24011,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,115,3,7393,9,1,9
Q,U,C,24011,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,33,,5569,9,5,9
Q,U,C,24011,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,475,73,3476,1,9,1
Q,U,C,24011,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,92,11,2313,1,1,1
Q,U,C,24011,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,714,38,3151,9,1,9
Q,U,C,24011,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,373,13,2446,9,1,9
Q,U,C,24011,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,288,18,4986,1,9,1
Q,U,C,24011,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,112,12,5303,9,9,9
Q,U,C,24011,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,410,67,2873,1,1,1
Q,U,C,24011,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,410,69,1562,1,1,1
Q,U,C,24011,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,595,50,3982,1,1,1
Q,U,C,24011,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,235,23,3151,1,1,1
Q,U,C,24011,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,146,,7237,1,5,1
Q,U,C,24011,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,78,,5127,9,5,9
Q,U,C,24011,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,38,0,9899,1,1,1
Q,U,C,24011,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,116,3,4099,1,9,1
Q,U,C,24011,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,20,,2866,9,5,9
Q,U,C,24011,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,13,0,3000,9,1,9
Q,U,C,24011,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,77,17,6816,1,1,1
Q,U,C,24011,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,96,14,4464,1,1,1
Q,U,C,24011,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,77,14,5045,1,1,1
Q,U,C,24011,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,86,15,2587,1,1,1
Q,U,C,24011,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,350,27,3218,1,1,1
Q,U,C,24011,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,1070,49,2913,1,1,1
Q,U,C,24011,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,109,11,2920,1,1,1
Q,U,C,24011,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,615,45,2222,1,1,1
Q,U,C,24011,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,39,6,3051,1,1,9
Q,U,C,24011,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,49,11,2578,1,9,1
Q,U,C,24011,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,152,44,990,1,1,1
Q,U,C,24011,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,228,44,905,1,1,1
Q,U,C,24011,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,123,13,3339,9,1,9
Q,U,C,24011,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,81,6,1444,1,1,1
Q,U,C,24011,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,299,15,3178,9,9,1
Q,U,C,24011,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,292,11,3007,9,9,9
Q,U,C,24013,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,25445,2833,4091,1,1,1
Q,U,C,24013,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,28542,2706,2723,1,1,1
Q,U,C,24013,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,210,40,3478,9,9,9
Q,U,C,24013,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,93,29,2545,9,1,9
Q,U,C,24013,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,52,,3478,1,5,1
Q,U,C,24013,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,4,,4682,1,5,1
Q,U,C,24013,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,6395,5,1,9
Q,U,C,24013,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,5271,5,1,9
Q,U,C,24013,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,3824,396,3741,1,1,1
Q,U,C,24013,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,839,82,2791,1,1,1
Q,U,C,24013,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2894,172,5650,1,1,1
Q,U,C,24013,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1294,83,3307,1,1,1
Q,U,C,24013,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,1475,86,5259,1,1,1
Q,U,C,24013,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,1008,52,4113,1,1,1
Q,U,C,24013,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3873,471,2860,1,1,1
Q,U,C,24013,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,3938,371,1907,1,1,1
Q,U,C,24013,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,637,66,2846,1,1,1
Q,U,C,24013,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,368,23,1670,1,1,1
Q,U,C,24013,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,326,15,5473,9,9,9
Q,U,C,24013,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,443,13,2531,9,9,9
Q,U,C,24013,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,299,30,10618,1,1,1
Q,U,C,24013,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,691,36,4319,1,1,1
Q,U,C,24013,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,197,40,4441,1,1,1
Q,U,C,24013,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,238,24,3578,1,1,1
Q,U,C,24013,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,1421,107,9900,1,1,1
Q,U,C,24013,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,1231,118,4605,1,1,1
Q,U,C,24013,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,204,29,4917,9,9,9
Q,U,C,24013,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,241,21,2837,1,1,1
Q,U,C,24013,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,2289,343,2948,1,1,1
Q,U,C,24013,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,1204,229,2453,1,1,1
Q,U,C,24013,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1378,102,3559,1,1,9
Q,U,C,24013,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,4068,187,3022,9,9,9
Q,U,C,24013,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1699,179,4754,1,1,1
Q,U,C,24013,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,7408,645,3054,1,1,1
Q,U,C,24013,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,253,43,1512,1,1,1
Q,U,C,24013,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,472,43,812,1,1,1
Q,U,C,24013,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2517,549,1421,1,1,1
Q,U,C,24013,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2985,581,1158,1,1,1
Q,U,C,24013,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,940,133,3102,1,1,1
Q,U,C,24013,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,1252,136,1801,1,1,1
Q,U,C,24013,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,940,29,3345,1,1,1
Q,U,C,24013,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,763,32,3082,1,1,1
Q,U,C,24015,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,13014,1602,4710,1,1,1
Q,U,C,24015,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,13143,1334,2957,1,1,1
Q,U,C,24015,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,421,92,2923,1,1,1
Q,U,C,24015,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,284,51,2153,1,1,1
Q,U,C,24015,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,70,2,5670,1,9,1
Q,U,C,24015,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,6,,4151,1,5,1
Q,U,C,24015,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,196,9,50874,9,1,9
Q,U,C,24015,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,48,,23570,9,5,9
Q,U,C,24015,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,886,128,2991,1,1,1
Q,U,C,24015,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,161,20,2167,1,1,1
Q,U,C,24015,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,2672,127,6419,1,1,1
Q,U,C,24015,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1391,64,4808,1,1,1
Q,U,C,24015,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,637,46,4809,1,1,1
Q,U,C,24015,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,197,21,3265,1,1,1
Q,U,C,24015,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,1520,225,2606,1,1,1
Q,U,C,24015,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,1676,191,1730,1,1,1
Q,U,C,24015,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,1502,132,3689,1,1,1
Q,U,C,24015,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,463,32,2773,1,1,1
Q,U,C,24015,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,86,,4322,1,5,1
Q,U,C,24015,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,103,,2249,9,5,9
Q,U,C,24015,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,106,7,6598,1,1,1
Q,U,C,24015,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,308,21,3345,1,1,1
Q,U,C,24015,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,94,9,3114,1,1,1
Q,U,C,24015,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,80,11,2894,1,1,1
Q,U,C,24015,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,339,87,3577,1,1,1
Q,U,C,24015,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,483,69,2790,1,1,1
Q,U,C,24015,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,,0,2258,5,1,9
Q,U,C,24015,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,1469,5,1,9
Q,U,C,24015,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,654,187,3486,1,1,1
Q,U,C,24015,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,244,64,2624,1,1,1
Q,U,C,24015,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,824,45,3556,9,1,9
Q,U,C,24015,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,2329,105,3220,9,1,9
Q,U,C,24015,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,628,46,4510,9,1,9
Q,U,C,24015,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,2591,208,3252,1,1,1
Q,U,C,24015,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,366,127,2676,1,9,1
Q,U,C,24015,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,387,74,1739,1,1,1
Q,U,C,24015,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,1076,250,1503,1,1,1
Q,U,C,24015,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,1329,304,1171,1,1,1
Q,U,C,24015,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,329,61,3123,1,1,1
Q,U,C,24015,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,440,69,1596,1,1,1
Q,U,C,24015,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,607,21,3647,9,1,9
Q,U,C,24015,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,622,26,3223,1,1,1
Q,U,C,24017,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,16705,2249,3925,1,1,1
Q,U,C,24017,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,18669,2087,2696,1,1,1
Q,U,C,24017,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,15,5,2149,1,1,1
Q,U,C,24017,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,3,,1556,9,5,9
Q,U,C,24017,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,12,,4369,9,5,9
Q,U,C,24017,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,,0,5724,5,1,9
Q,U,C,24017,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,465,9,9558,1,9,1
Q,U,C,24017,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,187,5,7091,9,9,9
Q,U,C,24017,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,2736,360,4502,1,1,1
Q,U,C,24017,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,563,73,3278,1,1,1
Q,U,C,24017,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,428,15,4115,1,1,1
Q,U,C,24017,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,154,13,3333,1,1,1
Q,U,C,24017,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,409,43,4977,1,1,1
Q,U,C,24017,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,181,21,3482,1,1,1
Q,U,C,24017,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,3759,498,2724,1,1,1
Q,U,C,24017,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,3613,417,1821,1,1,1
Q,U,C,24017,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,690,76,2871,1,1,1
Q,U,C,24017,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,381,24,2051,1,1,1
Q,U,C,24017,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,225,9,5867,9,9,9
Q,U,C,24017,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,248,11,3620,1,1,9
Q,U,C,24017,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,173,13,8971,1,1,1
Q,U,C,24017,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,436,32,4068,1,1,1
Q,U,C,24017,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,240,27,3455,1,1,1
Q,U,C,24017,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,235,27,2564,1,1,1
Q,U,C,24017,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,1055,219,7225,1,1,1
Q,U,C,24017,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,873,136,4135,1,1,1
Q,U,C,24017,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,73,3,3478,1,1,1
Q,U,C,24017,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,110,7,2234,9,1,9
Q,U,C,24017,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,577,150,3070,1,1,1
Q,U,C,24017,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,403,121,2439,1,9,1
Q,U,C,24017,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,1210,75,3746,9,9,9
Q,U,C,24017,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,3224,144,3353,9,9,9
Q,U,C,24017,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,753,80,5402,1,1,1
Q,U,C,24017,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,3612,391,3036,1,1,1
Q,U,C,24017,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,153,30,1637,1,1,1
Q,U,C,24017,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,222,29,923,1,1,1
Q,U,C,24017,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,2102,481,1601,1,1,1
Q,U,C,24017,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,2602,503,1299,1,1,1
Q,U,C,24017,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,636,124,3542,1,1,1
Q,U,C,24017,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,685,106,1585,1,1,1
Q,U,C,24017,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,993,30,4020,9,9,9
Q,U,C,24017,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,936,24,3196,9,9,9
Q,U,C,24019,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,4825,456,3379,1,1,1
Q,U,C,24019,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,5057,370,2656,1,1,1
Q,U,C,24019,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,84,5,2997,1,1,1
Q,U,C,24019,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,30,3,2274,1,9,9
Q,U,C,24019,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,,,4201,5,5,9
Q,U,C,24019,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,,,5860,5,5,9
Q,U,C,24019,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,28,,11560,9,5,9
Q,U,C,24019,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,3,3,4860,1,9,9
Q,U,C,24019,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,307,24,3229,1,1,1
Q,U,C,24019,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,54,5,2329,1,9,1
Q,U,C,24019,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,1183,101,3594,9,9,9
Q,U,C,24019,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,666,55,2660,1,9,1
Q,U,C,24019,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,243,29,4020,1,1,1
Q,U,C,24019,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,75,13,3574,1,1,1
Q,U,C,24019,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,552,57,2747,1,1,1
Q,U,C,24019,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,527,48,2076,1,1,1
Q,U,C,24019,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,291,26,2751,1,1,1
Q,U,C,24019,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,109,8,2348,1,1,1
Q,U,C,24019,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,30,3,2331,9,9,9
Q,U,C,24019,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,41,0,1701,9,1,9
Q,U,C,24019,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,56,6,5334,1,1,1
Q,U,C,24019,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,176,10,3569,1,9,1
Q,U,C,24019,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,45,,2344,1,5,1
Q,U,C,24019,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,49,,1664,1,5,1
Q,U,C,24019,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,101,14,6470,9,9,9
Q,U,C,24019,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,115,22,2654,1,9,1
Q,U,C,24019,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,132,3,3600,1,1,9
Q,U,C,24019,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,74,4,2908,1,1,1
Q,U,C,24019,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,76,18,1951,1,1,1
Q,U,C,24019,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,60,17,2430,9,9,9
Q,U,C,24019,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,332,12,4485,9,9,9
Q,U,C,24019,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,727,18,3402,9,9,9
Q,U,C,24019,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,354,24,3732,1,1,1
Q,U,C,24019,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,1193,61,3032,1,1,1
Q,U,C,24019,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,49,14,1561,1,1,1
Q,U,C,24019,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,83,10,794,9,1,1
Q,U,C,24019,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,430,55,1972,1,1,1
Q,U,C,24019,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,608,69,1366,1,1,1
Q,U,C,24019,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,123,24,1939,1,1,1
Q,U,C,24019,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,128,13,1476,1,1,1
Q,U,C,24019,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,360,14,3195,1,1,1
Q,U,C,24019,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,331,8,3101,1,1,1
Q,U,C,24021,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,44250,5373,5185,1,1,1
Q,U,C,24021,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,46572,4765,3410,1,1,1
Q,U,C,24021,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,319,20,2945,1,1,1
Q,U,C,24021,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,184,21,2842,1,1,1
Q,U,C,24021,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,61,39,4182,1,9,1
Q,U,C,24021,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,10,5,3359,1,9,1
Q,U,C,24021,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,95,,6704,1,5,9
Q,U,C,24021,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,14,0,5002,9,1,9
Q,U,C,24021,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,6723,931,4736,1,1,1
Q,U,C,24021,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,1539,212,3489,1,1,1
Q,U,C,24021,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,3411,214,5690,1,1,1
Q,U,C,24021,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,1649,150,5035,1,1,1
Q,U,C,24021,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,2292,190,5827,1,1,1
Q,U,C,24021,S,42,A00,2,A00,A0,A0,E0,0,0,2013,1,893,69,4031,1,1,1
Q,U,C,24021,S,44-45,A00,1,A00,A0,A0,E0,0,0,2013,1,5565,619,2973,1,1,1
Q,U,C,24021,S,44-45,A00,2,A00,A0,A0,E0,0,0,2013,1,5402,548,1914,1,1,1
Q,U,C,24021,S,48-49,A00,1,A00,A0,A0,E0,0,0,2013,1,977,111,3506,1,1,1
Q,U,C,24021,S,48-49,A00,2,A00,A0,A0,E0,0,0,2013,1,245,16,2406,1,1,1
Q,U,C,24021,S,51,A00,1,A00,A0,A0,E0,0,0,2013,1,683,91,7206,1,1,1
Q,U,C,24021,S,51,A00,2,A00,A0,A0,E0,0,0,2013,1,510,55,4711,1,1,1
Q,U,C,24021,S,52,A00,1,A00,A0,A0,E0,0,0,2013,1,1994,127,9841,1,1,1
Q,U,C,24021,S,52,A00,2,A00,A0,A0,E0,0,0,2013,1,3613,195,5741,1,1,1
Q,U,C,24021,S,53,A00,1,A00,A0,A0,E0,0,0,2013,1,373,43,8848,1,1,1
Q,U,C,24021,S,53,A00,2,A00,A0,A0,E0,0,0,2013,1,309,43,3969,1,1,1
Q,U,C,24021,S,54,A00,1,A00,A0,A0,E0,0,0,2013,1,5791,415,9329,1,1,1
Q,U,C,24021,S,54,A00,2,A00,A0,A0,E0,0,0,2013,1,4441,359,5184,1,1,1
Q,U,C,24021,S,55,A00,1,A00,A0,A0,E0,0,0,2013,1,300,25,12519,1,1,1
Q,U,C,24021,S,55,A00,2,A00,A0,A0,E0,0,0,2013,1,350,28,5118,1,9,1
Q,U,C,24021,S,56,A00,1,A00,A0,A0,E0,0,0,2013,1,2818,803,3190,1,1,1
Q,U,C,24021,S,56,A00,2,A00,A0,A0,E0,0,0,2013,1,2205,515,2538,1,1,1
Q,U,C,24021,S,61,A00,1,A00,A0,A0,E0,0,0,2013,1,2977,188,4344,9,9,9
Q,U,C,24021,S,61,A00,2,A00,A0,A0,E0,0,0,2013,1,7755,368,4101,9,9,9
Q,U,C,24021,S,62,A00,1,A00,A0,A0,E0,0,0,2013,1,1883,197,5548,1,1,1
Q,U,C,24021,S,62,A00,2,A00,A0,A0,E0,0,0,2013,1,8340,794,2908,1,1,1
Q,U,C,24021,S,71,A00,1,A00,A0,A0,E0,0,0,2013,1,514,136,1618,1,1,1
Q,U,C,24021,S,71,A00,2,A00,A0,A0,E0,0,0,2013,1,759,136,1115,1,1,1
Q,U,C,24021,S,72,A00,1,A00,A0,A0,E0,0,0,2013,1,4166,1009,1716,1,1,1
Q,U,C,24021,S,72,A00,2,A00,A0,A0,E0,0,0,2013,1,4996,953,1382,1,1,1
Q,U,C,24021,S,81,A00,1,A00,A0,A0,E0,0,0,2013,1,1428,177,3705,1,1,1
Q,U,C,24021,S,81,A00,2,A00,A0,A0,E0,0,0,2013,1,1691,207,2387,1,1,1
Q,U,C,24021,S,92,A00,1,A00,A0,A0,E0,0,0,2013,1,1882,37,4195,1,1,1
Q,U,C,24021,S,92,A00,2,A00,A0,A0,E0,0,0,2013,1,1667,90,3019,9,9,1
Q,U,C,24023,A,00,A00,1,A00,A0,A0,E0,0,0,2013,1,5397,762,3131,1,1,1
Q,U,C,24023,A,00,A00,2,A00,A0,A0,E0,0,0,2013,1,5869,557,2172,1,1,1
Q,U,C,24023,S,11,A00,1,A00,A0,A0,E0,0,0,2013,1,53,18,2853,1,1,1
Q,U,C,24023,S,11,A00,2,A00,A0,A0,E0,0,0,2013,1,13,4,2085,1,9,1
Q,U,C,24023,S,21,A00,1,A00,A0,A0,E0,0,0,2013,1,336,19,5044,1,1,9
Q,U,C,24023,S,21,A00,2,A00,A0,A0,E0,0,0,2013,1,18,3,3293,9,1,9
Q,U,C,24023,S,22,A00,1,A00,A0,A0,E0,0,0,2013,1,17,0,6269,1,1,1
Q,U,C,24023,S,22,A00,2,A00,A0,A0,E0,0,0,2013,1,3,0,2748,1,1,1
Q,U,C,24023,S,23,A00,1,A00,A0,A0,E0,0,0,2013,1,702,80,2845,1,1,1
Q,U,C,24023,S,23,A00,2,A00,A0,A0,E0,0,0,2013,1,110,15,2120,1,1,1
Q,U,C,24023,S,31-33,A00,1,A00,A0,A0,E0,0,0,2013,1,729,37,2980,1,1,1
Q,U,C,24023,S,31-33,A00,2,A00,A0,A0,E0,0,0,2013,1,257,10,2199,1,1,9
Q,U,C,24023,S,42,A00,1,A00,A0,A0,E0,0,0,2013,1,243,26,3305,1,1,1
